feature,feature_score
home_1,-2051.991261104368
oil_3,-2142.5731585239605
home_6,-2167.6465097706528
war_16,-2172.5162879274453
oil_9,-2201.378413653626
home_17,-2202.4067245610127
stock_market_10,-2218.569859067439
oil_8,-2222.238477112125
corporation_3,-2223.2754194788145
york_3,-2231.093081605979
oil_12,-2234.2169110434525
stock_market_12,-2237.038793803601
car_7,-2238.3749804923355
war_6,-2252.66416389075
war_19,-2254.3228394433804
war_5,-2264.763384452068
corporation_6,-2270.2811719881875
war_9,-2280.0837018451302
corporation_7,-2282.494745456372
car_14,-2284.3954332601907
labor_1,-2286.667428138776
war_13,-2295.1984649255437
car_17,-2296.55818432193
stock_market_18,-2299.458930253985
labor_3,-2304.0857620909874
social_2,-2304.9290048131634
york_9,-2306.576518669551
stock_market_8,-2307.146409588372
war_14,-2314.4522576496965
world_3,-2319.4209606096015
service_2,-2323.8961894926724
crash_8,-2327.1067824332545
happy_1,-2327.158784735883
oil_10,-2333.563461594911
corporation_11,-2333.906464578094
earnings_1,-2337.7597178630817
inflation_1,-2340.181983134161
labor_7,-2340.8830816439868
chance_1,-2341.4366034383975
stats_3,-2342.352246264208
happy_2,-2343.230605535523
loss_1,-2344.4083327018184
washington_5,-2346.91997205595
lifestyle_1,-2347.4942689342784
founded_1,-2348.7385945331553
culture_2,-2349.2874787499195
world_8,-2350.053667285275
hedge_1,-2350.224289056624
earnings_2,-2350.6247285934237
rich_1,-2351.5359407831293
consume_1,-2351.9289112210467
financial_markets_1,-2351.9289112210467
blacklist_1,-2351.9289112210467
greed_1,-2351.9289112210467
BUY_AND_HOLD_1,-2351.9289112210467
rare_earths_1,-2351.9289112210467
headlines_1,-2352.0711667254473
leverage_1,-2352.3825657150405
marriage_1,-2352.681205299653
chance_2,-2352.8602059266423
carolina_1,-2352.861348684145
georgia_2,-2353.1422734669995
stats_4,-2353.205551602344
return_2,-2353.926050254177
fond_1,-2353.9676600987195
tennessee_1,-2354.002338314931
present_1,-2354.3606252517484
crisis_1,-2355.4165772517845
money_2,-2356.1901110049503
loss_2,-2356.2977409234804
movement_1,-2356.4416047968916
party_2,-2358.58312928511
minister_1,-2358.8867958281453
votes_1,-2359.2134086424408
william_1,-2359.3310666653833
inflation_2,-2359.7369611054664
short_selling_1,-2359.9066887311114
election_1,-2360.8209988724075
forex_1,-2360.94138305216
culture_3,-2361.4557568779082
earnings_3,-2362.125953111614
justice_1,-2363.0596417179154
freedom_1,-2363.211335703017
derivatives_1,-2363.477196500876
crash_1,-2363.5394229710096
markets_1,-2363.7670109417236
short_sell_1,-2363.865664575803
consume_2,-2364.0269888969215
blacklist_2,-2364.0269888969215
financial_markets_2,-2364.0269888969215
greed_2,-2364.0269888969215
BUY_AND_HOLD_2,-2364.0269888969215
rare_earths_2,-2364.0269888969215
stats_2,-2364.0376579692065
headlines_2,-2364.201581455618
leverage_2,-2364.4094051032653
holiday_1,-2364.4183755450854
vermont_2,-2364.476066769084
movement_2,-2365.039253790535
return_3,-2365.1682026584285
inflation_4,-2365.4399644613027
chance_4,-2365.582342270644
fond_2,-2365.9111043216562
gains_1,-2366.286987609389
members_2,-2366.46220840495
present_2,-2366.5736992789552
pennsylvania_3,-2367.082731282431
marriage_2,-2367.2793557448176
money_3,-2367.303986103043
crisis_2,-2367.4534064426357
opportunity_3,-2367.682722489596
earnings_4,-2368.2851262106806
crash_11,-2368.499389332188
stats_5,-2368.619217540665
conflict_2,-2369.259563466791
invest_1,-2369.347539149128
kentucky_8,-2370.216762378489
freedom_2,-2370.2541420279526
happy_4,-2370.9953300202565
founded_2,-2371.0544935004928
lifestyle_3,-2371.523165052208
party_3,-2371.5266880172885
minister_2,-2371.5490352910324
votes_2,-2371.5999231670503
buy_3,-2372.060777246029
stock_market_15,-2372.0622896031714
short_selling_2,-2372.2796070919303
pennsylvania_4,-2372.3550429996385
ministry_3,-2372.5930041299202
forex_2,-2372.7633432625867
election_2,-2372.883672001823
inflation_3,-2373.099520006158
founded_3,-2373.264611561325
tennessee_2,-2373.315087757306
voters_1,-2373.918987042106
environment_1,-2374.5514276633885
rich_3,-2374.648801915967
default_1,-2374.9694870978615
justice_2,-2375.4113466971517
crash_2,-2375.566657180921
financial_markets_3,-2375.702085812596
blacklist_3,-2375.702085812596
rare_earths_3,-2375.702085812596
greed_3,-2375.702085812596
BUY_AND_HOLD_3,-2375.702085812596
consume_3,-2375.702085812596
markets_2,-2375.8123075485973
headlines_3,-2375.8209526055275
leverage_3,-2376.114447456729
derivatives_2,-2376.249668854463
short_sell_2,-2376.541734376109
movement_3,-2376.8731033779463
bubble_1,-2376.9156853789805
consumption_1,-2376.9390622412143
holiday_2,-2377.004459941393
case_2,-2377.300164911867
fond_3,-2377.5938904317272
chance_5,-2378.1242498358847
members_3,-2378.1392662036155
carolina_3,-2378.3091639747727
labor_10,-2378.4434758067255
present_3,-2378.5392218822567
inflation_5,-2378.715932479023
gains_2,-2378.7683794469963
marriage_3,-2378.8110180346184
vermont_3,-2379.127341028806
crisis_3,-2379.18771220295
money_4,-2379.445789418612
hedge_4,-2379.4994049810352
consumption_2,-2380.3542155607092
earnings_5,-2380.3983951685786
conflict_3,-2381.125160486043
fun_1,-2381.145640474757
freedom_3,-2381.2073662242024
invest_2,-2381.214257247263
stats_6,-2381.547950707021
return_5,-2381.668969654632
happy_5,-2382.1650573475536
opportunity_2,-2382.2421599283766
minister_3,-2382.5417246385214
fine_1,-2382.8982792842007
votes_3,-2382.901053491524
short_selling_3,-2383.7983047701196
election_3,-2384.039592336525
forex_3,-2384.1696157254833
kentucky_1,-2384.3343634012685
stock_market_16,-2384.4943391643637
tennessee_3,-2384.6147661885448
ministry_4,-2384.8923521782594
culture_5,-2385.0013210078732
ore_1,-2385.440370997673
founded_4,-2385.5748850924906
politics_1,-2385.894602740695
voters_2,-2385.981777857531
loss_4,-2386.000780878411
