feature,feature_score
dow_jones_1,0.011952343543347154
tourism_15,0.009562844122405424
nyse_3,0.009183368954429838
project_5,0.007531968600945049
york_5,0.006523131003974702
economic_12,0.006243490793918327
politics_6,0.006179823670492035
companies_6,0.00577097829853177
stats_5,0.005440905815092778
revenue_11,0.005375726551331961
business_6,0.005197477848978704
ohio_18,0.004628591808143767
DOW_JONES_11,0.004341345408665287
corporation_6,0.004206891727792805
travel_16,0.004013717407838802
crisis_6,0.0038204275569018397
bubble_9,0.003692914574102013
returns_16,0.0036322497347199612
york_3,0.0035437728516726887
virginia_4,0.0031854282785026776
stock_market_1,0.0029142459214231086
revenue_6,0.002621907401173562
financial_16,0.0025999608770184367
profit_6,0.0025973357943116946
tourism_14,0.0024393991658802293
dow_jones_11,0.0023713355299213477
act_12,0.0023244511224252305
tourism_20,0.0022741636606683933
banking_5,0.0021768687137341037
pennsylvania_3,0.0021637158644763677
cancer_2,0.0021130249964515847
portfolio_13,0.002042385942666769
financial_6,0.0020017519703080964
companies_5,0.0019921697790933335
secretary_6,0.0019844860262197227
wisconsin_14,0.0018992596795999628
social_12,0.0018092497563300335
council_17,0.0017836682759100775
marriage_10,0.001777147096235465
massachusetts_6,0.0017508804540611988
gains_4,0.0017294150755218895
dow_jones_6,0.0016109991888959118
money_6,0.001548751952680183
economy_11,0.00140403367544788
marketing_6,0.0013449053102522202
debt_17,0.0013401995028709869
case_8,0.0013152388603939968
corporation_5,0.0012932608009746493
inc_16,0.001226230313983212
credit_16,0.001173745317800612
economic_17,0.0011105850527947103
global_1,0.0011034789719310378
revenue_16,0.0009860572471776185
metals_2,0.0009411506716944018
ltd_16,0.0009223147353583982
stock_market_6,0.0008703031129340788
nyse_14,0.0008665956913119111
nasdaq_1,0.0008643377127755869
DOW_JONES_1,0.0008527798651661201
cancer_17,0.0008138752955751504
georgia_15,0.0007715192348912048
products_6,0.0007595641057454472
profit_11,0.0007423542660658811
business_1,0.0007420291094790699
corporation_12,0.0007378273546344794
travel_17,0.0007208598267098409
arts_12,0.0006855103133359686
georgia_11,0.0006265211936826054
marketing_17,0.0005891939528798407
trader_17,0.0005499876782676605
district_6,0.0005214957189937364
election_11,0.0005165920143601621
movie_6,0.0004753796443739855
marriage_2,0.0004689897072685634
markets_9,0.0004686053379373112
risk_3,0.0003715960977740407
environment_8,0.00036402737024974206
pennsylvania_5,0.0003627183750953833
management_6,0.0003172078658922661
nasdaq_3,0.0003161231547270216
texas_6,0.0003119837246608137
project_6,0.0002887405681866184
stocks_3,0.00025375540494885216
act_4,0.0002530358457582649
bank_5,0.00018439389121305272
economy_16,0.00014028782669246455
technology_6,0.0001395159746837571
law_12,0.00013825306358221655
car_6,0.00013431999617767864
community_6,0.0001211564226981432
elections_11,0.00011909162287193631
inc_17,7.725989773981201e-05
politics_16,6.244422923444848e-05
federal_5,6.169857876803242e-05
health_6,3.3322837933891236e-05
politics_1,2.9773103329233663e-05
management_16,-6.902591193505003e-05
cancer_8,-7.062436574445385e-05
opportunity_4,-8.205047676610456e-05
rights_5,-8.509344231870664e-05
market_5,-0.00010343217791741743
massachusetts_5,-0.00012451816881529077
health_16,-0.00014845354037635873
federal_16,-0.00018295475529552795
fed_12,-0.00019817850618468745
court_6,-0.00020619113604483096
nyse_12,-0.00020627550410883265
tourism_4,-0.0002163772930548591
house_12,-0.00022397005720726783
ring_5,-0.0002434604231590143
opportunity_13,-0.00024713062051711087
secretary_5,-0.0002508503117661709
default_14,-0.00026878208631748725
judge_4,-0.00029266502596903
economic_8,-0.00030089906731205484
million_15,-0.00031982486756885196
party_9,-0.0003354968999690788
york_17,-0.00033854897246865523
economics_1,-0.0003396879663020158
pennsylvania_1,-0.0003415326519671247
finance_16,-0.00037153003989292
pennsylvania_4,-0.0003821243001352004
business_16,-0.0003975094831917936
travel_11,-0.0004058863353334274
lifestyle_6,-0.0004119301832109512
bank_16,-0.00043113832281305164
county_6,-0.0004329164015044462
political_11,-0.0004601050465718792
markets_5,-0.0004615017444098646
revenue_1,-0.0004688540758732929
service_6,-0.0004690337528999722
party_6,-0.0005006493885570951
service_16,-0.0005049825201252966
nasdaq_15,-0.0005456549263607613
ceo_1,-0.0005563821195790908
justice_3,-0.0005740342789621212
stats_6,-0.0005797340737591083
party_3,-0.0005929732519163622
success_1,-0.0006379450969508094
management_1,-0.0006383168475354139
gain_1,-0.0006636807751273955
default_13,-0.0006754828813588576
global_8,-0.0006876814434945367
war_11,-0.0007024784539126028
bubble_10,-0.0007319540972230643
media_6,-0.0007332073264204819
security_16,-0.0007337320974906802
travel_4,-0.000735281369550389
car_7,-0.0007724829587532733
washington_5,-0.0007956268190159266
dow_jones_10,-0.000798794963330507
industry_15,-0.0008027582756773066
freedom_2,-0.0008027940547442158
success_10,-0.0008049042066984313
office_16,-0.0008154572996356801
stats_1,-0.0008157500010348206
union_1,-0.0008225501174724092
movement_13,-0.0008231714101786025
pennsylvania_8,-0.0008401387825641926
seats_2,-0.0008513308408169218
pennsylvania_13,-0.0008791354255627936
train_7,-0.0008831790661889549
gain_12,-0.0009085536448303789
representatives_3,-0.0009127838979766211
default_12,-0.0009170135503620225
movie_12,-0.0009339384581269483
representatives_20,-0.0009342654160862773
governor_16,-0.0009622796171907755
financial_11,-0.0009646445366598311
home_9,-0.0009749383273630619
crash_11,-0.0009781681733812553
financial_12,-0.00102502867016816
returns_1,-0.0010294994081306407
DOW_JONES_6,-0.0010400992354218097
housing_6,-0.0010418886605188193
industry_7,-0.0010425584722322024
stocks_1,-0.0010602499631087836
products_13,-0.0010608708803380162
washington_11,-0.001072953928680831
vermont_2,-0.0010921865100478989
arts_17,-0.0011141051429908178
nasdaq_17,-0.0011332887366936495
rights_6,-0.001135611248103041
color_17,-0.0011370581166800342
justice_11,-0.0011377177266974404
washington_4,-0.0011462578878317586
arts_16,-0.001154910222496297
security_1,-0.0011648138562081023
georgia_5,-0.0011673216283602406
freedom_1,-0.001175616971555482
inc_6,-0.0011808799686314543
train_4,-0.0011995567770074933
gain_6,-0.0012026475150680005
crash_4,-0.0012060204413978592
service_5,-0.0012110657332183195
return_11,-0.0012202402789355249
georgia_6,-0.0012271256138299824
crisis_3,-0.0012276952904999084
investment_16,-0.0012280487330777578
gain_16,-0.001228929696922587
environment_19,-0.0012730216267230476
risk_1,-0.0012838527838207492
tourism_5,-0.001292535808608397
world_5,-0.0012927169429291397
holiday_18,-0.0013053679982955924
fun_5,-0.0013153897846700292
law_6,-0.0013222241868403374
default_16,-0.0013256267048494142
republican_6,-0.001326722800234581
judge_1,-0.001332368327782274
return_9,-0.0013388517967240388
fun_3,-0.0013394574420392935
service_1,-0.0013472466819907769
religion_2,-0.0013476320927159335
war_2,-0.0013611641197033507
metals_1,-0.0013817633593165234
marketing_5,-0.0013907981131053182
security_11,-0.0014005409614795904
home_12,-0.0014012902960185646
union_5,-0.0014127413854981396
services_11,-0.0014127939680416367
senate_3,-0.0014238159774954573
marketing_7,-0.001429997228032276
buy_5,-0.0014347902194371987
county_11,-0.0014354676966988444
products_1,-0.0014364575992466433
judge_15,-0.0014474145849665554
judge_7,-0.001451783331218892
bank_2,-0.0014538848921723524
elected_1,-0.0014883112072675564
bubble_5,-0.00149415752479356
president_4,-0.0015070891925980546
cash_3,-0.001507764741109674
services_12,-0.0015298945578311018
dividend_6,-0.001530399106487157
district_11,-0.0015326780745245961
money_12,-0.0015414851037361288
federal_12,-0.0015445233512392242
republican_2,-0.0015478682728606197
firm_3,-0.001558403236944228
office_5,-0.0015638458399756193
judge_13,-0.0015811810512491142
movement_11,-0.0015847117920998466
representatives_2,-0.0015934247576031347
business_2,-0.0015943862043858782
portfolio_5,-0.001595815974820569
district_2,-0.0016008799371036275
social_5,-0.0016041187277037628
credit_5,-0.0016227655581418476
community_12,-0.0016271824070236197
buy_3,-0.0016285895347548651
food_16,-0.0016301544963971625
loss_3,-0.0016339143537573487
lifestyle_12,-0.0016358111892808447
act_11,-0.001640995089888242
elections_3,-0.0016416317071771048
money_1,-0.0016503230079511822
economics_6,-0.0016668371072317
water_4,-0.0016783617058838685
labor_3,-0.0016875725441855226
federal_2,-0.001688624147389195
religion_3,-0.001698074120309201
economic_10,-0.0017015551075747926
blacklist_6,-0.0017028601571223323
district_1,-0.0017042546732750409
nyse_1,-0.001706057904034841
vermont_5,-0.0017077587492365209
service_11,-0.0017089377959023989
secretary_9,-0.0017108800858387286
lifestyle_7,-0.0017179583694455936
loss_16,-0.001729932956825575
votes_3,-0.0017299635103039223
products_16,-0.0017341832787066912
court_15,-0.0017348453502017192
georgia_16,-0.0017370827151109713
fond_3,-0.0017394580986905383
consume_3,-0.0017394580986905383
inflation_3,-0.0017394580986905383
financial_markets_3,-0.0017394580986905383
headlines_3,-0.0017394580986905383
leverage_3,-0.0017394580986905383
short_sell_3,-0.0017394580986905383
served_3,-0.0017394580986905383
greed_3,-0.0017394580986905383
