feature,feature_score
transaction_11,-0.005306233527067694
stocks_12,-0.008984581236733092
culture_12,-0.01074481255970281
bonds_12,-0.011220043358967535
house_11,-0.011990939509848152
consumption_17,-0.01203842047891226
federal_11,-0.013148478693361044
government_17,-0.013164955660285482
founded_15,-0.013428106216206959
nyse_6,-0.013632786957970166
cancer_15,-0.013913075917758455
services_5,-0.013949246134102556
ring_12,-0.014053185532448276
companies_5,-0.0142121403643646
members_12,-0.014226556386144317
profit_17,-0.014263092311620661
food_6,-0.014354012298161023
bank_5,-0.014474257045075633
wisconsin_6,-0.014479378624433404
derivatives_12,-0.014532793540590849
union_11,-0.014623176628316359
movement_7,-0.014628346559857142
carolina_16,-0.014720204853851105
bank_11,-0.014886075018878087
movement_5,-0.014902115379153846
federal_5,-0.015023905794163706
risk_5,-0.015116707396066475
union_16,-0.015380675465571892
service_6,-0.015383048179945602
corporation_5,-0.015400050553803247
debt_15,-0.015405179064604146
police_15,-0.015474933960406733
ltd_5,-0.015493608681718207
industry_15,-0.015538407916883813
housing_5,-0.015542460138516812
happy_8,-0.015568169956992572
stocks_10,-0.015597038440876565
world_6,-0.015747733629831995
credit_11,-0.015803453253108057
finance_11,-0.015816886001382757
cash_6,-0.01584815083247957
energy_5,-0.015978702753274975
services_17,-0.0160193093470282
investment_12,-0.016036212064559206
products_5,-0.016105128927820143
nasdaq_11,-0.016142572980670854
police_17,-0.016211995741358988
finance_5,-0.01635343868755206
travel_11,-0.0163618682671433
massachusetts_5,-0.016368132325724694
ohio_15,-0.016420507513388482
firm_8,-0.016420970296215254
ceo_5,-0.016456729128158674
development_15,-0.016558211306983872
illinois_5,-0.016608654029049274
wisconsin_15,-0.01661579144856038
massachusetts_15,-0.016655706222531187
freedom_14,-0.016665612658187758
carolina_6,-0.016684545831355656
washington_17,-0.016705984568373865
ring_5,-0.016763683484397253
credit_5,-0.016779726926368956
revenue_5,-0.01678731816462282
service_5,-0.01679209509910775
union_5,-0.01682470296098364
college_11,-0.016824771019344386
color_11,-0.016917912130196777
county_17,-0.016948679343980942
court_17,-0.017004090916821223
federal_6,-0.01704176587261097
bank_17,-0.017138513103489527
arts_6,-0.01723638335201878
inc_5,-0.017249460677047735
william_8,-0.01729598933622232
war_12,-0.017304645453803835
minister_4,-0.01738558843549485
justice_15,-0.017385934018449366
culture_5,-0.017468496965120074
credit_6,-0.01752255651391832
committee_17,-0.01755285971003755
revenue_11,-0.017566042397153446
development_5,-0.017594473627743003
security_5,-0.017597114651459612
home_8,-0.01763147955246438
economy_13,-0.017637604168793918
stats_10,-0.017690208305659483
portfolio_20,-0.01772411561534566
court_5,-0.017746035606768885
war_7,-0.01775233474443023
greed_12,-0.017763721911540697
return_15,-0.01780108599583634
york_11,-0.017828677268222792
earnings_13,-0.017835266650939263
car_14,-0.017843091673616907
inc_6,-0.017857215484668832
security_6,-0.01785772901545617
political_15,-0.017862609014421937
banking_16,-0.017867230573637725
management_17,-0.017893240169758705
credit_17,-0.017895862696364097
corporation_11,-0.01789874466100152
services_15,-0.01790799068080586
financial_5,-0.017960930022450205
movie_15,-0.017965002080311133
illinois_17,-0.017965781291428673
economic_8,-0.017974916964740163
revenue_6,-0.017990563349319165
hedge_6,-0.017992178271291535
district_6,-0.017993226012773512
companies_17,-0.017999804018673803
stock_market_5,-0.018010107589663326
social_6,-0.01804172086931475
food_11,-0.018086672881202893
council_12,-0.01813355898086568
fond_9,-0.018140469278498283
nasdaq_17,-0.01816670652383694
return_16,-0.018174754997146002
dow_jones_12,-0.01821513452859578
members_7,-0.018301785814714023
office_17,-0.018312202478017924
sell_20,-0.01831308214934857
debt_5,-0.01832285670906426
credit_16,-0.018326521291725007
