feature,feature_score
bubble_13,0.015501417089727876
society_19,0.010571274866628299
revenue_19,0.009412472150755757
washington_19,0.009389923914090747
wisconsin_19,0.009255961526826196
crisis_19,0.008886231794379418
products_19,0.008564374006454068
management_19,0.00839405249501104
york_19,0.008295642813249038
success_19,0.008098040984260169
returns_8,0.007504133039149941
virginia_18,0.007368583674699525
project_19,0.0072654883645354
lifestyle_5,0.007246512901186853
bonds_7,0.007062963753390816
arts_11,0.00669104425325473
services_19,0.006449482818365859
ring_13,0.006257980510113592
travel_19,0.006220934241224385
council_19,0.006120547715303193
market_19,0.00609492145666477
inc_19,0.006083257677606912
community_19,0.00600195535499688
restaurant_4,0.00600105847327923
minister_13,0.005976815078805186
health_19,0.005923951457515719
service_19,0.0057011723396352965
ohio_4,0.005558112931261849
color_13,0.005542647549009483
fun_13,0.0055029182629646066
bonds_6,0.0054775721289057385
marketing_19,0.005426638669983186
headlines_3,0.00537131099254935
office_19,0.005345213777103131
invest_18,0.005338531170055494
financial_markets_13,0.005263528965761899
party_14,0.005198214544530644
crash_5,0.0051826739370466335
present_18,0.0051346152832165036
election_8,0.005065866126732321
ltd_19,0.0050108750444751715
georgia_19,0.004999324483547007
ministry_11,0.004925949896004788
massachusetts_19,0.004905944970757803
inflation_17,0.004884666093765722
holiday_19,0.004812285797266558
technology_19,0.00475143477690596
votes_1,0.0046587845824948015
federal_19,0.004470409902010042
pennsylvania_19,0.004452352039423513
founded_13,0.0044002990146308155
energy_19,0.0043856078487759294
consumption_18,0.004376429850638397
union_19,0.004348247690100937
revenue_18,0.0043202567484626805
tourism_16,0.004318001301144969
ore_17,0.0042571432707038115
present_19,0.004215594141794776
war_13,0.004073026577639238
economics_19,0.004067981270741305
crisis_1,0.004038796930079891
banking_19,0.003993925275849875
social_19,0.003973797200361928
credit_19,0.003966762566668702
metals_19,0.003949326237918216
water_19,0.003928856029920391
democratic_14,0.003915608258708669
members_13,0.0039124636908016265
washington_13,0.0038848800849005326
corporation_19,0.003828627997870515
bank_19,0.0038032994212131577
return_19,0.0037847160397384448
inflation_18,0.0037730108702886734
society_13,0.00377237330709177
hedge_19,0.003768062021558527
development_19,0.0037499765600932378
ceo_13,0.003714090402383374
unemployment_19,0.003649500533816652
food_19,0.0036113536885455932
industry_12,0.003604190979820987
governor_2,0.0035734865125990113
texas_19,0.003568153267484142
economics_13,0.0035493109747175566
movement_13,0.003498537417911485
government_19,0.00348775602507887
car_13,0.0034617688462121876
firm_20,0.003432206177482455
tourism_6,0.0033001244881668557
tourism_13,0.0032765614563297295
government_4,0.0032660441188629543
fine_13,0.003264004645977714
democratic_8,0.003236075250433479
development_16,0.0032290063162487615
happy_14,0.0032211046543593634
