feature,feature_score
unemployment_13,-0.000615439736954193
trader_13,-0.002287988408903585
fed_4,-0.003974337376258385
seats_4,-0.004352508466446925
justice_13,-0.004712589417286783
kitchen_13,-0.004820739329336044
home_12,-0.0052622372160678445
inflation_5,-0.006119868801568696
train_2,-0.0069763244305323545
unemployment_4,-0.007738581572503444
markets_11,-0.007758739171013174
markets_14,-0.00824690995106243
return_5,-0.008253390268381743
founded_5,-0.008315744786058944
growth_7,-0.008442628354442382
default_13,-0.00845478414122407
global_4,-0.008460409681728875
kitchen_1,-0.00849714720199506
washington_13,-0.008502566717300186
revenue_4,-0.008556644954828796
ring_7,-0.008572044608424112
oil_18,-0.008785315482378531
case_11,-0.008882009677634617
oil_17,-0.008885490031402687
republican_3,-0.008890541994940127
marketing_18,-0.008986108807525438
minister_20,-0.008998432696098369
crash_17,-0.009156273850759544
risk_12,-0.009250373155233338
stats_2,-0.009266883594332809
sell_7,-0.00937791162684829
kitchen_7,-0.009393852241412315
chance_2,-0.009457607114942502
returns_17,-0.009593720525739901
fine_4,-0.009715075614808
food_13,-0.009821177321401243
media_9,-0.009875654872118278
world_8,-0.009945989250367427
seats_8,-0.009991769647856774
economic_4,-0.01010410165281359
leverage_13,-0.010146733989191747
gold_9,-0.010157950429331408
texas_4,-0.010172119108342393
rights_14,-0.010223254699769568
office_4,-0.010261333652953186
gold_17,-0.01031455321751389
present_8,-0.010361198311342013
banking_10,-0.010391792180645832
served_11,-0.010564654325496248
water_2,-0.010674172482455857
garden_13,-0.010733325233535495
republican_9,-0.010779262787998012
federal_13,-0.010810825205271945
union_1,-0.010837289490806446
kitchen_18,-0.010890455283402956
holiday_17,-0.010895872113418359
buy_4,-0.010900907924953263
home_10,-0.010931198706833834
opportunity_12,-0.011004982563499688
world_19,-0.011006538082724093
cancer_7,-0.01101725561881286
dividend_2,-0.01102118212571046
fine_6,-0.011022677885634425
republican_13,-0.01104174923229273
home_13,-0.011051960211525057
washington_7,-0.011088658005027962
case_10,-0.011101335285526991
judge_19,-0.011120970833965748
religion_4,-0.01113882596141158
war_4,-0.011203212495832116
water_12,-0.011212159319849646
industry_3,-0.011230749047089029
energy_1,-0.011272715128645028
ring_14,-0.011286090317663967
hedge_20,-0.011288720697982235
government_13,-0.011302682258479125
sell_14,-0.011321613507841577
opportunity_7,-0.011325294303388089
inflation_1,-0.01137070433683125
restaurant_10,-0.01137169425067126
derivatives_4,-0.011375576390128228
fun_4,-0.011391980203762841
tennessee_13,-0.011414329640778686
restaurant_8,-0.011471252080260008
earnings_18,-0.011485604241632742
gold_8,-0.011505012052193586
economy_4,-0.01150631264382016
return_10,-0.0115474353487796
growth_14,-0.01155052255446094
technology_13,-0.01157245292814244
technology_3,-0.011586745337811344
color_14,-0.011609736288524197
sell_20,-0.011703133686025735
restaurant_12,-0.011717245296966472
massachusetts_5,-0.01172601809624283
carolina_2,-0.01174125230288332
media_7,-0.01174991005040118
justice_6,-0.011753350228387017
money_4,-0.011763735748674065
finance_15,-0.011775260568253731
million_18,-0.011776133071916805
arts_1,-0.011786632214986104
committee_4,-0.011824772372848024
federal_4,-0.01183206570870412
