feature,feature_score
committee_19,0.018684159605003935
government_11,0.014329503715761981
politics_15,0.010236583688386935
companies_19,0.008061201189435385
invest_10,0.007746552705166732
corporation_11,0.0065926524463379545
crisis_8,0.006511553195563624
restaurant_11,0.00417856643956962
management_19,0.003931624937128619
technology_11,0.003040364102749482
business_11,0.002331708109468078
dow_jones_11,0.0022140921223141596
DOW_JONES_11,0.0020599439170533307
train_17,0.001398900961541849
housing_11,0.0012068437056673709
security_11,-3.94583526733161e-05
financial_19,-0.0006328112165992384
community_19,-0.0007509254655232667
washington_19,-0.0009787874165412048
fed_19,-0.0014345637421318892
police_11,-0.0022072853694833803
government_19,-0.0023421430601388237
crash_19,-0.0024380750629173775
secretary_19,-0.0029054024330594118
inc_19,-0.0031626775991062893
texas_19,-0.0036510873543286635
movement_11,-0.0039724923586682784
housing_19,-0.0039958262295672455
travel_11,-0.004488795974912474
global_19,-0.004605551768408001
county_19,-0.005140490774093509
nasdaq_11,-0.005203649367126184
court_19,-0.005402209756329479
minister_13,-0.0055341398321675506
carolina_11,-0.006066124185123978
loss_10,-0.006089679800579883
stocks_5,-0.006192661006114886
service_11,-0.0062207924697368355
transaction_19,-0.006703057399163592
management_11,-0.007048804037202028
metals_18,-0.007233693371761008
committee_14,-0.007422543051070351
governor_15,-0.0076442799891883965
case_11,-0.007654171910383844
financial_11,-0.0077135004270149745
committee_11,-0.007808699953218134
cancer_11,-0.00844554272770639
health_19,-0.008798593968649081
district_11,-0.008859067403616439
georgia_17,-0.008948668238216672
derivatives_14,-0.00896786929893345
restaurant_10,-0.009031002929797083
firm_17,-0.00913482806938153
products_14,-0.009135015799281354
massachusetts_19,-0.009621642975511536
wisconsin_17,-0.009739852929003479
restaurant_5,-0.009834658111720884
marketing_19,-0.009874507135148702
services_11,-0.009947633890886154
ministry_10,-0.01009135979356408
return_17,-0.010117024423970954
council_19,-0.010864668311735914
environment_19,-0.010963102790395451
social_11,-0.011064149523662747
credit_11,-0.011079934040625905
water_13,-0.01122193826573512
court_11,-0.011715486906992312
district_19,-0.011724080028279982
forex_11,-0.011776131783265175
union_11,-0.01181100448065613
legal_19,-0.012020847054652072
founded_11,-0.012068377772275606
service_17,-0.012259706460021813
finance_17,-0.012380211130111474
credit_17,-0.012682959472170153
crash_11,-0.012855315476414586
inflation_17,-0.012986603619280345
cancer_10,-0.013201943792130444
legal_11,-0.01335649884302168
county_11,-0.01356669139966451
dividend_19,-0.013632614720693215
community_11,-0.01377055892449477
service_19,-0.013795153293942564
products_19,-0.013897397200313
health_11,-0.01394900867274238
georgia_19,-0.014323317102190902
inc_11,-0.01437763075167251
finance_11,-0.014403304843829345
rights_17,-0.01453779684307841
president_11,-0.01461116693121629
technology_19,-0.01478400181077708
energy_11,-0.01480177691299318
york_13,-0.014894418767248152
services_19,-0.014951827564480945
ceo_10,-0.014973326904049488
consumption_16,-0.015051245314275574
marketing_11,-0.015185495389359116
college_11,-0.015389145036180496
secretary_17,-0.015472385953781665
corporation_19,-0.01553845474231177
gains_16,-0.015612103810315548
economy_12,-0.015652661358661214
industry_19,-0.01596640264049689
marriage_19,-0.01598013841475856
william_13,-0.01598531021126286
college_13,-0.016274771262841336
forex_10,-0.016369447391439307
leverage_10,-0.016597778410128196
invest_14,-0.01665913539054629
massachusetts_17,-0.016729804655919556
law_5,-0.016988823175944034
revenue_11,-0.017280804332281696
college_19,-0.017441113673668296
holiday_9,-0.017496427207926747
society_11,-0.0177123996961956
carolina_13,-0.01775276050709158
york_11,-0.017770453517569763
stock_market_11,-0.01789701909921295
holiday_13,-0.017934228108757444
banking_17,-0.017971211143547116
court_17,-0.018021060117075428
tennessee_13,-0.01803288241959562
oil_13,-0.0180954696592484
ore_10,-0.01812629718607812
kitchen_17,-0.018129002475333177
justice_19,-0.018173914155365956
washington_11,-0.018355887647589286
ministry_12,-0.018451424519802796
project_11,-0.01846317720718531
nyse_17,-0.0184774413279724
dividend_10,-0.018564855877718923
leverage_11,-0.018595208540562114
wisconsin_19,-0.01868875834988859
community_13,-0.01874478685372365
bonds_11,-0.018815748509519503
bank_11,-0.01885996299262569
risk_14,-0.01888006844798429
restaurant_17,-0.019061568041804654
office_11,-0.019182652125641943
york_20,-0.019243006460495128
DOW_JONES_8,-0.019253324742281162
founded_12,-0.01942452242733317
water_11,-0.019453254285191467
president_17,-0.01946169165030893
default_11,-0.01947961326539922
greed_11,-0.01948543122919082
BUY_AND_HOLD_11,-0.01948543122919082
consume_11,-0.01948543122919082
short_selling_11,-0.01948543122919082
rare_earths_11,-0.01948543122919082
blacklist_11,-0.01948543122919082
short_sell_11,-0.01948543122919082
financial_markets_11,-0.01948543122919082
county_10,-0.019509709328630432
buy_11,-0.019683906778655346
office_19,-0.01974833934100857
market_11,-0.019755201735618334
society_14,-0.01975851575684027
corporation_17,-0.019941081604860234
religion_17,-0.01995903097649403
secretary_11,-0.020228164887047373
financial_10,-0.020473721771088083
gains_14,-0.020545153047722132
inc_17,-0.020615123478245033
global_11,-0.020716859270271136
growth_14,-0.02073827093818017
hedge_15,-0.020956499857393562
energy_19,-0.020958397154763154
products_11,-0.020972525732676495
fed_10,-0.020998020914405523
case_10,-0.02103121102137926
wisconsin_11,-0.021081692565207755
metals_12,-0.021151073016152044
house_11,-0.02117221175405091
dow_jones_8,-0.021202850250444237
home_11,-0.021207778827487457
loss_19,-0.02126049087679236
police_10,-0.021457143597542538
world_11,-0.021478242364937273
bank_17,-0.021525690494473747
portfolio_12,-0.02153291463375573
banking_11,-0.021602941633925975
lifestyle_17,-0.021663723034209402
members_17,-0.02170781850839012
portfolio_10,-0.021932025912845154
william_19,-0.02196961846574743
development_11,-0.022193209584587682
companies_10,-0.02219972042676832
invest_11,-0.022201922702731292
investment_11,-0.022225084981911336
invest_17,-0.02233678274948958
returns_11,-0.022452969557360848
secretary_14,-0.02254676531933999
gain_11,-0.022680267216784466
vermont_11,-0.022895248538425082
council_13,-0.02289986812863609
leverage_16,-0.022908821257984345
debt_5,-0.02303352339651925
markets_11,-0.02312198758795423
management_17,-0.023122515228871897
dividend_11,-0.02315334095059198
bank_19,-0.023172201462027652
council_17,-0.023311375130372024
housing_17,-0.023358807539819004
earnings_17,-0.023395449251365653
leverage_12,-0.023429340553386236
marriage_11,-0.023500850861944735
DOW_JONES_17,-0.023517990313909932
committee_17,-0.02357346293882632
governor_12,-0.023644999012950252
health_17,-0.02373565667222517
freedom_14,-0.02377545295979764
council_11,-0.02383920892774476
legal_17,-0.023878121058051295
district_10,-0.02394614823803496
return_11,-0.023976069919320952
illinois_11,-0.02403678915752754
county_17,-0.02407282514300808
college_5,-0.024095124150262916
law_11,-0.024113456171968316
leverage_15,-0.024149340443736823
freedom_12,-0.024167386611061104
stock_market_10,-0.024209232909242418
finance_19,-0.02422245193618946
return_15,-0.02424175844619354
minister_17,-0.0242450644191498
social_19,-0.024255678414967386
party_14,-0.024338326780018394
crisis_19,-0.024413173762744367
economics_17,-0.024465168814829186
district_13,-0.024507299616628408
ltd_17,-0.024509740968619485
dow_jones_17,-0.024651847306846532
fun_10,-0.02465658581776866
million_11,-0.0246636723085214
law_17,-0.02475446350628787
DOW_JONES_15,-0.024765788701322133
dow_jones_15,-0.02487375954968014
illinois_13,-0.024925354215099116
economic_11,-0.024939397590380753
debt_19,-0.024944266367060597
politics_11,-0.02494563509926635
senate_11,-0.02496826157447123
act_11,-0.025053854617441074
markets_13,-0.025171309507873073
trader_18,-0.025187204674967045
police_19,-0.02520999893486999
president_14,-0.025222264407912552
short_selling_12,-0.02530644750977675
BUY_AND_HOLD_12,-0.02530644750977675
financial_markets_12,-0.02530644750977675
greed_12,-0.02530644750977675
rare_earths_12,-0.02530644750977675
blacklist_12,-0.02530644750977675
consume_12,-0.02530644750977675
short_sell_12,-0.02530644750977675
cash_18,-0.02531889312774318
market_14,-0.02532519705956273
management_14,-0.025429663389058034
forex_12,-0.02543828409099058
georgia_10,-0.025536320369885002
project_18,-0.025689884853945345
county_5,-0.025799242756720808
market_13,-0.025883028414742236
