feature,feature_score
nyse_20,0.008344072484016363
lifestyle_18,0.002989561480856917
movement_3,0.0006987345402921675
ring_3,0.0006303095622575583
war_17,0.0005995090046766683
headlines_15,-0.00013977819744157572
tourism_8,-0.00048043171140834675
religion_4,-0.0005408503690752964
cancer_6,-0.0005582017929969929
holiday_7,-0.0006589765070549092
president_4,-0.0007179810885842519
water_20,-0.0008624393839319789
blacklist_1,-0.000950703491355398
government_5,-0.0010024529059343922
tourism_3,-0.0010271217885327699
earnings_1,-0.001226010991822446
gain_5,-0.0013708806833881092
car_3,-0.00150165806100655
blacklist_6,-0.0015249755237430884
bonds_3,-0.0015483743471496503
tourism_7,-0.0016089215075930862
loss_4,-0.001643284300635295
loss_15,-0.001688468940437482
tourism_2,-0.0018245639883699427
chance_4,-0.0018295738516242999
minister_5,-0.0018655331007060515
project_12,-0.0019254454806520104
debt_3,-0.0019574113374629444
representatives_3,-0.0020551244074902943
return_4,-0.0020964264660652933
politics_5,-0.002130702840571841
gain_4,-0.002152194262747642
marriage_7,-0.0021684332001608462
buy_5,-0.0022214660896264114
ore_1,-0.0022781579184213197
kentucky_1,-0.0023062692349443913
carolina_1,-0.0023321336258249393
firm_3,-0.0023714037040010183
firm_6,-0.002462520414378422
lifestyle_11,-0.002482589689479231
money_19,-0.0024976120543568126
judge_4,-0.0025045492548516624
voters_2,-0.002527445714017906
blacklist_8,-0.0025369524760776806
car_16,-0.0025503415955585584
train_1,-0.002560364651288549
loss_2,-0.0025897873848503396
kentucky_4,-0.002615441242072647
stock_market_15,-0.0026967565125576077
minister_17,-0.002710297636973036
missouri_5,-0.002783006088762319
economic_19,-0.002786439716282052
banking_4,-0.002789770828723137
million_1,-0.002801947413521999
voters_4,-0.0028034439545869374
banking_1,-0.002824205653213241
train_4,-0.0028312513930211615
money_6,-0.002837789476516206
virginia_5,-0.0028585793649070768
food_3,-0.002892011126325311
ohio_10,-0.0028955284996785347
firm_20,-0.0029205649686487646
train_6,-0.002943278187136511
success_3,-0.003001625556311316
DOW_JONES_7,-0.0030106844270709754
ore_5,-0.0030196144102569767
cancer_4,-0.0030359146128686953
banking_5,-0.003063365470299795
leverage_19,-0.0030696679386391867
hedge_8,-0.003122386064211824
growth_12,-0.003133498400682311
justice_2,-0.0031583268727510827
voters_6,-0.0031855432758289394
housing_2,-0.003196793354547034
wisconsin_5,-0.0032084642254714747
debt_5,-0.0032130986101231553
tourism_1,-0.0032200982033563142
government_3,-0.0032281680330154437
buy_17,-0.003234779782237007
culture_11,-0.0032372795798656594
pennsylvania_1,-0.0032623003007231422
gains_20,-0.003266315339033121
founded_3,-0.0032703399301831524
economic_9,-0.0032922050463874307
investment_4,-0.0032959110040883476
voters_7,-0.0033124676699531675
blacklist_7,-0.0033240792793153727
nasdaq_1,-0.00334311481451961
bubble_1,-0.0033621607168248025
leverage_3,-0.0033739627088146705
risk_6,-0.003378578745675198
hedge_3,-0.00345758711620896
oil_6,-0.0034676758665855402
oil_3,-0.003468436125770169
gains_12,-0.0034703775324823384
movement_4,-0.0035032296528590967
seats_3,-0.0035137572498547655
religion_7,-0.0035193410117652533
fond_1,-0.0035240732687139343
housing_1,-0.0035348044617894868
sell_10,-0.003535356757464281
stats_1,-0.0035359518445956086
bubble_17,-0.003537646195508959
founded_1,-0.003551838755524539
fun_3,-0.0035572983987364193
fun_2,-0.0035672294474548894
happy_5,-0.003570812375373911
world_3,-0.003584300120102113
gold_4,-0.003586170243065867
environment_3,-0.003589496149972482
elected_3,-0.003595717806545662
blacklist_3,-0.0036106045033600597
kitchen_4,-0.0036152590195835943
marketing_4,-0.0036323140759634276
seats_10,-0.00363348810319859
stocks_1,-0.0036380638688095603
house_5,-0.0036412093088314056
forex_1,-0.0036506871497935744
transaction_1,-0.0036506871497935744
consume_1,-0.0036506871497935744
rare_earths_1,-0.0036506871497935744
derivatives_1,-0.0036506871497935744
invest_1,-0.0036506871497935744
financial_markets_1,-0.0036506871497935744
BUY_AND_HOLD_1,-0.0036506871497935744
greed_1,-0.0036506871497935744
served_1,-0.0036506871497935744
short_sell_1,-0.0036506871497935744
short_selling_1,-0.0036506871497935744
growth_11,-0.00365706995382582
council_2,-0.003678451443708086
elected_1,-0.0036833753564378567
york_3,-0.0036846071254282853
economy_6,-0.0037169291193126066
elected_2,-0.003721728931762014
william_1,-0.0037240728464334348
consume_3,-0.0037271504003843605
invest_3,-0.0037271504003843605
derivatives_3,-0.0037271504003843605
rare_earths_3,-0.0037271504003843605
BUY_AND_HOLD_3,-0.0037271504003843605
short_selling_3,-0.0037271504003843605
greed_3,-0.0037271504003843605
short_sell_3,-0.0037271504003843605
financial_markets_3,-0.0037271504003843605
served_3,-0.0037271504003843605
transaction_3,-0.0037271504003843605
forex_3,-0.0037271504003843605
rich_17,-0.003728843198580267
religion_1,-0.0037333849676217
inflation_20,-0.0037370503825730596
bonds_5,-0.0037398911182543017
chance_8,-0.0037421528294726116
washington_1,-0.003755490458051258
politics_6,-0.0037587374962650744
investment_3,-0.0037642410158569063
companies_1,-0.003766390653586993
council_4,-0.003768966426480569
wisconsin_3,-0.0037751611988890766
william_3,-0.0037904803746614756
york_5,-0.0038118044515152772
debt_1,-0.003814774557517597
inflation_3,-0.0038211620740424834
housing_3,-0.003821818091166884
consumption_1,-0.003837854811511221
