feature,feature_score
consume_19,-1.8540797143993946
return_12,-1.93102204827153
short_selling_14,-1.9345218422132213
short_selling_20,-1.9379075717959124
consume_12,-1.9387725016660753
washington_12,-1.9387992588505383
economics_12,-1.9476772745897588
companies_12,-1.9510356842221046
secretary_12,-1.9519350164849982
development_12,-1.9544146200644206
kitchen_16,-1.9614924140603378
financial_markets_12,-1.96258538448363
opportunity_12,-1.9648061916340829
revenue_16,-1.9674953840920257
returns_12,-1.968731698089321
dividend_12,-1.9688009780208915
vermont_14,-1.9690073946966244
missouri_12,-1.9724842844344384
vermont_12,-1.9730600569901082
minister_12,-1.9734399439359218
default_17,-1.9749420804659628
leverage_16,-1.9752594244209263
wisconsin_12,-1.9754095788103467
blacklist_12,-1.976494099658656
secretary_18,-1.9766108220369527
kitchen_12,-1.9766141442467329
president_12,-1.977682832814261
crash_13,-1.9787138941793116
marketing_12,-1.9804858593129613
conflict_12,-1.9811602869273748
travel_12,-1.9820178163048467
legal_12,-1.982919818543801
sell_12,-1.9829473811468088
housing_13,-1.9843409350457137
nasdaq_12,-1.9851119910954362
kitchen_18,-1.985182276863192
services_12,-1.9852898821473914
economics_14,-1.9855178710945485
default_13,-1.9863023853786828
carolina_12,-1.9864244784956793
illinois_12,-1.9869764182661662
william_12,-1.9871778450849527
case_12,-1.9880644964844294
act_12,-1.9882404853259783
crash_18,-1.9885106513719677
kitchen_20,-1.9892768982016034
seats_12,-1.9893984516809027
global_12,-1.990394291181752
technology_14,-1.9905345860628134
secretary_14,-1.9912474094953656
default_18,-1.9921275374511496
pennsylvania_12,-1.992195887354279
tennessee_12,-1.9923051916514687
train_12,-1.9927012167558182
ohio_12,-1.992883560361807
washington_18,-1.9929055580109445
million_13,-1.99342719339525
senate_12,-1.993624223277831
federal_12,-1.9936444185295223
crash_20,-1.9937423820072067
virginia_12,-1.993920554684268
technology_17,-1.9944880895342685
governor_12,-1.994538550743932
votes_12,-1.9945813900897562
consumption_12,-1.9946855002267383
present_12,-1.9949632054096065
hedge_12,-1.9950739063141356
restaurant_12,-1.9955466245155242
financial_12,-1.9958294064831825
corporation_12,-1.9963951742892463
leverage_15,-1.9970113558644051
risk_12,-1.9971035498183742
marriage_12,-1.9976515961821675
law_12,-1.9978176675227395
revenue_14,-1.9979684256901595
loss_12,-1.9979747531488328
firm_12,-1.9979910372068825
court_12,-1.9979913103281182
representatives_12,-1.9981905756313467
short_sell_18,-1.998224213073788
rich_12,-1.9985895815754329
happy_12,-1.9990196296415028
home_12,-1.9991214407300042
movie_12,-1.999232948119444
william_13,-1.9993293525460387
office_12,-1.999461866812639
kitchen_13,-1.999511965883762
community_12,-1.9995302343756776
return_14,-1.9995312441890767
color_12,-1.9996047123181
georgia_12,-1.9997601588929375
ltd_12,-1.9998498453343185
inc_12,-1.9999467552411336
fun_12,-2.0000242538013917
media_12,-2.000204617166197
rare_earths_12,-2.0004004827742152
house_12,-2.0004320819269434
oil_12,-2.0008123803564377
money_12,-2.000984150632962
war_12,-2.001009769904617
short_sell_12,-2.001218943888313
security_12,-2.0013963921212277
finance_12,-2.0016317650983875
stocks_12,-2.0018444659026193
kentucky_12,-2.0019988011460397
cash_13,-2.002035608941772
growth_12,-2.0020431213638448
gold_12,-2.0021553248573287
BUY_AND_HOLD_12,-2.0021818520507626
elections_12,-2.0026128223435413
council_12,-2.002698683555117
products_12,-2.002785146396471
investment_12,-2.003081824789328
stats_12,-2.003156296545937
credit_12,-2.003259109536404
arts_14,-2.003818467876204
economics_18,-2.0044635851655017
william_19,-2.0045882235764005
massachusetts_12,-2.0046463136527923
served_12,-2.0049102406601085
election_12,-2.0055378016496315
health_12,-2.005763971382211
culture_13,-2.006160151887976
district_12,-2.00647629042004
fine_12,-2.0065434775165363
greed_14,-2.0078472500115008
politics_12,-2.0078919540314097
gains_12,-2.008358073321636
water_12,-2.0085029507680985
short_sell_14,-2.008675830196913
arts_12,-2.009314217855708
train_13,-2.009507054273179
energy_12,-2.009559228045034
gain_13,-2.009695676168539
ore_12,-2.0097146845047043
crisis_13,-2.011127920222841
market_12,-2.011199675315775
freedom_12,-2.0113762216843765
society_14,-2.0117731027419934
buy_12,-2.0120281190238294
police_12,-2.0120936791638973
garden_12,-2.012271032767269
texas_12,-2.0128209585041854
success_12,-2.0129812709867556
car_12,-2.0133835230548582
political_12,-2.0136956578057306
food_12,-2.0139511079252213
council_18,-2.0143241968607883
train_19,-2.0149628894721188
tourism_14,-2.016095608350885
ring_12,-2.0161946975473213
economic_12,-2.0177541910343413
rights_12,-2.018079626673117
management_14,-2.018576183550926
gain_15,-2.018921982154998
industry_12,-2.0191501220141985
banking_12,-2.0192335911867474
economy_19,-2.0192523779497464
color_13,-2.0195321578539027
party_12,-2.0195336438414384
voters_12,-2.0197887701647765
development_16,-2.020910702779612
york_12,-2.0212597211706034
corporation_14,-2.0212637344659035
unemployment_12,-2.0220226040325633
union_12,-2.022134211725679
leverage_18,-2.0223285814728666
economy_14,-2.0223728171700444
fine_13,-2.0228198537922744
federal_14,-2.0238563647547227
financial_markets_13,-2.0250359753347134
debt_13,-2.027129020356302
consume_16,-2.027823195890292
tennessee_13,-2.0280528422218036
environment_13,-2.0281339889318897
conflict_13,-2.0287755287280214
revenue_17,-2.02878899385431
world_12,-2.028801091290382
investment_18,-2.0292552451064885
investment_14,-2.0294805713702204
revenue_18,-2.029999889965771
tourism_12,-2.0307640176003963
management_12,-2.030821191513884
secretary_20,-2.031169117721917
georgia_13,-2.0313057270233896
founded_12,-2.0314708835201643
wisconsin_15,-2.031490854406665
short_sell_16,-2.031729603560236
federal_17,-2.0322847761464393
committee_12,-2.0324283210821372
ministry_12,-2.0326807586586986
train_17,-2.0326878750066673
default_14,-2.0329056801843195
representatives_16,-2.0330039942509788
environment_12,-2.033160871979359
world_13,-2.0334132719977256
greed_19,-2.0341233943181227
revenue_12,-2.034352591424128
social_12,-2.0349764757311837
management_18,-2.0350320932024952
wisconsin_13,-2.035063588972404
kitchen_17,-2.035175370715911
garden_13,-2.035250133077777
consume_17,-2.0356502779354573
war_13,-2.0357436614737856
washington_20,-2.035967961954421
greed_12,-2.036119397560634
york_18,-2.0361425304854888
carolina_14,-2.036413582772352
ohio_18,-2.0364707024530984
inflation_12,-2.036548808477291
rich_14,-2.0371174480299725
voters_18,-2.037232658455528
project_12,-2.037347336504038
religion_12,-2.037772609036998
illinois_13,-2.038333750745242
movement_15,-2.0385170849581247
dividend_18,-2.0389313391777417
industry_14,-2.039282122071948
bubble_13,-2.0393962805651444
pennsylvania_14,-2.0394251084267077
transaction_12,-2.0397425520087555
cancer_12,-2.040082887780747
housing_15,-2.040255169722532
services_18,-2.040392416935772
texas_13,-2.0404416875728355
ore_13,-2.040567985632887
cancer_14,-2.040658960011899
marketing_13,-2.0408830877530986
services_14,-2.0411472814430587
banking_13,-2.0412364734122788
republican_12,-2.0413863226640174
security_18,-2.0415308648978483
political_13,-2.0416844259727975
party_13,-2.0418425302960874
crisis_14,-2.042178300802793
debt_12,-2.0422551268921256
case_13,-2.042440605253848
seats_13,-2.043096537501655
judge_12,-2.043147445436268
transaction_13,-2.0432888958945
technology_12,-2.0432911817580854
stocks_13,-2.043325442085252
religion_13,-2.0434111261030035
holiday_14,-2.0435287234129618
economics_19,-2.0436392342206293
global_13,-2.0437579505205234
restaurant_14,-2.0438597262952913
business_14,-2.0439276952897742
dow_jones_13,-2.0439559234414904
crash_15,-2.0439693495651183
missouri_15,-2.043974476194949
travel_13,-2.0440567036172297
economics_20,-2.044069310421227
media_13,-2.044082414152593
politics_13,-2.0441546733571374
council_20,-2.0442628152990028
return_20,-2.0446234689894918
sell_14,-2.0446536047141284
products_13,-2.0449341224452304
loss_13,-2.044961539517586
oil_13,-2.045052091531397
marketing_14,-2.045263438105642
housing_14,-2.045267631760889
governor_17,-2.0453462410345735
financial_markets_18,-2.0454180839760783
marriage_13,-2.0455709290765145
rare_earths_13,-2.0457186724493353
republican_15,-2.0459116919962077
gains_13,-2.0460429557616004
trader_13,-2.046313870021865
members_13,-2.0463750433716927
DOW_JONES_13,-2.0464741845590746
act_13,-2.046571619391932
firm_13,-2.046591527744868
legal_14,-2.0466514962798477
market_18,-2.046710643513328
court_14,-2.0467480729270777
BUY_AND_HOLD_13,-2.047548292454896
ring_13,-2.0480423172200792
blacklist_16,-2.0481075452447843
ltd_13,-2.0481103656091983
world_14,-2.0481162330089986
economics_15,-2.0481634534328177
william_18,-2.048340289438424
gold_13,-2.048584133846322
train_15,-2.0490516829664087
massachusetts_14,-2.049295049559549
water_13,-2.04938088950202
car_13,-2.0494181312826836
short_selling_12,-2.0494791867121673
freedom_13,-2.049676542253309
conflict_15,-2.049727568706637
service_12,-2.049973898570753
business_12,-2.0501580912866584
kentucky_14,-2.0503814855442073
judge_13,-2.0505140641709243
illinois_14,-2.050552841447355
government_13,-2.0505656393907623
headlines_13,-2.05073258721343
consumption_16,-2.0508508569953854
present_13,-2.0510628526622314
act_20,-2.0511136698900345
health_14,-2.0513811569635982
founded_18,-2.051388427254408
present_14,-2.051392996360927
service_18,-2.051413148974647
greed_16,-2.0514504673601204
union_18,-2.051496569725566
police_13,-2.0515183035662243
tennessee_14,-2.051550184357743
representatives_18,-2.051627257400883
blacklist_13,-2.0516956485248157
office_14,-2.0517755842908487
minister_14,-2.051824042571316
travel_18,-2.0518290081748085
washington_15,-2.051963147285372
pennsylvania_18,-2.051985436852516
returns_13,-2.0520285333734276
war_14,-2.052244560814343
social_14,-2.0523609917617534
election_13,-2.0524420406167074
representatives_13,-2.0524815010005217
unemployment_14,-2.052658040090738
ring_15,-2.052695747165719
companies_15,-2.0527655651974235
home_13,-2.0527786068752896
carolina_15,-2.0528587168235193
movement_18,-2.053030898836356
money_13,-2.053241639051469
market_13,-2.053584617419463
york_15,-2.05381393725912
cash_15,-2.0540215249103246
act_14,-2.054024652287171
ltd_18,-2.054043923047587
government_20,-2.0540704382278525
missouri_18,-2.0541909652171837
union_14,-2.054775877933312
district_14,-2.054786489264842
market_14,-2.054919230319589
office_18,-2.054961051254958
justice_12,-2.0549990631427617
case_18,-2.0550689183141455
william_14,-2.055108532001542
markets_12,-2.0551143528612625
georgia_14,-2.0551272736548505
president_14,-2.0552533400566735
rights_14,-2.0554011793008895
votes_13,-2.0554252940481215
happy_13,-2.0555167444879148
carolina_13,-2.0555666249466715
college_12,-2.055673575230325
nyse_12,-2.0557603182502326
success_13,-2.0557721495334804
credit_18,-2.0558410056789533
cash_19,-2.0560143830223754
car_14,-2.0560972118471716
credit_14,-2.0562382445601464
buy_14,-2.056442585496204
return_15,-2.0565478388523375
party_14,-2.0566101118478857
labor_14,-2.0567629513377907
stats_13,-2.0568350631755363
crisis_20,-2.0568537973411973
sell_13,-2.0568583002564607
security_15,-2.056936817527688
financial_markets_15,-2.057044699460185
metals_13,-2.057053598562159
travel_19,-2.0570802138764854
inc_14,-2.057094933191176
development_17,-2.05737556771609
media_14,-2.0574047398491033
crisis_12,-2.0578044846964967
financial_14,-2.05791613411792
movement_14,-2.0580281557040765
ore_15,-2.0580587341441667
garden_18,-2.0580832566832266
district_18,-2.0580859495817188
security_16,-2.058131524677502
marketing_18,-2.0581401530511494
markets_14,-2.058277403744251
markets_13,-2.058382670822648
nyse_13,-2.058386167947263
justice_13,-2.058534200987772
community_14,-2.0585349644657045
arts_16,-2.058538978060737
culture_17,-2.0586460698469446
holiday_13,-2.058678184726921
county_14,-2.058804553701829
food_18,-2.059045916830204
consumption_14,-2.059067770215097
house_13,-2.0593594110134235
