feature,feature_score
inflation_18,0.001714675806122612
dow_jones_19,0.0017133589935995007
cash_9,0.0015100313760944228
dow_jones_12,0.0014402228720356903
DOW_JONES_12,0.0014220234814389832
nyse_19,0.0013209963261393786
earnings_7,0.0012369785488055784
nasdaq_10,0.0012235506424269848
present_18,0.0012113248274957967
founded_19,0.0012103872375137659
served_1,0.0011875264400654118
inflation_12,0.0011407967640939543
representatives_10,0.0010610188733713999
kentucky_15,0.0009975836153671923
stocks_14,0.0009953850393124464
leverage_9,0.0009923297219065486
finance_19,0.0009688511681015921
act_12,0.0009039381394613466
forex_16,0.0008542303262513373
opportunity_19,0.0007805197553725441
DOW_JONES_19,0.0007613789495995338
representatives_20,0.0007589048155752121
markets_11,0.0007458342150717723
lifestyle_18,0.0007040291715330715
district_12,0.0007018044460939344
cash_18,0.0006993726758493191
minister_14,0.0006905840656590723
economic_12,0.000683113616158204
opportunity_18,0.0006812331710123187
portfolio_16,0.0006629170071721591
holiday_12,0.000662536099190203
portfolio_6,0.0006439498918513253
ore_2,0.0006332986666881313
judge_13,0.0006238060046663163
ore_13,0.0006181960033338818
happy_10,0.0006129602492719544
founded_1,0.0005685822956708275
buy_17,0.0005681833468643482
ore_1,0.0005541202103818588
lifestyle_11,0.0005360174266585193
crisis_11,0.0005216916486768363
products_12,0.0005120744173534141
elected_3,0.0005015099241716837
founded_9,0.000494000248453541
fed_12,0.000470417185446359
inflation_15,0.0004621926499926987
bonds_9,0.0004585665052609933
world_5,0.0004585560517806009
unemployment_17,0.00045418078652930126
dow_jones_1,0.0004494194738856594
arts_12,0.0004433198241262426
hedge_6,0.0004395326492800056
texas_19,0.00043802024549961517
culture_9,0.0004301649500418225
ministry_17,0.00042602613787199315
labor_5,0.0004139654423535477
headlines_10,0.0003941776991367663
inflation_16,0.00037733389384060346
profit_9,0.0003756805203827929
forex_9,0.0003730403362646184
project_9,0.00037222346037593115
stats_4,0.00036924720499353914
government_19,0.0003534543943608748
labor_11,0.0003527851227165035
crash_12,0.0003465385155530409
economic_13,0.00033887796318619043
train_2,0.00033456861259553163
nasdaq_7,0.00033383511690390224
fond_1,0.0003298287389251975
profit_12,0.00032439157176304966
county_12,0.0003233575851159243
