feature,feature_score
project_20,0.014412390937209385
earnings_5,0.008714781385694814
money_11,0.005178232526484172
union_19,0.0050614040363999415
case_20,0.0038180055180892848
housing_19,0.0029924560136612042
energy_4,4.514952451686316e-05
democratic_3,-0.00011612040347583897
food_9,-0.0005182019890453748
fine_9,-0.0007134961005753837
growth_20,-0.0010705508046350732
revenue_1,-0.0015589187644341918
court_19,-0.0016566170474642261
train_12,-0.0016996260995675526
carolina_9,-0.001869073698694046
carolina_11,-0.002051227319140225
cancer_20,-0.002106413338929203
corporation_9,-0.002271550181378812
global_19,-0.0023804402887817266
restaurant_9,-0.002380860638960036
economic_14,-0.0023935164953171164
sell_19,-0.002421299438059954
products_5,-0.0024865873712244025
market_20,-0.0025467491518847973
rich_15,-0.0025664310369554856
growth_1,-0.0026194026301469054
politics_8,-0.0028156471311131526
district_9,-0.0029486609783982765
inc_19,-0.0029492493817808276
earnings_11,-0.0029630051879351526
bank_19,-0.0030968770408667636
travel_12,-0.00310247946109099
travel_15,-0.003147721909179979
growth_7,-0.003170462634186455
ltd_9,-0.003333584278335011
ltd_14,-0.0034829587017386034
sell_9,-0.0034936938645463655
crisis_6,-0.0037099173438354116
washington_9,-0.0037398942553901193
fine_11,-0.003777296092781657
illinois_10,-0.0037963296877358
community_19,-0.003803665528421729
illinois_4,-0.0038560690867219583
movie_19,-0.0039219032018450225
war_12,-0.00394084787089517
health_19,-0.004011299567882887
office_9,-0.004145140148703508
garden_19,-0.004158398306395039
representatives_3,-0.004201954428430165
growth_6,-0.004267147438013552
secretary_19,-0.004276431776490686
republican_17,-0.004345425889058308
culture_4,-0.0043751533542913945
stats_10,-0.004487809771578899
office_19,-0.004546084299948428
investment_20,-0.0045594189426658716
case_19,-0.004604181531348073
firm_5,-0.004634939638798086
social_19,-0.004661182231191607
bonds_20,-0.004678118922721364
sell_14,-0.004848246013043189
case_4,-0.00486360320510375
profit_14,-0.0049080451281177774
college_4,-0.004917669385499779
financial_19,-0.005022750805973519
society_6,-0.005073310598729975
case_10,-0.005136727675613217
services_19,-0.005150432260948201
movie_4,-0.0051658885816883385
legal_19,-0.005184440568060422
hedge_1,-0.005235267124280818
food_19,-0.0052513760263015906
county_9,-0.005339540472494009
credit_19,-0.005363464367808391
inc_9,-0.005402110416964234
minister_6,-0.005412253012186219
county_19,-0.005450706650931969
portfolio_4,-0.005516764047287448
environment_6,-0.0055287961532662026
stocks_10,-0.00555969930706286
service_19,-0.0057111574524978835
corporation_19,-0.005788459203782926
housing_20,-0.005820375650941734
services_4,-0.005848506268614573
DOW_JONES_9,-0.005858748233955912
success_4,-0.005871330341288594
inflation_3,-0.005882901056887979
washington_19,-0.0059052591065570145
social_9,-0.005945004742821625
dow_jones_9,-0.0059558108877340475
seats_4,-0.005959868939596991
products_20,-0.006013481869438264
college_14,-0.006096982308901789
business_19,-0.0061061318554588295
holiday_19,-0.0061458666956451195
seats_19,-0.0061532527247264435
gold_19,-0.00616317626508871
car_18,-0.006182241549582334
food_4,-0.006186681610613354
financial_14,-0.00618736196418006
inc_20,-0.0061930660606455135
returns_9,-0.006239521064710929
DOW_JONES_19,-0.006264613848153222
development_19,-0.006265053532644416
trader_1,-0.006274317500373994
business_9,-0.006292716868027326
business_20,-0.006329087211168516
ltd_19,-0.006358652938059639
dow_jones_19,-0.006378216281048265
energy_20,-0.006403247537241197
court_4,-0.006413937089495514
community_9,-0.006442858829408449
housing_1,-0.006459879815227198
industry_19,-0.0065472709903766635
texas_14,-0.006571174811942271
crash_9,-0.0066030086905729535
economy_20,-0.006608612662798085
credit_4,-0.006638368733403577
services_9,-0.006651054414635027
kitchen_9,-0.00666472019875175
movie_9,-0.006749653319872162
bonds_9,-0.006772080456696172
inc_4,-0.00677964209246793
security_9,-0.00678310349311404
present_19,-0.006794216833167855
economy_3,-0.006809854923626135
seats_9,-0.0068179721857573265
community_14,-0.006849446928642667
health_4,-0.006852836504455428
environment_7,-0.006889447310176955
stats_3,-0.006906942228693103
marketing_9,-0.006916885297408193
media_4,-0.006921524992015216
minister_14,-0.006969859289532243
service_14,-0.006970833917196373
texas_3,-0.007042735790371046
college_9,-0.007067777454693625
gold_2,-0.007085801376747169
union_14,-0.007131431898565932
conflict_12,-0.007136106440681122
finance_20,-0.007156678954947915
