feature,feature_score
opportunity_1,0.018803661833264984
kentucky_1,0.017012577203045255
industry_1,0.015185486117231473
vermont_18,0.011063083795382034
car_5,0.010288755163011688
vermont_20,0.009964240815712455
investment_1,0.005832775601896168
travel_17,0.005820977650957326
arts_17,0.005697878879299623
cash_4,0.005121923714105447
oil_5,0.005070011899173443
investment_5,0.004997388587441387
return_17,0.004903912305812242
york_3,0.003971715625034044
sell_2,0.0038701497272023875
freedom_2,0.003812787205274315
markets_13,0.0037095263187270746
inflation_1,0.0036349326626818447
success_17,0.003437920083012758
nyse_6,0.0032932583929044857
committee_17,0.0030669965284451316
stock_market_6,0.0030418193213596957
case_1,0.0026648603012117576
secretary_17,0.0021479862006835715
stocks_5,0.002121738129451911
corporation_1,0.001954635480015865
inflation_17,0.0018041938407733493
crash_5,0.0017290343716659384
ring_17,0.001160433962166829
color_4,0.0008020818644227212
profit_3,0.0007001158023571596
minister_3,0.0004547167579334932
opportunity_6,0.00028269173763617594
rich_6,0.00021899058996799337
senate_9,0.0001971768739123414
ohio_2,0.00012837548907711492
holiday_1,9.94084211531021e-05
minister_4,5.482314801754651e-05
governor_15,3.091709373919116e-05
dow_jones_1,-0.00014180266937962037
kentucky_13,-0.00014322937610053988
economics_17,-0.00016334276498715107
dow_jones_6,-0.00021543190357100616
william_2,-0.00035068671111617713
gain_3,-0.00035288965333615254
hedge_4,-0.00038525332559105065
DOW_JONES_6,-0.00041127965674483404
products_6,-0.00044937872627184296
water_12,-0.0005181715067814841
arts_16,-0.000599964288009347
water_2,-0.0006229213378745157
DOW_JONES_1,-0.0006628727669655277
food_12,-0.0008325730099719264
massachusetts_1,-0.0008344041934178037
culture_13,-0.0008656650357310002
police_2,-0.0009499872902392515
invest_6,-0.00109371496357491
nasdaq_15,-0.0012361925292372789
nyse_4,-0.0012944952747379278
revenue_2,-0.00134322791544208
political_2,-0.001379007095982665
representatives_3,-0.0014226007350708336
fed_4,-0.0014405644772097937
texas_3,-0.0014708111820747939
founded_11,-0.0014972998395341274
gold_18,-0.001530297157112548
secretary_15,-0.0015447857926951913
money_5,-0.001594650115138463
pennsylvania_3,-0.0016140027347557595
arts_4,-0.001619827524462014
money_20,-0.0016206975034238624
case_5,-0.001758546044214926
founded_12,-0.0017771173375727978
culture_3,-0.0018157598623821602
legal_2,-0.0018236580134018965
bonds_2,-0.0018778457640412417
vermont_16,-0.0018834645334030009
present_6,-0.0019091786020795087
nasdaq_3,-0.001932860075722309
economy_5,-0.0019634946627341333
crash_1,-0.0019876805486806815
market_4,-0.002076382948099753
election_6,-0.002087991206546502
religion_1,-0.002147005506362687
invest_4,-0.0021671065193132
rich_1,-0.002171990961081183
environment_5,-0.002172014320425997
texas_5,-0.002186223304841595
georgia_3,-0.0021954086960251917
economic_11,-0.002206030111132673
republican_4,-0.0022224870371498453
legal_1,-0.0022795015470119086
virginia_2,-0.0022836543680027077
train_2,-0.0023794945732152906
conflict_1,-0.002426735703663652
risk_2,-0.0024461528281216395
cash_3,-0.002514252764601288
judge_1,-0.0025570121273291724
investment_4,-0.0025763883354539717
york_5,-0.002597914526252976
governor_12,-0.002599181820125973
marriage_9,-0.002612581627171173
gain_2,-0.002638711932853344
governor_17,-0.002654725451090312
happy_3,-0.002771066095365193
holiday_6,-0.002795826813603397
environment_8,-0.0027968551454637504
pennsylvania_5,-0.0028281007626507204
government_14,-0.0028337978523133023
crash_3,-0.0028383051186591677
stocks_9,-0.002892385993274926
project_1,-0.0029803003660170855
present_11,-0.003015004767399088
movement_1,-0.003016539709411492
dow_jones_3,-0.0030464216095229093
justice_4,-0.0030627917061284426
stock_market_4,-0.003066464205667718
stock_market_1,-0.0030824853675641473
development_3,-0.0031020814916053797
senate_5,-0.0031234338204390254
governor_3,-0.0032184625278712355
representatives_6,-0.0032503510114370695
members_4,-0.0032526449139956394
marriage_1,-0.003259109340100208
served_6,-0.003271934041899338
global_5,-0.003308948693773006
ceo_3,-0.003323937437902935
debt_2,-0.0033379380696647366
cash_2,-0.003339290268853312
law_5,-0.003359671935576114
economy_2,-0.0033713134785410713
pennsylvania_4,-0.0033997770261311234
politics_18,-0.00340634672628235
opportunity_2,-0.0034717800684719744
products_5,-0.00348821771779384
nyse_1,-0.00352943127277332
return_14,-0.0035870262632267556
election_4,-0.0035993054394543034
fine_7,-0.003611438017120605
food_1,-0.003612511602933477
economy_8,-0.0036521728205590074
stock_market_5,-0.0036726075671347667
war_4,-0.0036780208209369336
act_8,-0.0036798890061355617
justice_1,-0.003779752487976906
legal_3,-0.0037837311084631285
voters_4,-0.003805874658375674
happy_2,-0.003822192358238352
nyse_17,-0.0038782252315752385
business_1,-0.003880504285442554
stock_market_3,-0.00389327913655082
representatives_5,-0.003927107234009042
stocks_6,-0.003929529748661897
judge_16,-0.00393591960802595
project_19,-0.003943711837243335
house_3,-0.003946776204400493
development_18,-0.0039840914610925985
DOW_JONES_3,-0.00399731486230428
conflict_4,-0.004014925413154935
war_17,-0.004019132375360801
college_1,-0.004072565585956367
earnings_3,-0.0040730102642609015
earnings_12,-0.004115711688728108
elected_1,-0.004206601339048599
gold_3,-0.004237305539031966
industry_2,-0.0042458901216805515
loss_1,-0.004258067755624273
minister_2,-0.00429126394554713
debt_1,-0.0043177013165659915
union_8,-0.004322507861137015
inflation_2,-0.004336075889970958
project_3,-0.0043840220273395625
religion_15,-0.0044162699274648
metals_3,-0.004485743911022033
movie_3,-0.004495803938639487
bonds_1,-0.004501492411664065
kitchen_3,-0.004521360329162993
founded_3,-0.004536608229393435
act_5,-0.004546849039345902
crash_6,-0.004557002096951823
companies_3,-0.004568137250159787
fed_1,-0.004581194639107733
vermont_1,-0.004589920050104323
movement_3,-0.004593333373885233
development_11,-0.0045935511042757724
district_12,-0.004595599095189829
train_3,-0.004599023069882868
oil_16,-0.004603904067677922
representatives_1,-0.004617873915546666
bubble_14,-0.004629184465669067
served_4,-0.00463273802857993
trader_6,-0.0046339953420239995
election_3,-0.004636175812822075
judge_3,-0.004644434508534667
loss_4,-0.004652209548242592
president_1,-0.004671303415425076
governor_1,-0.004683447753117376
chance_3,-0.00468354969960223
profit_12,-0.004688009950730154
elections_4,-0.004688273160052825
senate_11,-0.0046905526143733
court_3,-0.004697103003730318
invest_16,-0.00470448424047627
nyse_3,-0.004718924470663155
inc_1,-0.004720758927051416
car_12,-0.004781048353615902
earnings_13,-0.004794041844352814
debt_3,-0.004796816637061441
dividend_5,-0.004808341046584941
judge_13,-0.004845823669392968
democratic_6,-0.004860681236420384
republican_1,-0.004861647523713963
financial_1,-0.004864724215693039
election_15,-0.004867286776595692
project_14,-0.004872922335064001
rights_5,-0.004901096452434905
service_1,-0.004903864916088785
cancer_4,-0.004911253694524565
arts_3,-0.004929376339785696
banking_7,-0.004931168243650275
media_9,-0.004946760055342714
chance_15,-0.0049867513170436025
president_3,-0.004999638706699417
county_3,-0.005003189640993178
oil_3,-0.005006106126845844
restaurant_19,-0.005011785112427725
illinois_3,-0.005017528783279523
votes_3,-0.0050213544708543004
nyse_5,-0.005024939563509712
portfolio_12,-0.005029075913240533
voters_13,-0.005029849326711444
republican_16,-0.0050323165761318785
consume_3,-0.00504110454402531
lifestyle_3,-0.00504110454402531
financial_markets_3,-0.00504110454402531
fond_3,-0.00504110454402531
transaction_3,-0.00504110454402531
forex_3,-0.00504110454402531
BUY_AND_HOLD_3,-0.00504110454402531
consumption_3,-0.00504110454402531
rare_earths_3,-0.00504110454402531
short_selling_3,-0.00504110454402531
leverage_3,-0.00504110454402531
gains_3,-0.00504110454402531
tourism_3,-0.00504110454402531
greed_3,-0.00504110454402531
ministry_3,-0.00504110454402531
ore_3,-0.00504110454402531
headlines_3,-0.00504110454402531
derivatives_3,-0.00504110454402531
short_sell_3,-0.00504110454402531
holiday_3,-0.005042536778500728
votes_1,-0.005048305646032802
default_3,-0.005058252645264871
members_12,-0.005059744004765787
religion_2,-0.005060194052265987
elected_2,-0.005062879235731477
ring_1,-0.005065822864505498
returns_1,-0.0050791811027867785
election_12,-0.005081225744353701
gains_1,-0.005085902788144891
financial_markets_1,-0.005085902788144891
greed_1,-0.005085902788144891
derivatives_1,-0.005085902788144891
fond_1,-0.005085902788144891
consumption_1,-0.005085902788144891
forex_1,-0.005085902788144891
headlines_1,-0.005085902788144891
BUY_AND_HOLD_1,-0.005085902788144891
leverage_1,-0.005085902788144891
ministry_1,-0.005085902788144891
transaction_1,-0.005085902788144891
tourism_1,-0.005085902788144891
short_selling_1,-0.005085902788144891
short_sell_1,-0.005085902788144891
rare_earths_1,-0.005085902788144891
ore_1,-0.005085902788144891
consume_1,-0.005085902788144891
lifestyle_1,-0.005085902788144891
chance_5,-0.005094043992076936
party_3,-0.005099984719831929
loss_14,-0.005102430699883809
media_4,-0.005106708463068532
default_4,-0.005109877437094656
earnings_2,-0.005111523838842835
profit_2,-0.005114025494756524
risk_5,-0.005123615853527297
nyse_18,-0.005125058298754625
trader_5,-0.005125583992125015
massachusetts_12,-0.005128477879925697
short_sell_4,-0.005133200525065984
leverage_4,-0.005133200525065984
short_selling_4,-0.005133200525065984
ministry_4,-0.005133200525065984
greed_4,-0.005133200525065984
ore_4,-0.005133200525065984
derivatives_4,-0.005133200525065984
headlines_4,-0.005133200525065984
transaction_4,-0.005133200525065984
fond_4,-0.005133200525065984
tourism_4,-0.005133200525065984
consume_4,-0.005133200525065984
lifestyle_4,-0.005133200525065984
gains_4,-0.005133200525065984
forex_4,-0.005133200525065984
financial_markets_4,-0.005133200525065984
consumption_4,-0.005133200525065984
BUY_AND_HOLD_4,-0.005133200525065984
rare_earths_4,-0.005133200525065984
debt_4,-0.005134623446836573
president_2,-0.00513852627006175
investment_3,-0.005148334797044263
election_9,-0.005151132650967605
stocks_17,-0.005153906236230732
senate_3,-0.005154265604854769
democratic_7,-0.005162799742818858
served_3,-0.005162980142097151
environment_1,-0.0051672493753442735
risk_9,-0.005167671853899036
