feature,feature_score
ring_2,0.010100472572758501
politics_2,0.004355126521148067
justice_12,0.0033483358551376964
revenue_2,0.0030864918027821765
georgia_20,0.0022763181589449564
global_10,0.0021863953998314976
culture_18,0.001793316342856044
dividend_6,0.001470926889538271
dividend_5,0.0012148892474587614
william_5,0.0011411920535458141
inflation_6,0.0008606930090979459
washington_19,0.000772332557144062
carolina_20,0.0005855620229839875
society_5,0.0005698639865189703
court_5,0.0004274735041663646
society_20,0.00018727266796623177
present_19,-4.774412972408104e-05
legal_18,-8.597169743151944e-05
revenue_7,-9.001819684204549e-05
blacklist_2,-0.0001715193903006229
lifestyle_17,-0.0002843763865379545
governor_4,-0.0003142666862521182
world_1,-0.00042698605267683655
investment_2,-0.00045439190041511867
development_20,-0.0009501180631128259
dividend_18,-0.001007514066167081
legal_11,-0.0011486549566963155
house_5,-0.001156135470986297
william_20,-0.0014075441828850454
law_18,-0.0014158548037881413
stats_19,-0.0014187534851085593
lifestyle_19,-0.0014380231010765244
unemployment_5,-0.001504376602435742
present_10,-0.0015905048474902372
york_20,-0.0016301627295086218
kitchen_5,-0.0016929737442011872
default_19,-0.001763410436377799
rights_13,-0.0018316307122840491
present_17,-0.0019028637053350116
travel_8,-0.001921249014997839
security_10,-0.0019599218494459557
cancer_10,-0.0019696253479056123
case_17,-0.002014837267380276
bonds_17,-0.0022134750915465016
media_18,-0.002300297444719157
risk_19,-0.002347362609196568
loss_19,-0.0023787533061599754
DOW_JONES_2,-0.002383373939738531
trader_19,-0.0025400113509532083
bonds_9,-0.002554044473366002
marketing_7,-0.002555217388909181
environment_5,-0.002604011504748782
legal_10,-0.0026986867226376663
finance_2,-0.00276042729870154
crisis_5,-0.0028295489827250496
pennsylvania_2,-0.0028440452097616697
blacklist_9,-0.0028564640785602837
profit_2,-0.002898096002251149
sell_7,-0.00290012619592801
society_7,-0.00293821541753021
success_18,-0.0029517504429818152
economic_18,-0.0030118151704564776
present_18,-0.0030143783891068534
trader_10,-0.003075648381744278
community_7,-0.0031066068722441775
arts_4,-0.003124004904545452
dow_jones_2,-0.0031407421577243967
nyse_19,-0.0031748901392021356
bank_10,-0.003195882990511456
kentucky_6,-0.0032343582174123586
success_17,-0.003238714461807257
district_7,-0.003259375497262207
movement_3,-0.0032797155633251585
cash_18,-0.003291474692215779
economic_7,-0.0033576758759292337
ceo_20,-0.0033669413117608073
banking_9,-0.0033754984002960287
bubble_9,-0.0033812585073222934
invest_19,-0.003386075888828266
government_5,-0.0033929072103280554
ceo_10,-0.0034116964294409026
returns_10,-0.0034391709310486406
society_4,-0.0034436568660624945
washington_4,-0.003482241363716332
members_18,-0.003484005139319124
chance_10,-0.0034952593055555202
movie_18,-0.00353183298214903
marketing_20,-0.0035427218335955636
present_9,-0.0035602328375141878
bonds_11,-0.003583208874993038
justice_11,-0.0035939154663856554
economy_2,-0.0036232020719142223
million_5,-0.003634845343427373
ministry_19,-0.0036462429841180866
financial_markets_19,-0.0036462429841180866
short_sell_19,-0.0036462429841180866
rare_earths_19,-0.0036462429841180866
short_selling_19,-0.0036462429841180866
derivatives_19,-0.0036462429841180866
BUY_AND_HOLD_19,-0.0036462429841180866
headlines_19,-0.0036462429841180866
consume_19,-0.0036462429841180866
tourism_19,-0.0036462429841180866
fond_19,-0.0036462429841180866
transaction_19,-0.0036462429841180866
forex_19,-0.0036462429841180866
leverage_19,-0.0036462429841180866
greed_19,-0.0036462429841180866
inflation_19,-0.0036462429841180866
ore_19,-0.0036462429841180866
gains_19,-0.0036462429841180866
housing_18,-0.0036703399942332516
community_5,-0.0036752776240277286
served_19,-0.003688115215245413
missouri_9,-0.003748026987882147
consumption_19,-0.003778377316778081
politics_12,-0.00377950664446014
senate_4,-0.0037889335540042257
revenue_5,-0.0037981930274931575
ceo_12,-0.003806867427111049
trader_20,-0.0038156969266623488
vermont_19,-0.0038369715506914705
stock_market_2,-0.0038562645443916076
act_10,-0.0038697472045097657
elections_10,-0.003933527365530853
car_9,-0.003977778888963024
security_5,-0.003988809337647092
minister_4,-0.0039888146195320665
voters_19,-0.0040095875408225675
elected_20,-0.0040203571903684844
religion_4,-0.004041423372458497
founded_16,-0.004047880468421949
fine_11,-0.004069362043431201
labor_18,-0.004077925847876296
buy_18,-0.004095806194539442
global_20,-0.004101514049611121
blacklist_4,-0.004116191371880085
environment_10,-0.004166971230863093
invest_20,-0.004175324042453932
case_7,-0.004182373742113099
rich_17,-0.0041899735549554284
college_7,-0.0041900404570141435
nasdaq_2,-0.004205642760179385
nasdaq_19,-0.004205748846454083
nasdaq_5,-0.004211864504643015
representatives_5,-0.004212383289493337
labor_5,-0.0042311590543064
returns_2,-0.004238475960989407
police_18,-0.004241957791127038
party_4,-0.004252110415758769
society_15,-0.004257724503050264
war_5,-0.00427653900260534
district_10,-0.004276951900634129
bonds_10,-0.004292551058868143
lifestyle_5,-0.004299957422825074
crisis_3,-0.004306371501440531
