feature,feature_score
corporation_10,-0.036094964326417546
corporation_18,-0.038598498323516715
home_13,-0.0402322566960196
corporation_13,-0.04152458208787228
technology_18,-0.041791527657168426
nasdaq_14,-0.04250385027844128
nasdaq_10,-0.0428997971703994
inc_18,-0.04313680854871223
restaurant_11,-0.04556530949799413
nyse_10,-0.04560015462641389
home_17,-0.04591963457313151
home_2,-0.04713003502038053
nasdaq_17,-0.04776128952775349
seats_13,-0.04786984239865881
investment_13,-0.0479048069448863
nyse_1,-0.048035608591483966
washington_5,-0.04861579050137552
management_18,-0.04873479977940032
federal_5,-0.04904027012148202
nyse_16,-0.04906197486309631
federal_18,-0.049223927961665304
nasdaq_3,-0.04945640329008323
bank_5,-0.049489470981232395
fine_2,-0.049687861911132836
home_7,-0.049762196709851006
fed_2,-0.050040730234729235
kitchen_7,-0.05008249759469359
services_18,-0.050345099795226875
nyse_5,-0.05046556027537512
kitchen_10,-0.050647040624787885
home_5,-0.05081158571588249
firm_3,-0.0509879639604772
restaurant_1,-0.051009278913850986
corporation_3,-0.051247077261055284
fond_16,-0.05129679191910128
media_8,-0.05132464246321637
global_5,-0.05141429220573603
nyse_12,-0.05142295609912804
nyse_8,-0.051531383427498724
nyse_6,-0.051788107801535734
fed_10,-0.051803983866104984
short_selling_19,-0.05181429651308951
business_18,-0.05185016055410272
restaurant_3,-0.051998223174264925
short_selling_1,-0.052030894460396236
financial_5,-0.05235021257111454
financial_18,-0.05243686478462957
war_2,-0.05257730295476928
BUY_AND_HOLD_13,-0.052655625200686826
sell_3,-0.052801139330152916
train_13,-0.05280852205621796
council_13,-0.05284428671130028
war_19,-0.05286377688011394
federal_10,-0.053161113506615496
media_11,-0.053184241572602396
nasdaq_16,-0.05327471566547994
investment_10,-0.053286191189889955
york_18,-0.05335815099765236
freedom_2,-0.05347493133604804
garden_2,-0.05348416647638292
seats_2,-0.05365844511559026
consume_13,-0.05367352528483762
forex_1,-0.053719021000099086
home_15,-0.05386226389561144
kitchen_2,-0.05389595269686651
inc_13,-0.053952041406789684
crisis_11,-0.05396181259846555
missouri_9,-0.05399773436988191
corporation_17,-0.054012782536782475
federal_13,-0.05401921253462594
nyse_13,-0.05414844755841379
judge_3,-0.054161389255651594
marketing_5,-0.054180859332998745
seats_18,-0.05420664757045701
service_18,-0.054247426754844064
kitchen_12,-0.05429596527241345
dividend_2,-0.05441113845685388
technology_3,-0.05442780075404112
derivatives_3,-0.05448070310991158
management_13,-0.05455060439308239
trader_2,-0.05456428549015806
nasdaq_6,-0.05464772269184812
returns_1,-0.0547359520592847
nasdaq_13,-0.05475909133331358
media_1,-0.05477685425536631
buy_18,-0.05477874096138473
technology_17,-0.054808877936990984
security_18,-0.05482972441569509
water_2,-0.054841046258776796
management_10,-0.054853797892367016
financial_13,-0.054917494617431784
services_10,-0.054965568680689206
invest_1,-0.054990744279831416
corporation_20,-0.055001201578339876
development_13,-0.05500480759041286
transaction_10,-0.055039354921819196
consume_18,-0.05513498952879783
home_3,-0.05518689883347396
war_1,-0.05518847788693813
fed_13,-0.05519330939411602
voters_8,-0.05527862767501575
credit_10,-0.05529853556533597
travel_1,-0.0553162353178458
kitchen_3,-0.05533053648571633
credit_5,-0.055375392260768486
investment_6,-0.05540196928334105
return_2,-0.05544047412723181
development_10,-0.05546145408434346
georgia_10,-0.055534804240835366
nasdaq_9,-0.05562000992111358
risk_18,-0.05563530333004163
home_10,-0.05564152273293101
travel_15,-0.05567218765620696
development_18,-0.05579138938473194
case_2,-0.05580145904483032
illinois_1,-0.05582006642975155
nyse_14,-0.05583440503408506
invest_15,-0.05590031417860954
leverage_3,-0.05590178733893216
fed_18,-0.05591741274950448
business_13,-0.05598129023316316
business_3,-0.05599468459246504
forex_20,-0.056058352482049975
train_2,-0.05605924781939342
consume_2,-0.0560776046253344
BUY_AND_HOLD_18,-0.05617043937626835
inc_10,-0.05617270856512775
services_5,-0.056189002498536665
illinois_10,-0.05622962010787687
house_2,-0.05627176768447715
short_selling_10,-0.0562932901394537
council_10,-0.05630667561386744
services_13,-0.05636933766475294
car_2,-0.05638261790062007
nyse_9,-0.05638377699736967
nasdaq_8,-0.056417798864118886
trader_5,-0.056458574711218915
served_2,-0.05653945863266989
media_15,-0.05657104549917173
transaction_5,-0.056586394210408744
court_5,-0.056611328209695014
religion_2,-0.05661688008396295
fed_6,-0.05666923765072336
world_1,-0.056691251033843246
tennessee_1,-0.05669736977588542
firm_7,-0.05670275905490674
car_18,-0.05671539419749587
technology_10,-0.05671648050101339
short_selling_7,-0.05673543797186029
politics_11,-0.05677343724677599
corporation_6,-0.05677951534208745
district_10,-0.05682193259134853
secretary_4,-0.05683464053956568
oil_3,-0.05684174369598338
trader_13,-0.056843886867046625
restaurant_19,-0.056857444774791065
management_9,-0.05686133804305513
industry_17,-0.056913346619179926
political_3,-0.056930951753983904
marriage_1,-0.05699777210000114
firm_12,-0.057016876320436706
home_11,-0.0570617060664147
cancer_12,-0.05708582773100055
fed_9,-0.05710217323325215
return_3,-0.05713448906608372
home_6,-0.057180897258978326
investment_3,-0.05719522803987722
wisconsin_1,-0.05720516560422708
gold_1,-0.05722307747938669
companies_13,-0.05725984731971887
fed_19,-0.05728824929333789
minister_1,-0.05729099638859023
business_10,-0.05737086139122387
garden_10,-0.05741662098579543
industry_3,-0.05743120306299223
illinois_3,-0.057473090697136776
technology_9,-0.05752937380386196
nasdaq_1,-0.05753694035768615
service_10,-0.05754186203901026
