feature,feature_score
tourism_10,-0.1534658783552205
headlines_12,-0.16313370866692245
leverage_13,-0.1933924908581945
served_13,-0.20178163303227548
derivatives_17,-0.38269167832803974
short_selling_18,-0.4024091823342319
investment_10,-95.64763191731842
investment_12,-103.72964430110184
investment_14,-115.3499495038729
investment_20,-159.8106873445566
consumption_13,-390.596071469057
crash_3,-399.30067703418933
seats_1,-400.96852930476695
ltd_1,-402.2372917106719
oil_1,-402.81623445988527
house_1,-404.03348795994634
service_1,-404.4879712077353
food_1,-404.8169872004748
democratic_1,-404.8647472813967
county_1,-405.80452859961014
housing_1,-406.04021053047404
development_1,-406.11466476331833
energy_1,-406.7204061288874
crisis_1,-406.8673619927491
marketing_1,-407.6742433158149
profit_1,-407.9894966235353
business_1,-407.9915875021491
nasdaq_1,-408.2924940775403
consume_1,-408.3031269007778
ore_1,-408.3031269007778
rare_earths_1,-408.3031269007778
short_sell_1,-408.3031269007778
ministry_1,-408.3031269007778
BUY_AND_HOLD_1,-408.3031269007778
fond_1,-408.3031269007778
forex_1,-408.3031269007778
greed_1,-408.3031269007778
financial_markets_1,-408.3031269007778
lifestyle_1,-408.31423770006506
party_1,-408.38437533810327
representatives_1,-408.51893616260065
invest_1,-408.924433609439
elected_1,-409.0404226520135
district_1,-409.07581780452733
financial_1,-409.07932299723444
color_1,-409.17345085545816
college_1,-409.36193510797426
management_1,-409.4651869024956
politics_1,-409.6489397236219
bonds_1,-409.7910118577767
bubble_1,-409.81849948779336
products_1,-409.9442087460626
debt_1,-410.00780044686155
vermont_1,-410.099554539505
gain_1,-410.12819615211754
secretary_1,-410.2491053710336
fed_1,-410.2570932454535
carolina_1,-410.60904662967204
legal_1,-410.68861773665185
movement_1,-410.81505421670937
project_1,-410.9767844489987
global_1,-411.04111480335985
police_1,-411.11832940742
community_1,-411.4392195529974
success_1,-411.46046427017154
happy_1,-411.56920673891756
banking_1,-411.68056725704054
inc_1,-411.80923389384026
holiday_4,-411.840463779928
social_1,-411.9806716390838
seats_3,-412.03678930182997
restaurant_1,-412.08848586465103
ceo_1,-412.095264407948
ltd_3,-412.1515867999997
committee_1,-412.18273913778864
credit_1,-412.2564831774413
movie_1,-412.2699291411644
william_1,-412.4695229504662
stats_1,-412.63413571608015
voters_1,-412.7233705131982
gains_1,-412.8482932202892
metals_1,-412.860312949946
consumption_1,-412.8749153254109
rights_1,-412.9661619206239
million_1,-413.2300682044124
earnings_1,-413.36926620487003
car_1,-413.4006780358717
water_1,-413.4008101452561
court_1,-413.4679976941361
firm_1,-413.7520309914689
wisconsin_1,-413.88875857812536
virginia_1,-413.9400332273848
technology_3,-414.2488097122001
law_1,-414.32320586550367
elections_1,-414.5137097295875
chance_1,-414.62563686371476
president_1,-414.64128149055375
food_2,-414.64312410110796
inflation_1,-414.7003071680574
votes_1,-414.7193872407148
environment_1,-414.7526367739771
travel_1,-415.08520307550833
industry_1,-415.17574786646327
markets_1,-415.2504119804192
transaction_1,-415.34142745137825
seats_2,-415.46591511625354
opportunity_1,-415.64569722184694
conflict_1,-415.7491516385795
gold_1,-415.78252614881904
office_2,-415.8645896685086
society_1,-416.02303529752317
county_3,-416.0467794757693
sell_3,-416.15110278527834
economic_1,-416.2361382697339
sell_2,-416.4298355845873
texas_1,-417.1122276406471
corporation_1,-417.1926249480912
security_3,-417.32810182525225
judge_1,-417.5796087228926
financial_2,-417.611117438067
food_3,-417.7869576014497
missouri_1,-417.80642370911175
housing_3,-417.85631841813057
stock_market_1,-417.9685501238595
services_3,-418.42203477141584
fun_1,-418.55986603287766
wisconsin_3,-418.64741018040905
government_1,-418.69963031254804
energy_3,-418.74600931452676
cancer_1,-418.7796048536349
marketing_3,-418.7870843633008
ring_1,-418.82335798539606
religion_1,-418.86937147946975
marketing_2,-418.9550298667674
tourism_1,-418.9917112818392
crisis_3,-419.14903230086276
security_2,-419.2580546029052
financial_3,-419.2709615143144
tennessee_1,-419.32761162336936
business_3,-419.3310616183268
growth_3,-419.61792653674985
culture_1,-419.6281503776128
health_2,-419.68110903328426
energy_2,-419.7153128725724
headlines_1,-419.87906431939143
leverage_1,-420.10993097984544
profit_3,-420.1526217139103
housing_2,-420.1792685713469
trader_1,-420.1807432797226
inc_2,-420.3052925016471
business_2,-420.345656373145
greed_3,-420.3764812854946
consume_3,-420.3764812854946
rare_earths_3,-420.3764812854946
financial_markets_3,-420.3764812854946
ore_3,-420.3764812854946
forex_3,-420.3764812854946
ministry_3,-420.3764812854946
short_sell_3,-420.3764812854946
BUY_AND_HOLD_3,-420.3764812854946
fond_3,-420.3764812854946
media_1,-420.53049672965636
nasdaq_3,-420.55333492477104
election_2,-420.61998959089703
derivatives_1,-420.6488647525217
technology_2,-420.69751892490495
growth_2,-420.70118318426205
services_2,-420.77948419130655
representatives_3,-420.7829304430189
management_3,-420.8529029263867
short_selling_1,-420.85623867407986
service_2,-420.8854991681368
management_2,-420.91015032895956
elected_3,-420.9519555068465
movie_2,-421.00621030096573
global_2,-421.05549359106635
world_1,-421.07251533526613
stats_3,-421.2916878497401
ltd_2,-421.4091672218914
community_2,-421.46086766910565
election_3,-421.4665941070746
politics_3,-421.46836724810794
bubble_3,-421.55377030519895
invest_3,-421.65993396847045
economics_1,-421.66124236694867
democratic_3,-421.6673135730883
