feature,feature_score
politics_12,0.007892906149357204
crash_4,0.007215194213856213
governor_5,0.006966896039521986
forex_20,0.0065630909447480954
revenue_1,0.006272388722235012
global_17,0.0060712762399107055
leverage_16,0.006062951654533988
members_11,0.005932771457058927
cash_12,0.005875099696097163
elections_9,0.005818448082375638
elected_11,0.005773780287422081
governor_4,0.005736065674507818
derivatives_1,0.005587725165898094
senate_9,0.005262200854616639
returns_8,0.005155470179590771
union_17,0.005129259531389674
health_17,0.005121538913533485
forex_1,0.005078475302500518
fed_17,0.0050758390359733506
tennessee_20,0.0050735510674027266
conflict_5,0.005050548148854373
senate_14,0.005042059541362454
ltd_15,0.005026604701820569
transaction_10,0.005005503450064541
council_17,0.004990139669401117
invest_2,0.004953128411284769
crisis_16,0.004949920386825335
senate_5,0.004942890675321876
hedge_20,0.004928167076324597
dow_jones_11,0.00480844601949264
community_1,0.004726648402497369
judge_3,0.004716395269315621
gains_9,0.004702655560374636
sell_19,0.004692959938194052
stock_market_16,0.004675046357299007
election_4,0.0046734966826532
nyse_11,0.004667044168236978
ore_5,0.0046653290647310055
legal_5,0.004659998342758964
inc_17,0.004647765492421208
investment_17,0.004637612259994839
management_17,0.004588736794399773
metals_17,0.004567254951901157
nasdaq_10,0.004545318664956199
environment_17,0.004541410904126786
headlines_9,0.004535052749281898
trader_1,0.004534660439479543
headlines_5,0.004508268661691894
banking_2,0.004501258399186137
justice_15,0.004481798181961949
loss_9,0.004459325264310277
legal_10,0.004455922877186991
labor_3,0.004441354617059079
pennsylvania_17,0.004438991147361282
opportunity_6,0.004431243160762733
cash_11,0.0044294247692109765
nyse_15,0.004425865522789429
committee_19,0.004425185600295101
ceo_1,0.004423310822833671
union_15,0.0044073292088878
hedge_19,0.004387706370400713
social_17,0.0043851013125078666
buy_1,0.004381449824019867
federal_15,0.004378025580647549
security_1,0.004375023681941426
headlines_11,0.004370051484957749
representatives_5,0.004369490679509336
gain_18,0.00435647538125894
law_1,0.004352658235875851
ltd_10,0.00433099043878975
hedge_16,0.004318249183249301
movement_19,0.004312183312249851
headlines_15,0.0042994614400654555
tennessee_7,0.0042918957540715175
service_17,0.004280952312365027
business_17,0.004280473946449792
elected_10,0.004280273288538683
gain_8,0.004276074652514827
elected_9,0.00426280018347851
dividend_10,0.0042122462454150965
bank_17,0.0042114767739773965
marketing_17,0.004209348043417438
legal_1,0.004185305152510632
kentucky_18,0.00417347449360197
housing_9,0.004162973621313415
market_19,0.0041604767967585495
dow_jones_18,0.0041528945577469665
fed_5,0.00414865004530558
missouri_15,0.004145452783684944
law_17,0.0041427293554416435
cancer_1,0.004141429931751084
products_1,0.0041255517411894925
bubble_1,0.004125258980408497
wisconsin_5,0.004111857243369666
stock_market_15,0.0041061238475057936
returns_20,0.004105727341068044
nasdaq_19,0.004101618212540403
success_11,0.004097188079159264
development_10,0.004097108200121902
crash_12,0.004068074561387647
ceo_20,0.004066470402989597
firm_17,0.00405048241289725
banking_9,0.004044861559178203
lifestyle_4,0.004042382934477251
representatives_1,0.004039220597288673
economics_18,0.004033352292693726
ceo_11,0.004032624581933297
served_18,0.004028466436715306
loss_15,0.004027542510915106
