feature,feature_score
governor_4,0.007768055049257305
president_6,0.005982244616672827
votes_6,0.0052200565181697465
republican_10,0.004710978310209302
hedge_7,0.004060365986186709
york_12,0.0040371635933525996
cash_15,0.0035770529334972823
senate_6,0.0034097520431183746
stats_20,0.003254332331892118
train_5,0.002881606537641024
leverage_13,0.0027834153977610576
economy_17,0.0027765469304367406
war_20,0.002683672139896709
money_16,0.002598674140763291
bubble_5,0.002501749914263507
movement_4,0.0022663314087194796
justice_16,0.0020334582252128585
car_19,0.002007591743778492
economics_12,0.0019122927159556102
members_9,0.0018670548472875526
economic_6,0.0017579665352805084
crisis_14,0.0017029934654549494
democratic_17,0.001598073923976262
crash_19,0.0015602137043672526
justice_10,0.001417967298272127
success_12,0.001389105241782551
legal_5,0.0013309929155587374
portfolio_19,0.0012198540262517098
world_13,0.0011809851223570477
kitchen_18,0.0011772985614938668
economic_5,0.001154754907300215
committee_15,0.001141488842977756
inflation_19,0.0011264747547032438
default_3,0.001111246660648413
holiday_5,0.0011006568311511034
elected_6,0.001069756460421467
vermont_16,0.0010636177575502614
fine_7,0.0010635677665005172
elections_3,0.0010294910526608358
inflation_7,0.001027702117997875
present_12,0.00101514929860953
crisis_1,0.0010039833592156767
products_15,0.0008672161852845362
chance_6,0.0008535157138833017
elected_9,0.0008418327952721238
voters_4,0.0008300605897312074
garden_19,0.000815148779038144
elections_20,0.0008138106896857123
consumption_14,0.0008065926318218785
police_4,0.0008008478295444599
election_3,0.0007986115811966954
economy_14,0.0007929287019540876
war_15,0.0007759759036110702
cancer_16,0.000766828851986312
kitchen_10,0.0007461397498308875
governor_6,0.0007419656197966918
house_9,0.0006938849672784242
votes_5,0.0006935810083525063
metals_19,0.0006353733637894932
bonds_2,0.0006233014110400781
profit_2,0.0006131515531483389
world_16,0.0005883421649400366
kentucky_15,0.0005792231312343743
council_5,0.0005681837339755802
environment_16,0.0005390176468835995
tennessee_2,0.0005110888548943259
election_17,0.00045989553635419347
investment_5,0.0004499138317284546
crash_17,0.0004448608044864022
representatives_4,0.0004430153625570865
senate_9,0.00043237342836690564
nyse_20,0.00040475777926520797
representatives_19,0.00037223924160372234
elections_17,0.0003316001224776377
investment_8,0.0003199006599936993
home_16,0.00031455758699858725
election_9,0.0003143821520618983
religion_15,0.0003133429387400799
corporation_15,0.00029040338203769613
food_18,0.00028728605054406664
food_6,0.0002557887213758825
firm_8,0.00024692115468376573
stock_market_15,0.0002333881976653407
trader_19,0.00022376830669645909
debt_5,0.00020849147816650592
votes_3,0.00019881274266999593
buy_2,0.00017819474308273798
minister_15,0.00017762316582092819
train_10,8.728237797599459e-05
ohio_5,8.534651737641674e-05
