feature,feature_score
market_1,-0.05635319091673045
georgia_1,-0.05967522418742506
portfolio_5,-0.06176945267447331
economic_1,-0.06216564270490621
york_1,-0.06258101893862873
fed_1,-0.06477952032887249
marketing_1,-0.06744837151735379
law_1,-0.06840221270328153
act_1,-0.0691831845060038
oil_3,-0.06939718471932621
risk_1,-0.07016763298366091
gains_1,-0.07020506157343398
money_1,-0.07057997662751758
inc_1,-0.07063544644079393
community_1,-0.07078736739712281
housing_1,-0.07082669296031444
global_1,-0.07121174367935248
services_1,-0.07145584707718126
invest_2,-0.07155311820724922
washington_1,-0.07159611153267327
health_1,-0.07181408481110459
case_1,-0.07207002374276525
court_1,-0.07215520863667849
inflation_9,-0.07220921633301422
financial_1,-0.07225337092382429
judge_2,-0.07247179435113063
judge_1,-0.07277075308493264
companies_1,-0.07277593197040935
movie_1,-0.07296867599127137
war_1,-0.07345679313504075
county_1,-0.07346336263769711
justice_1,-0.07384976696855075
success_2,-0.07404472052893903
economics_5,-0.07438223360473281
ltd_1,-0.07440626375933948
energy_2,-0.07451936516849988
voters_2,-0.07461223669245884
revenue_1,-0.07492568721217707
transaction_2,-0.07494443371716271
crisis_1,-0.07513784908081673
firm_1,-0.07520062198739548
bonds_1,-0.07522187799082783
virginia_1,-0.07525802392331134
vermont_1,-0.07540137120108421
elected_1,-0.07547715321456674
markets_1,-0.07568363460252388
secretary_1,-0.07596034961335114
president_1,-0.07607362756107508
politics_1,-0.07625269753771788
business_1,-0.07625559227349595
economy_1,-0.07634554643059879
illinois_1,-0.07644129636855299
gain_2,-0.07644577703331301
banking_1,-0.07648586215267313
portfolio_16,-0.07655586416669602
portfolio_7,-0.07668192978103708
sell_2,-0.07673627529249852
corporation_1,-0.07674476979764329
restaurant_2,-0.07674877278999392
service_1,-0.07682471271716998
derivatives_1,-0.07702466921577418
fine_1,-0.07706999385826455
ceo_1,-0.07710226404832284
republican_1,-0.07715560133005421
party_1,-0.07715633931389856
project_10,-0.07720250605693231
fine_2,-0.07722391341012491
council_1,-0.07727356439941853
travel_1,-0.07735216031513148
derivatives_2,-0.07736561035584985
financial_markets_1,-0.07738650472199222
blacklist_1,-0.07738650472199222
greed_1,-0.07738650472199222
BUY_AND_HOLD_1,-0.07738650472199222
consume_1,-0.07738650472199222
rare_earths_1,-0.07738650472199222
secretary_2,-0.07741523778225326
bubble_1,-0.0774409650894127
travel_3,-0.07744130476738904
million_15,-0.07752246106244536
project_1,-0.07759276895712028
religion_1,-0.0776289809297196
environment_1,-0.07764592123260967
loss_5,-0.07767379395987536
happy_1,-0.07770574741703276
movement_1,-0.07785665649508003
chance_1,-0.07786032500791742
train_1,-0.07801834737566016
governor_2,-0.07811764517594924
nyse_1,-0.07811988285099111
arts_1,-0.07814865782327085
garden_1,-0.07817550408460075
lifestyle_1,-0.07819041671115694
rich_2,-0.07820560089736321
leverage_1,-0.07825974843224884
gains_2,-0.07838745022744213
trader_2,-0.07839023973578003
representatives_1,-0.07840604015288585
portfolio_1,-0.07853989592823699
opportunity_2,-0.07854477211891572
happy_2,-0.07856982371076864
rare_earths_2,-0.07861288517705786
consume_2,-0.07861288517705786
BUY_AND_HOLD_2,-0.07861288517705786
blacklist_2,-0.07861288517705786
financial_markets_2,-0.07861288517705786
greed_2,-0.07861288517705786
industry_1,-0.07862560680963196
voters_1,-0.07862898026535363
project_2,-0.07864234071603496
hedge_9,-0.07868912811381412
president_2,-0.07874515800998669
senate_1,-0.07879873520391738
senate_2,-0.07882073879962681
dow_jones_1,-0.07890701372369854
short_sell_1,-0.07895532074109998
governor_1,-0.07896641324478346
cancer_1,-0.07896843463869518
labor_2,-0.07903496522291886
loss_1,-0.07907656809790906
DOW_JONES_1,-0.07910821463080761
stock_market_1,-0.0791773897334839
elections_1,-0.07930111788132285
cash_1,-0.07945446966868297
short_selling_1,-0.0795050437254327
economy_2,-0.07953959640244015
kentucky_1,-0.07959639832226828
secretary_5,-0.07971339536565622
loss_2,-0.0798617441112454
management_1,-0.07986879147739138
elections_2,-0.07994237761298986
democratic_1,-0.08001640564688048
credit_1,-0.08004678844804469
inflation_2,-0.08005902359149328
act_2,-0.08006450500735807
profit_2,-0.08020465823478709
election_1,-0.08023128479514845
carolina_1,-0.08028351968451682
served_2,-0.08033328383329826
government_1,-0.08046729540112507
votes_1,-0.08066021405876808
religion_2,-0.08066242299862736
short_sell_2,-0.08067687288292362
representatives_2,-0.08067842442413489
crisis_2,-0.0807770093751649
short_selling_2,-0.08078860723955839
votes_2,-0.08087866699410831
marriage_1,-0.08088200679117885
leverage_2,-0.0809315646008663
oil_15,-0.08097692840587864
dividend_1,-0.08098266997496575
missouri_1,-0.08102525803357583
movie_2,-0.08106518482523577
holiday_1,-0.08109190542546382
DOW_JONES_2,-0.0812439286902309
garden_2,-0.08127130885172804
returns_2,-0.08138997522503703
dow_jones_2,-0.08139113897780789
return_2,-0.08139388095533961
bonds_2,-0.08172778213079097
earnings_1,-0.08194209146436449
cash_2,-0.08224358012305585
politics_2,-0.08226653011341564
stats_2,-0.08233833834543622
election_2,-0.08245250795315447
case_5,-0.08247600480682304
freedom_2,-0.08251685679544256
governor_5,-0.08259455036220757
texas_2,-0.08263058654723143
cancer_5,-0.082650777922633
legal_5,-0.08269604182747167
kitchen_3,-0.08273927308265927
kitchen_1,-0.08303712298027255
judge_16,-0.08306519923007569
corporation_16,-0.08318050079540093
markets_5,-0.08319363934263058
district_1,-0.08324384869539718
returns_1,-0.08331255626278074
republican_2,-0.0834650040271977
earnings_2,-0.08358541998161154
consumption_2,-0.08362154687952254
default_4,-0.08364970238210982
crisis_4,-0.08379232693530085
return_1,-0.08384751128573484
stock_market_2,-0.08391861454295683
profit_6,-0.08399702778643972
environment_2,-0.08405899844844231
project_12,-0.08410924713899146
wisconsin_1,-0.08420950153156033
labor_4,-0.08435102690260057
oil_2,-0.08440581767301421
energy_16,-0.08447109189311586
freedom_4,-0.08454053436358544
fine_9,-0.084554022945812
movement_2,-0.08464025612247641
debt_1,-0.08481192540168177
gold_3,-0.08485595519094118
committee_2,-0.08492956291409459
chance_3,-0.08513305759609646
economics_1,-0.08519378086114437
democratic_9,-0.08519450483609696
voters_4,-0.08523760718803233
culture_1,-0.08531391611400845
forex_9,-0.08537192641648483
transaction_1,-0.08545386845545164
elected_3,-0.08557987435094697
legal_1,-0.08561536216801016
sell_15,-0.08565719305357708
dow_jones_9,-0.08567954389728967
economics_3,-0.08570344339474167
served_4,-0.08571484071894964
democratic_2,-0.0857311316176641
world_2,-0.08578290674401232
politics_9,-0.08581714302364811
fun_6,-0.08585920475132755
restaurant_9,-0.08587150183856848
county_6,-0.08587780108538154
kentucky_9,-0.08589634865647303
trader_1,-0.08590602831965952
earnings_11,-0.0859511913373864
buy_1,-0.086113271611757
health_16,-0.0862031533697359
economics_9,-0.0863333818456082
fine_10,-0.08640786330517836
security_2,-0.08653330973309548
color_9,-0.08659025989269797
profit_3,-0.08668607535858167
founded_5,-0.08680533063473353
stocks_1,-0.08681176516611744
banking_5,-0.08681281013447409
risk_5,-0.08681724341612451
crisis_5,-0.08689801029946338
wisconsin_5,-0.08696476441983406
pennsylvania_6,-0.08702840217691024
financial_6,-0.08706501057772775
revenue_2,-0.08707434422184943
nyse_5,-0.08712687656692428
car_4,-0.08712736920997725
minister_9,-0.08719101518034969
returns_5,-0.08719644580753483
vermont_3,-0.08723788653634271
returns_9,-0.08726009858724108
growth_5,-0.08728809687723618
leverage_4,-0.08731930840947104
republican_9,-0.08738114480148973
