feature,feature_score
senate_17,0.010443106514094701
founded_8,0.007015664659391052
secretary_17,0.005630853562117832
kitchen_6,0.005463521506514945
seats_6,0.0036567555971660946
gain_12,0.003494038205431238
car_9,0.0033769188543050664
economics_10,0.003334376326975219
senate_15,0.0029414040386581686
crisis_2,0.0026071706070321275
wisconsin_10,0.001599872771232924
election_17,0.001381542364700472
gains_2,0.001331077158770033
market_10,0.001279564086844398
labor_1,0.0012495292684620684
movement_13,0.001240792989585171
markets_14,0.0010431548305254613
movement_8,0.0009205754908494068
democratic_18,0.00075113247742844
missouri_4,0.0006791842739189091
debt_10,0.0006416872951758634
kitchen_17,0.0006120358672827342
ring_17,0.0005727416081018566
industry_12,0.0003120676574026815
color_17,0.00029505868959018856
minister_20,0.0002677678767118774
fun_17,0.00023745265917269888
gain_20,0.00018599387657391997
stock_market_6,5.044727219332135e-05
blacklist_2,1.5364046324428672e-05
culture_4,-6.496078014368578e-05
gain_13,-0.00013108348119657
companies_10,-0.00014244504963987215
oil_12,-0.00028125394016256247
fond_8,-0.0004006450749423962
party_9,-0.00045640216667968135
derivatives_1,-0.0004948501466189414
garden_17,-0.0005379517976668913
judge_10,-0.0005490069777738027
oil_17,-0.0005887700559410014
inflation_2,-0.000646969854342605
gain_19,-0.0006559281291174113
short_sell_10,-0.0006760348365008717
members_13,-0.0006876662517180554
risk_12,-0.000704291266829582
gain_17,-0.0007188305088660307
kitchen_9,-0.0008616681946333804
nyse_5,-0.0009018259745115831
war_4,-0.0009129316038829494
district_12,-0.0009408105828953905
economy_1,-0.000973887616883018
rich_2,-0.0010023411657554381
money_10,-0.0010352653262053035
stats_17,-0.0011727200041958153
world_4,-0.001177279161683309
county_12,-0.0012023527794154498
credit_12,-0.0012185892787329288
political_6,-0.0012480699287958474
business_12,-0.0012523967517869884
fed_12,-0.0012677564312882916
industry_13,-0.001286837641854066
bank_12,-0.0012939961725261019
dow_jones_4,-0.00129866943055994
ltd_1,-0.0013177690028997712
growth_14,-0.0013264798055860005
war_10,-0.0013451067578243102
greed_8,-0.001382581182135878
representatives_17,-0.00144549014801727
minister_1,-0.0014605628920225655
elections_16,-0.0014639964973470975
technology_4,-0.001485473792403491
crisis_10,-0.0015104453855627087
federal_10,-0.001522813543248369
arts_17,-0.0015790447862889633
voters_18,-0.0015899868075309298
stocks_5,-0.0016274879089271054
food_2,-0.0016731713805431259
ltd_5,-0.0016990957188114165
minister_19,-0.0017066083638522355
invest_13,-0.001754274816889234
politics_6,-0.0017554236458550809
media_17,-0.0017673862135465734
media_9,-0.0017682199057804215
ore_10,-0.0017851947193033625
service_12,-0.0017852701221692468
debt_5,-0.0018081401485879
culture_2,-0.001809745444206201
banking_1,-0.0018141775232832114
party_18,-0.0018272599037614911
technology_10,-0.001830778468365679
DOW_JONES_12,-0.0018394314937059785
federal_12,-0.0018416530396468734
elected_20,-0.00186083540622195
war_18,-0.0018634698943504001
committee_6,-0.0018775334946705025
crisis_17,-0.0019012623356235991
unemployment_11,-0.0019137918748781235
pennsylvania_12,-0.0019198454744861148
ministry_16,-0.0019231511588215123
office_12,-0.0019387079252773053
house_15,-0.0019557718421713056
nyse_11,-0.001966044625369734
president_2,-0.001968439344430739
industry_8,-0.0019719290453452886
leverage_2,-0.002002544286227015
revenue_12,-0.0020030890873529382
financial_12,-0.002031224489694794
