feature,feature_score
society_7,0.01567669083626826
society_12,0.015587012042649607
metals_3,0.014595911959958574
returns_9,0.013788435415737443
voters_20,0.011865523130857225
debt_18,0.009195232326500612
metals_8,0.007402374394767808
wisconsin_4,0.0072431353590905355
missouri_9,0.0072012351500959195
massachusetts_2,0.0071000750197342645
illinois_18,0.0069633229196169434
fed_2,0.006614036902483189
debt_15,0.006473442294876208
stock_market_3,0.006248744445686327
stocks_7,0.006244771117070136
sell_10,0.006084530470010852
industry_11,0.005572033493403716
voters_3,0.005368062369135141
success_11,0.005222943276890768
bubble_16,0.004789928947707333
cash_13,0.004711276662381092
senate_17,0.004412605961869587
pennsylvania_20,0.0044022106846904885
movement_3,0.004373214314848139
industry_13,0.004294374526328059
nasdaq_9,0.004076799239019069
environment_3,0.004021029161335399
nyse_3,0.0039674639594853515
profit_12,0.003963786498857136
banking_16,0.0039532353758555015
economic_12,0.003951762550635229
secretary_2,0.0039414836600371265
committee_11,0.003933904595934479
investment_13,0.0038849709131887787
william_1,0.0038297665965796534
water_5,0.003813091122234846
political_6,0.0037923684580039698
ohio_11,0.0037861042826163203
risk_3,0.00364028727130421
missouri_1,0.003543133098018081
happy_4,0.0035354536505315614
cancer_11,0.003484740124416974
elected_14,0.003370108259039184
minister_17,0.003275999273209718
banking_5,0.0031677876920821026
missouri_2,0.003127167424989352
texas_18,0.003082265491621494
revenue_10,0.0030462805383145277
markets_3,0.0029988722280340106
gain_5,0.0029897945824166163
loss_8,0.0028734167685785738
religion_5,0.002840882671994671
culture_3,0.0026232774992711815
return_14,0.0026161419243488247
industry_6,0.002551441685144251
DOW_JONES_3,0.002492260365675891
nasdaq_3,0.0024482764373204625
economy_5,0.002411372461984418
travel_13,0.0023953150751307773
committee_1,0.002382465214998075
movement_4,0.0023023960488514515
labor_1,0.002286406724979173
voters_9,0.0022835075182885854
million_20,0.002232486018960711
legal_1,0.002192317282503531
economy_15,0.00214744517760983
markets_5,0.0021037449542334217
bonds_6,0.002092924628538562
founded_9,0.0020369181579699136
washington_1,0.0020200338303013377
car_7,0.001870823476791128
sell_18,0.001718414309636329
hedge_14,0.0016474426837064017
union_3,0.0016227932947590728
crash_7,0.001578691293144785
million_7,0.0015158946269980156
bubble_13,0.0014534016942807427
politics_18,0.0014436040093009472
economics_16,0.0014351391156845362
culture_13,0.0013848156391737642
gain_1,0.001362524733195114
founded_19,0.0013382151666673004
inflation_5,0.0013073554651984454
voters_19,0.0012868047968753959
dow_jones_3,0.0012845693109465816
rights_3,0.001260201695032781
technology_2,0.001200933843190155
culture_14,0.001194878527309573
ohio_13,0.001178105948595709
garden_4,0.0010058457194815685
stocks_10,0.0010040269883985875
bubble_14,0.0009828267508525056
housing_18,0.0009800148512466133
gold_6,0.0009490522295387827
happy_7,0.0009468514403457862
returns_8,0.0009431307560008983
DOW_JONES_1,0.0009227929333177842
