feature,feature_score
house_9,0.01841192424350333
return_9,0.01773468903387996
committee_9,0.0148164496070607
products_14,0.010043013488129925
million_10,0.010035613280756084
global_4,0.007733579755307396
political_4,0.007678183110851533
massachusetts_4,0.006939532269642524
kentucky_4,0.005966962580341839
bonds_5,0.0056215189641497295
media_1,0.005294791461401216
global_9,0.00519803949742681
voters_2,0.005058365507987106
ring_5,0.004926180563962701
hedge_9,0.004244209685382328
bubble_7,0.004115444214362651
holiday_4,0.003924862897037284
sell_8,0.0038318925481947374
markets_14,0.0037084224576567236
carolina_11,0.003570058970317369
invest_18,0.0035538954696233025
credit_8,0.0029435977722978013
banking_19,0.0028035107307827767
washington_1,0.0027576846368347675
election_4,0.0026889531875380567
arts_3,0.0026600038776243727
bank_8,0.0025824498598484348
train_18,0.0025622039751637795
crash_6,0.002555342067948674
crisis_14,0.0024587539851121942
committee_14,0.0023338940988211878
water_8,0.0022651493922187793
technology_12,0.0022067816352562275
vermont_6,0.001909110052707108
media_9,0.0017916442864248428
election_8,0.0016417270050621102
movie_19,0.0011243654842840068
york_1,0.0010559845008910162
debt_20,0.0009666316751556714
nyse_2,0.0008742646854719815
freedom_13,0.0008196670337102807
minister_16,0.0006983770513216303
college_4,0.0006342468609387808
republican_4,0.0005672395622249527
law_19,0.0005584549822809315
law_4,0.0005154133941612793
party_14,0.000511172084429079
arts_8,0.00046085454880300246
market_13,0.0004273297753030203
security_18,0.0003788600773273254
judge_9,0.0003659659157969619
service_8,0.00029542892341383187
union_3,5.993754728708112e-05
wisconsin_6,-5.262269020613886e-05
water_1,-6.604256480231551e-05
economic_3,-0.00013312828668794464
business_8,-0.00016219127539123245
cancer_4,-0.00041613672803992864
conflict_9,-0.0004309798826387601
chance_12,-0.0004435273452804589
washington_3,-0.00047479061746600324
technology_14,-0.0004776207541256516
companies_18,-0.00047999668254599114
crash_15,-0.0004964490612960892
economy_7,-0.0005142157313689389
york_18,-0.0005622282373579201
minister_2,-0.0005847565875624072
