feature,feature_score
conflict_13,0.012750498912479391
markets_6,0.011758292251793678
act_13,0.011091316608487256
global_13,0.007431949645790148
travel_12,0.007223715046434776
million_15,0.007217339117750754
vermont_1,0.007153125133941373
investment_14,0.006821370734673727
freedom_14,0.006593804518567015
democratic_18,0.006192837668678864
credit_12,0.006064357932440134
crisis_16,0.005873000242050086
portfolio_12,0.005757047541325155
health_12,0.00549955297127509
housing_13,0.005087298338869606
justice_11,0.00491166164406891
federal_12,0.004760362362431514
garden_4,0.004756538991590875
industry_9,0.004729034751998751
health_13,0.004694218976558884
rights_13,0.004594817714100019
energy_12,0.004583427932099626
bubble_9,0.004279226986652151
food_18,0.004263828905709288
party_2,0.004260905708754104
economics_13,0.004150907458930075
stocks_8,0.0040925028078039995
corporation_13,0.004085468293761374
lifestyle_1,0.003942884838315086
water_13,0.00380267522255191
county_12,0.003763367779065163
unemployment_4,0.003707956962213377
color_8,0.003688304142951093
DOW_JONES_2,0.003616159557373111
oil_14,0.0035483160046821506
district_12,0.0033704166358058617
founded_4,0.003347758139495527
markets_7,0.003321056360235142
union_1,0.003251076320276458
representatives_1,0.003195132539994039
security_13,0.0031474238515989406
return_7,0.0030772932122684836
services_12,0.0030543103421871278
legal_11,0.0029380357874939423
debt_14,0.0028372234089475866
technology_2,0.0028106041675306725
firm_15,0.002782815827807772
environment_2,0.0027810922686906324
energy_13,0.002774273581038078
culture_1,0.002761315277866805
metals_2,0.0027165106475223856
movie_13,0.002593978917250994
energy_7,0.002581723168747385
federal_7,0.00252290317145758
products_15,0.002515935725797025
color_2,0.00247726852509611
revenue_8,0.0024746357458787617
district_13,0.0023961577315821715
marketing_7,0.002392270305432076
kitchen_12,0.0023384157424069852
social_7,0.0023165053365369116
gain_3,0.0023156118625199396
representatives_8,0.0023078944280744197
water_11,0.00230436814452466
act_12,0.002272794325625571
rights_9,0.0021587303950078907
growth_8,0.002137440289318082
lifestyle_2,0.0021296154557141956
service_12,0.0020798837262868907
ceo_13,0.0020767047045613164
present_8,0.002024566889408219
office_7,0.001982596365677236
county_2,0.0019669821652718465
justice_12,0.0019583533886830427
services_13,0.0019489724037824896
corporation_12,0.0018672858028932816
security_7,0.0018638333318697464
bank_12,0.0018375486666459607
office_2,0.0018363272099634065
religion_2,0.0017998281725009723
unemployment_3,0.0017956296413577989
lifestyle_19,0.0017923334132446955
politics_8,0.0017864434613716895
culture_13,0.0017717787261158247
services_2,0.0017700862464364198
ltd_12,0.0017172089928366718
court_13,0.0017006359283813887
illinois_13,0.0016050203718003032
ring_6,0.0015572044000817132
georgia_7,0.001552299801100432
investment_9,0.0015221222640722232
william_5,0.0015152635113900193
law_2,0.001475697017914146
county_13,0.001431865565066448
oil_20,0.001418775772976244
cancer_7,0.0014081968816117342
justice_6,0.0013843832003366473
metals_17,0.0013814563186334671
economic_3,0.00137700292889682
million_7,0.0013691434113926482
hedge_5,0.0013327861367778526
media_2,0.0012699153349510217
kentucky_1,0.0012613151657718813
health_7,0.0012074226445154324
ring_2,0.0012023175759072525
management_13,0.0011619761053659693
happy_12,0.001159243760373041
tennessee_8,0.0011576704173401398
ceo_18,0.0011434614766986594
ltd_13,0.0011188276106288031
development_13,0.0011134777256103013
political_10,0.0011033407066777245
revenue_14,0.0011014362733870354
oil_8,0.0010809280676034704
service_2,0.0010573665302234803
firm_9,0.0010543070434316792
nasdaq_1,0.001039478429102858
corporation_8,0.0010222090863106104
inc_13,0.0010126761393818074
court_12,0.0010021526120351566
buy_18,0.000990195543523842
members_8,0.0009893925559091078
economy_15,0.0009849127364053745
william_8,0.0009792748820161678
social_15,0.0009711623434289108
business_13,0.0009588498268246371
travel_11,0.0009369984703512469
community_7,0.0009369678963023764
justice_17,0.0009073787654646059
revenue_13,0.0008817484871284975
ring_4,0.0008810564424829969
financial_2,0.0008799750184532495
office_12,0.000878696805294843
investment_11,0.0008595715941427384
society_4,0.0008549036746615002
labor_8,0.000852815970794496
vermont_15,0.0008520361787429431
government_12,0.0007986682784260069
office_13,0.0007915316855890087
labor_11,0.0007894290233575685
debt_5,0.0007829643741643633
business_7,0.0007798680907498357
companies_13,0.0007736285030857992
stocks_7,0.0007609518715268714
financial_12,0.0007451488083847658
hedge_9,0.0007325082970014885
economic_20,0.0007199480170727357
investment_13,0.0007101593583514587
secretary_13,0.0006847609654018427
social_13,0.0006826115768957086
kitchen_2,0.000680467385877348
dividend_1,0.0006570297811671954
firm_13,0.0006494679081628707
judge_16,0.0006392588260602627
portfolio_7,0.0006039295413687862
legal_7,0.000592458129420681
labor_5,0.0005875560646348754
nasdaq_7,0.0005866554233414645
illinois_4,0.000567326376858679
massachusetts_1,0.0005474117984724635
growth_7,0.0005442022384046785
corporation_2,0.0005215221933125181
seats_9,0.0005171449774843184
bank_7,0.0004899136348969879
fine_18,0.00048334230969186985
marketing_13,0.00047835419360782173
media_14,0.00047609572532283375
case_16,0.0004587915090187744
texas_7,0.00043803020668684576
profit_3,0.00042649768757676567
car_17,0.0004263491718233814
fun_14,0.0004148032529348811
act_15,0.0004111824663288077
sell_8,0.0004049999647595115
justice_7,0.00039328880655673524
secretary_12,0.00038864704439118826
garden_12,0.0003675764668215287
founded_8,0.0003578756762810942
texas_9,0.0003494479307181608
committee_5,0.00033498778783018767
william_15,0.00033358684401776364
social_2,0.00032642118791454956
economic_12,0.00029661069723072584
health_2,0.0002958194661533575
voters_2,0.0002861599535611825
markets_12,0.0002848293426835014
elected_5,0.00027228285889557835
county_7,0.0002663683870401057
management_12,0.00026204625468633224
economy_11,0.00025925931070893695
law_3,0.00025544546020273007
dividend_11,0.0002516117739319812
dow_jones_7,0.0002487507918955689
inc_12,0.00022758751145293132
credit_7,0.00021858740690063882
industry_4,0.0001883772702704123
lifestyle_5,0.00016778528354297607
sell_12,0.0001675980748888639
economics_18,0.00016369565650491412
dow_jones_2,0.00016232661923663017
million_14,0.0001545517390233009
texas_3,0.0001373099545227463
debt_1,0.0001312499404952483
arts_6,0.00012710432761282587
opportunity_5,0.0001154762459338432
district_7,0.00010990297860087317
missouri_3,0.0001088478952088856
security_12,9.639144218369644e-05
travel_13,7.806390494982107e-05
gain_1,7.685116887874432e-05
labor_1,4.3981473182963526e-05
culture_3,4.16612749885914e-05
community_12,3.811551212966613e-05
elected_16,2.5309183733268625e-05
bank_1,2.1751638015365948e-05
elected_11,2.1197379781234815e-05
marriage_7,8.475779636007985e-06
housing_12,6.278506219903335e-06
unemployment_12,-8.674111822704056e-06
success_14,-1.464312526109346e-05
credit_13,-2.2861844801846944e-05
secretary_8,-2.3091346872528008e-05
home_4,-3.19983861046591e-05
culture_2,-5.113359250485949e-05
success_12,-5.227054739154191e-05
unemployment_9,-5.484754609612619e-05
virginia_14,-6.382990832518587e-05
movement_6,-6.917955872836057e-05
senate_5,-7.68646354721625e-05
dividend_9,-7.996238325649329e-05
secretary_7,-8.982771842278581e-05
pennsylvania_1,-0.00010698357633398548
seats_6,-0.00012229957999103646
war_8,-0.0001336259060561229
elected_8,-0.0001533441600580776
trader_13,-0.00015963416342055226
credit_2,-0.00016279893941069102
financial_7,-0.00016313616396419485
management_7,-0.00016970140726875195
federal_11,-0.00017051310140294706
holiday_6,-0.00018028150823230505
cancer_10,-0.00018318025951871152
marketing_18,-0.0001977630706414102
labor_2,-0.0002096441197976029
development_12,-0.000222855201643668
gain_10,-0.00023988991861478848
elected_1,-0.00024129399616226176
ltd_6,-0.00024568006283964827
hedge_11,-0.00025904925462645335
labor_6,-0.0002614077032172091
founded_11,-0.0002702690018421272
texas_10,-0.0002704537027774956
house_2,-0.00027437292469081334
culture_8,-0.00027819943865816656
investment_1,-0.000281191844851425
marketing_8,-0.0002817568719676755
government_7,-0.0002937678935578614
community_1,-0.00029708534096362094
minister_19,-0.0003145453984957136
financial_13,-0.0003195825924608542
business_12,-0.00032259475111113823
unemployment_10,-0.0003278300004329271
religion_1,-0.00033145650120680603
metals_10,-0.0003348435162888741
firm_1,-0.0003437738821676417
buy_7,-0.0003591348736989852
social_12,-0.00036589548016527915
buy_4,-0.0003691820774215815
union_5,-0.0003772944199149419
council_10,-0.00038283181230927
global_2,-0.0003932288750295498
society_13,-0.00039599339657487854
marriage_12,-0.0004081835922814525
government_6,-0.0004122446901163146
revenue_12,-0.00041244934079598394
industry_1,-0.00041568542362522274
pennsylvania_19,-0.00041896289762808345
minister_16,-0.00042147010563808873
chance_3,-0.0004313500500669365
secretary_11,-0.0004393938932715891
freedom_2,-0.00044044013107344957
service_7,-0.00044810452619223893
cancer_16,-0.00044983871688415445
cancer_1,-0.00045687135286800464
earnings_5,-0.0004641052551856761
nyse_1,-0.00047299513182437193
economy_9,-0.0004736885013436387
happy_15,-0.00048180868205738303
default_4,-0.0004833271149000229
minister_12,-0.0004841202476459028
finance_7,-0.0004893841759000761
ltd_7,-0.0005019921323758725
blacklist_4,-0.0005125362161780389
voters_4,-0.0005144779670847699
portfolio_13,-0.0005259391930445112
law_13,-0.000533134068875385
restaurant_13,-0.0005347977811543502
finance_13,-0.0005348837154143471
unemployment_17,-0.0005409704044155195
court_10,-0.0005422556172548054
economics_6,-0.0005524094523020162
companies_7,-0.0005551514267235546
market_12,-0.0005628355432826471
business_1,-0.0005654334443082387
services_7,-0.0005732818098282966
restaurant_12,-0.0005787011549426291
products_13,-0.0005814045632213771
house_6,-0.0005917512997127173
ceo_1,-0.0005950016651325773
travel_10,-0.0006082279847436478
loss_8,-0.0006142994337131169
ohio_20,-0.0006239109899490059
service_13,-0.0006296539182056415
return_8,-0.0006324663832215193
government_3,-0.0006332684915554942
blacklist_12,-0.0006551937410003816
vermont_2,-0.0006634187286115312
political_20,-0.0006712413722097299
sell_2,-0.000673574793135967
color_17,-0.0006742442615602195
oil_10,-0.0006816033846406278
cash_14,-0.0006824954203541011
act_10,-0.0006829483430158545
social_17,-0.0006859094727017734
nyse_4,-0.0006891746524446685
business_2,-0.0006926942305982564
development_2,-0.0007034581855181798
restaurant_7,-0.0007365413355742145
cash_19,-0.0007407205820116225
corporation_16,-0.0007421831446257077
fed_14,-0.0007425154964370683
movement_2,-0.0007440803625344827
court_7,-0.0007471958985141525
law_12,-0.0007659885272573774
bank_2,-0.0007666403878336281
return_10,-0.0007674301180043752
metals_16,-0.0007915758221942904
movement_11,-0.0008004555304039984
movie_7,-0.0008049836324124149
founded_13,-0.0008054751303397722
energy_2,-0.0008112413284103281
revenue_9,-0.000814602057948477
blacklist_14,-0.0008206981955507064
garden_13,-0.0008273011947428577
texas_11,-0.0008278939057137169
office_3,-0.0008336470068903035
movie_12,-0.0008372631703855937
bubble_7,-0.0008563703846453885
rights_6,-0.0008621319790693916
services_1,-0.0008705149942305424
credit_11,-0.0008709303020383752
movie_8,-0.0008715389411650731
york_14,-0.0008725616189360519
union_7,-0.0008775260586336486
technology_3,-0.0008830277856144653
movement_10,-0.0008855319264288841
default_9,-0.0008943210355076392
nasdaq_6,-0.0008943510588865112
consumption_1,-0.0008994748598105673
crash_14,-0.0009005358081545678
union_12,-0.0009041657334630582
college_8,-0.0009045451658938441
law_4,-0.0009068688209297404
movement_9,-0.0009162421797183961
rights_17,-0.0009305117228652459
fond_1,-0.0009400812306400441
financial_markets_1,-0.0009400812306400441
leverage_1,-0.0009400812306400441
headlines_1,-0.0009400812306400441
greed_1,-0.0009400812306400441
consume_1,-0.0009400812306400441
derivatives_1,-0.0009400812306400441
invest_1,-0.0009400812306400441
gains_1,-0.0009400812306400441
inflation_1,-0.0009400812306400441
forex_1,-0.0009400812306400441
BUY_AND_HOLD_1,-0.0009400812306400441
short_selling_1,-0.0009400812306400441
served_1,-0.0009400812306400441
ore_1,-0.0009400812306400441
transaction_1,-0.0009400812306400441
rare_earths_1,-0.0009400812306400441
ministry_1,-0.0009400812306400441
short_sell_1,-0.0009400812306400441
tourism_1,-0.0009400812306400441
cash_1,-0.0009430541798087555
hedge_8,-0.0009431600413280838
gain_4,-0.0009452106116241366
stock_market_4,-0.0009499807122096415
war_7,-0.0009506354654341687
ceo_17,-0.0009525315947167323
gain_11,-0.0009592256006615507
consumption_7,-0.0009705060797170484
car_6,-0.0009735057123943846
car_19,-0.0009738998874296634
ohio_5,-0.0009789416354444081
markets_5,-0.000997715765678131
fun_6,-0.0009986433709549658
sell_20,-0.0010007608246548783
fed_13,-0.0010021762748805285
ore_7,-0.00100428066427094
gains_7,-0.00100428066427094
inflation_7,-0.00100428066427094
invest_7,-0.00100428066427094
transaction_7,-0.00100428066427094
fond_7,-0.00100428066427094
forex_7,-0.00100428066427094
short_sell_7,-0.00100428066427094
consume_7,-0.00100428066427094
tourism_7,-0.00100428066427094
rare_earths_7,-0.00100428066427094
short_selling_7,-0.00100428066427094
served_7,-0.00100428066427094
greed_7,-0.00100428066427094
financial_markets_7,-0.00100428066427094
headlines_7,-0.00100428066427094
derivatives_7,-0.00100428066427094
leverage_7,-0.00100428066427094
ministry_7,-0.00100428066427094
BUY_AND_HOLD_7,-0.00100428066427094
nyse_11,-0.0010053046577628954
district_1,-0.001006339818128077
crash_11,-0.0010079432947828649
rich_4,-0.0010193488451315292
energy_1,-0.0010279435163192074
representatives_5,-0.0010316633120429851
dividend_8,-0.0010385303737951545
crash_9,-0.0010399251150670975
act_1,-0.0010525665924093098
business_8,-0.0010562165543733571
movement_3,-0.0010570694467187725
texas_5,-0.0010577880208125334
marketing_4,-0.0010582896478726679
money_11,-0.001059827739990804
marketing_6,-0.001060033176103503
DOW_JONES_18,-0.001061994280417311
legal_18,-0.0010685953486204935
ore_4,-0.0010732279356808316
forex_4,-0.0010732279356808316
fond_4,-0.0010732279356808316
consume_4,-0.0010732279356808316
ministry_4,-0.0010732279356808316
BUY_AND_HOLD_4,-0.0010732279356808316
rare_earths_4,-0.0010732279356808316
tourism_4,-0.0010732279356808316
short_sell_4,-0.0010732279356808316
short_selling_4,-0.0010732279356808316
derivatives_4,-0.0010732279356808316
leverage_4,-0.0010732279356808316
greed_4,-0.0010732279356808316
served_4,-0.0010732279356808316
financial_markets_4,-0.0010732279356808316
gains_4,-0.0010732279356808316
inflation_4,-0.0010732279356808316
headlines_4,-0.0010732279356808316
invest_4,-0.0010732279356808316
transaction_4,-0.0010732279356808316
returns_9,-0.0010809862992008147
corporation_7,-0.0010850764967565985
media_1,-0.001085561695487325
seats_5,-0.001086654448733304
media_3,-0.0010935000746393531
ohio_15,-0.0010953534823545884
elected_17,-0.0010963829048925345
energy_4,-0.001098138739735699
bank_9,-0.001109718089762035
act_2,-0.001110725503194554
firm_8,-0.0011114189233428994
judge_18,-0.0011146700451208468
BUY_AND_HOLD_10,-0.0011147887284047142
transaction_10,-0.0011147887284047142
forex_10,-0.0011147887284047142
invest_10,-0.0011147887284047142
financial_markets_10,-0.0011147887284047142
tourism_10,-0.0011147887284047142
consume_10,-0.0011147887284047142
greed_10,-0.0011147887284047142
gains_10,-0.0011147887284047142
derivatives_10,-0.0011147887284047142
short_sell_10,-0.0011147887284047142
ore_10,-0.0011147887284047142
fond_10,-0.0011147887284047142
served_10,-0.0011147887284047142
headlines_10,-0.0011147887284047142
leverage_10,-0.0011147887284047142
rare_earths_10,-0.0011147887284047142
inflation_10,-0.0011147887284047142
ministry_10,-0.0011147887284047142
short_selling_10,-0.0011147887284047142
blacklist_9,-0.0011160979218132194
rare_earths_6,-0.0011221827617688307
transaction_6,-0.0011221827617688307
short_sell_6,-0.0011221827617688307
leverage_6,-0.0011221827617688307
gains_6,-0.0011221827617688307
tourism_6,-0.0011221827617688307
greed_6,-0.0011221827617688307
invest_6,-0.0011221827617688307
headlines_6,-0.0011221827617688307
forex_6,-0.0011221827617688307
consume_6,-0.0011221827617688307
fond_6,-0.0011221827617688307
served_6,-0.0011221827617688307
ministry_6,-0.0011221827617688307
