feature,feature_score
justice_4,0.0017490255012839074
served_8,0.0015660690496551277
hedge_9,0.0013092855707647955
founded_6,0.0012095393373285246
act_4,0.0011235407256474429
ceo_9,0.0010615785898081321
carolina_16,0.0009382750545840369
society_4,0.0008477307182255034
headlines_5,0.0008327217998201686
police_1,0.0008215187284345893
illinois_4,0.0008194723280641636
garden_14,0.000814745163925612
leverage_19,0.0007369294619741895
profit_4,0.0006890807212684757
food_19,0.0006372187533083773
risk_6,0.0006120449944439832
dividend_14,0.0006023964200627674
elected_16,0.0005636442085686477
home_14,0.0005413249354033533
republican_7,0.00046515864308416255
party_4,0.00031103818374522696
happy_19,0.00028318893459708947
food_18,0.00023736980286892528
union_4,0.0001866331855490344
metals_13,0.00011990397525671881
products_4,0.00010860674915986745
fond_1,5.9746043016861707e-05
sell_19,5.1542354177591676e-05
judge_17,-1.6158758819084794e-05
vermont_4,-2.542560402714056e-05
firm_20,-4.3274772353374405e-05
stocks_9,-7.257642625508875e-05
justice_3,-7.360723413396553e-05
founded_5,-7.580181593724866e-05
republican_4,-8.726770351628055e-05
development_4,-8.819963646486962e-05
gains_4,-0.00010316281982094555
headlines_3,-0.00010882894427397539
tourism_14,-0.00011289132044873806
kentucky_3,-0.00011567141716724016
union_5,-0.0001233337026167458
missouri_4,-0.00013891613192822393
ltd_4,-0.00015855842497729532
dividend_4,-0.0001753437162055782
president_7,-0.0001936744334716023
industry_3,-0.00020082917014798695
banking_4,-0.00021308170551768147
rights_4,-0.00021829855572734757
bubble_17,-0.0002210481091400096
services_4,-0.00025070626496204174
fun_18,-0.0002563676609035559
college_6,-0.00026383032028218787
fed_20,-0.0002660113247449747
union_6,-0.0002674423006299165
metals_12,-0.00031511766557617004
trader_14,-0.0003374628845906003
labor_11,-0.0003427975803599548
business_4,-0.00034708051731786594
pennsylvania_4,-0.00035242672628523766
return_17,-0.0003637410877890268
carolina_17,-0.00038857956445381703
success_13,-0.00039024122288802145
washington_4,-0.0003928606389833167
ministry_9,-0.0004016773481281044
seats_1,-0.0004118352280651605
investment_4,-0.00042425397323941905
william_4,-0.0004294380114268304
ministry_5,-0.0004320224896891212
unemployment_5,-0.00043409795756357286
act_3,-0.00044343426244131123
kitchen_19,-0.0004484175091391096
bonds_5,-0.0004491130738112581
government_7,-0.00045397222843297503
corporation_4,-0.00047508122179538146
freedom_6,-0.00048369041284668235
democratic_7,-0.0004871923070279394
opportunity_18,-0.0005020908050585637
leverage_3,-0.0005117839287190451
tennessee_4,-0.0005224026640525681
tennessee_1,-0.000524074744720826
trader_19,-0.0005269185530907494
returns_9,-0.0005442234600252282
leverage_18,-0.0005496103892754123
financial_4,-0.0005496210220796938
stock_market_20,-0.0005672512328215972
served_6,-0.0005794417734460433
war_18,-0.0005908733529978782
inc_4,-0.000599715253198263
governor_15,-0.0006066900396856312
nasdaq_9,-0.0006093218051058003
fine_12,-0.0006154334003290573
kentucky_4,-0.0006231330292606252
growth_3,-0.0006386734725093435
risk_3,-0.0006410402743224575
case_6,-0.0006488992089628498
food_1,-0.0006526641844320613
credit_4,-0.0006550896481420266
gains_3,-0.0006632453460349464
DOW_JONES_5,-0.0006645590811171331
crisis_1,-0.0006704982219725153
elections_15,-0.0006706798424886307
headlines_4,-0.0006979531470403533
nyse_6,-0.0007068105194213637
metals_4,-0.0007110104843732756
unemployment_7,-0.0007168534506260427
markets_17,-0.0007207048803896665
movement_7,-0.0007216776585076357
sell_7,-0.0007252899354586839
BUY_AND_HOLD_16,-0.0007254701867543956
fond_10,-0.0007393138887668016
economy_3,-0.0007416006092394011
county_6,-0.0007419278965105525
growth_4,-0.0007419746280863837
movie_19,-0.0007431285072222015
governor_11,-0.0007582271243962158
debt_19,-0.0007589144802613079
law_4,-0.0007611007435178064
georgia_4,-0.0007618255309570054
election_18,-0.0007626850683518649
ceo_17,-0.0007644170453511734
war_1,-0.0007722999772484584
gain_5,-0.0007810818847126866
ore_13,-0.0007951155481904948
illinois_3,-0.0008022929062441398
bonds_18,-0.0008043641822589098
dow_jones_10,-0.0008113531862196987
georgia_9,-0.000814490924112321
served_9,-0.0008156364581435982
voters_14,-0.0008193092851358941
ohio_6,-0.0008234202996212803
investment_8,-0.0008264087471199444
train_19,-0.0008322887809610214
million_3,-0.0008325238908006404
vermont_3,-0.000835830215738298
district_19,-0.0008454382866860622
legal_4,-0.0008474451620918311
management_4,-0.0008504573573017149
massachusetts_4,-0.0008511487388210392
finance_9,-0.0008515233542232048
case_17,-0.000853340652763035
cash_7,-0.0008547935123770278
district_4,-0.0008638195594523834
sell_14,-0.0008685276511560591
DOW_JONES_19,-0.0008717645658069539
global_4,-0.000881253289410977
fed_19,-0.0008924268891383092
election_15,-0.0008927254144060148
party_17,-0.0008959041742038654
secretary_4,-0.0009039104663295161
lifestyle_18,-0.0009066840594822879
economics_19,-0.0009118275970579681
credit_5,-0.0009140403184313195
council_4,-0.0009146886580023272
fond_3,-0.0009152572576376139
community_4,-0.0009156850689952867
banking_9,-0.0009228526883871879
culture_9,-0.000945695842844163
debt_10,-0.0009471659638195407
consumption_1,-0.0009509945961656107
society_1,-0.0009524031867592208
rights_9,-0.0009541336354687013
county_1,-0.0009546259359958231
gain_18,-0.00095864026531709
companies_4,-0.0009588708211186514
fine_17,-0.0009645809861674737
freedom_7,-0.0009656701629800146
kitchen_14,-0.0009711896380298679
invest_5,-0.000972161548474837
greed_10,-0.0009742475865668121
industry_4,-0.0009758431024558867
house_17,-0.000976959851266268
court_4,-0.000978952122288712
kentucky_7,-0.0009872432724839174
global_5,-0.000987468360903021
earnings_20,-0.0009882392745524271
money_13,-0.0009886341607136862
oil_4,-0.0009890849948577696
party_6,-0.0009893460836738032
ohio_9,-0.0009894329415824244
growth_6,-0.000990628364229984
restaurant_19,-0.0009914062348491016
housing_1,-0.0009946824409549527
nasdaq_3,-0.0009958181429373658
conflict_3,-0.0009974213706935408
served_7,-0.0009979334179490706
car_14,-0.0009990117449777624
management_3,-0.0010011203318989414
profit_1,-0.001008587440688813
kentucky_17,-0.001011110528861181
house_18,-0.0010163458246105206
crisis_13,-0.0010202058878931997
loss_9,-0.001022455239927411
federal_4,-0.0010254097801584816
revenue_2,-0.0010261252741424088
district_5,-0.0010263205571425127
union_3,-0.001026680261577817
water_3,-0.0010330853822665188
consumption_11,-0.001038656711971697
vermont_6,-0.0010413283821353759
social_4,-0.0010463432310841903
lifestyle_20,-0.0010479665368625878
rights_18,-0.0010491347258633876
crisis_8,-0.001051155140528759
debt_7,-0.0010519820419742532
sell_18,-0.0010522889782392576
inflation_2,-0.001063217400829508
arts_3,-0.0010678751859483748
lifestyle_6,-0.001069271262124616
world_11,-0.001071348226373625
debt_1,-0.0010736209006887876
short_selling_3,-0.0010748676169099803
conflict_4,-0.001074969814831861
served_13,-0.0010765844189114305
washington_6,-0.001082016859738455
rich_8,-0.0010827062295438062
profit_8,-0.0010850273004141542
illinois_9,-0.0010877205842795723
companies_1,-0.0010897285315933035
gold_8,-0.001091699569313076
gold_14,-0.0010951669115626395
environment_6,-0.0011004692393683292
restaurant_11,-0.0011048523005177558
blacklist_5,-0.0011081425474066763
cancer_4,-0.0011143511950396424
media_5,-0.001118170978843236
politics_14,-0.0011196262161607296
wisconsin_4,-0.0011197689896454087
debt_4,-0.0011215509474745255
social_1,-0.0011218008007625624
washington_1,-0.0011228228679887487
fond_15,-0.0011241017496119276
president_3,-0.001124314770829482
york_3,-0.0011254695054956799
loss_4,-0.0011256488737748649
secretary_6,-0.0011256871437582694
war_17,-0.0011345838906065887
markets_1,-0.0011366403189508657
world_20,-0.001136664335106885
world_15,-0.001139224658593796
chance_8,-0.0011413708058383599
products_3,-0.0011417304444672149
travel_3,-0.0011424698060953586
chance_3,-0.0011426184565710873
nasdaq_1,-0.0011437596656876715
stock_market_7,-0.0011446682227886473
consumption_14,-0.0011472775385819255
district_6,-0.0011478046011951458
case_4,-0.0011498099614665191
labor_4,-0.001151326964231103
crash_18,-0.001151685503005684
stocks_4,-0.0011521513889140912
marketing_4,-0.0011522777089726822
committee_5,-0.0011530207588682285
community_5,-0.0011556103502769588
party_14,-0.0011568993049704713
inflation_4,-0.0011569495729702116
credit_9,-0.0011577276055549258
health_1,-0.0011583785529409862
bonds_6,-0.0011584649600595576
returns_7,-0.0011610947271259553
rights_1,-0.0011614802127889456
committee_1,-0.0011619210320451545
nyse_9,-0.001167772535591416
industry_17,-0.0011689895748042245
bonds_11,-0.0011697080662185222
lifestyle_7,-0.0011710641885785966
fed_6,-0.0011755580375779617
dow_jones_12,-0.0011778923382583795
tourism_10,-0.0011788217415863223
stock_market_19,-0.0011819056550826934
color_17,-0.001181952886947757
politics_12,-0.0011831798615253631
pennsylvania_8,-0.001183562347381728
rights_17,-0.0011844862272269551
georgia_5,-0.0011854800562352886
president_2,-0.0011902591071354164
happy_16,-0.001190699019264585
justice_6,-0.0011925224888563956
members_1,-0.0011930709414342377
arts_4,-0.0011957335339447984
stock_market_6,-0.0011982292782871883
illinois_6,-0.0012001690484844784
fed_9,-0.0012016211956805023
political_4,-0.00120292917664635
risk_1,-0.0012031468725837823
business_1,-0.0012040299547567469
companies_7,-0.0012043494075243855
inc_5,-0.0012046324554948473
gains_13,-0.0012048032285079113
portfolio_4,-0.0012064192098708792
world_1,-0.0012069997248540076
DOW_JONES_11,-0.0012093503310633968
finance_4,-0.001209729340189747
washington_2,-0.0012101953363368612
health_6,-0.0012104303282336026
money_18,-0.0012123722844811446
community_6,-0.0012148951838348633
rich_2,-0.0012150285006830464
greed_3,-0.0012168379541944497
growth_13,-0.0012170244286992872
health_4,-0.0012171691030590458
chance_10,-0.0012199094278196876
labor_2,-0.0012246249544149545
leverage_2,-0.0012259995186456375
ohio_17,-0.0012263382124288568
transaction_12,-0.0012275362240638855
environment_8,-0.001237686767037216
inflation_7,-0.0012409224868364266
project_3,-0.0012413927429265835
republican_1,-0.0012419171795163165
economics_2,-0.0012431455390611301
office_5,-0.0012462090156149853
virginia_1,-0.0012546905592707436
growth_17,-0.0012550450552660797
william_6,-0.001256036689078499
war_7,-0.0012571342508447935
color_14,-0.0012593952882159031
unemployment_6,-0.0012633173743733517
returns_4,-0.0012645848057830423
carolina_4,-0.001265962637333007
financial_5,-0.0012671056158528814
energy_7,-0.0012733072460972884
voters_1,-0.001273451866005071
money_2,-0.0012740831767391824
marriage_1,-0.0012762854082990715
conflict_6,-0.0012787895770921321
corporation_10,-0.0012798156402969996
case_3,-0.001280004346379271
election_12,-0.0012826903912876108
nasdaq_4,-0.001283483776230332
consumption_2,-0.0012843921792476509
headlines_10,-0.0012845400530956397
vermont_16,-0.001284924767300355
restaurant_8,-0.0012853331790197765
ring_13,-0.00128568958383688
stocks_10,-0.001287566862278111
firm_3,-0.0012876718232946115
religion_11,-0.0012898034419618122
global_6,-0.001290225688535296
ring_5,-0.0012920922316322914
happy_5,-0.0012960155089318138
color_5,-0.0012989795592564634
ore_8,-0.0012994617792683404
transaction_3,-0.0013000717202406697
kentucky_18,-0.0013006777025010186
growth_9,-0.001301964917569176
illinois_1,-0.0013029786526183918
energy_1,-0.0013044051341913887
religion_20,-0.0013046938361904736
federal_5,-0.0013047323034024894
security_13,-0.0013055000673231286
holiday_19,-0.001305682230792904
garden_19,-0.0013062565933743997
hedge_14,-0.0013069593349836818
arts_5,-0.001308583884447656
tennessee_6,-0.0013090913348265732
rich_13,-0.0013094468687923743
health_5,-0.001311284705945992
pennsylvania_13,-0.001312115780449985
buy_5,-0.0013149279297038907
firm_19,-0.0013162393375932614
ministry_4,-0.0013173866967859827
markets_8,-0.0013180321244000259
greed_5,-0.001318895870076009
elections_13,-0.0013198553584548244
president_4,-0.001320851566186687
companies_3,-0.001324596505448361
college_1,-0.0013252086958419397
republican_12,-0.001326087365260764
returns_14,-0.001326236516922763
ring_9,-0.0013265902754519443
invest_8,-0.0013266313698461429
media_7,-0.0013268137587559182
william_1,-0.001327767376614153
security_1,-0.001330749327496883
risk_9,-0.0013315468473419356
industry_9,-0.0013319067385715532
trader_15,-0.001332676648732023
security_5,-0.001333415060796117
home_3,-0.0013355780292601872
technology_3,-0.001338184897697925
york_1,-0.0013385722399596122
profit_7,-0.0013421931343548855
marketing_1,-0.001342944956577119
government_4,-0.0013454608717081706
bank_6,-0.0013455944924499973
ministry_6,-0.0013459280067143586
consume_7,-0.0013459747268721011
management_5,-0.0013466313176758947
default_18,-0.0013485981026365446
crisis_9,-0.0013497382069718844
economic_4,-0.0013504032398354627
minister_11,-0.0013507158072567638
nasdaq_2,-0.001350794530576449
development_1,-0.001350956211517218
metals_7,-0.001351155819591976
served_5,-0.0013515752990025166
ring_8,-0.001352120924839606
holiday_10,-0.0013532358866999328
representatives_8,-0.0013536035415488313
investment_18,-0.001355041077266872
bubble_18,-0.0013576562210568578
union_9,-0.0013577810176685246
headlines_1,-0.0013580089041473453
fun_17,-0.001358546971347252
religion_2,-0.0013587473775777958
elections_18,-0.0013589079896783262
nasdaq_13,-0.0013591886615241134
william_15,-0.001359511488713472
carolina_7,-0.0013604771184579033
tennessee_8,-0.0013618419879624089
travel_4,-0.0013621494831183912
seats_2,-0.0013626082772143944
restaurant_14,-0.001362978730810438
crash_14,-0.0013656810491047499
stock_market_9,-0.0013657429556668045
trader_10,-0.0013663147216201876
ministry_8,-0.0013670380273246296
inflation_3,-0.0013680801398709308
credit_6,-0.001368843544217535
democratic_18,-0.0013691486372586104
dow_jones_11,-0.0013692901525195421
social_7,-0.0013695471860599496
consume_18,-0.0013698977359958952
ohio_5,-0.0013714755240352484
risk_15,-0.0013751931190692623
default_16,-0.0013752273823040007
color_18,-0.001376005462718477
financial_markets_11,-0.0013768116024359457
food_12,-0.0013811448117155179
political_18,-0.0013812445676242735
return_5,-0.0013824022062619568
justice_11,-0.0013832062472462602
ceo_4,-0.0013849257724217524
cash_13,-0.0013849948279982093
economy_2,-0.0013854251972214905
lifestyle_5,-0.0013854303654604826
fed_1,-0.0013859000958369005
judge_9,-0.001386439624231972
growth_11,-0.00138757559536542
dow_jones_19,-0.0013880396805850959
global_13,-0.00138842148322178
oil_13,-0.0013891083995735797
cancer_1,-0.0013909380865760434
oil_1,-0.00139148044361872
law_1,-0.0013921898221166851
representatives_10,-0.0013940132487359146
fond_8,-0.001394385858412206
revenue_17,-0.0013946828554541213
markets_12,-0.0013949223827622425
crash_7,-0.0013958272767143453
fun_19,-0.001396783186252537
case_7,-0.001398323965780035
ceo_14,-0.001399558233218845
york_8,-0.0014007681434698327
voters_16,-0.001401034013427993
inflation_19,-0.0014014815020612526
democratic_1,-0.0014014896632935426
default_17,-0.001401570990066503
culture_12,-0.0014033887739859808
products_7,-0.0014036886583548513
rights_3,-0.00140520704381768
return_3,-0.001405367961710069
investment_17,-0.0014054686736735488
train_8,-0.0014086688276564452
votes_1,-0.0014088782790577126
court_1,-0.0014102994171581117
services_5,-0.0014127701268697335
travel_9,-0.0014136446359330535
corporation_5,-0.0014147800352763307
revenue_15,-0.0014151292440379936
council_5,-0.0014165901219600485
wisconsin_3,-0.00141676282147849
leverage_20,-0.0014169113330130712
global_1,-0.0014177549785004961
stats_13,-0.0014178811915463775
democratic_20,-0.0014181948849845138
sell_8,-0.001418648580954729
dow_jones_20,-0.0014192991614600415
republican_3,-0.00141965010475269
cancer_3,-0.0014203420813926116
rich_1,-0.0014216484902511706
elections_16,-0.001424091345474432
bonds_16,-0.0014256900277809016
votes_16,-0.001428574909373137
restaurant_15,-0.001429186109178926
political_1,-0.0014299446713748054
office_1,-0.001430226062242812
services_1,-0.001432392854807163
crisis_20,-0.0014340730590670203
service_4,-0.0014363589359247086
ore_18,-0.0014378942912476544
portfolio_1,-0.0014409173274203546
war_10,-0.001441243058471997
missouri_9,-0.0014434852084239448
house_12,-0.0014443773332917242
republican_5,-0.0014448375884297039
ore_14,-0.00144606930211848
social_3,-0.0014476670559520732
water_8,-0.0014487123754420629
texas_1,-0.0014518637865610807
travel_8,-0.0014533941008839425
ltd_18,-0.0014542712379816969
housing_4,-0.0014547244708274175
environment_1,-0.0014550626784197273
fine_9,-0.0014576915689597403
carolina_8,-0.0014580582015267574
color_1,-0.001458260071313111
political_2,-0.001459326036578723
project_13,-0.0014608350915913837
ohio_4,-0.0014634418122826843
wisconsin_11,-0.0014669596601630363
tourism_5,-0.001468582471147495
garden_8,-0.0014693563217220485
president_8,-0.0014696534502991465
marriage_8,-0.0014696936646333204
labor_5,-0.0014707102770775693
loss_13,-0.0014707984089839198
success_19,-0.001472441551416348
seats_5,-0.0014749280901282802
governor_12,-0.0014752428761463988
pennsylvania_1,-0.001476239398962642
markets_16,-0.0014764424529554177
wisconsin_8,-0.0014769283340833716
opportunity_12,-0.001477438459560676
government_8,-0.0014782781362534746
fed_5,-0.001478560053264677
members_12,-0.0014788387120867608
buy_14,-0.001478845535352913
corporation_8,-0.0014791594731645263
investment_13,-0.0014793144648999946
marketing_5,-0.0014802788398790233
holiday_16,-0.001480557091137835
economic_17,-0.001481049363371878
missouri_7,-0.0014811315407652792
markets_9,-0.0014814318274880335
market_10,-0.0014814954803871849
freedom_1,-0.0014821005931265896
opportunity_3,-0.0014825288613794063
consumption_7,-0.0014828662115914382
growth_2,-0.0014840010068641663
tourism_16,-0.0014843991856782867
massachusetts_16,-0.0014860508179738608
consumption_13,-0.0014862015740439328
voters_8,-0.001487339412655575
inflation_9,-0.001488795314931668
religion_10,-0.0014906901516743786
legal_1,-0.0014908117446733814
college_5,-0.0014911310059924077
market_4,-0.0014919246863903668
cash_12,-0.0014928342943572258
economy_1,-0.001492993639031348
georgia_11,-0.001493405772818024
buy_3,-0.001493497169245872
greed_14,-0.0014936402724152309
returns_2,-0.001493860554084492
service_1,-0.0014955224545127655
rare_earths_1,-0.0014959353232002926
georgia_1,-0.0014963747231124369
court_3,-0.0014974906142706025
media_8,-0.00149810618338031
technology_4,-0.00149868764309935
present_1,-0.0014989085835547921
investment_1,-0.0014990893216741742
markets_5,-0.001499618792401347
success_4,-0.0014999208476008442
ohio_1,-0.0015015396923509171
transaction_1,-0.001502767390010784
credit_2,-0.0015042668635983248
management_1,-0.0015058767257135398
greed_8,-0.001505964875417143
court_5,-0.0015065258684164196
finance_3,-0.0015066636071345175
political_10,-0.0015074354456563466
illinois_8,-0.0015079074651812795
management_10,-0.0015081381587952025
food_13,-0.001508401871018572
finance_12,-0.0015085462959770978
products_1,-0.0015087223307442387
police_17,-0.0015087997184147772
wisconsin_5,-0.0015089140055265736
senate_9,-0.0015091302521125006
washington_8,-0.0015094851905451013
invest_16,-0.0015097258245331479
holiday_13,-0.0015100269024049596
ring_19,-0.001510053410109169
served_17,-0.001510465688132423
financial_6,-0.0015109541844318785
arts_7,-0.0015115888502119867
success_5,-0.0015145184616172313
crash_12,-0.0015146940185446045
vermont_8,-0.0015152195525474088
party_11,-0.0015155859377024238
act_2,-0.0015165390010702718
revenue_9,-0.0015173932619154673
carolina_6,-0.0015174557200700266
fun_4,-0.001518848996641653
virginia_2,-0.001519517021812744
union_13,-0.0015211321824037283
nyse_1,-0.0015213206462198591
inc_6,-0.001521752913334784
freedom_10,-0.001522187202354286
sell_1,-0.0015226562476977402
garden_5,-0.00152302450101105
leverage_17,-0.0015249463247008154
trader_13,-0.0015252682385543004
firm_13,-0.0015258991860884973
religion_12,-0.0015262738572124012
blacklist_15,-0.0015268157824442018
gold_15,-0.0015286984408233284
default_3,-0.0015288198159554734
hedge_12,-0.001529669427205449
money_11,-0.001529795156260949
arts_13,-0.0015298871111446566
society_3,-0.0015307579159315131
inc_19,-0.0015308560215351985
politics_16,-0.001530879521769224
dow_jones_7,-0.0015311665971719402
firm_1,-0.0015322629482487527
housing_8,-0.0015360924317402215
kentucky_8,-0.0015373428120278644
washington_5,-0.0015396356045523029
president_16,-0.001539929109337157
finance_6,-0.0015402279132803232
fed_8,-0.0015405247591779637
banking_1,-0.0015416092228437428
legal_7,-0.0015420029321349116
rich_12,-0.0015425839635701433
trader_8,-0.0015427797585333193
law_6,-0.0015431238213998277
risk_5,-0.0015442695848444155
republican_9,-0.0015445134464980193
conflict_8,-0.001545142704648028
kitchen_16,-0.0015455878044425386
tennessee_10,-0.0015459131847091357
federal_7,-0.0015462774689486425
economics_1,-0.0015469535912705056
massachusetts_1,-0.0015470819916619583
fine_3,-0.0015472174645418946
representatives_3,-0.0015474419865017853
investment_5,-0.001547708335771003
loss_15,-0.001547842509760189
judge_12,-0.0015489562899543507
health_8,-0.0015490025954405073
movement_9,-0.0015499984037070202
holiday_17,-0.0015504591704112336
media_1,-0.0015522630089525701
founded_2,-0.001553160634696571
law_5,-0.0015539190781678424
district_8,-0.0015540860076065145
management_8,-0.0015542441253842299
world_5,-0.0015543433848150378
economic_1,-0.0015545119829845967
service_8,-0.001554660775892347
BUY_AND_HOLD_10,-0.0015547156135015782
secretary_7,-0.0015554360719430616
home_8,-0.001555788104495992
community_3,-0.0015564443714954246
legal_6,-0.0015566152990651005
economic_7,-0.001556728667431595
derivatives_3,-0.001557492367030866
nyse_5,-0.0015578182851479828
revenue_1,-0.0015612969994464709
garden_2,-0.001561501380542052
profit_2,-0.0015620674296308091
kitchen_2,-0.0015621368578054406
BUY_AND_HOLD_1,-0.0015631125927041633
cancer_2,-0.001564174849915534
returns_13,-0.0015670488336557043
economics_4,-0.0015670736473022639
arts_1,-0.0015674593420443195
derivatives_4,-0.001567621745501313
companies_8,-0.001568096798892049
political_12,-0.0015681566461022145
democratic_12,-0.0015684423131634873
georgia_6,-0.0015684765317474313
tourism_1,-0.0015692187265424983
portfolio_6,-0.0015695541783715904
pennsylvania_3,-0.001570955655197448
society_10,-0.0015714960583227855
community_8,-0.0015715197383165292
global_12,-0.0015716457669805895
act_6,-0.001572541760200008
movie_14,-0.0015726390649114519
religion_14,-0.0015729057758787635
banking_13,-0.0015731845352764395
kitchen_5,-0.0015733739694751892
stock_market_11,-0.0015735399446569875
revenue_4,-0.0015735941377950536
act_8,-0.0015744743525031746
inc_8,-0.001574956715428777
food_10,-0.001575150064223463
york_9,-0.0015752620490039116
blacklist_14,-0.0015756467920639006
development_8,-0.001576282541614993
ring_16,-0.0015773557756749712
crisis_3,-0.0015773561022041083
food_2,-0.0015776655033904684
rare_earths_8,-0.0015779234735562087
technology_1,-0.0015781190045385917
fond_20,-0.0015781518418513496
present_3,-0.001578729146162039
sell_2,-0.0015789053823295873
ohio_8,-0.0015797149194618943
risk_4,-0.0015797286859868588
success_17,-0.0015801507320617914
bank_1,-0.0015804480600430716
marriage_3,-0.0015832398996225682
stats_2,-0.0015833758157061783
crash_10,-0.0015840504123022514
arts_8,-0.0015840565273896657
business_8,-0.0015840606304177828
million_12,-0.0015847248484474941
war_12,-0.0015850505011415716
home_15,-0.0015852370035932984
market_8,-0.0015854335602019987
texas_4,-0.001585833126382119
william_13,-0.001587032615990891
members_9,-0.0015873007169117548
republican_2,-0.0015876980065572476
housing_6,-0.0015878883965865897
secretary_2,-0.0015881199894808296
nyse_7,-0.0015890635243205776
short_selling_8,-0.0015896716180676673
home_4,-0.0015903927432754817
vermont_15,-0.0015905833829778393
portfolio_18,-0.001591384619183911
firm_8,-0.001591394284931158
elected_17,-0.0015914558103363285
pennsylvania_9,-0.001591684840459684
council_2,-0.0015922851519394542
fond_2,-0.0015922880788338256
consume_1,-0.0015930038967746142
holiday_8,-0.0015930534654474472
ceo_18,-0.0015935066956264787
services_8,-0.0015935886487622453
nyse_10,-0.001593610136435042
money_1,-0.0015951728968464974
security_8,-0.001595461356307748
federal_8,-0.0015963918899498442
happy_13,-0.001596658272516871
act_5,-0.001597275922903152
republican_19,-0.0015975960250432131
default_8,-0.0015980680858395768
justice_10,-0.001598235939676118
secretary_13,-0.0015989976461981304
case_8,-0.001599430889184328
war_8,-0.0015994324850634235
culture_2,-0.001599649065331632
financial_markets_8,-0.0015996783022206751
union_18,-0.001600265948456081
wisconsin_1,-0.0016006642807326222
office_4,-0.0016013923589109247
greed_4,-0.0016015093106030332
votes_5,-0.0016015420887063314
votes_6,-0.001602402600443753
nyse_17,-0.0016025764615070991
derivatives_1,-0.0016025807882939836
georgia_8,-0.0016027573691714593
freedom_2,-0.0016031283445726795
federal_1,-0.0016031599283244935
stocks_12,-0.0016039074410031605
market_15,-0.001603937674617173
house_1,-0.0016045771067897396
growth_7,-0.0016055547949097137
risk_7,-0.0016073669244257127
elections_11,-0.001607676251112955
consume_8,-0.0016078816880372936
kentucky_1,-0.001608502095025055
hedge_1,-0.0016086907672024254
energy_8,-0.0016091877376812169
tennessee_3,-0.0016098940957040898
travel_12,-0.0016113336628830188
wisconsin_10,-0.0016115621633183475
carolina_9,-0.001611770540751478
financial_1,-0.0016139865567616819
short_sell_1,-0.001614478631200944
water_13,-0.0016151315444914883
election_7,-0.0016161413344973896
invest_3,-0.0016172165891654932
representatives_1,-0.0016173077351133713
stats_1,-0.001617357427603272
voters_3,-0.0016186856259061244
products_8,-0.0016190072444061787
project_8,-0.0016195210064231524
kentucky_5,-0.001621142459089553
culture_8,-0.0016215282665198005
greed_11,-0.0016218541765745443
bubble_13,-0.0016228485562534312
culture_1,-0.0016233265001498244
economy_9,-0.0016235388428556651
greed_13,-0.001624023620977
