feature,feature_score
consume_20,-0.026754440222432497
consume_19,-0.02722102577498344
consume_15,-0.03291926480264
consume_14,-0.03595636775020816
financial_markets_19,-0.03618107264273318
financial_markets_7,-0.0369896920393578
consume_6,-0.03990713453491139
consume_5,-0.0399670676580494
loss_19,-0.040255797587883044
financial_markets_6,-0.04088022791354362
restaurant_6,-0.0411651341666444
consume_13,-0.04135291059210304
invest_18,-0.041792768795076006
water_18,-0.04184182875340481
cash_3,-0.042838945597247366
york_6,-0.0429830428440946
headlines_7,-0.04309698723385358
risk_5,-0.04404423133947703
financial_markets_5,-0.044244580594843666
market_6,-0.04444865857808722
fine_6,-0.04461044366351465
bonds_4,-0.044662994436002704
federal_6,-0.04475519359631106
returns_6,-0.04506912003340713
loss_3,-0.045096313716251404
vermont_6,-0.04545832478835983
senate_6,-0.0455078071716031
short_selling_5,-0.04553415701499801
financial_markets_2,-0.04554764718412112
economic_18,-0.04558422835564735
culture_6,-0.04559890042095242
washington_6,-0.045755979473297195
fond_18,-0.04588787375681711
DOW_JONES_8,-0.045904745520663724
judge_6,-0.04590841597028692
greed_4,-0.04601723303191827
derivatives_6,-0.046017320937451076
present_6,-0.04612873824774679
chance_3,-0.04622053203032628
rights_6,-0.04638447704246691
dividend_6,-0.046386892167403146
short_sell_6,-0.046471519923484104
rare_earths_6,-0.04647833881202847
BUY_AND_HOLD_6,-0.04647833881202847
blacklist_6,-0.04651540255761448
voters_6,-0.04660313230432349
labor_6,-0.046681373582085614
missouri_6,-0.04673256815665119
elections_6,-0.04678901096132617
seats_6,-0.04689967040214789
massachusetts_6,-0.04690315912041874
lifestyle_6,-0.04693710234836486
investment_6,-0.046945183234284114
inflation_5,-0.04695923714958024
economics_7,-0.046968343246713486
party_6,-0.046996724246758693
derivatives_19,-0.04704782480019805
governor_6,-0.04705602482712205
crisis_6,-0.04706284382629453
office_6,-0.04708132560792202
kitchen_5,-0.04712469614823607
political_6,-0.04717996309331209
media_6,-0.04725887769500732
unemployment_6,-0.04727484524627608
members_6,-0.04730443211349085
fun_6,-0.047327447546859004
marriage_18,-0.04740913787315195
development_6,-0.04744743852952553
investment_3,-0.047457782009345875
fine_3,-0.04758967257952975
secretary_6,-0.04764561931235829
garden_6,-0.04765403998892388
travel_19,-0.04768580274406207
transaction_6,-0.04768976446110804
pennsylvania_6,-0.04771421941336196
food_5,-0.04771458550235743
vermont_5,-0.04772631518884925
profit_6,-0.04779275159298528
stocks_6,-0.04781901715788646
york_18,-0.04784613801280346
happy_3,-0.047917519568840605
consume_10,-0.04795569342422974
health_6,-0.04800916337117127
media_19,-0.048078326964059205
loss_6,-0.04814591098143552
housing_6,-0.04817613337186159
success_6,-0.048206086592988105
management_6,-0.04820964400722596
representatives_6,-0.048235836614292295
massachusetts_3,-0.048256963376069995
energy_6,-0.04830036859954996
media_5,-0.04832610056954793
texas_6,-0.048363362886137004
district_6,-0.04844951024368573
growth_6,-0.04847642000698147
success_4,-0.048506451115104765
carolina_3,-0.048524747713618165
served_6,-0.04861766257816338
security_6,-0.048666984728807594
votes_2,-0.04867052885858201
kitchen_20,-0.04870416272941265
ring_6,-0.048714029127878276
consumption_6,-0.04871568041747176
elected_6,-0.048740675333547756
media_12,-0.048755786148773114
ohio_6,-0.04877394735342688
tourism_6,-0.04878060673326727
gold_5,-0.04879760976744903
culture_5,-0.04880114406793044
crash_6,-0.048832860011335424
politics_7,-0.048832989924681304
movement_3,-0.048840160059541414
nyse_5,-0.0488410698993131
union_6,-0.04886044124405049
markets_20,-0.04886359273876386
texas_5,-0.04887987319805411
council_6,-0.04888150773000679
wisconsin_3,-0.04891158723394504
wisconsin_19,-0.048959182271785126
derivatives_18,-0.04897150929700882
greed_7,-0.04905524368553531
carolina_19,-0.04905624247842
happy_6,-0.04908623700412536
technology_6,-0.049091933472456016
nasdaq_5,-0.049104674838284824
gain_18,-0.049157406702740915
committee_9,-0.049228574214127144
government_6,-0.049231061922743846
marriage_6,-0.04924326493902369
return_4,-0.04931735297116722
dow_jones_18,-0.04931985323648682
election_6,-0.04932753273691477
served_5,-0.04934448597167769
freedom_6,-0.049348495635676934
crash_5,-0.0493519326196908
financial_markets_8,-0.04937455566485134
justice_6,-0.04943140739936491
rich_5,-0.049440236218561286
products_3,-0.04945434539478588
court_6,-0.049462451378532404
unemployment_7,-0.04948724619824343
return_3,-0.04951576355989036
act_6,-0.04952331734456761
technology_5,-0.04953350114463555
chance_5,-0.0495346338478778
growth_4,-0.049566588008969806
opportunity_4,-0.0495884225563334
earnings_6,-0.049588444665780274
police_5,-0.049608685769386
elected_5,-0.04962801024204111
crisis_20,-0.04962993340444684
business_6,-0.049637241184508296
holiday_5,-0.049638605771134416
crash_18,-0.0496951266796908
illinois_3,-0.04971363852310928
fun_7,-0.04971402017002815
freedom_5,-0.049715967451099366
william_19,-0.049719599022376396
global_6,-0.049725913299878036
products_6,-0.049780491785776884
headlines_6,-0.04978092671242631
sell_7,-0.049789130236019316
transaction_7,-0.04980082065303877
votes_6,-0.04980505902526948
vermont_4,-0.049838840771968894
health_3,-0.049847444575490084
ltd_18,-0.049851035098723975
police_19,-0.04986897950887694
illinois_6,-0.04990553344294681
governor_3,-0.049922675898737244
fond_19,-0.04994487426619698
arts_6,-0.04995102270811389
ministry_6,-0.04995747826535006
marketing_6,-0.050018519441711894
services_3,-0.05004417614229455
nasdaq_4,-0.05005251175076804
trader_6,-0.05006833678475873
returns_5,-0.05011500695559505
blacklist_4,-0.05012736250032477
marriage_5,-0.05014595558860428
missouri_3,-0.05015716665786567
hedge_3,-0.05017435712769169
success_2,-0.050179626623293914
return_18,-0.05020286466487971
water_6,-0.05022522344590537
missouri_7,-0.05023842837685129
consumption_3,-0.050252417701823024
voters_5,-0.050258920339730076
washington_3,-0.05026135637277616
virginia_5,-0.05027998649832681
economy_4,-0.05028962164795072
council_1,-0.05029436657479367
secretary_3,-0.05029705793452368
loss_18,-0.05031561628899752
texas_7,-0.050333854744849305
economics_8,-0.0503539126937
political_18,-0.05036618606202681
founded_5,-0.05036844744762883
security_3,-0.05039250503095123
arts_18,-0.05043331338443633
forex_19,-0.0504448486149129
movement_9,-0.0504687468917532
tennessee_5,-0.050497104696030484
opportunity_6,-0.05049777923782415
dividend_4,-0.05050779972394335
short_sell_5,-0.05051635559828811
rare_earths_5,-0.05051924129328282
BUY_AND_HOLD_5,-0.05051924129328282
senate_7,-0.05051974621512665
returns_3,-0.050524171502476255
blacklist_3,-0.05052429176104021
council_3,-0.050538421139580555
firm_5,-0.050540073109493974
stats_5,-0.05054853838573516
project_6,-0.05056044183526363
judge_19,-0.050576529877793375
social_6,-0.05059135794119041
senate_5,-0.05063289812257197
train_5,-0.05063997856838052
william_4,-0.050660234965042995
york_4,-0.05066684647337014
judge_8,-0.05068519699702041
election_7,-0.05069814210824022
bubble_3,-0.050705791544162084
environment_7,-0.05073428963863722
office_3,-0.050751856511759084
federal_5,-0.050756333506240245
short_selling_4,-0.050760534840541195
stock_market_5,-0.05076224645805851
carolina_7,-0.0507680471776679
leverage_3,-0.05079810479679434
world_7,-0.050804718607919463
food_3,-0.05082238550413094
companies_6,-0.05082429905098842
federal_3,-0.05082485136963351
democratic_6,-0.05082535185823933
senate_3,-0.050827421951707065
ohio_3,-0.05083273607471628
community_5,-0.05083370067466617
movie_5,-0.05084549952018027
county_4,-0.050854791698153344
justice_5,-0.05086065095908998
markets_5,-0.050863197730485775
development_5,-0.05086505247837179
returns_18,-0.05089696258015859
management_3,-0.05090509569717443
marketing_3,-0.05090780591260073
firm_4,-0.05093154369572579
finance_18,-0.05093746383327406
train_6,-0.050940601628924706
million_5,-0.05094266755866805
college_5,-0.0509466839790154
act_3,-0.05097478064721241
elections_3,-0.05097479242682208
tourism_1,-0.05098069571148813
house_5,-0.05098372378232827
BUY_AND_HOLD_3,-0.05098716719606462
rare_earths_3,-0.05098716719606462
short_sell_3,-0.05098814412084818
illinois_5,-0.050991236218790606
industry_3,-0.051017733029035985
banking_5,-0.05105803567720424
corporation_5,-0.05106175696356108
services_5,-0.051066464715725846
representatives_5,-0.05108509390273108
finance_5,-0.05109652959758979
security_5,-0.05111631327344941
court_3,-0.05112217439208191
president_4,-0.05113428843301595
money_3,-0.05114515009147895
food_6,-0.05114970106689043
secretary_5,-0.05115302640153441
dividend_5,-0.05116818028578227
management_5,-0.05117673630515773
william_5,-0.05117741669557585
marriage_4,-0.051182706931573806
tourism_5,-0.05118603546725262
kentucky_3,-0.05119330526765864
firm_3,-0.05119468334698196
office_7,-0.051195985724896496
ministry_5,-0.05121390797327312
college_3,-0.05121792003541701
government_5,-0.05122257188128312
color_3,-0.05123979822065907
kitchen_19,-0.05125929892258167
loss_5,-0.05126519652514232
energy_7,-0.051274298807746296
politics_20,-0.0512859109809866
freedom_4,-0.05129451397504394
republican_9,-0.05129721015765791
virginia_3,-0.05129911497779838
republican_19,-0.05133363742797674
lifestyle_5,-0.05133601977023727
cash_6,-0.051361339245335945
ltd_7,-0.05138544523494746
oil_6,-0.05139713213355137
secretary_19,-0.0514052224258857
consume_3,-0.05141869896287845
short_selling_3,-0.05142556670088376
bank_3,-0.05142855301434688
president_2,-0.051460556363440116
credit_3,-0.0514679820934397
political_4,-0.05148555978353715
DOW_JONES_18,-0.05149270603710128
blacklist_5,-0.05151231447872125
elections_4,-0.0515144373158847
short_sell_4,-0.05152349112856265
BUY_AND_HOLD_4,-0.05152440841146551
rare_earths_4,-0.05152440841146551
tennessee_4,-0.05152958729324157
massachusetts_19,-0.05153276071080985
economic_3,-0.05153466153679851
police_4,-0.05153774460303617
forex_4,-0.05154367458547047
finance_7,-0.0515483138952257
voters_4,-0.0515514599540217
government_3,-0.05155378093422795
ohio_7,-0.05155395274877643
york_7,-0.05155408664545482
court_19,-0.05155913112046271
credit_7,-0.05158789877875054
war_3,-0.05161352114785578
union_3,-0.051640052601271136
council_7,-0.05164327255050851
movement_4,-0.05165245870825434
economy_3,-0.051665052621881126
case_6,-0.051666033647448484
housing_7,-0.05168418399934145
DOW_JONES_4,-0.05168469896527086
voters_9,-0.051687132702149065
college_7,-0.05169050348284789
secretary_7,-0.05169608699435111
opportunity_3,-0.05170417630956685
business_5,-0.0517059872987762
debt_4,-0.051706510483944076
crisis_4,-0.051714468363508924
