feature,feature_score
representatives_8,0.003631623488720437
train_17,0.0030921044246592366
war_6,0.0024328925062709894
elected_5,0.0018018584476908739
million_1,0.0017657984666579196
present_9,0.001555369674348639
money_17,0.0012029526134677004
buy_6,0.001162092114255353
travel_17,0.0010954084805676167
revenue_3,0.0010932334994831817
portfolio_11,0.0009378178122285031
missouri_3,0.0008602927635279034
chance_1,0.0006504705494319252
unemployment_3,0.00037031223279828664
members_11,0.0003053193533783416
ministry_4,0.00027469230305512406
sell_17,0.00011564672772581552
nasdaq_18,-2.753984075209992e-05
inflation_3,-0.00019628507650535366
returns_17,-0.0005087970781515461
crash_15,-0.0005223018590562844
ministry_3,-0.0005439821491014963
ring_17,-0.0005944197017401232
consumption_6,-0.0007191200185639568
justice_9,-0.0007454894210524587
trader_6,-0.0007684320537870937
members_20,-0.0010685849254817637
present_12,-0.0010715426023531372
stocks_10,-0.0010916971011336151
texas_1,-0.0011724205127850995
stats_5,-0.0011860376904359704
money_6,-0.001193762797925535
religion_12,-0.001230709818808684
invest_11,-0.0012624128367252573
DOW_JONES_3,-0.00138586301904724
politics_3,-0.0015318228744636952
william_17,-0.0016313170397648901
credit_3,-0.0016424627359140631
conflict_9,-0.0016549548611262122
labor_18,-0.0017807248803211495
chance_3,-0.001799572809628347
ltd_18,-0.0018522609776993049
gold_17,-0.0020346770946682914
home_17,-0.0020694575095830505
energy_3,-0.002071578506831062
served_8,-0.002090421414625965
nasdaq_19,-0.0020949250875378577
food_7,-0.002113621910068697
bubble_6,-0.002161731318087301
case_12,-0.0022041866820501576
greed_5,-0.0022386093937022842
dow_jones_3,-0.002273370107365458
service_1,-0.0023089087248580275
earnings_18,-0.0023435873708660183
opportunity_18,-0.002353171130233855
world_20,-0.002389746104402435
freedom_17,-0.0024363108930255395
nasdaq_13,-0.0024461931562227866
marriage_18,-0.0024578565028089195
virginia_17,-0.002514646941839205
police_11,-0.0025314911717879028
politics_4,-0.002557755325408717
dow_jones_19,-0.0025591075180271703
present_6,-0.0025620714668883825
debt_8,-0.002584936209196309
freedom_20,-0.0026434093738135988
car_17,-0.0026972089359719844
william_18,-0.0026998100793759416
rich_17,-0.0027206697794923684
media_6,-0.0027655819099760225
BUY_AND_HOLD_4,-0.0027678701315056787
society_12,-0.0027895462344155408
economic_12,-0.0028338253762137055
representatives_11,-0.0028378198016503877
success_16,-0.0028458037223280776
seats_13,-0.002847425117093838
short_selling_18,-0.00291422829422443
marketing_20,-0.0029180430552884886
portfolio_10,-0.0029511642662345405
crisis_5,-0.002955969615413512
house_20,-0.0029576555821465124
holiday_9,-0.0029775552934768524
vermont_3,-0.0029822866211504763
default_5,-0.002995104131919879
environment_18,-0.0029983215785130747
members_6,-0.0030150713366203117
BUY_AND_HOLD_20,-0.003019030897533348
default_15,-0.003045096037185324
DOW_JONES_9,-0.0030611999490817166
stock_market_12,-0.0030627590780575088
wisconsin_20,-0.003063623184833686
ltd_1,-0.0031266558416913172
opportunity_16,-0.0031299711464573667
rare_earths_20,-0.003133174719936149
politics_10,-0.003139311439887771
rich_18,-0.003169047187122009
movie_17,-0.0031760608549955107
society_1,-0.0032138032931444014
illinois_1,-0.0032251139024079833
media_9,-0.00325276981531093
massachusetts_3,-0.0033242563847820207
short_selling_20,-0.003324443353392703
products_18,-0.0033282383262344785
economy_8,-0.003366982570706556
ministry_20,-0.003374540138353854
garden_17,-0.003377803070601626
freedom_6,-0.00338832168630403
color_17,-0.003395203792617307
society_3,-0.003450218821470963
debt_16,-0.0034607641127721634
war_8,-0.0034631644489136358
color_12,-0.003485060549255836
vermont_2,-0.0034950948194208296
bank_2,-0.00353521131386616
nasdaq_5,-0.003569781973221953
massachusetts_1,-0.0036018883272370904
bank_1,-0.003618481183968747
money_18,-0.0036218975695929247
stats_4,-0.0036252737666346404
metals_17,-0.0036308388564622483
movement_14,-0.003639938734560433
stats_6,-0.0036424906791044263
texas_12,-0.0036428796738678495
short_selling_4,-0.0036711141690154436
return_14,-0.003671515779176837
blacklist_9,-0.0037046726396594786
labor_19,-0.003725591718960519
arts_6,-0.0037373620369386185
stock_market_11,-0.0037537503300314025
growth_3,-0.0037592478172289836
BUY_AND_HOLD_1,-0.003779596822340947
ltd_12,-0.0037884313664238835
representatives_17,-0.003813757768263826
stock_market_17,-0.0038141330488518977
ltd_19,-0.0038190027144579643
cancer_12,-0.0038324448961884585
case_6,-0.0038414005569049393
justice_5,-0.003858130663904502
washington_1,-0.0038629837482526243
ring_19,-0.003883789182210684
police_4,-0.0038903013353621006
ring_9,-0.003918176664889472
party_10,-0.003947956745766934
DOW_JONES_19,-0.003961957588846788
kitchen_11,-0.003980575996254054
gold_2,-0.003981866324374828
college_3,-0.0039985251042585325
consumption_17,-0.004002661502450921
stocks_8,-0.004012352827905685
inc_20,-0.0040302810655837625
representatives_10,-0.0040624357973797045
world_6,-0.004063890013116844
inflation_12,-0.0040799150728386465
wisconsin_5,-0.004090720437083251
war_9,-0.004097311643953616
world_7,-0.0040995183357784406
minister_1,-0.004103410282628594
unemployment_11,-0.004119533465334358
lifestyle_20,-0.004120849289795836
ring_20,-0.0041220992175651896
society_18,-0.0041240780568644105
william_20,-0.004141216028800421
act_12,-0.004154744712146474
