feature,feature_score
economic_14,0.024411512931130374
profit_18,0.021148414204270004
ceo_18,0.020311530842452342
returns_14,0.014263695003290366
investment_18,0.01325425865256391
society_11,0.011979268593733017
business_14,0.011748109026177156
act_14,0.011554105943144322
present_14,0.01125964317323993
economics_11,0.011237867772143372
economics_14,0.011184189199836325
marketing_14,0.011015138699657645
ohio_5,0.010825509009829992
return_19,0.01063122216012693
buy_14,0.009277503676400501
hedge_11,0.009056873156180312
conflict_6,0.008745275794756969
corporation_11,0.008491229350113372
health_14,0.008431650732459928
environment_19,0.008412748069376553
management_14,0.008339724953048688
debt_9,0.007750785137347416
finance_14,0.007734089686625279
global_14,0.007653909347345267
union_18,0.007602873924729603
cancer_14,0.007540690280267559
marketing_19,0.00734758874415149
success_18,0.007195532618110212
food_14,0.00710455186847434
representatives_20,0.007060153110392875
federal_11,0.007057488242238175
development_6,0.0070193656201000595
oil_1,0.007013843662587904
garden_14,0.006989175581265506
ltd_18,0.006867603798806665
bank_5,0.006601132776464724
management_19,0.006417275851035531
movie_14,0.006204355424428365
district_19,0.00609468287680528
police_20,0.006057026055849768
washington_5,0.006054801307027846
fed_10,0.006041004484797785
business_6,0.006038703655925448
services_14,0.006010850954851654
political_14,0.005953312162969815
movie_19,0.005871103609592199
founded_1,0.005692152045762811
community_14,0.005655272703771664
unemployment_4,0.005624795532953364
energy_11,0.0056214116583925165
carolina_11,0.00559590648695516
members_12,0.005579537972822268
service_14,0.005500426113356061
inc_14,0.005461334112893179
world_15,0.005396015429871959
culture_6,0.0053783010012038
texas_15,0.005292885867249719
garden_4,0.005219173262547905
travel_19,0.005204211716866247
environment_5,0.005164810589067215
housing_18,0.005110662147722267
home_6,0.00506757380075924
texas_10,0.005009584957387414
unemployment_9,0.0049968489186639434
economics_6,0.004990458601653791
political_5,0.004967060218538833
bonds_18,0.004960772393366009
buy_6,0.004891558710777355
government_6,0.00477194602510862
county_14,0.0047491518891543015
restaurant_6,0.004675516869607055
earnings_14,0.004665761449251149
banking_10,0.0046601317385473575
legal_14,0.0046585450767492095
management_18,0.004632312113081483
legal_15,0.004579322747776726
returns_15,0.004529889609521965
college_5,0.004491133644531975
credit_18,0.004468887371594832
law_11,0.004434491172025434
portfolio_1,0.004343893076160832
ring_14,0.004246356668162777
markets_12,0.004237823034475352
rights_6,0.0041732379680876844
office_14,0.004079203242883489
train_6,0.003986746241712557
technology_14,0.003903870025122025
economic_18,0.0038951733852659043
water_12,0.0038949856285290796
william_11,0.0038553044072594522
ring_2,0.003827748381783258
party_7,0.0036566578763082445
holiday_4,0.0035623105188565597
illinois_18,0.0035519238093647543
ring_1,0.003493158296577015
housing_6,0.0034921607677117716
house_9,0.0034853416916174273
community_19,0.003473393991683804
social_14,0.003443848865830912
travel_11,0.003439629181668469
ceo_19,0.003400279741943235
financial_14,0.0033681467578567494
county_18,0.003314703750154169
service_5,0.0032708872191605344
court_5,0.0032506636600650785
district_14,0.0032365081324060353
social_18,0.0032296410319152535
companies_6,0.0031987414191154027
debt_17,0.0031843091397503855
global_18,0.0031763416917178987
arts_16,0.003162102464009231
court_19,0.0031564197593710206
society_14,0.0031337675091709814
politics_14,0.003106746913486491
market_20,0.003099650693439182
virginia_15,0.0030990633234093236
restaurant_14,0.0030652873383524514
finance_19,0.0030198356974928007
committee_19,0.0030127722557657943
illinois_15,0.00293685619467845
conflict_14,0.002933096784484124
loss_19,0.0029312854253639832
members_7,0.002900028807467714
community_11,0.002876751754797824
office_5,0.002779699179409034
growth_11,0.0027690837942290214
energy_14,0.002748246111504815
financial_19,0.0027230542892349606
house_6,0.0026754868615521676
credit_19,0.002672498008861579
growth_16,0.002656481940092559
nasdaq_10,0.0026483225262164734
case_11,0.002645666039946981
markets_3,0.0026395726313831027
management_6,0.002566117774068766
founded_2,0.0025598806982124467
credit_5,0.0025402847354600855
financial_5,0.0025227264888001864
movie_11,0.0025106796239015906
development_14,0.0025023438038251243
business_19,0.0024385255719773903
security_14,0.002388410926875717
bank_18,0.0022977509452143828
financial_18,0.002286350604231058
economics_5,0.0022728742037145143
community_9,0.0022117260348703425
companies_5,0.002204156442744032
home_18,0.0022013206215000247
business_9,0.0021726970846936535
case_18,0.0021663670940097247
wisconsin_2,0.0021557104459527963
sell_19,0.0021192042611700044
revenue_19,0.0020748050572809264
council_18,0.00204578700687561
project_18,0.002029693010925171
service_19,0.00202825893170826
travel_20,0.002014193715068702
federal_14,0.002011649597708098
social_11,0.0020052783755816874
social_19,0.0020004281781001777
credit_10,0.0019688663421942865
minister_18,0.0019422304307670224
inc_6,0.0019143057516863404
portfolio_13,0.0018945640942217511
freedom_5,0.0018891924438203533
government_14,0.0018227129024950051
conflict_11,0.0017866063296489321
act_6,0.0017855323684503378
return_14,0.0017509992803694141
case_15,0.0017474304475390667
illinois_19,0.001735970210759419
marketing_6,0.0017322602977415836
health_11,0.0017099493190502412
government_11,0.001658375238723031
culture_9,0.0016245517526418895
security_19,0.0015886290022529615
market_9,0.0015798569048486532
fed_18,0.0015696726210109092
movie_6,0.0015413954450073097
environment_14,0.001521203986617592
credit_9,0.001475705610862299
investment_13,0.001467372780523246
health_5,0.0014604028571043371
fine_13,0.0014337461057995604
bank_10,0.0014195069042732377
election_12,0.0014165699798832643
york_10,0.0014080438140103846
case_6,0.0014069974088867677
ring_10,0.0013900343087561273
management_9,0.0013895786901462204
fed_19,0.0013782117846728337
management_5,0.0013698197404688583
present_17,0.0013630170264506524
bubble_20,0.0013605922292025062
corporation_6,0.001349777011743525
freedom_19,0.0013471942012655892
texas_16,0.0013332593119795178
court_18,0.0013006446280893647
ltd_5,0.0012900222604740996
garden_11,0.0012830102810599709
business_4,0.001229543679408107
cash_5,0.001226059328815543
office_11,0.0012087819154644741
ring_19,0.0012071761528109181
case_5,0.0011680303918398804
security_18,0.0011630961384186066
secretary_19,0.0011614192799188627
representatives_9,0.0011429489852575526
community_5,0.0011363601697524928
federal_18,0.0011232480468903905
financial_9,0.0010927939916177908
georgia_5,0.001071890519012375
investment_11,0.0010709577297496552
