feature,feature_score
global_2,0.029011611200456033
legal_12,0.020227352127691712
success_19,0.01902874756699846
million_20,0.018361944615808933
companies_2,0.0175922436417592
holiday_13,0.01713126153463842
democratic_8,0.017018474116157332
william_10,0.01655106141943461
transaction_1,0.016336204188523752
bubble_18,0.01612031270087686
federal_10,0.0157512417349573
court_2,0.01568297309224511
district_10,0.015427581968521875
inc_2,0.01523705534930222
votes_12,0.01490181444804286
nasdaq_7,0.014733698639741988
republican_8,0.014437371895012619
development_2,0.014193046420861877
investment_12,0.014096573465155915
return_18,0.013926162307109923
health_10,0.01379885723327381
kentucky_17,0.013790742963738233
culture_11,0.01342807182773853
credit_10,0.013357438611184325
firm_12,0.013329858792731474
society_10,0.013232738105891938
minister_8,0.012980007088184498
county_10,0.01274813578276881
labor_8,0.012691252012640052
finance_10,0.012054569264454784
water_8,0.011609846028512805
garden_8,0.011535895254917893
management_2,0.0114800322668144
union_19,0.011406599627403424
rich_16,0.011392308750656666
nasdaq_10,0.01135091938045416
transaction_8,0.011195404150868948
dow_jones_17,0.01106410573343406
arts_8,0.010965403101863159
business_10,0.010954898596117802
unemployment_10,0.010952083541074487
arts_16,0.010923349442971598
fun_10,0.010883938371364189
law_2,0.010855238601154915
inc_10,0.01080615441101287
bank_10,0.010676352305724234
world_8,0.010453970914481147
home_16,0.010408323394684537
debt_10,0.01040194499464031
war_12,0.01039936593546471
federal_2,0.010171249092117552
health_2,0.01009537719372744
bonds_12,0.01003191172233131
nyse_9,0.009926935589048048
culture_8,0.009798014025376079
food_9,0.009653223144372936
founded_12,0.009632930194928658
crash_10,0.009521491906479284
secretary_12,0.009454923218838451
council_2,0.009438917364402033
bank_5,0.00937888218971541
money_20,0.009293022108323524
rare_earths_8,0.00927775845394303
short_sell_8,0.00927775845394303
fond_8,0.00927775845394303
served_9,0.009272833000587566
derivatives_9,0.009263728184321085
BUY_AND_HOLD_6,0.009261044472446023
consume_6,0.009261044472446023
short_selling_6,0.009261044472446023
forex_10,0.009246137842506653
served_8,0.00924560930168301
consume_8,0.009182417084291105
short_selling_8,0.009182417084291105
BUY_AND_HOLD_8,0.009182417084291105
profit_12,0.009178345573557855
financial_markets_6,0.009176044106362325
consumption_10,0.009152832862475813
forex_8,0.009065428728421043
financial_markets_10,0.009032136739765018
ore_10,0.009030519359925382
invest_8,0.008980502199891948
cancer_2,0.00897200177661699
invest_10,0.008952707234300795
environment_8,0.008948630361245425
markets_8,0.008918954352918474
trader_20,0.008896335995163485
gold_8,0.00888642003453013
derivatives_8,0.008856033147708487
products_15,0.008847187334644646
community_10,0.008821107554802855
chance_10,0.00882001816632345
greed_7,0.008810493733686054
york_8,0.008782593621493917
oil_17,0.008754624975188353
fond_9,0.008750607689755418
short_sell_9,0.008750607689755418
rare_earths_9,0.008750607689755418
world_17,0.008727286806994129
banking_8,0.008701154286940205
justice_9,0.008696658950752622
movie_10,0.008694734698195395
corporation_2,0.008692674653135234
invest_9,0.00869243633576564
labor_10,0.008671743202609838
tourism_8,0.008658770162635433
community_12,0.00865282556028113
conflict_8,0.008637112550607706
forex_9,0.008632827975351077
loss_8,0.00862649552582726
products_2,0.008566508315850352
minister_10,0.008556488120663341
william_15,0.00849533265031488
firm_10,0.008457789119137993
short_sell_10,0.008437513920021766
fond_10,0.008437513920021766
rare_earths_10,0.008437513920021766
fine_19,0.008427491077905237
derivatives_10,0.008401685657415215
york_10,0.0083901106395041
fine_10,0.008373677328935014
financial_markets_5,0.008320048557002968
train_18,0.008314364824642961
cash_9,0.008300543848425535
cash_10,0.008265400048586048
illinois_12,0.008262178875373772
illinois_10,0.00823494515651566
car_8,0.008204531766621215
ore_8,0.008143975652752045
gains_10,0.008058182261698122
representatives_9,0.008006647981650471
founded_10,0.007984649588436565
police_9,0.00794256795018664
ceo_19,0.007933685874288865
law_8,0.007925200328102067
credit_12,0.007912806845861953
conflict_20,0.007864210921487036
ore_2,0.007855658448612645
greed_9,0.007793417670706737
cancer_11,0.007721807688345517
religion_20,0.007685018040770019
federal_12,0.007669772394081909
earnings_8,0.0076621114337770855
case_15,0.007646815213159952
rights_15,0.007584835596428174
dow_jones_16,0.0075737837405487115
georgia_10,0.007480236787283268
nyse_8,0.007456617843102165
consume_10,0.007437518706085266
short_selling_10,0.007437518706085266
BUY_AND_HOLD_10,0.007437518706085266
DOW_JONES_18,0.007398089101122251
ore_11,0.007372466711866044
greed_8,0.00736748746119702
consumption_8,0.007324289571503373
financial_2,0.00731588842359947
nasdaq_2,0.007300628706748325
greed_5,0.007281322482192198
texas_19,0.007269953960753295
present_8,0.007251451479526083
risk_4,0.007244715614141195
business_12,0.007184481935327747
wisconsin_10,0.007180355194238297
risk_10,0.007165633795090831
law_15,0.007118456923560013
bank_19,0.007000493481945247
holiday_17,0.006989426058803372
judge_8,0.006963825563724435
corporation_15,0.006915501192376272
unemployment_8,0.006785797385767567
bubble_16,0.006767302632839578
global_10,0.006758333553230367
inflation_17,0.006747517236697198
massachusetts_12,0.00673118322972952
lifestyle_9,0.006693899891728683
DOW_JONES_10,0.006675942642497046
lifestyle_15,0.00657431203513279
crash_8,0.006560689724978785
nasdaq_8,0.006557844014942216
founded_15,0.006534611268980961
carolina_12,0.006521477595723235
services_2,0.0065212020284778575
government_8,0.006484702912065621
vermont_12,0.006475114854841113
debt_12,0.006456485540358492
minister_19,0.006413798576781727
committee_17,0.006390204380596898
governor_18,0.00638791755264898
dividend_9,0.006314791870889192
house_11,0.006288155756530034
environment_16,0.006259767434751739
committee_8,0.0062377646551882385
ltd_19,0.006171918891515138
services_10,0.006153819545968897
cancer_15,0.006129051545599307
buy_19,0.006122972015505668
tennessee_15,0.00609657830384489
consumption_9,0.006090296795772221
ring_10,0.0060757486580858
energy_19,0.00607455924347986
default_12,0.006059671841534308
headlines_13,0.00605743089613624
texas_20,0.006025317936750052
development_16,0.006011649665898089
invest_5,0.0059855874376352645
kentucky_19,0.005976327966106032
carolina_19,0.005973054189335958
transaction_2,0.005964894379733576
car_18,0.005942428243863462
million_8,0.0059412209270862885
earnings_15,0.005930933444371078
fun_12,0.005915104978464103
ohio_10,0.005886397568627166
dow_jones_15,0.005849898201592807
inc_12,0.005799878985521922
marketing_18,0.005777532019496401
secretary_10,0.00575511075214199
pennsylvania_10,0.005750719129897575
buy_16,0.005714810402785808
management_15,0.005694859684393538
growth_19,0.005676498049984402
illinois_15,0.0056752094348612395
judge_10,0.005667804650457598
growth_20,0.005658559547640318
pennsylvania_18,0.005611180545586647
york_12,0.005591259731816178
county_9,0.005555339979053153
finance_15,0.005541813061194079
sell_17,0.005539397084733255
invest_19,0.0055134358322670215
products_18,0.005501300063258152
bank_12,0.005483625203969611
development_18,0.005462718059800831
illinois_5,0.005457167698943111
ohio_19,0.005441640278912185
court_10,0.005419707188016654
missouri_18,0.005384759448547882
law_18,0.005360980730444398
kitchen_9,0.00534766897186525
nyse_2,0.00532458089286989
return_10,0.005270762921637262
fed_18,0.0052626861820483485
color_14,0.005260609199581201
project_20,0.005242136856387569
cash_19,0.005204887013184179
stock_market_8,0.005201171332094056
crisis_10,0.005183016805910001
service_10,0.005167276637041906
district_12,0.005145779483865143
technology_15,0.00513793059558465
short_selling_12,0.005077972689481891
BUY_AND_HOLD_12,0.005077972689481891
consume_12,0.005077972689481891
service_2,0.005076751167779126
governor_10,0.005073141007414716
pennsylvania_12,0.005072034158401473
security_12,0.005065220639942303
chance_9,0.005035569010915375
fine_15,0.004978064962695638
rights_18,0.00497467698055416
illinois_17,0.004962612731761995
restaurant_9,0.004950232086132345
ring_20,0.00494178125557736
food_18,0.004933931748432418
service_12,0.004915550721997719
train_14,0.004914146424584653
minister_18,0.004908718015286429
oil_20,0.0048651724935576905
technology_13,0.004864432584725198
headlines_16,0.0048546740999576565
loss_16,0.004839590213132983
representatives_19,0.004832416785354221
house_19,0.004821574331904821
judge_12,0.004810566948347983
security_10,0.0048025184841390175
financial_markets_12,0.004738740105388684
greed_11,0.004738463511083868
ltd_8,0.004723690574172634
crash_14,0.004703091202230425
vermont_18,0.004687410682609139
color_19,0.0046285222708668085
served_10,0.004602548737412837
health_12,0.004589515287449375
ministry_9,0.004589336896965124
texas_11,0.0045714185692910195
act_18,0.004571161813594582
minister_17,0.004563755548442882
transaction_18,0.004557771092549512
opportunity_19,0.004542386888733918
gold_18,0.00454145525902796
business_2,0.004510284844398837
unemployment_19,0.004458678980788488
legal_15,0.004458104771091076
social_18,0.0044516138802692005
conflict_16,0.004431080678045185
DOW_JONES_8,0.004424423590317139
district_19,0.0044012151946962955
seats_11,0.004390179780002557
bonds_19,0.0043867819862206
firm_8,0.004384882961611436
financial_15,0.004384687204629678
debt_20,0.004361051729415389
hedge_19,0.0043196192951235005
ring_3,0.0043131135381096804
ore_17,0.0043038964531736165
default_16,0.004289530810082498
council_16,0.0042868338124720795
media_14,0.0042729640748945695
sell_19,0.00426065458046927
leverage_18,0.004257601182599236
investment_17,0.004255905615305778
governor_17,0.004247682240524675
banking_13,0.00424231957427521
community_2,0.004240484193769522
house_20,0.004216969109470381
nyse_10,0.004215647319480498
georgia_19,0.004197321372890727
marketing_15,0.004190521098700106
banking_19,0.004176482083340427
crash_9,0.004175560444629611
business_15,0.004072080382767651
trader_16,0.004062548251314491
opportunity_18,0.0040595814753354945
committee_18,0.004057735078292856
water_17,0.004049783169469512
services_12,0.004046411313870202
party_13,0.00403875635685178
georgia_12,0.004019078437583335
federal_19,0.0040130791129533
votes_17,0.004010789958134464
movement_20,0.004001233180119667
management_18,0.003995266466344072
election_9,0.00399387475017241
success_10,0.00397351053698487
metals_9,0.003963866874490329
kitchen_13,0.003963689428117312
ceo_20,0.003956835008058768
society_12,0.003942478688942708
legal_10,0.003911998540211581
hedge_12,0.0039035785247995445
party_8,0.003897792089457086
ohio_12,0.0038975752032076373
investment_15,0.003878059067991635
social_10,0.0038771317319467257
gains_20,0.0038410976779677643
gain_19,0.0038339466858793745
corporation_12,0.0038185910079608478
transaction_10,0.0037697583651877366
risk_12,0.003753592291639096
markets_15,0.003749528762262022
economic_19,0.0037480003366845206
crisis_9,0.0037428212887370637
case_2,0.0037208595925519727
social_12,0.0037113813245803983
derivatives_12,0.0037070068767174557
environment_18,0.003700168165633566
crisis_17,0.0036818033438746458
wisconsin_8,0.0036817361668918247
firm_19,0.003680419252007683
council_18,0.0036594764823990157
virginia_14,0.0036515281271101594
committee_16,0.003631947517654721
economics_20,0.0036311622726883375
DOW_JONES_13,0.0036231638806212053
cancer_18,0.003620546943642289
success_11,0.0036163897608939123
firm_17,0.0035860430827659552
global_18,0.0035458090824890707
county_19,0.0035422698044166533
forex_11,0.003520013866727556
court_18,0.0034997745897628494
virginia_17,0.0034669742685809134
global_19,0.003445766651507598
served_19,0.0034255532117755338
ceo_16,0.0034014367565075474
services_15,0.0033977513514222403
fine_18,0.003397356559078779
business_18,0.003391929409890593
success_17,0.003391599530979272
seats_12,0.0033803513630514814
chance_12,0.0033728975764964588
missouri_13,0.0033675239556249627
governor_7,0.0033622135763074603
derivatives_17,0.003360762971739306
invest_12,0.003355603742984403
nyse_11,0.0033455466016004244
security_2,0.003317696867316955
DOW_JONES_15,0.0033124908888822356
chance_8,0.0033035921459748873
fed_15,0.0033034438954863353
DOW_JONES_7,0.0032976871743218396
war_10,0.003294608180817238
trader_17,0.0032762198980420985
water_12,0.003265357701098548
tennessee_20,0.0032614753344457183
growth_17,0.003261174030654268
fond_12,0.003260341629729746
short_sell_12,0.003260341629729746
rare_earths_12,0.003260341629729746
inc_18,0.0032593346140286526
consume_17,0.003227779004039255
short_selling_17,0.003227779004039255
BUY_AND_HOLD_17,0.003227779004039255
college_10,0.0032142100970429465
marriage_18,0.003211563486262281
consumption_12,0.003207267292399729
illinois_19,0.0031945021278869225
hedge_14,0.003193857905067388
war_17,0.003191532111334694
banking_18,0.0031696162747443914
industry_15,0.0031652563886243046
cash_20,0.003162506697134293
missouri_15,0.003155931793409361
food_17,0.003147650458415119
union_20,0.003132181126717759
finance_19,0.0031264347922158597
cash_12,0.003111646785460964
food_16,0.0031080140314307947
union_12,0.0031055153678451576
kitchen_19,0.0030902902192336823
world_19,0.0030834508398980276
holiday_12,0.0030700362412548364
revenue_15,0.003069572125230224
representatives_17,0.003069215600445263
profit_20,0.0030434625973243755
headlines_15,0.003028292800550969
served_20,0.003024717136535493
credit_19,0.00302131959966605
ohio_18,0.0030211057608819482
community_15,0.0030207674666353325
consumption_20,0.0030088560085779203
services_18,0.002993754461358211
movie_12,0.002993181014623003
office_16,0.0029765449238590815
media_8,0.00295650355255348
greed_16,0.002948902906044948
rights_16,0.002945533617672558
revenue_12,0.0029402365330043257
carolina_17,0.0029245002096596638
transaction_17,0.0029241823430216085
court_12,0.0029223049609638173
development_15,0.0029214190711714496
headlines_17,0.0029147519596072423
financial_markets_17,0.002911048750891232
secretary_19,0.0028969559948401
hedge_15,0.002885264315794811
tennessee_12,0.0028848855606760536
arts_12,0.0028824740344084664
invest_17,0.002867844356984728
gains_12,0.0028535901361139036
consumption_19,0.002848487839574876
crash_15,0.0028461726347970505
project_10,0.0028410928078417943
car_16,0.0028108983416150757
county_18,0.0028098247052099844
derivatives_19,0.0028060942926968037
loss_11,0.0028034912574902205
services_19,0.002802044295460804
metals_2,0.002797455485815381
technology_19,0.002789438720695925
party_20,0.0027854604865471754
forex_12,0.002780165713813831
federal_15,0.0027757883008319383
energy_16,0.0027505255589490574
massachusetts_16,0.0027382062639278227
industry_18,0.002736323887696157
crash_17,0.0027315023407219917
unemployment_17,0.0027298456917564497
marketing_16,0.002713256715154744
justice_16,0.002711361222183806
returns_12,0.0027089379592614817
district_2,0.0026986074078423792
financial_19,0.0026953361707689138
nyse_16,0.002686603124338349
washington_19,0.0026652119030316167
credit_5,0.00264838840218824
law_19,0.0026342827963961478
union_17,0.0026287563496196985
crash_12,0.0026079861880551115
credit_2,0.00259869001079156
society_20,0.00259603450348318
invest_11,0.002588892255834985
transaction_4,0.0025847517548874153
train_15,0.0025544522978163233
train_20,0.0025488205290366216
act_12,0.002546194166759941
water_20,0.002544559577357286
served_17,0.0025424435152756166
legal_19,0.0025375827670517824
financial_markets_9,0.0025213607721732865
forex_19,0.002514647419470095
william_17,0.0025111589853317406
finance_20,0.002501578591051645
technology_2,0.0024968075055112225
nyse_18,0.002495285585229734
financial_markets_14,0.002494221080155956
cancer_19,0.002484761016962245
gains_13,0.0024751010055532154
health_15,0.0024749939830518873
fun_16,0.0024587926836248776
governor_16,0.002443893090225702
wisconsin_20,0.0024359325219661886
fed_17,0.0024195029282947367
rights_20,0.002416513023739686
hedge_20,0.0024121009947766893
arts_17,0.0024070396758737677
federal_18,0.0024013799913619183
