ticker,SPX Basic Materials
2003-06-25,-0.46716060606060605
2003-06-26,1.204139393939394
2003-06-27,-0.9752666666666666
2003-06-30,0.1732969696969697
2003-07-01,0.18966969696969693
2003-07-02,1.1799181818181819
2003-07-03,-0.8692696969696971
2003-07-07,1.674260606060606
2003-07-08,0.22264242424242428
2003-07-09,-0.33288787878787884
2003-07-10,-1.5984212121212122
2003-07-11,0.7275121212121212
2003-07-14,0.5761727272727272
2003-07-15,-0.4765060606060606
2003-07-16,-0.19895454545454544
2003-07-17,-0.4233909090909091
2003-07-18,1.5376151515151517
2003-07-21,-0.7073757575757575
2003-07-22,1.4988121212121215
2003-07-23,-0.14159090909090907
2003-07-24,0.679078787878788
2003-07-25,2.236827272727273
2003-07-28,0.5143151515151514
2003-07-29,-0.47674242424242425
2003-07-30,-0.3720848484848486
2003-07-31,1.2103151515151513
2003-08-01,-0.7485333333333332
2003-08-04,-0.13543030303030307
2003-08-05,-1.2963242424242425
2003-08-06,-0.7862363636363637
2003-08-07,0.20956969696969693
2003-08-08,1.1707484848484848
2003-08-11,0.4928030303030303
2003-08-12,0.49429393939393945
2003-08-13,-0.21395757575757574
2003-08-14,1.3542727272727273
2003-08-15,-0.37945151515151515
2003-08-18,1.2275030303030303
2003-08-19,0.8191727272727273
2003-08-20,0.4054030303030303
2003-08-21,0.9931575757575756
2003-08-22,-1.5087454545454544
2003-08-25,-0.1441515151515151
2003-08-26,-0.07085757575757577
2003-08-27,0.5382969696969697
2003-08-28,1.2319333333333335
2003-08-29,0.15584848484848488
2003-09-02,0.6224333333333333
2003-09-03,0.31295454545454543
2003-09-04,0.30406969696969693
2003-09-05,-0.7420272727272728
2003-09-08,0.8099939393939393
2003-09-09,-0.3671121212121212
2003-09-10,-1.8268333333333335
2003-09-11,0.5068484848484848
2003-09-12,1.3940030303030302
2003-09-15,-0.5674727272727272
2003-09-16,0.8007151515151515
2003-09-17,-1.2407696969696969
2003-09-18,1.1034393939393938
2003-09-19,0.004448484848484856
2003-09-22,-1.4287818181818182
2003-09-23,0.6328090909090909
2003-09-24,-1.303760606060606
2003-09-25,-2.155027272727273
2003-09-26,-0.455630303030303
2003-09-29,1.4164484848484848
2003-09-30,-1.017409090909091
2003-10-01,2.1619090909090906
2003-10-02,0.47725454545454543
2003-10-03,1.4308969696969698
2003-10-06,0.3724969696969697
2003-10-07,0.8873212121212122
2003-10-08,-0.04082121212121208
2003-10-09,0.2886727272727273
2003-10-10,-0.07441515151515149
2003-10-13,1.4858212121212122
2003-10-14,0.3824606060606061
2003-10-15,-0.004906060606060631
2003-10-16,0.49884242424242414
2003-10-17,-1.1880363636363638
2003-10-20,0.622809090909091
2003-10-21,0.059693939393939355
2003-10-22,-1.9601666666666668
2003-10-23,-0.04793333333333335
2003-10-24,-0.5458606060606059
2003-10-27,1.0967969696969697
2003-10-28,1.0533181818181818
2003-10-29,1.6809242424242425
2003-10-30,1.2675818181818184
2003-10-31,0.06447878787878787
2003-11-03,0.5286515151515151
2003-11-04,0.4125727272727273
2003-11-05,0.3509272727272727
2003-11-06,1.1515454545454544
2003-11-07,0.5494151515151515
2003-11-10,-1.5936151515151515
2003-11-11,-0.7380696969696968
2003-11-12,1.5185363636363634
2003-11-13,0.17878484848484846
2003-11-14,-0.5187181818181819
2003-11-17,-0.9513545454545455
2003-11-18,-0.2000757575757576
2003-11-19,0.5518151515151517
2003-11-20,-0.9427696969696969
2003-11-21,0.5801909090909091
2003-11-24,1.7135545454545456
2003-11-25,1.6911969696969695
2003-11-26,1.3229000000000002
2003-11-28,-0.028648484848484864
2003-12-01,3.337372727272727
2003-12-02,-0.18816060606060606
2003-12-03,0.21841515151515156
2003-12-04,0.7632060606060606
2003-12-05,-0.5080636363636364
2003-12-08,2.966266666666667
2003-12-09,0.11357878787878793
2003-12-10,-0.8120666666666665
2003-12-11,2.0381545454545456
2003-12-12,1.247451515151515
2003-12-15,-0.4085727272727272
2003-12-16,-0.2873090909090909
2003-12-17,0.7005848484848484
2003-12-18,1.480312121212121
2003-12-19,0.12083333333333335
2003-12-22,1.4154424242424244
2003-12-23,0.09243939393939396
2003-12-24,-0.19109393939393943
2003-12-26,0.7888181818181818
2003-12-29,1.8272515151515152
2003-12-30,-0.884169696969697
2003-12-31,-0.4356
2004-01-02,0.07593333333333326
2004-01-05,1.9116636363636361
2004-01-06,-0.8052363636363635
2004-01-07,-0.5076363636363637
2004-01-08,0.7850242424242424
2004-01-09,-1.8115181818181818
2004-01-12,0.21746060606060605
2004-01-13,-0.9508363636363637
2004-01-14,-0.2791090909090909
2004-01-15,-0.8681212121212122
2004-01-16,-0.09139393939393936
2004-01-20,0.6726333333333333
2004-01-21,0.34640909090909094
2004-01-22,-1.0949121212121213
2004-01-23,-1.2799000000000003
2004-01-26,0.6419545454545454
2004-01-27,0.4164424242424241
2004-01-28,-1.131278787878788
2004-01-29,-0.6281181818181818
2004-01-30,0.9246636363636364
2004-02-02,-0.954260606060606
2004-02-03,-0.6472666666666667
2004-02-04,-1.4319212121212124
2004-02-05,1.3463363636363637
2004-02-06,2.7235696969696974
2004-02-09,0.7389090909090911
2004-02-10,0.8323909090909091
2004-02-11,2.6745363636363635
2004-02-12,-0.21061515151515145
2004-02-13,-0.6135757575757576
2004-02-17,2.1220848484848487
2004-02-18,-0.5801939393939394
2004-02-19,0.13900303030303035
2004-02-20,-1.1601272727272727
2004-02-23,-0.22265151515151516
2004-02-24,0.45151515151515154
2004-02-25,0.3264181818181818
2004-02-26,0.6179727272727272
2004-02-27,0.6039484848484848
2004-03-01,2.412042424242424
2004-03-02,-0.7134303030303029
2004-03-03,-0.4497636363636364
2004-03-04,0.8487909090909092
2004-03-05,-0.17740303030303037
2004-03-08,-0.6455848484848484
2004-03-09,-1.4287606060606062
2004-03-10,-3.084060606060606
2004-03-11,-0.6433636363636364
2004-03-12,1.6282545454545454
2004-03-15,-2.5430393939393943
2004-03-16,0.3633121212121212
2004-03-17,1.988627272727273
2004-03-18,-0.14460909090909088
2004-03-19,0.9110969696969697
2004-03-22,-2.3163454545454547
2004-03-23,0.4135212121212121
2004-03-24,-1.0339272727272726
2004-03-25,2.5513151515151518
2004-03-26,0.5911272727272727
2004-03-29,2.4926090909090908
2004-03-30,1.074439393939394
2004-03-31,-0.1406181818181818
2004-04-01,0.5694818181818182
2004-04-02,1.7167818181818184
2004-04-05,-0.14083939393939393
2004-04-06,0.2859545454545454
2004-04-07,-1.0259878787878787
2004-04-08,-0.5316393939393939
2004-04-12,1.1476696969696967
2004-04-13,-2.4719090909090906
2004-04-14,-0.614560606060606
2004-04-15,0.45270303030303033
2004-04-16,0.9523212121212121
2004-04-19,0.13231515151515152
2004-04-20,-2.3719424242424245
2004-04-21,-0.7396727272727274
2004-04-22,3.6866
2004-04-23,-0.783569696969697
2004-04-26,-0.12383030303030301
2004-04-27,-0.28738787878787875
2004-04-28,-3.363006060606061
2004-04-29,-1.5161969696969695
2004-04-30,-0.566669696969697
2004-05-03,0.2831848484848485
2004-05-04,1.1006393939393937
2004-05-05,-0.3612666666666667
2004-05-06,-1.561290909090909
2004-05-07,-3.9203515151515154
2004-05-10,-0.6170212121212121
2004-05-11,2.002490909090909
2004-05-12,-0.46202727272727273
2004-05-13,0.30283030303030295
2004-05-14,-0.3994363636363636
2004-05-17,-2.008357575757576
2004-05-18,2.4648696969696973
2004-05-19,0.20218181818181818
2004-05-20,-0.07824242424242427
2004-05-21,1.3160424242424242
2004-05-24,0.8206424242424242
2004-05-25,2.5312454545454544
2004-05-26,0.3282
2004-05-27,1.2443727272727272
2004-05-28,-0.35501515151515145
2004-06-01,0.23366363636363638
2004-06-02,0.35379696969696967
2004-06-03,-1.8987757575757578
2004-06-04,1.517948484848485
2004-06-07,2.1942878787878786
2004-06-08,0.17898181818181813
2004-06-09,-1.1718727272727272
2004-06-10,0.4492515151515151
2004-06-14,-1.6303696969696972
2004-06-15,1.4482090909090912
2004-06-16,0.3333818181818181
2004-06-17,0.26080909090909093
2004-06-18,1.5613727272727274
2004-06-21,-0.10656666666666664
2004-06-22,0.610709090909091
2004-06-23,1.6458181818181818
2004-06-24,-0.13956666666666662
2004-06-25,0.5401181818181817
2004-06-28,0.07403030303030299
2004-06-29,1.3873787878787878
2004-06-30,0.6403424242424244
2004-07-01,-1.8709090909090909
2004-07-02,-0.31804242424242424
2004-07-06,-0.16842727272727273
2004-07-07,1.365042424242424
2004-07-08,-1.0256181818181818
2004-07-09,0.7404818181818182
2004-07-12,0.030027272727272736
2004-07-13,0.8261878787878788
2004-07-14,0.707130303030303
2004-07-15,0.019351515151515175
2004-07-16,-0.19536363636363635
2004-07-19,-0.18950303030303034
2004-07-20,0.04523333333333329
2004-07-21,-2.5064454545454544
2004-07-22,-0.2699757575757576
2004-07-23,-0.9007545454545454
2004-07-26,-0.9711636363636363
2004-07-27,1.3071030303030302
2004-07-28,1.6052121212121213
2004-07-29,1.9729121212121212
2004-07-30,0.025636363636363634
2004-08-02,0.4404181818181818
2004-08-03,-1.1375515151515152
2004-08-04,0.19270909090909094
2004-08-05,-2.27659696969697
2004-08-06,-2.444318181818182
2004-08-09,0.611330303030303
2004-08-10,2.3392787878787877
2004-08-11,-0.2626363636363636
2004-08-12,-1.659430303030303
2004-08-13,-0.26992424242424246
2004-08-16,2.7988121212121215
2004-08-17,0.3334575757575758
2004-08-18,1.124421212121212
2004-08-19,0.07059696969696971
2004-08-20,1.108418181818182
2004-08-23,-1.15900303030303
2004-08-24,0.49798787878787876
2004-08-25,1.2096484848484845
2004-08-26,0.355539393939394
2004-08-27,0.875909090909091
2004-08-30,-1.0427575757575758
2004-08-31,0.8949242424242424
2004-09-01,0.13989090909090912
2004-09-02,1.527921212121212
2004-09-03,-0.09228484848484848
2004-09-07,1.0713363636363638
2004-09-08,-1.232430303030303
2004-09-09,1.3375
2004-09-10,-0.6235848484848484
2004-09-13,-0.15603333333333333
2004-09-14,-0.21531212121212123
2004-09-15,-0.13235454545454542
2004-09-16,0.7980636363636363
2004-09-17,-0.19320303030303032
2004-09-20,-0.06030000000000003
2004-09-21,0.627851515151515
2004-09-22,-0.6347333333333333
2004-09-23,-0.9428848484848485
2004-09-24,0.8789363636363638
2004-09-27,-0.568660606060606
2004-09-28,3.0551848484848487
2004-09-29,-0.18514545454545459
2004-09-30,1.2918878787878787
2004-10-01,0.6741969696969697
2004-10-04,0.8608757575757575
2004-10-05,-0.04220303030303027
2004-10-06,1.5837393939393938
2004-10-07,-1.2362454545454544
2004-10-08,-0.6214393939393938
2004-10-11,-0.35698787878787874
2004-10-12,-1.0268727272727274
2004-10-13,-3.1392060606060603
2004-10-14,-0.005175757575757573
2004-10-15,1.2663303030303033
2004-10-18,-0.3548909090909091
2004-10-19,-2.763490909090909
2004-10-20,1.3638848484848485
2004-10-21,0.7006727272727272
2004-10-22,-0.5904303030303031
2004-10-25,1.4203636363636363
2004-10-26,1.555718181818182
2004-10-27,0.107264705882353
2004-10-28,-1.513414705882353
2004-10-29,1.3167470588235295
2004-11-01,0.05672647058823529
2004-11-02,-0.09798235294117645
2004-11-03,1.8656352941176468
2004-11-04,2.5843499999999997
2004-11-05,0.13465
2004-11-08,0.04563823529411765
2004-11-09,1.051570588235294
2004-11-10,0.39691470588235295
2004-11-11,0.9823500000000001
2004-11-12,1.451620588235294
2004-11-15,-0.45655294117647055
2004-11-16,-0.7029882352941176
2004-11-17,1.128791176470588
2004-11-18,0.12278235294117647
2004-11-19,-0.6678529411764706
2004-11-22,1.187529411764706
2004-11-23,-0.41572352941176466
2004-11-24,1.1696441176470587
2004-11-26,1.922170588235294
2004-11-29,-0.12219999999999999
2004-11-30,-0.4279735294117647
2004-12-01,0.5827235294117648
2004-12-02,-1.6740588235294118
2004-12-03,0.6567676470588236
2004-12-06,-0.47364411764705894
2004-12-07,-2.397994117647059
2004-12-08,0.20116470588235297
2004-12-09,0.5947970588235295
2004-12-10,0.12052941176470588
2004-12-13,1.8360294117647058
2004-12-14,-0.027838235294117716
2004-12-15,1.2348735294117645
2004-12-16,-0.4810588235294118
2004-12-17,-0.5445705882352943
2004-12-20,0.5368676470588235
2004-12-21,1.5753529411764706
2004-12-22,-0.18183823529411766
2004-12-23,0.30169411764705883
2004-12-27,-0.3689176470588236
2004-12-28,1.164035294117647
2004-12-29,-0.21100882352941178
2004-12-30,-1.1138794117647057
2004-12-31,0.018167647058823535
2005-01-03,-1.5400441176470587
2005-01-04,-2.683294117647059
2005-01-05,-1.1911441176470585
2005-01-06,0.9748558823529414
2005-01-07,0.2157647058823529
2005-01-10,0.29838235294117643
2005-01-11,-1.4067176470588236
2005-01-12,0.9254676470588236
2005-01-13,-0.009897058823529432
2005-01-14,1.200508823529412
2005-01-18,0.8650764705882352
2005-01-19,-0.5146264705882353
2005-01-20,-0.4005264705882353
2005-01-21,0.3089029411764706
2005-01-24,-0.9746264705882351
2005-01-25,0.4817371428571428
2005-01-26,0.4183457142857144
2005-01-27,0.42335428571428574
2005-01-28,0.4481171428571428
2005-01-31,1.6998285714285712
2005-02-01,0.42261428571428566
2005-02-02,0.9143485714285713
2005-02-03,-0.48355428571428577
2005-02-04,0.7243885714285714
2005-02-07,0.08932285714285716
2005-02-08,-0.2428314285714286
2005-02-09,-1.6555885714285714
2005-02-10,1.1470714285714287
2005-02-11,1.1641114285714285
2005-02-14,0.14628285714285713
2005-02-15,0.30522857142857146
2005-02-16,1.2352857142857143
2005-02-17,-0.8581371428571428
2005-02-18,1.1552428571428575
2005-02-22,-1.4521942857142858
2005-02-23,1.0919457142857145
2005-02-24,1.8774685714285717
2005-02-25,2.121437142857143
2005-02-28,-0.4976171428571429
2005-03-01,-0.09541428571428577
2005-03-02,0.1016857142857143
2005-03-03,0.3063457142857143
2005-03-04,2.6338000000000004
2005-03-07,-0.9533885714285715
2005-03-08,-0.8719142857142856
2005-03-09,0.27149999999999996
2005-03-10,-1.214165714285714
2005-03-11,0.81454
2005-03-14,-0.03405714285714286
2005-03-15,-0.35303428571428574
2005-03-16,-2.0816
2005-03-17,1.54362
2005-03-18,-0.17628857142857143
2005-03-21,-0.37872
2005-03-22,-0.34337142857142855
2005-03-23,-0.8590028571428571
2005-03-24,0.7478828571428571
2005-03-28,-0.9464371428571428
2005-03-29,-2.4215657142857143
2005-03-30,1.5752714285714287
2005-03-31,1.006437142857143
2005-04-01,-0.12462857142857141
2005-04-04,-0.5346657142857142
2005-04-05,0.08049428571428571
2005-04-06,0.09162857142857146
2005-04-07,0.6034714285714285
2005-04-08,-1.6122885714285715
2005-04-11,-0.4103885714285714
2005-04-12,0.4432457142857143
2005-04-13,-3.0157742857142855
2005-04-14,-3.1992114285714286
2005-04-15,-2.76246
2005-04-18,1.9246628571428572
2005-04-19,2.041474285714285
2005-04-20,-2.03898
2005-04-21,2.0765314285714287
2005-04-22,-1.216962857142857
2005-04-25,1.5679885714285713
2005-04-26,-2.1072257142857143
2005-04-27,-1.6933257142857145
2005-04-28,-1.2795314285714288
2005-04-29,2.6607028571428573
2005-05-02,1.1622714285714284
2005-05-03,0.4281028571428571
2005-05-04,1.9665628571428577
2005-05-05,-0.24885999999999997
2005-05-06,0.6476600000000001
2005-05-09,0.3395628571428571
2005-05-10,-2.0938485714285715
2005-05-11,0.1324914285714286
2005-05-12,-3.3323714285714288
2005-05-13,-2.0542314285714287
2005-05-16,0.7422428571428571
2005-05-17,1.7194685714285713
2005-05-18,3.1168742857142857
2005-05-19,-0.5352285714285715
2005-05-20,-0.4013
2005-05-23,1.1638000000000002
2005-05-24,-0.29911714285714286
2005-05-25,-1.4043257142857142
2005-05-26,1.0397314285714285
2005-05-27,0.6182771428571429
2005-05-31,-0.4415257142857143
2005-06-01,1.6647714285714283
2005-06-02,-0.38806285714285715
2005-06-03,-0.4288971428571428
2005-06-06,-0.3737457142857143
2005-06-07,0.18831428571428568
2005-06-08,-0.6926057142857143
2005-06-09,-0.23039142857142858
2005-06-10,0.7176342857142858
2005-06-13,0.5314685714285714
2005-06-14,0.39490285714285717
2005-06-15,1.2788314285714286
2005-06-16,1.6595114285714285
2005-06-17,-0.26149714285714293
2005-06-20,-1.3153657142857142
2005-06-21,-0.802182857142857
2005-06-22,0.10786
2005-06-23,-2.164382857142857
2005-06-24,-0.8950428571428571
2005-06-27,-0.17681428571428565
2005-06-28,1.8907257142857146
2005-06-29,0.17940571428571433
2005-06-30,-0.8338085714285715
2005-07-01,0.27319428571428567
2005-07-05,0.17738529411764706
2005-07-06,0.03965000000000005
2005-07-07,0.3676647058823529
2005-07-08,2.032920588235294
2005-07-11,1.857944117647059
2005-07-12,0.19624705882352936
2005-07-13,-0.25235882352941175
2005-07-14,-0.4495411764705882
2005-07-15,-0.1293529411764706
2005-07-18,-0.3033176470588235
2005-07-19,2.450576470588235
2005-07-20,1.7738382352941178
2005-07-21,-0.5225382352941178
2005-07-22,1.158111764705882
2005-07-25,-0.8437117647058824
2005-07-26,-0.692464705882353
2005-07-27,0.6301941176470588
2005-07-28,1.896258823529412
2005-07-29,-0.3926176470588235
2005-08-01,0.18887058823529412
2005-08-02,1.0624
2005-08-03,0.20180882352941176
2005-08-04,-1.1397676470588234
2005-08-05,-0.7722911764705883
2005-08-08,0.3785029411764706
2005-08-09,0.38541470588235294
2005-08-10,0.4932500000000001
2005-08-11,0.9873029411764704
2005-08-12,-0.6495617647058823
2005-08-15,-0.07998857142857141
2005-08-16,-1.9488828571428574
2005-08-17,-0.39729142857142863
2005-08-18,-0.9981314285714284
2005-08-19,0.3003628571428571
2005-08-22,0.4053628571428572
2005-08-23,-1.6438285714285714
2005-08-24,-1.2010057142857145
2005-08-25,0.0449828571428571
2005-08-26,-0.6187142857142858
2005-08-29,0.8453828571428571
2005-08-30,-0.60488
2005-08-31,1.0508771428571428
2005-09-01,0.5820457142857143
2005-09-02,-0.25299428571428567
2005-09-06,0.6549685714285716
2005-09-07,0.7811628571428572
2005-09-08,-0.26992857142857146
2005-09-09,1.2444742857142856
2005-09-12,-0.29806000000000005
2005-09-13,-1.0736857142857144
2005-09-14,-0.011982857142857142
2005-09-15,-0.37757142857142856
2005-09-16,0.8239600000000001
2005-09-19,-0.5867971428571429
2005-09-20,-1.7056799999999999
2005-09-21,-0.87736
2005-09-22,0.0898
2005-09-23,1.2469714285714286
2005-09-26,0.3215142857142858
2005-09-27,0.19943142857142854
2005-09-28,0.10078571428571426
2005-09-29,0.35560285714285716
2005-09-30,0.9504057142857144
2005-10-03,-0.6354542857142857
2005-10-04,-1.1108228571428571
2005-10-05,-3.1176085714285717
2005-10-06,-0.5573685714285714
2005-10-07,1.1888942857142857
2005-10-10,-1.2340142857142857
2005-10-11,0.006245714285714264
2005-10-12,-0.6333285714285715
2005-10-13,-0.4376028571428571
2005-10-14,1.1727914285714285
2005-10-17,0.5903257142857142
2005-10-18,-1.5074742857142855
2005-10-19,0.9641514285714285
2005-10-20,-0.7588228571428571
2005-10-21,1.0704714285714287
2005-10-24,2.5471057142857148
2005-10-25,-0.9007314285714285
2005-10-26,0.3375199999999999
2005-10-27,-1.4286457142857145
2005-10-28,2.042837142857143
2005-10-31,1.104002857142857
2005-11-01,0.4783685714285714
2005-11-02,1.1685628571428572
2005-11-03,-0.7521514285714286
2005-11-04,-0.09583999999999993
2005-11-07,0.6314028571428572
2005-11-08,-0.42870571428571425
2005-11-09,0.010922857142857142
2005-11-10,0.9204314285714286
2005-11-11,1.7019714285714287
2005-11-14,0.30114571428571446
2005-11-15,0.08030285714285712
2005-11-16,0.2886914285714286
2005-11-17,1.4853828571428573
2005-11-18,0.31182571428571426
2005-11-21,1.0557942857142857
2005-11-22,0.18029142857142852
2005-11-23,0.1551485714285714
2005-11-25,0.6865142857142856
2005-11-28,-0.26484285714285716
2005-11-29,1.2929114285714283
2005-11-30,-0.5083142857142856
2005-12-01,2.184554285714286
2005-12-02,-0.19934571428571426
2005-12-05,0.3902571428571428
2005-12-06,0.49500285714285724
2005-12-07,-0.46738571428571435
2005-12-08,-0.15689428571428568
2005-12-09,-0.5029485714285714
2005-12-12,-0.1193657142857143
2005-12-13,1.1802228571428575
2005-12-14,-0.9576914285714285
2005-12-15,-0.3617971428571429
2005-12-16,-0.08267714285714288
2005-12-19,-0.6770628571428572
2005-12-20,-0.23193714285714287
2005-12-21,1.7579285714285715
2005-12-22,1.0052571428571428
2005-12-23,0.4567588235294118
2005-12-27,-0.7715382352941176
2005-12-28,0.7016529411764706
2005-12-29,-0.0830823529411765
2005-12-30,-0.9169470588235294
2006-01-03,2.8661676470588233
2006-01-04,0.6696529411764705
2006-01-05,0.2878
2006-01-06,1.3407205882352942
2006-01-09,0.04409999999999999
2006-01-10,-0.39091470588235294
2006-01-11,-0.5647
2006-01-12,-1.190079411764706
2006-01-13,0.06326764705882357
2006-01-17,0.7197617647058825
2006-01-18,-1.1573235294117645
2006-01-19,0.9771294117647059
2006-01-20,-1.724964705882353
2006-01-23,1.3374882352941178
2006-01-24,2.7638117647058826
2006-01-25,0.31858235294117654
2006-01-26,1.984679411764706
2006-01-27,1.2452264705882352
2006-01-30,-0.07474705882352939
2006-01-31,0.49446764705882346
2006-02-01,0.511735294117647
2006-02-02,-1.505670588235294
2006-02-03,-0.7649088235294118
2006-02-06,1.8471499999999998
2006-02-07,-2.3139029411764707
2006-02-08,0.1871588235294117
2006-02-09,-0.271285294117647
2006-02-10,0.015652941176470588
2006-02-13,-1.2867205882352943
2006-02-14,2.103644117647059
2006-02-15,0.18986764705882356
2006-02-16,0.7712970588235293
2006-02-17,0.2609264705882353
2006-02-21,0.40532647058823534
2006-02-22,0.08391764705882362
2006-02-23,-0.10522352941176472
2006-02-24,0.04541764705882352
2006-02-27,-0.5960352941176471
2006-02-28,-1.0994323529411765
2006-03-01,1.6422235294117646
2006-03-02,0.4528058823529412
2006-03-03,0.7463882352941177
2006-03-06,-1.3173323529411765
2006-03-07,-1.2355764705882353
2006-03-08,-0.6595588235294118
2006-03-09,-0.1790176470588235
2006-03-10,2.011367647058823
2006-03-13,-0.20567647058823535
2006-03-14,1.653091176470588
2006-03-15,1.0649558823529413
2006-03-16,0.22486176470588237
2006-03-17,0.4807911764705883
2006-03-20,-0.3975205882352941
2006-03-21,-1.1010294117647057
2006-03-22,1.077094117647059
2006-03-23,0.1254029411764706
2006-03-24,0.2868529411764706
2006-03-27,0.3717735294117647
2006-03-28,-0.7440558823529412
2006-03-29,1.5287911764705884
2006-03-30,0.7001117647058824
2006-03-31,-0.4571617647058823
2006-04-03,0.5523970588235294
2006-04-04,0.6218999999999999
2006-04-05,1.0558176470588234
2006-04-06,0.15716176470588236
2006-04-07,-1.4724411764705883
2006-04-10,-0.13070294117647066
2006-04-11,-0.7000676470588235
2006-04-12,0.7371794117647058
2006-04-13,0.5917970588235295
2006-04-17,0.7892999999999999
2006-04-18,2.7589705882352944
2006-04-19,0.9607264705882353
2006-04-20,-0.7351058823529413
2006-04-21,0.8439235294117649
2006-04-24,0.008097058823529428
2006-04-25,-0.5889058823529411
2006-04-26,0.1165970588235294
2006-04-27,-1.2480029411764708
2006-04-28,0.5845470588235294
2006-05-01,0.810435294117647
2006-05-02,1.0774882352941175
2006-05-03,0.33002352941176466
2006-05-04,0.7683911764705882
2006-05-05,0.7695911764705883
2006-05-08,0.2766176470588235
2006-05-09,0.9279617647058823
2006-05-10,-0.09284705882352948
2006-05-11,-1.0730176470588235
2006-05-12,-2.272829411764706
2006-05-15,-1.4781970588235296
2006-05-16,-0.21944117647058825
2006-05-17,-2.540605882352941
2006-05-18,-1.2656382352941176
2006-05-19,0.6049764705882352
2006-05-22,-2.1666529411764706
2006-05-23,0.4901294117647059
2006-05-24,-0.5279617647058824
2006-05-25,2.6056411764705882
2006-05-26,1.4242441176470588
2006-05-30,-2.527647058823529
2006-05-31,1.6474882352941176
2006-06-01,1.2818823529411763
2006-06-02,0.904614705882353
2006-06-05,-3.1311264705882356
2006-06-06,-0.7733176470588236
2006-06-07,-2.1493470588235293
2006-06-08,0.054423529411764704
2006-06-09,-0.9292735294117646
2006-06-12,-2.2878606060606064
2006-06-13,-2.091987878787879
2006-06-14,1.9271727272727273
2006-06-15,3.9411212121212116
2006-06-16,-0.6126
2006-06-19,-1.9803636363636365
2006-06-20,0.2550787878787879
2006-06-21,2.3851909090909094
2006-06-22,-0.2694121212121212
2006-06-23,0.8988272727272728
2006-06-26,0.3181848484848485
2006-06-27,-1.3191333333333333
2006-06-28,0.6294787878787879
2006-06-29,3.8671000000000006
2006-06-30,0.28783939393939395
2006-07-03,1.0105696969696971
2006-07-05,-1.266409090909091
2006-07-06,-0.13211818181818183
2006-07-07,-1.1079393939393938
2006-07-10,0.10764242424242422
2006-07-11,0.20114848484848483
2006-07-12,-0.702969696969697
2006-07-13,-2.813884848484849
2006-07-14,-0.33053636363636363
2006-07-17,-1.1996666666666669
2006-07-18,0.6557939393939395
2006-07-19,3.0337212121212125
2006-07-20,-2.752090909090909
2006-07-21,-1.8242696969696972
2006-07-24,1.95220303030303
2006-07-25,1.5376060606060606
2006-07-26,0.40347878787878777
2006-07-27,-1.9512181818181815
2006-07-28,2.2473454545454548
2006-07-31,0.6653818181818183
2006-08-01,-1.4307272727272726
2006-08-02,1.032681818181818
2006-08-03,0.5348727272727272
2006-08-04,-0.14949393939393943
2006-08-07,0.14702424242424245
2006-08-08,-0.9873848484848485
2006-08-09,-0.261930303030303
2006-08-10,0.37665454545454546
2006-08-11,-1.2973000000000001
2006-08-14,-0.2760939393939394
2006-08-15,2.214469696969697
2006-08-16,1.9645575757575762
2006-08-17,-0.5876878787878788
2006-08-18,0.10570000000000003
2006-08-21,-0.14840000000000003
2006-08-22,0.1985727272727273
2006-08-23,-0.4041424242424243
2006-08-24,-0.7232636363636363
2006-08-25,0.3633333333333334
2006-08-28,0.007233333333333357
2006-08-29,0.5878969696969697
2006-08-30,-0.032590909090909094
2006-08-31,0.43033030303030306
2006-09-01,1.318878787878788
2006-09-05,0.8744272727272727
2006-09-06,-1.630787878787879
2006-09-07,-1.1264090909090907
2006-09-08,0.44543333333333335
2006-09-11,-2.4613212121212125
2006-09-12,1.4024424242424245
2006-09-13,1.1305999999999998
2006-09-14,-0.39566363636363633
2006-09-15,0.24050303030303027
2006-09-18,1.2795060606060604
2006-09-19,-0.7051575757575758
2006-09-20,0.5343878787878789
2006-09-21,-0.6825303030303029
2006-09-22,-0.6693424242424244
2006-09-25,0.09400909090909092
2006-09-26,2.19269696969697
2006-09-27,0.08371212121212124
2006-09-28,0.06647575757575759
2006-09-29,-0.5932666666666667
2006-10-02,-0.07995757575757571
2006-10-03,-1.2067939393939395
2006-10-04,0.7698848484848484
2006-10-05,2.2461787878787876
2006-10-06,0.09711818181818181
2006-10-09,0.9700636363636362
2006-10-10,0.9285545454545453
2006-10-11,-0.6656727272727272
2006-10-12,1.6017969696969698
2006-10-13,0.745860606060606
2006-10-16,1.1774848484848484
2006-10-17,-0.6606484848484849
2006-10-18,-0.17566969696969692
2006-10-19,0.8659575757575758
2006-10-20,-0.4786151515151515
2006-10-23,0.6630575757575756
2006-10-24,1.386660606060606
2006-10-25,0.20639696969696972
2006-10-26,0.2840272727272727
2006-10-27,-0.15200606060606062
2006-10-30,0.594539393939394
2006-10-31,-0.004833333333333333
2006-11-01,-0.7349575757575756
2006-11-02,0.6197090909090909
2006-11-03,-0.2754909090909091
2006-11-06,1.4451393939393942
2006-11-07,-0.08963939393939392
2006-11-08,0.06776363636363635
2006-11-09,0.4933727272727273
2006-11-10,-0.5653151515151515
2006-11-13,0.7772606060606061
2006-11-14,0.23349393939393936
2006-11-15,0.443269696969697
2006-11-16,-0.6278818181818181
2006-11-17,0.5606333333333334
2006-11-20,1.2605090909090912
2006-11-21,0.8748333333333332
2006-11-22,1.0932363636363636
