date,return,prediction
2005-01-03,-0.015400441176470587,0.0014633670818187464
2005-01-04,-0.026832941176470587,0.0027778919786383104
2005-01-05,-0.011911441176470585,0.001384573459312105
2005-01-06,0.009748558823529414,0.0014059498160132397
2005-01-07,0.002157647058823529,0.0007651495712103261
2005-01-10,0.0029838235294117645,0.0015031479639802212
2005-01-11,-0.014067176470588236,0.0027910197742295586
2005-01-12,0.009254676470588235,0.0014276083183818447
2005-01-13,-9.897058823529432e-05,0.0006284680757261878
2005-01-14,0.01200508823529412,0.0016741891814927362
2005-01-18,0.008650764705882353,0.0019043412577082824
2005-01-19,-0.005146264705882353,0.002410274474768796
2005-01-20,-0.004005264705882353,0.0011593080459856256
2005-01-21,0.003089029411764706,0.0005970737241012827
2005-01-24,-0.009746264705882352,0.002265226422544385
2005-01-25,0.004817371428571428,0.0020257124363781864
2005-01-26,0.0041834571428571435,0.001144562450402675
2005-01-27,0.004233542857142857,0.0017221620836823368
2005-01-28,0.004481171428571428,0.0012802423314743452
2005-01-31,0.016998285714285712,0.001722594543583257
2005-02-01,0.004226142857142856,0.0024402454692306896
2005-02-02,0.009143485714285714,0.0007783657126201281
2005-02-03,-0.0048355428571428575,0.0014600840572259897
2005-02-04,0.007243885714285714,0.000654277520988861
2005-02-07,0.0008932285714285716,0.001297622167551862
2005-02-08,-0.002428314285714286,0.001915650245233115
2005-02-09,-0.016555885714285713,0.0017744149288211183
2005-02-10,0.011470714285714287,0.0010800062294718982
2005-02-11,0.011641114285714285,0.0017972351748905475
2005-02-14,0.0014628285714285713,0.0016879505688256087
2005-02-15,0.0030522857142857144,0.0020774858097266885
2005-02-16,0.012352857142857143,0.0016606689327112515
2005-02-17,-0.008581371428571427,0.0009768667496402273
2005-02-18,0.011552428571428575,0.0015821023603752532
2005-02-22,-0.014521942857142858,0.001556386401507966
2005-02-23,0.010919457142857145,0.0020671562398439027
2005-02-24,0.018774685714285717,0.0017439020124403347
2005-02-25,0.021214371428571428,0.0007380840059759295
2005-02-28,-0.004976171428571429,0.002111005063532286
2005-03-01,-0.0009541428571428577,0.0014622594853412171
2005-03-02,0.001016857142857143,0.0021574553258496844
2005-03-03,0.0030634571428571427,0.0016951577172633955
2005-03-04,0.026338000000000004,0.0015524435438318829
2005-03-07,-0.009533885714285715,0.0013288506627854991
2005-03-08,-0.008719142857142856,0.0019996820142798325
2005-03-09,0.0027149999999999995,0.0009944392243586453
2005-03-10,-0.012141657142857141,0.0013085913069902652
2005-03-11,0.0081454,0.0012512231425706182
2005-03-14,-0.00034057142857142863,0.0013541467146538243
2005-03-15,-0.0035303428571428572,0.0027081494199833653
