feature,feature_score
short_selling_18,0.014517006413822291
short_selling_15,0.0060256691417980325
short_selling_20,0.0043438221638470425
short_selling_6,0.003927040484450121
short_sell_6,0.003605078513515538
short_sell_11,0.003420328736445831
short_selling_3,0.0033028488454723785
short_selling_2,0.0032318244549822427
elected_16,0.002192160562879553
crisis_10,0.0018408104540138801
short_sell_15,0.0017942675031232147
votes_4,0.0017763507372045594
short_sell_14,0.0016341010030835636
short_selling_1,0.00153375875985054
short_selling_13,0.0015119073873078972
derivatives_3,0.0014996381795331294
representatives_10,0.0014634689452403026
short_selling_8,0.0014492065837463965
voters_14,0.0013508344575690824
federal_11,0.0013307927937397266
votes_18,0.0013270286542367946
voters_1,0.001243382720322153
politics_4,0.0012149011166414769
stocks_10,0.001163473093834014
representatives_11,0.001150585330825993
derivatives_13,0.0011466625778346836
stock_market_16,0.0011380425733705176
senate_18,0.0010890057852971347
bank_2,0.0010744105315475831
media_20,0.0010669231595161065
voters_15,0.0010636187581794052
consumption_6,0.001009665700330781
derivatives_1,0.0010072283072427117
votes_17,0.0009665665997618675
elected_8,0.0009430088044282383
present_8,0.0009414806624551065
invest_4,0.0009384248629910248
politics_7,0.0009270478754909918
act_8,0.0009189398531473117
votes_16,0.0009026268159151457
technology_17,0.0008883953612894418
short_sell_7,0.0008724850835976783
dow_jones_11,0.0008720942321322024
stock_market_19,0.000860226264916533
markets_19,0.0008363152508814387
food_12,0.0008230787786148867
trader_15,0.0008107475789227661
votes_10,0.0008060001004734728
gold_20,0.0008055955778565652
nasdaq_1,0.0007986342362340952
senate_7,0.0007950409791725867
stocks_4,0.0007945523426896668
gains_20,0.0007900709581924977
debt_3,0.0007892585483041438
secretary_15,0.0007867007640972551
judge_10,0.0007855597641172543
companies_16,0.000778497984678995
returns_14,0.0007775790103552202
finance_7,0.0007767239864277574
voters_5,0.0007764187726930045
representatives_9,0.0007723103771945947
votes_13,0.0007693313887239487
rights_15,0.0007615571243203273
illinois_10,0.000759852343928128
bank_4,0.0007575219677183679
senate_6,0.0007524664040889413
voters_6,0.0007485630777790799
stock_market_15,0.0007466739658976715
votes_8,0.0007385088833405857
georgia_13,0.0007300883539306253
district_17,0.0007296561507136827
president_2,0.0007212325953390635
bubble_8,0.0007183958481019912
representatives_12,0.0007106034163058313
dow_jones_12,0.0007103920673642447
security_7,0.0007031470257302991
crash_20,0.0007024329930829438
growth_17,0.0007010616699925641
inc_20,0.0006991053638917878
transaction_9,0.0006983278410041072
short_selling_19,0.0006976437138085956
william_18,0.0006975293438363263
nasdaq_3,0.0006952792678784317
republican_15,0.0006935832453761388
votes_14,0.0006928217906548642
senate_10,0.0006921464639668869
trader_4,0.0006900672101671817
democratic_10,0.0006875216663150415
market_1,0.0006870253292815602
stock_market_3,0.0006831919944330088
politics_19,0.0006821573687339634
short_selling_11,0.0006769142445639973
government_6,0.0006709088541384219
invest_9,0.0006692713331816361
elected_5,0.0006647838131163807
ohio_6,0.0006627444996045347
council_11,0.00066162075582383
voters_12,0.0006608219354277537
election_2,0.0006594027566211013
trader_3,0.0006584935417305956
federal_13,0.0006576870356903652
massachusetts_10,0.000657517015430339
dow_jones_6,0.0006564267744629046
stock_market_12,0.000654100595317874
texas_15,0.0006538793317752653
governor_20,0.0006521939137182981
service_2,0.0006482566043456192
movie_15,0.0006463866437824817
returns_17,0.0006459872215027775
labor_9,0.0006443536345972287
texas_11,0.0006437937956455076
votes_20,0.0006430858586402322
bank_14,0.0006420739568257514
car_20,0.000640798226714991
county_11,0.0006383623296589079
college_3,0.0006375455500100012
opportunity_20,0.0006367007906741417
washington_11,0.0006355263726933946
representatives_8,0.0006340514804936365
nyse_2,0.0006339129819300903
stocks_6,0.0006321402356826677
financial_9,0.0006311563031305216
housing_13,0.0006293297687821125
cash_8,0.0006278170013234478
restaurant_16,0.0006278140620895737
stocks_2,0.0006277641976998487
invest_7,0.000626036008065091
fond_7,0.0006217229783560576
earnings_2,0.0006206731197938267
dow_jones_13,0.0006151666578734254
development_14,0.0006119920824049447
bonds_14,0.0006045224865952652
federal_12,0.000601296413954821
served_18,0.000597195451501094
world_17,0.0005958952627331687
republican_18,0.0005953974489860726
fond_12,0.0005936374412557556
home_20,0.0005934812023573506
inc_16,0.0005929866469305392
wisconsin_11,0.0005926159352541019
tennessee_15,0.000591389667169923
senate_11,0.0005860850011895855
labor_8,0.0005858643568599104
restaurant_10,0.0005840963951403559
restaurant_15,0.0005834280113831962
return_5,0.0005822003930473147
president_18,0.000581901964770912
bubble_1,0.0005794594269534952
stock_market_18,0.0005793231264747959
union_8,0.0005769236854801914
nyse_1,0.0005750736446922363
texas_10,0.0005732539647266447
project_9,0.0005731876006709749
gains_10,0.0005727168481105034
votes_15,0.0005721835731600859
union_17,0.0005699376407108288
derivatives_12,0.0005659288862141911
