ticker,3311Q US Equity
2000-05-19,-3.6117
2000-05-22,-2.5761
2000-05-23,-4.8077
2000-05-24,3.1566
2000-05-25,-3.06
2000-05-26,-2.0202
2000-05-30,10.0515
2000-05-31,0.0
2000-06-01,-0.4684
2000-06-02,7.2941
2000-06-05,-3.5088
2000-06-06,1.5909
2000-06-07,1.7896999999999998
2000-06-08,-3.1868
2000-06-09,-0.5675
2000-06-12,-3.653
2000-06-13,-2.1327
2000-06-14,1.5737999999999999
2000-06-15,4.8868
2000-06-16,-0.9091
2000-06-19,0.0
2000-06-20,6.1927
2000-06-21,-0.6479
2000-06-22,-1.7391
2000-06-23,-5.3097
2000-06-26,-3.0374
2000-06-27,0.0
2000-06-28,-1.6867
2000-06-29,1.4706000000000001
2000-06-30,2.1739
2000-07-03,1.4184
2000-07-05,1.7483
2000-07-06,3.0928
2000-07-07,1.3333
2000-07-10,-2.193
2000-07-11,0.4484
2000-07-12,1.7856999999999998
2000-07-13,2.193
2000-07-14,6.5451
2000-07-17,1.5106000000000002
2000-07-18,-3.5714
2000-07-19,-2.2634
2000-07-20,-0.4211
2000-07-21,-2.537
2000-07-24,-2.6029999999999998
2000-07-25,-1.1136
2000-07-26,-3.6036
2000-07-27,1.4019
2000-07-28,-0.8065
2000-07-31,-1.0453
2000-08-01,-1.8779
2000-08-02,0.0
2000-08-03,2.0335
2000-08-04,-2.4619
2000-08-07,1.9231
2000-08-08,2.0047
2000-08-09,-2.659
2000-08-10,-1.6627
2000-08-11,0.0
2000-08-14,2.4154999999999998
2000-08-15,2.8302
2000-08-16,1.8349
2000-08-17,-0.5631
2000-08-18,-0.5663
2000-08-21,3.5308
2000-08-22,1.6502
2000-08-23,1.7316
2000-08-24,2.1277
2000-08-25,0.0
2000-08-28,-1.9792
2000-08-29,-0.4251
2000-08-30,0.9605
2000-08-31,-0.3171
2000-09-01,-2.0148
2000-09-05,-0.6494
2000-09-06,-2.3965
2000-09-07,0.0
2000-09-08,-0.8929
2000-09-11,1.3514
2000-09-12,-0.4444
2000-09-13,0.0
2000-09-14,0.0
2000-09-15,-1.3393
2000-09-18,0.6787
2000-09-19,0.6742
2000-09-20,-1.8973
2000-09-21,-2.6166
2000-09-22,3.271
2000-09-25,2.1538
2000-09-26,-1.6655
2000-09-27,-3.6036
2000-09-28,0.1682
2000-09-29,0.112
2000-10-02,2.9823
2000-10-03,0.181
2000-10-04,5.9620999999999995
2000-10-05,4.8593
2000-10-06,-3.8537
2000-10-09,-3.4331
2000-10-10,0.2452
2000-10-11,-4.7869
2000-10-12,-6.422
2000-10-13,3.9215999999999998
2000-10-16,-0.7358
2000-10-17,-17.126
2000-10-18,7.5917
2000-10-19,-3.1337
2000-10-20,2.4868
2000-10-23,2.9417999999999997
2000-10-24,0.1669
2000-10-25,-2.0825
2000-10-26,-0.6806
2000-10-27,2.7837
2000-10-30,-0.5208
2000-10-31,5.7592
2000-11-01,2.9703
2000-11-02,3.8462
2000-11-03,-1.0556
2000-11-06,4.548
2000-11-07,3.1328
2000-11-08,-2.2739
2000-11-09,-6.4298
2000-11-10,-4.1382
2000-11-13,-2.8317
2000-11-14,1.6915
2000-11-15,-0.9218
2000-11-16,-1.1934
2000-11-17,1.4534
2000-11-20,-4.9839
2000-11-21,-8.6855
2000-11-22,-4.4651
2000-11-24,4.4304
2000-11-27,2.4942
2000-11-28,-7.7553
2000-11-29,6.9033999999999995
2000-11-30,-6.3423
2000-12-01,2.2162
2000-12-04,-1.1082
2000-12-05,7.3812
2000-12-06,1.2024
2000-12-07,-2.3761
2000-12-08,7.6923
2000-12-11,3.3902
2000-12-12,0.33
2000-12-13,-0.4111
2000-12-14,3.1992
2000-12-15,-2.08
2000-12-18,-13.7255
2000-12-19,-3.5038
2000-12-20,-8.6114
2000-12-21,1.1007
2000-12-22,1.6463
2000-12-26,0.5747
2000-12-27,-7.1429
2000-12-28,-1.3986
2000-12-29,-1.2766
2001-01-02,-6.9253
2001-01-03,15.7765
2001-01-04,12.48
2001-01-05,-2.11
2001-01-08,-3.0516
2001-01-09,7.0447
2001-01-10,4.7608
2001-01-11,5.2127
2001-01-12,-1.6091
