ticker,0932217D US Equity
2000-05-31,0.4902
2000-06-01,0.4878
2000-06-02,0.9709
2000-06-05,-0.9615
2000-06-06,0.0
2000-06-07,0.0194
2000-06-08,0.9756
2000-06-09,-0.4831
2000-06-12,0.4854
2000-06-13,0.0
2000-06-14,0.4831
2000-06-15,0.4808
2000-06-16,-0.9569
2000-06-19,0.0
2000-06-20,1.9324
2000-06-21,-0.4739
2000-06-22,0.0
2000-06-23,0.4762
2000-06-26,0.9479
2000-06-27,-0.939
2000-06-28,0.0
2000-06-29,0.9479
2000-06-30,0.4695
2000-07-03,0.4673
2000-07-05,0.0186
2000-07-06,-0.4673
2000-07-07,1.4085
2000-07-10,-0.9259
2000-07-11,0.0
2000-07-12,-0.4673
2000-07-13,1.8779
2000-07-14,0.0
2000-07-17,-0.9217
2000-07-18,0.9302
2000-07-19,-0.4608
2000-07-20,0.0
2000-07-21,0.0
2000-07-24,0.0
2000-07-25,0.9259
2000-07-26,0.4587
2000-07-27,0.4566
2000-07-28,-0.4545
2000-07-31,-0.4566
2000-08-01,0.4587
2000-08-03,-0.8992
2000-08-04,0.0
2000-08-07,0.9259
2000-08-08,0.0
2000-08-09,0.4587
2000-08-10,-0.4566
2000-08-11,0.0
2000-08-14,0.4587
2000-08-15,0.0
2000-08-16,0.4566
2000-08-17,0.0
2000-08-18,0.0
2000-08-21,0.4545
2000-08-22,-0.4525
2000-08-23,-0.4545
2000-08-24,0.4566
2000-08-25,0.0
2000-08-28,-1.3636
2000-08-29,0.4608
2000-08-30,0.4587
2000-08-31,-0.4566
2000-09-01,1.8349
2000-09-05,-0.4505
2000-09-06,0.9231
2000-09-07,-0.4505
2000-09-08,0.905
2000-09-11,-0.4484
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,0.4505
2000-09-15,-0.8969
2000-09-18,0.4525
2000-09-19,0.4505
2000-09-20,0.0
2000-09-21,0.0
2000-09-22,0.0
2000-09-25,0.0
2000-09-26,-0.8969
2000-09-27,0.4525
2000-09-28,-0.4505
2000-09-29,-0.4525
2000-10-02,-0.4545
2000-10-03,0.0
2000-10-04,0.0183
2000-10-05,0.9174
2000-10-06,-1.8182
2000-10-09,0.0
2000-10-10,0.0
2000-10-11,0.0
2000-10-12,-0.463
2000-10-13,0.0
2000-10-16,0.0
2000-10-17,0.9302
2000-10-18,0.9217
2000-10-19,0.4566
2000-10-20,0.0
2000-10-23,0.0
2000-10-24,-0.9091
2000-10-25,0.4587
2000-10-26,-0.4566
2000-10-27,0.4587
2000-10-30,-0.4566
2000-10-31,-0.4587
2000-11-01,-1.8249
2000-11-02,0.0
2000-11-03,1.8868
2000-11-06,0.0
2000-11-07,-1.8519
2000-11-08,0.4717
2000-11-10,-0.939
2000-11-13,0.0
2000-11-14,0.9479
2000-11-15,-0.4695
2000-11-16,0.0
2000-11-17,0.0
2000-11-20,0.4717
2000-11-21,0.0
2000-11-22,-0.939
2000-11-27,0.4739
2000-11-28,-0.4717
2000-11-29,-0.4739
2000-11-30,0.4762
2000-12-01,-0.4739
2000-12-04,0.9524
2000-12-05,0.0
2000-12-06,0.9623
2000-12-07,0.939
2000-12-08,0.9302
2000-12-11,0.0
2000-12-12,-0.4608
2000-12-13,-0.463
2000-12-14,0.9302
2000-12-15,0.4608
2000-12-18,0.0
2000-12-19,0.9174
2000-12-20,0.4545
2000-12-21,0.0
2000-12-22,0.905
2000-12-26,0.4484
2000-12-27,0.8929
2000-12-28,0.0
2000-12-29,0.0
2001-01-02,1.3274
2001-01-03,0.0175
2001-01-04,0.0
2001-01-05,1.7544
2001-01-08,0.0
2001-01-09,0.0
2001-01-10,0.0
2001-01-11,-1.2931
2001-01-12,-0.4367
2001-01-16,0.4386
2001-01-17,0.8734
2001-01-18,0.0
2001-01-19,0.0
2001-01-22,-0.4329
2001-01-23,0.0
2001-01-24,0.4348
2001-01-25,-0.4329
2001-01-26,0.0
2001-01-29,-0.0348
2001-01-30,0.8351
2001-01-31,-0.4831
2001-02-01,0.9709
2001-02-02,-0.1374
2001-02-05,0.0
2001-02-06,-0.4127
2001-02-07,1.0704
2001-02-08,-0.1373
2001-02-09,-0.2062
2001-02-12,0.4821
2001-02-13,0.3427
2001-02-14,-0.2732
2001-02-15,-0.3425
2001-02-16,0.1375
2001-02-20,-0.1373
2001-02-21,0.3436
2001-02-22,-0.2055
2001-02-23,-0.8236
2001-02-26,0.4844
2001-02-27,0.0
2001-02-28,0.2066
2001-03-01,0.5498
2001-03-02,0.1367
2001-03-05,0.2048
2001-03-06,-0.4768
2001-03-07,-0.0342
2001-03-08,0.3439
2001-03-09,-0.5483
2001-03-12,0.0
2001-03-13,0.1378
2001-03-14,0.4818
2001-03-15,-0.6164
2001-03-16,-0.0689
2001-03-19,-0.069
2001-03-20,0.4831
2001-03-21,0.2747
2001-03-22,0.0685
2001-03-23,-0.5476
2001-03-26,-0.5506
2001-03-27,-0.2768
2001-03-29,-0.347
2001-03-30,0.9053
2001-04-02,-0.2761
2001-04-03,-0.1384
2001-04-04,0.6584
2001-04-05,0.4841
2001-04-06,0.4129
2001-04-09,-0.6169
2001-04-10,-0.2759
2001-04-11,-0.2075
2001-04-12,-0.2079
2001-04-16,0.6944
2001-04-17,0.2759
2001-04-18,-0.2751
2001-04-19,-0.3448
2001-04-20,0.692
2001-04-23,0.0
2001-04-24,0.0
2001-04-25,-0.3436
2001-04-26,0.3448
2001-04-27,-0.4811
2001-04-30,-0.2072
2001-05-01,0.4844
2001-05-02,0.3099
2001-05-03,0.2069
2001-05-04,-0.4818
2001-05-07,0.0
2001-05-08,-0.4841
2001-05-09,0.4864
2001-05-10,-0.5533
2001-05-11,-0.0695
2001-05-14,0.2088
2001-05-15,-0.2083
2001-05-16,0.9047
2001-05-17,0.069
2001-05-18,0.0
2001-05-21,-0.2757
2001-05-22,0.0
2001-05-23,0.4147
2001-05-24,-0.6882
2001-05-25,0.0
2001-05-29,0.8316
2001-05-30,0.0
2001-05-31,-0.4811
2001-06-01,0.2762
2001-06-04,-0.2066
2001-06-05,0.6211
2001-06-06,-0.1029
2001-06-07,-0.6897
2001-06-08,0.6944
2001-06-11,-1.1034
2001-06-12,0.4184
2001-06-13,-0.2778
2001-06-14,0.5571
2001-06-15,-0.6233
2001-06-18,0.0
2001-06-19,-0.2787
2001-06-20,0.0699
2001-06-21,-0.0698
2001-06-22,0.0
2001-06-25,0.559
2001-06-26,0.5559
2001-06-27,0.2764
2001-06-28,0.2068
2001-06-29,0.5502
2001-07-02,0.0684
2001-07-05,0.5149
2001-07-06,0.0
2001-07-09,-0.2732
2001-07-10,0.274
2001-07-11,0.7514
2001-07-12,0.2034
2001-07-13,-0.5413
2001-07-16,0.0
2001-07-17,0.068
2001-07-18,0.2039
2001-07-19,0.0
2001-07-20,-0.0678
2001-07-23,0.0679
2001-07-24,-0.4071
2001-07-25,0.0
2001-07-26,-0.7493
2001-07-27,0.2059
2001-07-30,0.0685
2001-07-31,0.4791
2001-08-01,0.0341
2001-08-02,0.2736
2001-08-03,0.1364
2001-08-06,0.0
2001-08-07,-0.2725
2001-08-08,1.5027
2001-08-09,-0.1346
2001-08-10,0.4043
2001-08-13,0.1342
2001-08-14,0.2011
2001-08-15,0.3344
2001-08-16,0.1333
2001-08-17,0.1997
2001-08-20,0.3322
2001-08-21,0.0662
2001-08-22,-0.2647
2001-08-23,0.9954
2001-08-24,-0.9198
2001-08-27,0.0
2001-08-28,0.1326
2001-08-29,0.0
2001-08-30,0.3974
2001-08-31,-0.4617
2001-09-04,0.7952
2001-09-05,-2.2025
2001-09-06,1.0128
2001-09-07,-0.3342
2001-09-10,-0.4024
2001-09-17,0.3367
2001-09-18,0.1342
2001-09-19,-0.3351
2001-09-20,-2.4882
2001-09-21,-0.2759
2001-09-24,1.0373
2001-09-25,0.0684
2001-09-26,0.2736
2001-09-27,1.2278
2001-09-28,0.0674
2001-10-01,2.0202
2001-10-02,0.0
2001-10-03,-0.363
2001-10-04,0.1331
2001-10-05,0.6645
2001-10-08,-0.396
2001-10-09,-1.0603
2001-10-10,0.5358
2001-10-11,-0.7328
2001-10-12,-0.6711
2001-10-15,1.2838
2001-10-16,1.4009
2001-10-17,-0.0658
2001-10-18,-0.4608
2001-10-19,-0.1323
2001-10-22,-0.3974
2001-10-23,0.0665
2001-10-24,-0.0664
2001-10-25,-0.1995
2001-10-26,0.1999
2001-10-29,-0.266
2001-10-30,-0.3333
2001-10-31,0.5351
2001-11-01,0.1996
2001-11-02,0.5312
2001-11-05,-0.5945
2001-11-06,0.5316
2001-11-07,-0.3305
2001-11-08,0.0
2001-11-09,-0.9321
2001-11-12,0.0
2001-11-13,0.0
2001-11-14,0.336
2001-11-15,-1.0717
2001-11-16,-1.151
2001-11-19,-0.6164
2001-11-20,0.0
2001-11-21,0.3446
2001-11-23,-0.1374
2001-11-26,0.4814
2001-11-27,-0.616
2001-11-28,0.6887
2001-11-29,0.0
2001-11-30,-0.4788
2001-12-03,0.3436
2001-12-04,-0.274
2001-12-05,-0.5494
2001-12-06,-0.2817
2001-12-07,0.6356
2001-12-10,-0.1404
2001-12-11,0.0
2001-12-12,-0.6325
2001-12-13,-0.3536
2001-12-14,-0.2839
2001-12-17,-0.4982
2001-12-18,0.2861
2001-12-19,1.2839
2001-12-20,0.2113
2001-12-21,0.1405
2001-12-24,-0.1404
2001-12-26,-0.0703
2001-12-27,0.1406
2001-12-28,0.2107
2001-12-31,0.4905
2002-01-02,0.0697
2002-01-03,0.4199
2002-01-04,0.0697
2002-01-07,0.0
2002-01-08,-0.4178
2002-01-09,0.3497
2002-01-10,0.2787
2002-01-11,0.2085
2002-01-14,0.4854
2002-01-15,0.4831
2002-01-16,0.6181
2002-01-17,0.0
2002-01-18,0.0
2002-01-22,-0.2048
2002-01-23,-0.1368
2002-01-24,0.411
2002-01-25,-0.3411
2002-01-28,-0.2053
2002-01-29,0.4801
2002-01-30,0.0
2002-01-31,0.2048
2002-02-01,-0.0681
2002-02-04,0.0682
2002-02-05,0.1362
2002-02-06,-0.2721
2002-02-07,0.0
2002-02-08,0.6164
2002-02-11,0.0681
2002-02-12,0.2041
2002-02-13,-0.1358
2002-02-14,0.068
2002-02-15,1.019
2002-02-19,0.7397
2002-02-20,-0.0668
2002-02-21,0.1336
2002-02-22,-0.4003
2002-02-25,0.6698
2002-02-26,-0.0665
2002-02-27,0.0
2002-02-28,0.0
2002-03-01,-0.466
2002-03-04,0.0
2002-03-05,-0.2007
2002-03-06,-1.0724
2002-03-07,-0.2041
2002-03-08,-0.2727
2002-03-11,-1.5721
2002-03-12,0.0
2002-03-13,0.4861
2002-03-14,-0.8293
2002-03-15,-0.6272
2002-03-18,-0.0701
2002-03-19,0.3509
2002-03-20,-0.6294
2002-03-21,2.0408
2002-03-22,-0.6897
2002-03-25,-0.4167
2002-03-26,-0.4184
2002-03-27,-0.2101
2002-03-28,0.0
2002-04-01,0.0
2002-04-02,0.4211
2002-04-03,-0.3494
2002-04-04,0.1408
2002-04-05,0.9142
2002-04-08,-0.2091
2002-04-09,-0.419
2002-04-10,1.3324
2002-04-11,0.346
2002-04-12,0.2069
2002-04-15,0.1376
2002-04-16,0.9622
2002-04-17,-0.4765
2002-04-18,0.0
2002-04-19,0.4104
2002-04-22,-0.6131
2002-04-23,1.0966
2002-04-24,-1.0847
2002-04-25,0.0685
2002-04-26,0.3425
2002-04-29,-0.4778
2002-04-30,0.1372
2002-05-01,-0.9589
2002-05-02,0.0
2002-05-03,1.0417
2002-05-06,1.0309
2002-05-07,-0.5442
2002-05-08,-1.2312
2002-05-09,0.0693
2002-05-10,-0.1384
2002-05-13,1.1088
2002-05-14,0.6169
2002-05-15,-0.6812
2002-05-16,0.823
2002-05-17,0.5442
2002-05-20,-1.0825
2002-05-21,0.7524
2002-05-22,-0.4752
2002-05-23,0.3411
2002-05-24,0.2039
2002-05-28,-0.2035
2002-05-29,0.0
2002-05-30,-0.068
2002-05-31,0.5442
2002-06-03,-0.5413
2002-06-04,0.6803
2002-06-05,0.0
2002-06-06,-0.9498
2002-06-07,-0.0685
2002-06-10,-0.5483
2002-06-11,0.0689
2002-06-12,0.7576
2002-06-13,-0.7519
2002-06-14,2.5482
2002-06-17,-2.2834
2002-06-18,0.8935
2002-06-19,-0.3406
2002-06-20,0.5468
2002-06-21,0.5438
2002-06-24,-0.5409
2002-06-25,0.6118
2002-06-26,0.6757
2002-06-27,-0.1342
2002-06-28,0.1344
2002-07-01,-1.1409
2002-07-02,0.5431
2002-07-03,-0.1356
2002-07-05,0.3394
2002-07-08,-0.5413
2002-07-09,0.068
2002-07-10,0.6118
2002-07-11,0.5405
2002-07-12,0.0672
2002-07-15,-0.2686
2002-07-16,-0.2694
2002-07-17,0.0675
2002-07-18,0.3374
2002-07-19,-0.1345
2002-07-22,0.6061
2002-07-23,-0.4016
2002-07-24,-0.2016
2002-07-25,-0.2694
2002-07-26,-0.2026
2002-07-29,0.203
2002-07-30,0.0
2002-07-31,-0.0675
2002-08-01,0.6081
2002-08-02,-0.0672
2002-08-05,-0.336
2002-08-06,0.1349
2002-08-07,0.1347
2002-08-08,0.2026
2002-08-09,-0.0674
2002-08-12,0.0
2002-08-13,-0.2697
2002-08-14,0.7437
2002-08-15,-0.0671
2002-08-16,-1.6118000000000001
2002-08-19,0.1365
2002-08-20,0.818
2002-08-21,-0.2028
2002-08-22,0.4743
2002-08-23,-0.0674
2002-08-26,0.2024
2002-08-27,0.3367
2002-08-28,0.0
2002-08-29,0.4698
2002-08-30,-0.6012
2002-09-03,0.7392
2002-09-04,-0.1334
2002-09-05,0.0671
2002-09-06,0.134
2002-09-09,-0.2677
2002-09-10,0.5369
2002-09-11,0.0
2002-09-12,0.0668
2002-09-13,-0.4003
2002-09-16,0.134
2002-09-17,0.2007
2002-09-18,0.0668
2002-09-19,0.4003
2002-09-20,0.1329
2002-09-23,0.1991
2002-09-24,0.0
2002-09-25,-0.7285
2002-09-26,-0.2001
2002-09-27,-0.2674
2002-09-30,0.067
2002-10-01,0.7368
2002-10-02,-0.4156
2002-10-03,0.067
2002-10-04,-0.134
2002-10-07,0.7378
2002-10-08,0.0
2002-10-09,-0.7989
2002-10-10,-0.3356
2002-10-11,-1.8182
2002-10-14,0.823
2002-10-15,-0.3401
2002-10-16,0.0
2002-10-17,-0.3413
2002-10-18,-0.6164
2002-10-21,-2.0675
2002-10-22,-0.9148
2002-10-23,-0.4261
2002-10-24,0.1427
2002-10-25,0.4274
2002-10-28,0.922
2002-10-29,-0.2811
2002-10-30,-0.2114
2002-10-31,0.9181
2002-11-01,-0.6298
2002-11-04,-0.2113
2002-11-05,0.4234
2002-11-06,-0.1581
2002-11-07,0.424
2002-11-08,0.9852
2002-11-11,-0.2787
2002-11-12,0.4193
2002-11-13,0.0
2002-11-14,-0.0696
2002-11-15,-0.6964
2002-11-18,0.0
2002-11-19,0.0
2002-11-20,-0.2805
2002-11-21,-0.1406
2002-11-22,0.3521
2002-11-25,-1.193
2002-11-26,0.142
2002-11-27,-0.7092
2002-11-29,0.1429
2002-12-02,1.8545
2002-12-03,-0.7003
2002-12-04,0.2645
2002-12-05,-0.4237
2002-12-06,-0.7092
2002-12-09,-0.6429
2002-12-10,1.4378
2002-12-11,-0.8505
2002-12-12,0.0715
2002-12-13,0.0
2002-12-16,-0.5714
2002-12-17,0.8621
2002-12-18,0.3561
2002-12-19,0.7807
2002-12-20,-0.0704
2002-12-23,-1.4094
2002-12-24,0.2144
2002-12-26,0.5706
2002-12-27,0.3546
2002-12-30,0.8481
2002-12-31,0.6307
2003-01-02,0.0
2003-01-03,0.3482
2003-01-06,1.3185
2003-01-07,-0.3425
2003-01-08,-1.4605000000000001
2003-01-09,-1.2605
2003-01-10,0.0709
2003-01-13,0.3544
2003-01-14,0.1412
2003-01-15,-0.2116
2003-01-16,0.4947
2003-01-17,0.3516
2003-01-21,0.6307
2003-01-22,0.4178
2003-01-23,-1.387
2003-01-24,0.6329
2003-01-27,0.2795
2003-01-28,-0.8362
2003-01-29,0.7027
2003-01-30,-0.7676
2003-01-31,-0.3516
2003-02-03,-0.1411
2003-02-04,0.7067
2003-02-05,-0.2281
2003-02-06,0.0706
2003-02-07,-0.1411
2003-02-10,-0.1413
2003-02-11,-0.3539
2003-02-12,0.0
2003-02-13,0.7102
2003-02-14,-0.6347
2003-02-18,0.1419
2003-02-19,-0.2126
2003-02-20,-0.142
2003-02-21,0.1422
2003-02-24,0.142
2003-02-25,0.3546
2003-02-26,0.5654
2003-02-27,-0.9136
2003-02-28,0.4965
2003-03-03,0.0
2003-03-04,-0.1411
2003-03-05,0.265
2003-03-06,-0.6369
2003-03-07,0.1425
2003-03-10,0.3556
2003-03-11,-0.1417
2003-03-12,0.4258
2003-03-13,0.2827
2003-03-14,0.3524
2003-03-17,0.0702
2003-03-18,-0.1404
2003-03-19,-0.1405
2003-03-20,0.0704
2003-03-21,-0.211
2003-03-24,0.5638
2003-03-25,-0.4905
2003-03-26,0.0
2003-03-27,0.0
2003-03-28,1.4788999999999999
2003-03-31,0.0
2003-04-01,-0.0694
2003-04-02,-0.7118
2003-04-03,-0.2107
2003-04-04,0.2815
2003-04-07,-0.8421
2003-04-08,0.7785
2003-04-09,0.4213
2003-04-10,-0.5594
2003-04-11,-0.1406
2003-04-14,0.493
2003-04-15,0.0701
2003-04-16,-0.1401
2003-04-17,0.3506
2003-04-21,0.0699
2003-04-22,0.2793
2003-04-23,0.4875
2003-04-24,-1.0395
2003-04-25,0.3501
2003-04-28,0.8374
2003-04-29,0.0
2003-04-30,-0.4152
2003-05-01,-0.278
2003-05-02,0.3484
2003-05-05,0.7639
2003-05-06,-0.1378
2003-05-07,0.2588
2003-05-08,-0.0691
2003-05-09,0.5533
2003-05-12,0.0
2003-05-13,0.0688
2003-05-14,0.0
2003-05-15,0.2749
2003-05-16,-0.0685
2003-05-19,-0.1372
2003-05-20,0.9615
2003-05-21,-0.6122
2003-05-22,0.2053
2003-05-23,0.1366
2003-05-27,-0.2046
2003-05-28,0.4785
2003-05-29,0.0
2003-05-30,0.068
2003-06-02,0.2039
2003-06-03,0.5427
2003-06-04,0.0506
2003-06-05,0.5416
2003-06-06,-0.2694
2003-06-09,0.3376
2003-06-10,-0.1346
2003-06-11,0.1348
2003-06-12,1.0767
2003-06-13,0.0
2003-06-16,0.7989
2003-06-17,-0.9247
2003-06-18,0.0
2003-06-19,-1.2
2003-06-20,-0.0675
2003-06-23,0.0
2003-06-24,0.3376
2003-06-25,-0.3365
2003-06-26,0.0675
2003-06-27,-0.135
2003-06-30,0.2703
2003-07-01,-0.0674
2003-07-02,-0.1349
2003-07-03,0.0
2003-07-07,0.0
2003-07-08,0.6077
2003-07-09,-0.2852
2003-07-10,0.0
2003-07-11,-0.3378
2003-07-14,-1.0847
2003-07-15,-2.3304
2003-07-16,-0.4211
2003-07-17,0.4228
2003-07-18,0.3509
2003-07-21,-0.2098
2003-07-22,0.4905
2003-07-23,0.4881
2003-07-24,0.4164
2003-07-25,-1.0366
2003-07-28,0.419
2003-07-29,-1.7385000000000002
2003-07-30,-0.2123
2003-07-31,0.5674
2003-08-01,0.141
2003-08-04,0.0
2003-08-05,-1.4085
2003-08-06,0.5536
2003-08-07,-0.4993
2003-08-08,1.362
2003-08-11,0.2829
2003-08-12,-0.9168
2003-08-13,-0.8541
2003-08-14,-0.3589
2003-08-15,-0.072
2003-08-18,0.0
2003-08-19,0.2884
2003-08-20,0.647
2003-08-21,0.7143
2003-08-22,-0.5674
2003-08-25,0.5706
2003-08-26,-0.6383
2003-08-27,0.571
2003-08-28,-0.6388
2003-08-29,0.2143
2003-09-02,-0.8553
2003-09-03,0.1977
2003-09-04,0.1441
2003-09-05,0.8633
2003-09-08,-0.1427
2003-09-09,-0.2143
2003-09-10,0.3579
2003-09-11,-0.6419
2003-09-12,0.6461
2003-09-15,-0.0713
2003-09-16,-0.0714
2003-09-17,0.7143
2003-09-18,-0.3546
2003-09-19,0.6406
2003-09-22,0.1414
2003-09-23,-0.8475
2003-09-24,0.1425
2003-09-25,0.4979
2003-09-26,0.1415
2003-09-29,0.0
2003-09-30,0.5654
2003-10-01,0.2108
2003-10-02,-0.2113
2003-10-03,-0.3529
2003-10-06,0.0
2003-10-07,-0.1416
2003-10-08,0.0709
2003-10-09,-0.9213
2003-10-10,0.6438
2003-10-13,0.4975
2003-10-14,-0.2122
2003-10-15,-0.2835
2003-10-16,0.2843
2003-10-17,-0.3544
2003-10-20,-0.0711
2003-10-21,-0.2847
2003-10-22,0.9279
2003-10-23,0.2122
2003-10-24,-0.0706
2003-10-27,0.565
2003-10-28,0.0
2003-10-29,0.3511
2003-10-30,-0.14
2003-10-31,0.0
2003-11-03,-0.0701
2003-11-04,1.4025
2003-11-05,0.0
2003-11-06,0.0694
2003-11-07,0.4164
2003-11-10,-0.4147
2003-11-11,0.2776
2003-11-12,-0.9689
2003-11-13,-0.6988
2003-11-14,0.0704
2003-11-17,1.0549
2003-11-18,0.9047
2003-11-19,0.2069
2003-11-20,0.3441
2003-11-21,-1.9203999999999999
2003-11-24,0.0699
2003-11-25,0.1398
2003-11-26,0.3489
2003-11-28,-0.2782
2003-12-01,0.0697
2003-12-02,-0.2091
2003-12-03,2.0591
2003-12-04,0.4211
2003-12-05,0.2795
2003-12-08,-0.5575
2003-12-09,-0.2803
2003-12-10,0.0
2003-12-11,0.4919
2003-12-12,-0.4895
2003-12-15,0.4919
2003-12-16,2.5175
2003-12-17,0.2729
2003-12-18,2.2449
2003-12-19,-1.7964
2003-12-22,0.542
2003-12-23,-0.3369
2003-12-24,0.0
2003-12-26,-1.2847
2003-12-29,0.137
2003-12-30,0.0
2003-12-31,0.5472
2004-01-02,-0.8163
2004-01-05,-1.2346
2004-01-06,1.1806
2004-01-07,-0.0686
2004-01-08,-0.3448
2004-01-09,0.4152
2004-01-12,0.3446
2004-01-13,-0.206
2004-01-14,0.0688
2004-01-15,-0.0688
2004-01-16,0.8947
2004-01-20,0.0682
2004-01-21,-0.4772
2004-01-22,0.0
2004-01-23,0.0
2004-01-26,-0.8904
2004-01-27,-0.4147
2004-01-28,-0.694
2004-01-29,0.2795
2004-01-30,0.4181
2004-02-02,-0.0694
2004-02-03,0.2083
2004-02-04,0.0
2004-02-05,0.4871
2004-02-06,0.4848
2004-02-09,-0.1378
2004-02-10,0.3451
2004-02-11,0.619
2004-02-12,-0.6152
2004-02-13,0.6878
2004-02-17,0.1366
2004-02-18,-0.4093
2004-02-19,0.274
2004-02-20,-0.6148
2004-02-23,0.4811
2004-02-24,-0.1368
2004-02-25,0.3425
2004-02-26,0.273
2004-02-27,1.0892
2004-03-01,-0.6061
2004-03-02,0.0
2004-03-03,-0.2033
2004-03-04,0.2727
2004-03-05,1.3596
2004-03-08,-0.4695
2004-03-09,1.2129
2004-03-10,-0.1332
2004-03-11,0.2
2004-03-12,-0.998
2004-03-15,-0.4704
2004-03-16,0.6077
2004-03-17,0.0
2004-03-18,-0.3356
2004-03-19,-0.202
2004-03-22,0.135
2004-03-23,-0.2022
2004-03-24,-0.0675
2004-03-25,0.0
2004-03-26,-0.2703
2004-03-29,-0.6098
2004-03-30,0.4772
2004-03-31,-0.882
2004-04-01,0.2053
2004-04-02,-0.9563
2004-04-05,-2.069
2004-04-06,-1.2676
2004-04-07,2.2824999999999998
2004-04-08,0.4184
2004-04-12,-1.3889
2004-04-13,-0.7746
2004-04-14,-2.0582
2004-04-15,1.7467000000000001
2004-04-16,-1.8598
2004-04-19,1.8222
2004-04-20,-0.4295
2004-04-21,-2.7318
2004-04-22,0.5174
2004-04-23,0.3676
2004-04-26,-1.3919000000000001
2004-04-27,-0.4458
2004-04-28,-0.5224
2004-04-29,0.2251
2004-04-30,0.2994
2004-05-03,0.8209
2004-05-04,0.5922
2004-05-05,-0.8094
2004-05-06,-0.2981
2004-05-07,-1.2706
2004-05-10,-0.4542
2004-05-11,0.0
2004-05-12,-0.9886
2004-05-13,1.1521
2004-05-14,1.6705
2004-05-17,-0.7468
2004-05-18,-1.0534
2004-05-19,-0.1521
2004-05-20,0.6855
2004-05-21,0.3026
2004-05-24,0.3017
2004-05-25,0.4511
2004-05-26,-0.0749
2004-05-27,0.5993
2004-05-28,-0.2978
2004-06-01,1.1202
2004-06-02,0.3693
2004-06-03,-0.2956
2004-06-04,0.0
2004-06-07,-0.0741
2004-06-08,-0.5193
2004-06-09,0.0746
2004-06-10,-0.8942
2004-06-14,-1.3534
2004-06-15,1.6006
2004-06-16,-0.2251
2004-06-17,-0.9774
2004-06-18,-0.0759
2004-06-21,0.7599
2004-06-22,-0.4525
2004-06-23,0.1515
2004-06-24,-0.2269
2004-06-25,0.7582
2004-06-28,-0.0752
2004-06-29,-0.2259
2004-06-30,0.3019
2004-07-01,-0.3762
2004-07-02,0.9063
2004-07-06,0.2994
2004-07-07,0.4478
2004-07-08,0.0
2004-07-09,0.597
2004-07-12,0.0
2004-07-13,0.0742
2004-07-14,-0.0741
2004-07-15,0.0742
2004-07-16,0.6672
2004-07-19,0.2946
2004-07-20,0.7342
2004-07-21,-0.7289
2004-07-22,0.514
2004-07-23,0.8035
2004-07-26,-0.0725
2004-07-27,0.145
2004-07-28,-0.5069
