ticker,3401283Q US Equity
2000-06-01,0.4405
2000-06-02,1.3158
2000-06-05,0.4329
2000-06-06,0.431
2000-06-07,-0.4292
2000-06-08,0.431
2000-06-09,0.0
2000-06-12,1.2876
2000-06-13,1.3305
2000-06-14,-0.4202
2000-06-15,-2.9536
2000-06-16,0.8696
2000-06-19,0.0
2000-06-20,0.0
2000-06-21,0.0
2000-06-22,0.0
2000-06-23,0.0
2000-06-26,-0.431
2000-06-27,0.0
2000-06-28,0.4329
2000-06-29,0.431
2000-06-30,0.4292
2000-07-03,-2.1368
2000-07-05,0.0
2000-07-06,0.0
2000-07-07,0.0
2000-07-10,0.0
2000-07-11,0.4367
2000-07-12,0.0
2000-07-13,-0.4367
2000-07-14,0.4386
2000-07-17,0.0
2000-07-18,0.8734
2000-07-19,0.4329
2000-07-20,0.8621
2000-07-21,0.0
2000-07-24,0.0
2000-07-25,-0.4274
2000-07-26,-0.4292
2000-07-27,0.8621
2000-07-28,-0.8547
2000-07-31,0.431
2000-08-01,-0.4292
2000-08-02,0.0
2000-08-03,-0.8621
2000-08-04,0.8696
2000-08-07,0.0
2000-08-08,-0.431
2000-08-09,0.4329
2000-08-10,0.8621
2000-08-11,-0.4274
2000-08-14,-0.8621
2000-08-15,0.4348
2000-08-16,0.4329
2000-08-17,0.431
2000-08-18,0.0
2000-08-21,0.0
2000-08-22,0.0
2000-08-23,0.0
2000-08-24,0.0
2000-08-25,-0.4292
2000-08-28,0.0
2000-08-29,0.0
2000-08-30,0.0
2000-08-31,0.431
2000-09-01,0.0
2000-09-05,0.0
2000-09-06,0.0
2000-09-07,0.0
2000-09-08,-0.4292
2000-09-11,0.0
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,-0.4329
2000-09-15,-0.4348
2000-09-18,1.31
2000-09-19,-0.8621
2000-09-20,0.4348
2000-09-21,0.0
2000-09-22,-0.8658
2000-09-25,0.4367
2000-09-26,0.0
2000-09-27,0.0
2000-09-28,0.0
2000-09-29,0.0
2000-10-02,0.0
2000-10-03,0.0
2000-10-04,0.0
2000-10-05,-1.3043
2000-10-06,0.4405
2000-10-09,0.0
2000-10-10,0.0
2000-10-11,-0.4386
2000-10-12,0.4405
2000-10-13,0.0
2000-10-16,0.0
2000-10-17,0.0
2000-10-18,-0.4405
2000-10-19,0.885
2000-10-20,0.0
2000-10-23,-0.8772
2000-10-24,0.0
2000-10-25,-0.4425
2000-10-26,0.0
2000-10-27,0.0
2000-10-30,0.4444
2000-10-31,0.4425
2000-11-01,0.0
2000-11-02,0.4405
2000-11-03,-0.8772
2000-11-06,0.885
2000-11-07,-0.4386
2000-11-08,1.3216
2000-11-09,-0.4348
2000-11-10,0.0
2000-11-13,0.0
2000-11-14,0.4386
2000-11-15,-0.4367
2000-11-16,0.4386
2000-11-17,0.0
2000-11-20,0.4367
2000-11-21,-0.4348
2000-11-22,0.0
2000-11-24,0.0
2000-11-27,0.4367
2000-11-28,0.0
2000-11-29,-0.4348
2000-11-30,0.0
2000-12-01,-0.8734
2000-12-04,0.0
2000-12-05,0.8811
2000-12-06,1.7467000000000001
2000-12-07,0.4292
2000-12-08,0.8547
2000-12-11,-0.8475
2000-12-12,0.0
2000-12-13,0.4274
2000-12-14,-1.2821
2000-12-15,-0.4329
2000-12-18,-0.4348
2000-12-19,0.8734
2000-12-20,0.8658
2000-12-21,-0.8584
2000-12-22,0.8658
2000-12-26,-0.4292
2000-12-27,0.431
2000-12-28,1.2876
2000-12-29,0.0
2001-01-02,0.8475
2001-01-03,0.4202
2001-01-04,0.0
2001-01-05,0.8368
2001-01-08,0.4149
2001-01-09,0.0
2001-01-10,0.4132
2001-01-11,1.2346
2001-01-12,-2.449
2001-01-16,0.8368
2001-01-17,0.4149
2001-01-18,0.4132
2001-01-19,0.0
2001-01-22,0.0
2001-01-23,0.4115
2001-01-24,-0.4098
2001-01-25,0.4115
2001-01-26,0.0
2001-01-29,0.3279
2001-01-30,-0.7843
2001-01-31,0.0659
2001-02-01,0.395
2001-02-02,0.3279
2001-02-05,0.0
2001-02-06,0.0
2001-02-07,0.1961
2001-02-08,-0.1305
2001-02-09,0.196
2001-02-12,0.0
2001-02-13,0.3422
2001-02-14,-0.5219
2001-02-15,-0.0656
2001-02-16,-0.3281
2001-02-20,-0.0658
2001-02-21,0.4611
2001-02-22,0.1311
2001-02-23,0.131
2001-02-26,0.0654
2001-02-27,0.3922
2001-02-28,-0.0651
2001-03-01,0.0651
2001-03-02,-0.4557
2001-03-05,0.3924
2001-03-06,0.3257
2001-03-07,-0.2597
2001-03-08,0.4557
2001-03-09,-0.1296
2001-03-12,0.1947
2001-03-13,-0.1133
2001-03-14,0.0651
2001-03-15,-0.7157
2001-03-16,0.6553
2001-03-19,0.1302
2001-03-20,0.13
2001-03-21,0.0649
2001-03-22,0.0649
2001-03-23,-0.5837
2001-03-26,0.1305
2001-03-27,-0.9772
2001-03-28,-0.3289
2001-03-29,-0.132
2001-03-30,0.4627
2001-04-02,0.0
2001-04-03,0.1974
2001-04-04,-0.2626
2001-04-05,0.395
2001-04-06,0.0
2001-04-09,0.3279
2001-04-10,0.4575
2001-04-11,0.2115
2001-04-12,-0.7823
2001-04-16,0.1971
2001-04-17,-0.1311
2001-04-18,0.2626
2001-04-19,-0.131
2001-04-20,0.3279
2001-04-23,-0.3268
2001-04-24,0.0
2001-04-25,0.3279
2001-04-26,-0.1307
2001-04-27,0.3927
2001-04-30,0.0652
2001-05-01,0.0651
2001-05-02,-0.1953
2001-05-03,0.1305
2001-05-04,0.0651
2001-05-07,0.2604
2001-05-08,-0.3896
2001-05-09,-0.3911
2001-05-10,0.1963
2001-05-11,-0.1796
2001-05-14,-0.1971
2001-05-15,-0.1317
2001-05-16,0.3955
2001-05-17,0.0
2001-05-21,0.4596
2001-05-22,0.2614
2001-05-23,-0.2608
2001-05-24,0.0654
2001-05-25,0.0
2001-05-29,-0.0653
2001-05-30,0.1307
2001-05-31,0.0653
2001-06-01,0.0
2001-06-04,-0.1305
2001-06-05,0.1306
2001-06-06,-0.1957
2001-06-07,-0.1961
2001-06-08,-0.5239
2001-06-11,-0.5925
2001-06-12,0.1987
2001-06-13,0.0826
2001-06-14,0.1989
2001-06-15,0.0
2001-06-18,-0.1985
2001-06-19,-0.0663
2001-06-20,0.1991
2001-06-21,0.0
2001-06-22,-0.0662
2001-06-25,-0.2651
2001-06-26,0.1329
2001-06-27,0.2654
2001-06-28,0.3971
2001-06-29,0.3296
2001-07-02,0.3942
2001-07-03,0.4581
2001-07-05,-0.1954
2001-07-06,-0.2611
2001-07-09,0.3927
2001-07-10,-0.1304
2001-07-11,-0.5875
2001-07-12,-0.1806
2001-07-13,0.0661
2001-07-16,-0.132
2001-07-17,-0.3305
2001-07-18,0.1326
2001-07-19,-0.5298
2001-07-20,0.0
2001-07-23,0.5326
2001-07-24,0.2649
2001-07-25,-0.1321
2001-07-26,0.1323
2001-07-27,0.0
2001-07-30,0.0
2001-07-31,0.3963
2001-08-01,0.1316
2001-08-02,0.0
2001-08-03,0.1971
2001-08-06,0.1311
2001-08-07,-0.131
2001-08-08,-0.3279
2001-08-09,0.7237
2001-08-10,0.0653
2001-08-13,0.408
2001-08-14,0.0653
2001-08-15,0.0
2001-08-16,0.1305
2001-08-17,0.1303
2001-08-20,-0.4554
2001-08-21,0.5882
2001-08-22,0.3249
2001-08-23,0.0
2001-08-24,0.0
2001-08-27,0.0
2001-08-28,0.0
2001-08-29,0.1295
2001-08-30,0.0
2001-08-31,-0.194
2001-09-04,-0.1944
2001-09-05,0.3247
2001-09-06,0.2589
2001-09-07,0.0646
2001-09-10,-0.1935
2001-09-17,0.8565
2001-09-18,-0.1287
2001-09-19,-0.451
2001-09-20,0.0
2001-09-21,-0.1294
2001-09-24,-1.0369
2001-09-25,-0.131
2001-09-26,1.1148
2001-09-27,-0.7134
2001-09-28,0.7185
2001-10-01,-0.0649
2001-10-02,0.584
2001-10-03,1.0323
2001-10-04,0.2554
2001-10-05,-0.3822
2001-10-08,0.3836
2001-10-09,-1.3376000000000001
2001-10-10,0.0646
2001-10-11,0.5323
2001-10-12,0.0644
2001-10-15,-0.1288
2001-10-16,-0.0645
2001-10-17,-0.3226
2001-10-18,0.3883
2001-10-19,0.9671
2001-10-22,0.1916
2001-10-23,-0.2549
2001-10-24,-0.3834
2001-10-25,-0.0641
2001-10-26,0.0642
2001-10-29,1.2187000000000001
2001-10-30,0.1267
2001-10-31,-0.9494
2001-11-01,0.9585
2001-11-02,-0.3797
2001-11-05,-0.0635
2001-11-06,0.2543
2001-11-07,-0.0634
2001-11-08,-0.5076
2001-11-09,0.1276
2001-11-12,0.5732
2001-11-13,-0.0475
2001-11-14,-0.4453
2001-11-15,-0.0639
2001-11-16,-0.5754
2001-11-19,-0.7074
2001-11-20,-0.0648
2001-11-21,-0.1944
2001-11-23,-0.5195
2001-11-26,0.6527
2001-11-27,0.5188
2001-11-28,0.8387
2001-11-29,-0.5118
2001-11-30,0.3215
2001-12-03,0.0
2001-12-04,-0.641
2001-12-05,-0.3226
2001-12-06,-0.1294
2001-12-07,0.0648
2001-12-10,-0.1943
2001-12-11,0.0
2001-12-12,0.0369
2001-12-13,-0.1957
2001-12-14,0.3922
2001-12-17,0.1953
2001-12-18,-0.2599
2001-12-19,0.1954
2001-12-20,-0.065
2001-12-21,-0.7807
2001-12-24,0.6557
2001-12-26,-0.6515
2001-12-27,1.3115
2001-12-28,0.0
2001-12-31,0.3236
2002-01-02,0.1935
2002-01-03,-0.2576
2002-01-04,0.3873
2002-01-07,-0.2572
2002-01-08,0.5803
2002-01-09,-0.3205
2002-01-10,0.9003
2002-01-11,-0.3027
2002-01-14,-0.4493
2002-01-15,-0.0645
2002-01-16,0.0645
2002-01-17,0.5158
2002-01-18,0.0
2002-01-22,0.1283
2002-01-23,0.0641
2002-01-24,0.1921
2002-01-28,0.0
2002-01-29,0.7668
2002-01-30,0.1902
2002-01-31,0.0633
2002-02-01,0.253
2002-02-04,-0.1262
2002-02-05,0.1263
2002-02-06,-0.2524
2002-02-07,-0.1265
2002-02-08,0.0633
2002-02-11,0.3165
2002-02-12,0.0
2002-02-13,0.0789
2002-02-14,-0.6329
2002-02-15,0.4459
2002-02-19,-0.3171
2002-02-20,0.1908
2002-02-21,0.0
2002-02-22,-0.254
2002-02-25,0.2546
2002-02-26,-0.127
2002-02-27,0.1271
2002-02-28,-0.4444
2002-03-01,0.0
2002-03-04,-0.0638
2002-03-05,0.0638
2002-03-06,-0.3189
2002-03-07,-0.4479
2002-03-08,-0.7069
2002-03-11,-0.1294
2002-03-12,0.324
2002-03-13,-0.113
2002-03-14,0.0
2002-03-15,-0.4545
2002-03-18,-0.1957
2002-03-19,0.0654
2002-03-20,0.0
2002-03-21,-0.196
2002-03-22,0.0
2002-03-25,-0.6545
2002-03-26,0.5929
2002-03-27,0.4584
2002-03-28,0.0652
2002-04-01,-0.3257
2002-04-02,0.9804
2002-04-03,-0.1942
2002-04-04,-0.454
2002-04-05,0.3257
2002-04-08,0.5844
2002-04-09,0.2582
2002-04-10,-0.4507
2002-04-11,0.0809
2002-04-12,0.3894
2002-04-15,0.0646
2002-04-16,-0.1292
2002-04-17,0.194
2002-04-18,-0.3228
2002-04-19,0.3886
2002-04-22,0.3226
2002-04-23,0.0
2002-04-24,0.2572
2002-04-25,-0.1924
2002-04-26,0.2571
2002-04-29,0.1923
2002-04-30,-0.064
2002-05-01,0.2561
2002-05-02,0.0
2002-05-03,-0.1277
2002-05-06,-0.2558
2002-05-07,0.0641
2002-05-08,0.2562
2002-05-09,-0.1917
2002-05-10,0.1921
2002-05-13,0.5272
2002-05-14,0.0
2002-05-15,0.1276
2002-05-16,0.1912
2002-05-17,0.0
2002-05-20,-0.2545
2002-05-21,-0.2551
2002-05-22,0.1918
2002-05-23,-0.1914
2002-05-24,0.3836
2002-05-28,-0.2548
2002-05-29,0.2554
2002-05-30,-0.0637
2002-05-31,0.1275
2002-06-03,0.0637
2002-06-04,0.0636
2002-06-05,0.0
2002-06-06,0.1907
2002-06-07,-0.0635
2002-06-10,-0.381
2002-06-11,0.3187
2002-06-12,0.3971
2002-06-13,-0.1906
2002-06-14,0.3819
2002-06-17,-0.1902
2002-06-18,0.2541
2002-06-19,0.1267
2002-06-20,0.0
2002-06-21,-0.0633
2002-06-24,0.1267
2002-06-25,-0.0633
2002-06-26,0.5696
2002-06-27,0.3147
2002-06-28,-0.5019
2002-07-01,0.5675
2002-07-02,0.1254
2002-07-03,-0.4383
2002-07-05,-0.0629
2002-07-08,-0.0629
2002-07-09,0.1889
2002-07-10,0.44
2002-07-11,0.0782
2002-07-12,0.3139
2002-07-15,-0.0626
2002-07-16,-0.5009
2002-07-17,-0.1259
2002-07-18,0.126
2002-07-19,0.1259
2002-07-22,0.5028
2002-07-23,-0.3752
2002-07-24,-0.0628
2002-07-25,0.0
2002-07-26,-0.1256
2002-07-29,0.1887
2002-07-30,0.0628
2002-07-31,0.1255
2002-08-01,0.7519
2002-08-02,0.0
2002-08-05,0.5597
2002-08-06,0.0
2002-08-07,-0.6803
2002-08-08,0.934
2002-08-09,0.1851
2002-08-12,-0.2463
2002-08-13,-0.4784
2002-08-14,0.2491
2002-08-15,-0.0621
2002-08-16,-0.5594
2002-08-19,-0.125
2002-08-20,0.1252
2002-08-21,-0.5
2002-08-22,-0.4397
2002-08-23,-0.1262
2002-08-26,0.0632
2002-08-27,1.0101
2002-08-28,0.5625
2002-08-29,-0.2486
2002-08-30,0.0623
2002-09-03,0.2491
2002-09-04,0.0621
2002-09-05,0.4966
2002-09-06,-0.4324
2002-09-09,-0.1861
2002-09-10,0.3108
2002-09-11,0.5576
2002-09-12,0.1386
2002-09-13,-0.2471
2002-09-16,-0.2477
2002-09-17,0.1241
2002-09-18,0.248
2002-09-19,0.1855
2002-09-20,0.0
2002-09-23,0.0617
2002-09-24,0.1851
2002-09-25,-0.3695
2002-09-26,0.3708
2002-09-27,0.3079
2002-09-30,0.3683
2002-10-01,-0.367
2002-10-02,-0.0614
2002-10-03,0.1229
2002-10-04,-0.1227
2002-10-07,0.0614
2002-10-08,-0.0614
2002-10-09,0.43
2002-10-10,-0.5352
2002-10-11,-0.3086
2002-10-14,0.3096
2002-10-15,-0.4938
2002-10-16,0.062
2002-10-17,-0.248
2002-10-18,0.0622
2002-10-21,-1.9876
2002-10-22,-0.3169
2002-10-23,-0.6993
2002-10-24,0.2561
2002-10-25,0.5747
2002-10-28,-0.6349
2002-10-29,-0.1278
2002-10-30,1.0877
2002-10-31,-0.3165
2002-11-01,0.8254
2002-11-04,-0.1259
2002-11-05,0.6936
2002-11-06,-0.7514
2002-11-07,0.0
2002-11-08,0.0
2002-11-11,0.5678
2002-11-12,0.0627
2002-11-13,0.1411
2002-11-14,-0.3771
2002-11-15,-0.3155
2002-11-18,0.5696
2002-11-19,0.1888
2002-11-20,0.0
2002-11-21,0.0
2002-11-22,-0.6281
2002-11-25,-0.1264
2002-11-26,0.2532
2002-11-27,0.6944
2002-11-29,-0.1254
2002-12-02,0.1255
2002-12-03,0.0627
2002-12-04,0.2506
2002-12-05,0.375
2002-12-06,0.2491
2002-12-09,-0.1863
2002-12-10,-0.4356
2002-12-11,0.625
2002-12-12,0.4896
2002-12-13,0.3125
2002-12-16,0.3115
2002-12-17,0.3106
2002-12-18,0.0
2002-12-19,0.0
2002-12-20,-0.0619
2002-12-23,-0.1859
2002-12-24,-0.0621
2002-12-26,-0.1242
2002-12-27,0.3731
2002-12-30,0.4337
2002-12-31,0.0617
2003-01-02,-0.4932
2003-01-03,0.062
2003-01-06,-0.3096
2003-01-07,0.0
2003-01-08,-0.1242
2003-01-09,-0.2488
2003-01-10,-0.8728
2003-01-13,0.0786
2003-01-14,0.5047
2003-01-15,0.1255
2003-01-16,0.0627
2003-01-17,0.6892
2003-01-21,0.1867
2003-01-22,-0.1242
2003-01-23,0.0
2003-01-24,-0.3109
2003-01-27,-0.1248
2003-01-28,-0.0625
2003-01-29,1.25
2003-01-30,0.3704
2003-01-31,-0.984
2003-02-03,-0.4348
2003-02-04,0.8734
2003-02-05,-0.1855
2003-02-06,-0.3717
2003-02-07,0.2488
2003-02-10,-0.1241
2003-02-11,0.3106
2003-02-12,0.3251
2003-02-13,0.062
2003-02-14,0.2477
2003-02-18,-0.4324
2003-02-19,0.2481
2003-02-20,-0.0619
2003-02-21,0.1858
2003-02-24,-0.2472
2003-02-25,0.4337
2003-02-26,-0.1234
2003-02-27,0.0618
2003-02-28,0.0617
2003-03-03,0.4935
2003-03-04,-0.0614
2003-03-05,-0.3686
2003-03-06,0.4316
2003-03-07,0.0614
2003-03-10,-0.0613
2003-03-11,0.3069
2003-03-12,0.5049
2003-03-13,0.0611
2003-03-14,0.0611
2003-03-17,0.3663
2003-03-18,-0.7299
2003-03-19,-0.1225
2003-03-20,0.0
2003-03-21,0.2454
2003-03-24,0.0
2003-03-25,-0.3672
2003-03-26,0.0
2003-03-27,0.6143
2003-03-28,-0.0611
2003-03-31,0.0611
2003-04-01,0.2442
2003-04-02,0.1218
2003-04-03,-0.4866
2003-04-04,0.5501
2003-04-07,-0.6079
2003-04-08,0.0612
2003-04-09,0.1222
2003-04-10,0.3053
2003-04-11,-0.0456
2003-04-14,-0.1222
2003-04-15,-0.1224
2003-04-16,0.0
2003-04-17,0.0613
2003-04-21,-0.1225
2003-04-22,0.0
2003-04-23,0.1226
2003-04-24,0.5511
2003-04-25,-0.4872
2003-04-28,0.8568
2003-04-29,-0.5461
2003-04-30,0.061
2003-05-01,0.7317
2003-05-02,-0.1816
2003-05-05,-0.7277
2003-05-06,0.0611
2003-05-07,0.3663
2003-05-08,0.2433
2003-05-09,0.5461
2003-05-12,0.0
2003-05-13,0.2565
2003-05-14,0.3021
2003-05-15,-0.3012
2003-05-16,0.423
2003-05-19,0.4813
2003-05-20,0.8383
2003-05-21,0.3563
2003-05-22,-0.2959
2003-05-23,0.2374
2003-05-27,-0.5329
2003-05-28,0.5357
2003-05-29,-0.4144
2003-05-30,0.4162
2003-06-02,-0.296
2003-06-03,0.0594
2003-06-04,0.2374
2003-06-05,0.6513
2003-06-06,-0.6471
2003-06-09,0.6513
2003-06-10,-0.5882
2003-06-11,0.7692
2003-06-12,0.1908
2003-06-13,-0.2941
2003-06-16,0.413
2003-06-17,-0.2938
2003-06-18,0.4714
2003-06-19,-0.5279
2003-06-20,-0.1179
2003-06-23,-0.1771
2003-06-24,0.1774
2003-06-25,-0.059
2003-06-26,0.1181
2003-06-27,1.1799
2003-06-30,-1.5743
2003-07-01,-0.1777
2003-07-02,-0.178
2003-07-03,-0.1784
2003-07-07,-0.1191
2003-07-08,-0.0596
2003-07-09,-0.2983
2003-07-10,0.0598
2003-07-11,0.613
2003-07-14,-0.358
2003-07-15,-0.0599
2003-07-16,-1.5577999999999999
2003-07-17,-0.0609
2003-07-18,0.7917
2003-07-21,-1.0876
2003-07-22,-0.4276
2003-07-23,-0.9202
2003-07-24,1.1146
2003-07-25,-0.1837
2003-07-28,-0.184
2003-07-29,0.1844
2003-07-30,-0.184
2003-07-31,-0.5532
2003-08-01,-0.9889
2003-08-04,-0.1248
2003-08-05,-0.0625
2003-08-06,0.6254
2003-08-07,0.5594
2003-08-08,0.1236
2003-08-11,0.8025
2003-08-12,-0.0612
2003-08-13,-0.3523
2003-08-14,-0.8025
2003-08-15,0.0
2003-08-18,-0.1245
2003-08-19,0.3115
2003-08-20,0.0
2003-08-21,0.1242
2003-08-22,-0.1241
2003-08-25,0.3106
2003-08-26,-0.1858
2003-08-27,0.1861
2003-08-28,-0.2477
2003-08-29,0.1241
2003-09-02,-0.062
2003-09-03,0.3102
2003-09-04,-0.1237
2003-09-05,0.1238
2003-09-08,0.2474
2003-09-09,0.2468
2003-09-10,1.0462
2003-09-11,-0.2893
2003-09-12,0.6131
2003-09-15,0.5484
2003-09-16,-0.4242
2003-09-17,0.0609
2003-09-18,0.365
2003-09-19,0.1818
2003-09-22,0.1815
2003-09-23,-0.0604
2003-09-24,0.5438
2003-09-25,-0.0601
2003-09-26,0.0
2003-09-29,0.1203
2003-09-30,0.1201
2003-10-01,0.12
2003-10-02,-0.1198
2003-10-03,-0.4799
2003-10-06,-0.1206
2003-10-07,-0.0604
2003-10-08,0.0
2003-10-09,-0.1208
2003-10-10,0.3174
2003-10-13,0.3025
2003-10-14,-0.1206
2003-10-15,0.3623
2003-10-16,-0.361
2003-10-17,-0.0604
2003-10-20,-0.0604
2003-10-21,-0.1209
2003-10-22,0.1816
2003-10-23,-0.2417
2003-10-24,0.3634
2003-10-27,0.0
2003-10-28,-0.0604
2003-10-29,0.1812
2003-10-30,-0.4822
2003-10-31,0.1817
2003-11-03,0.0605
2003-11-04,-0.0604
2003-11-05,-0.1209
2003-11-06,0.1816
2003-11-07,0.0604
2003-11-10,-0.0604
2003-11-11,0.3625
2003-11-12,0.1355
2003-11-13,0.1811
2003-11-14,0.1807
2003-11-17,0.0
2003-11-18,0.0
2003-11-19,0.0
2003-11-20,0.1203
2003-11-21,-0.1201
2003-11-24,0.3007
2003-11-25,0.1799
2003-11-26,0.0598
2003-11-28,-0.1196
2003-12-01,0.0
2003-12-02,0.2994
2003-12-04,-0.4179
2003-12-05,0.3597
2003-12-08,0.0
2003-12-09,-0.4779
2003-12-10,0.1801
2003-12-11,0.7112
2003-12-12,0.0
2003-12-15,0.12
2003-12-16,-0.1797
2003-12-17,-0.3601
2003-12-18,0.4819
2003-12-19,0.1199
2003-12-22,0.2395
2003-12-23,0.1792
2003-12-24,0.0596
2003-12-26,1.0727
2003-12-29,-0.3538
2003-12-30,0.0
2003-12-31,0.355
2004-01-02,0.0
2004-01-05,-0.2358
2004-01-06,0.2364
2004-01-07,-0.2948
2004-01-08,0.0
2004-01-09,0.2365
2004-01-12,0.236
2004-01-13,0.0736
2004-01-14,0.1181
2004-01-15,0.5307
2004-01-16,0.4692
2004-01-20,0.0
2004-01-21,-0.1751
2004-01-22,0.117
2004-01-23,0.0584
2004-01-26,0.0
2004-01-27,0.0584
2004-01-28,-0.0583
2004-01-29,-0.7589
2004-01-30,-0.0588
2004-02-02,0.1177
2004-02-03,0.4115
2004-02-04,0.0
2004-02-05,0.1171
2004-02-06,-0.0585
2004-02-09,-0.0585
2004-02-10,0.2342
2004-02-11,0.1752
2004-02-12,0.0729
2004-02-13,0.117
2004-02-17,0.2921
2004-02-18,-0.1165
2004-02-19,0.0
2004-02-20,0.0
2004-02-23,0.0
2004-02-24,0.1166
2004-02-25,0.4077
2004-02-26,-0.116
2004-02-27,0.0
2004-03-01,-0.1742
2004-03-02,0.1163
2004-03-03,-0.2324
2004-03-04,0.0582
2004-03-05,0.4657
2004-03-08,0.4635
2004-03-09,-0.1153
2004-03-10,0.1732
2004-03-11,0.072
2004-03-12,0.0
2004-03-15,-0.1734
2004-03-16,0.1158
2004-03-17,-0.694
2004-03-18,-0.0582
2004-03-19,0.4079
2004-03-22,-0.1741
2004-03-23,0.0
2004-03-24,0.0
2004-03-25,-0.2907
2004-03-26,-0.1749
2004-03-29,0.1168
2004-03-30,-0.2917
2004-03-31,0.0585
2004-04-01,0.0
2004-04-02,-1.2865
2004-04-05,-1.7772999999999999
2004-04-06,0.3016
2004-04-07,0.2405
2004-04-08,0.5399
2004-04-12,-0.9547
2004-04-13,-0.7078
2004-04-14,-0.9135
2004-04-15,-0.1229
2004-04-16,0.9231
2004-04-19,-0.6098
2004-04-20,-0.9202
2004-04-21,0.0619
2004-04-22,-0.0619
2004-04-23,1.3003
2004-04-26,-1.2836
2004-04-27,-0.6811
2004-04-28,-0.5611
2004-04-29,-0.3135
2004-04-30,1.3836
2004-05-03,-0.062
2004-05-04,-0.0621
2004-05-05,-0.6211
2004-05-06,-0.375
2004-05-07,-1.5056
2004-05-10,-1.2102
2004-05-11,0.1934
2004-05-12,0.5952
2004-05-13,-0.3854
2004-05-14,0.6447
2004-05-17,-0.0641
2004-05-18,0.2564
2004-05-19,0.8312
2004-05-20,-0.1268
2004-05-21,0.0
2004-05-24,-0.3175
2004-05-25,0.9554
2004-05-26,-0.2524
2004-05-27,0.506
2004-05-28,-0.6923
2004-06-01,-0.1901
2004-06-02,0.5079
2004-06-03,-0.0632
2004-06-04,0.1264
2004-06-07,-0.2525
2004-06-08,0.0
2004-06-09,-0.2532
2004-06-10,0.0635
2004-06-14,-0.3646
2004-06-15,-0.1278
2004-06-16,-0.2559
2004-06-17,0.6414
2004-06-18,-0.4461
2004-06-21,1.1524
2004-06-22,0.0
2004-06-23,0.3165
2004-06-24,0.0631
2004-06-25,0.3783
2004-06-28,-0.5025
2004-06-29,-0.4419
2004-06-30,-0.0634
2004-07-01,0.7614
2004-07-02,0.1259
2004-07-06,0.9434
2004-07-07,0.3115
2004-07-08,0.0
2004-07-09,-0.0621
2004-07-12,-0.1243
2004-07-13,0.4512
2004-07-14,0.0
2004-07-15,0.0622
2004-07-16,-0.2486
2004-07-19,0.1869
2004-07-20,-0.8085
2004-07-21,-0.627
2004-07-22,0.3155
2004-07-23,0.3145
2004-07-26,0.0
2004-07-27,-0.5016
2004-07-28,0.5041
2004-07-29,-0.1881
2004-07-30,0.1884
2004-08-02,-0.1254
