ticker,1131473D US Equity
2000-06-05,0.4717
2000-06-06,-0.4695
2000-06-07,0.0755
2000-06-08,-0.4739
2000-06-09,0.0
2000-06-12,-0.4762
2000-06-13,-0.4785
2000-06-14,0.4808
2000-06-15,0.9569
2000-06-20,0.9479
2000-06-21,-0.4695
2000-06-22,0.4717
2000-06-23,0.0
2000-06-26,0.4695
2000-06-28,0.4673
2000-06-29,0.9302
2000-06-30,0.4608
2000-07-05,0.5321
2000-07-06,-0.4587
2000-07-07,0.4608
2000-07-10,0.4587
2000-07-11,-0.4566
2000-07-12,0.4587
2000-07-13,-0.9132
2000-07-14,0.0
2000-07-17,1.3825
2000-07-18,0.4545
2000-07-19,0.905
2000-07-20,-1.3453
2000-07-21,0.4545
2000-07-24,0.905
2000-07-25,-0.8969
2000-07-26,0.905
2000-07-27,0.4484
2000-07-28,0.0
2000-07-31,0.0
2000-08-01,-0.8929
2000-08-02,0.5225
2000-08-03,-0.4505
2000-08-04,0.4525
2000-08-07,-0.4505
2000-08-08,0.4525
2000-08-10,0.0
2000-08-11,0.0
2000-08-14,0.0
2000-08-15,0.0
2000-08-16,0.9009
2000-08-17,0.0
2000-08-18,0.4464
2000-08-21,0.4444
2000-08-22,0.0
2000-08-23,-0.4425
2000-08-24,-0.4444
2000-08-25,0.0
2000-08-28,-0.4464
2000-08-29,0.8969
2000-08-30,-0.4444
2000-08-31,0.0
2000-09-01,0.4464
2000-09-05,0.0
2000-09-06,-0.3733
2000-09-07,0.0
2000-09-08,0.0
2000-09-12,0.0
2000-09-13,0.0
2000-09-14,0.8969
2000-09-18,-0.8889
2000-09-19,-0.4484
2000-09-20,-0.4505
2000-09-21,0.4525
2000-09-22,-1.3514
2000-09-25,0.0
2000-09-26,0.9132
2000-09-27,-0.905
2000-09-28,-0.4566
2000-09-29,-0.4587
2000-10-02,0.0
2000-10-03,-0.9217
2000-10-04,-1.3767
2000-10-05,0.0
2000-10-06,0.0
2000-10-09,0.0
2000-10-10,0.0
2000-10-11,-0.9479
2000-10-12,0.0
2000-10-13,1.4354
2000-10-16,-0.4717
2000-10-17,0.9479
2000-10-18,-1.4085
2000-10-19,0.4762
2000-10-20,0.0
2000-10-23,0.0
2000-10-24,0.4739
2000-10-25,0.0
2000-10-26,0.0
2000-10-27,-0.4717
2000-10-30,-0.4739
2000-10-31,0.0
2000-11-01,-0.4571
2000-11-02,-0.9615
2000-11-03,0.0
2000-11-06,-0.4854
2000-11-07,0.0
2000-11-08,-0.9756
2000-11-09,0.0
2000-11-10,0.0
2000-11-13,0.4926
2000-11-14,-0.4902
2000-11-15,0.0
2000-11-16,0.0
2000-11-17,0.0
2000-11-20,-0.9852
2000-11-21,0.0
2000-11-22,0.0
2000-11-24,0.0
2000-11-27,0.0
2000-11-28,0.4975
2000-11-29,0.0
2000-11-30,0.0
2000-12-01,-0.495
2000-12-04,0.0
2000-12-05,0.0
2000-12-06,0.5174
2000-12-07,0.0
2000-12-08,0.0
2000-12-11,0.4975
2000-12-12,0.0
2000-12-13,-0.495
2000-12-14,0.4975
2000-12-15,0.495
2000-12-18,0.0
2000-12-19,0.9852
2000-12-20,0.4878
2000-12-21,0.0
2000-12-22,0.0
2000-12-26,0.9709
2000-12-27,1.4423
2000-12-28,-0.4739
2000-12-29,3.3333
2001-01-02,0.4608
2001-01-03,0.4771
2001-01-04,0.0
2001-01-05,1.3761
2001-01-08,0.905
2001-01-09,-0.4484
2001-01-10,1.3514
2001-01-11,0.0
2001-01-12,0.0
2001-01-16,0.4444
2001-01-17,0.0
2001-01-18,0.885
2001-01-19,0.0
2001-01-22,0.0
2001-01-23,-0.4386
2001-01-24,0.0
2001-01-25,0.0
2001-01-26,-0.8811
2001-01-29,0.2667
2001-01-30,-0.5674
2001-01-31,0.5706
2001-02-01,0.1418
2001-02-02,0.0708
2001-02-05,0.1415
2001-02-06,-0.0707
2001-02-07,0.4597
2001-02-08,-0.0707
2001-02-09,-0.0708
2001-02-12,-0.2833
2001-02-13,0.071
2001-02-14,0.071
2001-02-15,-0.2128
2001-02-16,0.1421
2001-02-20,-0.1419
2001-02-21,0.0
2001-02-22,-0.3554
2001-02-23,0.1427
2001-02-26,-0.2137
2001-02-27,0.2141
2001-02-28,0.4274
2001-03-01,0.0
2001-03-02,-0.3546
2001-03-05,0.1423
2001-03-06,0.0
2001-03-07,0.462
2001-03-08,0.0
2001-03-09,0.0
2001-03-12,-0.2132
2001-03-13,0.0
2001-03-14,-0.0712
2001-03-15,0.6415
2001-03-16,-0.4249
2001-03-19,0.0
2001-03-20,0.4979
2001-03-21,0.0
2001-03-22,-0.3539
2001-03-23,0.0
2001-03-26,0.071
2001-03-28,-0.071
2001-03-29,-0.3551
2001-03-30,0.3564
2001-04-03,-0.4261
2001-04-04,-0.2496
2001-04-05,-0.0718
2001-04-09,-0.7189
2001-04-10,0.0
2001-04-11,0.4345
2001-04-12,-0.4326
2001-04-16,-0.4345
2001-04-17,0.2182
2001-04-18,0.508
2001-04-19,0.0
2001-04-23,0.2166
2001-04-24,0.1441
2001-04-25,0.0719
2001-04-26,-0.0719
2001-04-27,0.0
2001-05-01,-0.2158
2001-05-02,-0.1802
2001-05-03,0.1451
2001-05-04,0.2899
2001-05-07,-1.1561
2001-05-09,-0.0731
2001-05-10,0.951
2001-05-11,-0.7246
2001-05-14,0.5109
2001-05-15,-0.1452
2001-05-16,-0.2909
2001-05-17,0.6565
2001-05-18,0.2899
2001-05-21,-0.6503
2001-05-22,-0.5091
2001-05-23,0.0
2001-05-24,0.3655
2001-05-25,-0.3642
2001-05-29,-0.1462
2001-05-31,0.2196
2001-06-01,0.4383
2001-06-05,0.3636
2001-06-06,-0.2536
2001-06-07,-0.365
2001-06-08,0.3663
2001-06-11,0.219
2001-06-12,0.1457
2001-06-13,0.0
2001-06-14,0.0
2001-06-15,-0.0727
2001-06-18,-0.0728
2001-06-19,0.1457
2001-06-20,-0.3636
2001-06-21,0.365
2001-06-22,0.0
2001-06-25,0.2182
2001-06-26,-0.2177
2001-06-27,0.2909
2001-06-28,0.0725
2001-07-02,0.2174
2001-07-03,0.1808
2001-07-05,0.2901
2001-07-06,0.1446
2001-07-09,0.0722
2001-07-10,0.1443
2001-07-11,-0.1441
2001-07-12,0.2165
2001-07-13,0.072
2001-07-16,0.0
2001-07-17,0.1439
2001-07-18,0.2874
2001-07-19,-0.1433
2001-07-20,-0.1435
2001-07-23,0.0
2001-07-25,-0.431
2001-07-26,0.0722
2001-07-27,0.2884
2001-07-30,0.2876
2001-07-31,0.0717
2001-08-02,0.3239
2001-08-03,-0.4304
2001-08-06,-0.1441
2001-08-07,0.1443
2001-08-08,1.1527
2001-08-09,-0.2137
2001-08-10,0.6424
2001-08-13,0.7092
2001-08-14,-0.0704
2001-08-15,0.2114
2001-08-16,-0.8439
2001-08-17,-0.2128
2001-08-20,0.5686
2001-08-21,0.0707
2001-08-22,0.0706
2001-08-23,-0.0706
2001-08-24,0.2825
2001-08-27,-0.1408
2001-08-28,-0.2116
2001-08-29,-0.1413
2001-08-30,0.3539
2001-08-31,0.141
2001-09-04,-0.2817
2001-09-05,-0.1059
2001-09-06,0.142
2001-09-07,0.1418
2001-09-10,0.779
2001-09-17,-0.2108
2001-09-18,-0.5634
2001-09-19,0.0708
2001-09-20,-0.1415
2001-09-24,0.0
2001-09-25,-0.1417
2001-09-26,-0.6388
2001-09-27,-0.2857
2001-09-28,-0.4298
2001-10-01,0.3597
2001-10-02,0.7885
2001-10-03,-0.1067
2001-10-04,0.1431
2001-10-05,0.3571
2001-10-08,-0.2135
2001-10-09,0.4993
2001-10-11,-0.3549
2001-10-12,0.0
2001-10-16,0.2137
2001-10-17,0.0
2001-10-18,0.3554
2001-10-19,-0.3541
2001-10-22,0.4975
2001-10-24,-0.495
2001-10-25,0.2132
2001-10-26,0.0
2001-10-29,0.7801
2001-10-30,-0.0704
2001-10-31,0.6338
2001-11-01,0.4199
2001-11-02,0.1394
2001-11-05,0.5567
2001-11-06,0.2076
2001-11-07,0.3971
2001-11-08,0.5529
2001-11-09,0.0
2001-11-12,-0.8247
2001-11-13,-0.9009
2001-11-14,-0.3497
2001-11-15,-0.2105
2001-11-16,-0.211
2001-11-19,0.7047
2001-11-20,-0.5598
2001-11-21,0.0
2001-11-26,-0.0704
2001-11-27,-0.3521
2001-11-28,0.5654
2001-11-29,0.1405
2001-11-30,-0.2105
2001-12-03,-0.9845
2001-12-04,-0.5682
2001-12-05,-0.5313
2001-12-06,-0.2187
2001-12-07,0.9496
2001-12-10,-0.1447
2001-12-11,0.3623
2001-12-12,-1.083
2001-12-13,0.0
2001-12-14,-0.365
2001-12-17,-0.3663
2001-12-18,0.5882
2001-12-19,0.3655
2001-12-20,-0.2185
2001-12-21,-0.438
2001-12-24,0.0733
2001-12-26,0.293
2001-12-27,0.0
2001-12-28,0.073
2001-12-31,1.0219
2002-01-02,0.0542
2002-01-03,0.4354
2002-01-04,-0.3613
2002-01-07,-0.5076
2002-01-08,0.0
2002-01-09,0.2915
2002-01-10,0.2907
2002-01-11,0.0725
2002-01-14,1.8103
2002-01-15,0.0
2002-01-16,0.2845
2002-01-17,0.3546
2002-01-18,0.0
2002-01-22,-0.0707
2002-01-23,0.0
2002-01-24,-0.6365
2002-01-25,0.4982
2002-01-28,0.0
2002-01-30,0.1416
2002-01-31,0.6365
2002-02-04,-0.2108
2002-02-05,-0.1408
2002-02-06,1.0402
2002-02-07,-0.1403
2002-02-08,0.7022
2002-02-11,0.0697
2002-02-12,-0.5575
2002-02-13,0.0
2002-02-15,0.0
2002-02-19,0.2102
2002-02-20,0.3497
2002-02-21,0.7666
2002-02-22,-0.0692
2002-02-25,-0.346
2002-02-26,0.0
2002-02-27,0.2083
2002-03-01,-0.9009
2002-03-04,0.0
2002-03-05,-0.2098
2002-03-06,0.473
2002-03-07,-0.3504
2002-03-08,-0.8439
2002-03-11,-0.922
2002-03-12,-0.859
2002-03-13,0.2166
2002-03-14,-1.2968
2002-03-15,0.146
2002-03-18,0.0
2002-03-19,0.2187
2002-03-20,-1.0909
2002-03-21,-1.1029
2002-03-22,0.9665
2002-03-25,-0.9573
2002-03-26,0.223
2002-03-27,0.2967
2002-03-28,-0.2959
2002-04-01,0.5193
2002-04-02,0.738
2002-04-03,0.8608
2002-04-04,0.073
2002-04-05,0.6565
2002-04-08,0.3623
2002-04-09,0.0
2002-04-10,-0.0722
2002-04-11,-0.289
2002-04-12,0.0
2002-04-15,0.942
2002-04-16,-0.3589
2002-04-17,0.7205
2002-04-18,0.3577
2002-04-19,-0.2138
2002-04-22,0.7143
2002-04-24,1.4184
2002-04-25,0.0
2002-04-26,-0.0699
2002-04-29,-0.3499
2002-04-30,-0.2809
2002-05-01,0.8275
2002-05-02,-1.0526
2002-05-03,0.2128
2002-05-07,0.2831
2002-05-08,-1.0586
2002-05-09,0.0
2002-05-14,0.0
2002-05-15,0.3566
2002-05-16,0.3554
2002-05-17,-0.1416
2002-05-20,0.3546
2002-05-21,0.0
2002-05-22,0.7067
2002-05-23,-0.2105
2002-05-24,-0.4219
2002-05-28,0.0
2002-05-29,-0.2825
2002-05-30,0.2125
2002-06-03,0.1413
2002-06-04,0.5646
2002-06-05,0.2632
2002-06-06,1.2658
2002-06-07,0.3472
2002-06-10,0.692
2002-06-11,0.3436
2002-06-12,0.8219
2002-06-13,-1.6984
2002-06-14,0.8984
2002-06-18,-0.3425
2002-06-19,0.3436
2002-06-20,0.0
2002-06-21,-0.3425
2002-06-24,0.3436
2002-06-25,-0.0685
2002-06-26,0.7539
2002-06-27,-0.3401
2002-06-28,0.5461
2002-07-01,0.4752
2002-07-02,-0.8953
2002-07-03,0.274
2002-07-05,-0.3415
2002-07-08,0.6854
2002-07-09,0.7488
2002-07-10,0.1351
2002-07-11,2.0918
2002-07-12,0.1322
2002-07-15,2.9703
2002-07-16,-1.2179
2002-07-17,0.2596
2002-07-18,-1.2945
2002-07-19,-0.8525
2002-07-22,2.5132
2002-07-23,0.9677
2002-07-24,-0.5751
2002-07-25,-1.8638
2002-07-26,-0.5894
2002-07-29,0.0
2002-07-30,-0.3953
2002-07-31,-0.1323
2002-08-01,-0.9934
2002-08-02,0.6689
2002-08-05,0.3322
2002-08-06,0.0
2002-08-07,0.1159
2002-08-08,0.5316
2002-08-09,-0.5288
2002-08-13,0.0664
2002-08-14,0.1992
2002-08-15,0.3313
2002-08-16,-0.5284
2002-08-19,-0.4648
2002-08-20,0.2668
2002-08-21,-0.0665
2002-08-22,0.1332
2002-08-23,-0.1995
2002-08-26,0.0
2002-08-27,0.0666
2002-08-28,0.0666
2002-08-29,0.3327
2002-08-30,0.1326
2002-09-03,0.1325
2002-09-04,0.5126
2002-09-05,-0.0661
2002-09-06,0.0
2002-09-09,-0.3307
2002-09-10,-0.0664
2002-09-11,-0.2656
2002-09-12,0.8655
2002-09-13,0.066
2002-09-16,0.1979
2002-09-17,0.1317
2002-09-18,0.0657
2002-09-19,0.1314
2002-09-20,0.0656
2002-09-23,0.7213
2002-09-24,1.888
2002-09-25,-0.639
2002-09-26,0.0
2002-09-27,-0.5788
2002-09-30,0.3234
2002-10-01,-0.0645
2002-10-02,-0.5484
2002-10-03,-0.0652
2002-10-04,0.1305
2002-10-07,0.0
2002-10-08,-0.456
2002-10-09,0.1963
2002-10-10,-0.7185
2002-10-11,-0.1316
2002-10-14,0.0659
2002-10-15,-0.5925
2002-10-16,-0.1987
2002-10-17,-1.5926
2002-10-18,-1.8881000000000001
2002-10-21,-1.5808
2002-10-22,-1.1173
2002-10-23,0.9887
2002-10-24,0.5594
2002-10-25,0.0695
2002-10-28,-0.6254
2002-10-29,0.5594
2002-10-30,-0.4868
2002-10-31,0.0
2002-11-01,0.0699
2002-11-04,1.1173
2002-11-05,0.3453
2002-11-06,-0.6538
2002-11-07,0.9053
2002-11-08,0.6211
2002-11-11,0.2743
2002-11-12,-0.8208
2002-11-13,-0.2069
2002-11-14,-0.2073
2002-11-15,0.0
2002-11-18,0.3463
2002-11-19,-0.138
2002-11-20,0.2073
2002-11-21,0.0
2002-11-22,0.4138
2002-11-25,-0.6868
2002-11-26,-0.4841
2002-11-27,-0.278
2002-11-29,0.3484
2002-12-02,1.25
2002-12-03,0.823
2002-12-04,0.2372
2002-12-05,0.693
2002-12-06,0.3441
2002-12-09,-0.2058
2002-12-10,1.2371
2002-12-11,0.1358
2002-12-12,0.4746
2002-12-13,0.2699
2002-12-16,-1.7497
2002-12-17,0.4795
2002-12-18,1.1588
2002-12-19,0.2695
2002-12-20,-0.2016
2002-12-23,0.9428
2002-12-24,-0.4003
2002-12-26,0.0
2002-12-27,-0.4019
2002-12-30,1.5467
2002-12-31,0.1325
2003-01-02,-0.1984
2003-01-03,-0.0663
2003-01-06,-0.5305
2003-01-07,0.4
2003-01-08,-0.6308
2003-01-09,-1.7461
2003-01-10,1.6404999999999998
2003-01-13,0.2017
2003-01-14,0.0
2003-01-15,-0.6711
2003-01-16,0.6757
2003-01-17,-0.1342
2003-01-21,1.4113
2003-01-22,0.0663
2003-01-23,-0.3311
2003-01-24,-0.0664
2003-01-27,0.0
2003-01-28,-0.1995
2003-01-29,0.1332
2003-01-30,0.0665
2003-01-31,-0.1995
2003-02-03,0.3331
2003-02-04,-0.5312
2003-02-05,0.3672
2003-02-06,0.2005
2003-02-07,-0.0667
2003-02-10,-0.2003
2003-02-11,-0.602
2003-02-12,0.0
2003-02-13,0.1346
2003-02-14,0.0
2003-02-18,1.3441
2003-02-19,-0.2653
2003-02-20,1.4628
2003-02-21,-1.7038
2003-02-24,-0.2667
2003-02-25,0.2005
2003-02-26,-0.0667
2003-02-27,0.1335
2003-02-28,0.0
2003-03-03,0.0667
2003-03-04,0.533
2003-03-05,-0.0994
2003-03-06,0.2667
2003-03-07,0.3989
2003-03-10,-0.0662
2003-03-11,0.2651
2003-03-12,0.0
2003-03-13,-0.2644
2003-03-14,0.0
2003-03-17,-0.0663
2003-03-18,-0.0663
2003-03-19,-0.3981
2003-03-20,0.2665
2003-03-21,-0.4651
2003-03-24,-0.0668
2003-03-25,0.1336
2003-03-26,-0.0667
2003-03-27,-0.0668
2003-03-28,0.7348
2003-03-31,0.1326
2003-04-02,-0.6291
2003-04-03,0.0
2003-04-04,-0.3349
2003-04-07,0.1344
2003-04-08,0.0
2003-04-09,-0.2685
2003-04-10,0.0
2003-04-11,0.0673
2003-04-14,0.2017
2003-04-15,0.0
2003-04-16,0.2685
2003-04-17,0.0669
2003-04-21,0.1338
2003-04-22,0.1336
2003-04-23,0.4003
2003-04-24,0.0664
2003-04-25,-0.1992
2003-04-28,0.0665
2003-04-29,-0.0665
2003-04-30,0.1331
2003-05-01,0.0664
2003-05-02,0.2656
2003-05-05,-0.1987
2003-05-06,-0.0664
2003-05-07,0.6308
2003-05-08,-0.0663
2003-05-09,0.0664
2003-05-12,0.7294
2003-05-13,-0.1317
2003-05-14,-0.2637
2003-05-15,0.1983
2003-05-16,0.2639
2003-05-20,0.8553
2003-05-21,-0.0652
2003-05-22,0.1958
2003-05-23,-0.1954
2003-05-27,0.0653
2003-05-28,0.1305
2003-05-29,0.3909
2003-05-30,0.4543
2003-06-03,0.646
2003-06-04,1.3158
2003-06-05,-0.2546
2003-06-06,-0.5743
2003-06-09,-0.2567
2003-06-10,1.0296
2003-06-11,-0.3185
2003-06-12,0.2556
2003-06-13,-0.5736
2003-06-16,-0.0641
2003-06-17,-0.1283
2003-06-18,-0.8992
2003-06-19,-0.1296
2003-06-20,-0.1947
2003-06-23,-0.2601
2003-06-24,-0.1304
2003-06-25,0.5222
2003-06-30,0.0649
2003-07-01,-0.0649
2003-07-02,0.4545
2003-07-03,-0.3878
2003-07-08,0.2596
2003-07-09,0.2913
2003-07-10,-0.6485
2003-07-11,-0.1958
2003-07-14,-0.5886
2003-07-15,-0.3289
2003-07-16,-0.6601
2003-07-17,-2.99
2003-07-18,-0.2055
2003-07-21,0.4804
2003-07-22,-1.0929
2003-07-23,0.0691
2003-07-24,0.5521
2003-07-25,0.0686
2003-07-28,0.2743
2003-07-29,-0.1368
2003-07-30,-1.2328999999999999
2003-07-31,0.1387
2003-08-01,-0.277
2003-08-04,0.0694
2003-08-05,0.0
2003-08-06,-0.1735
2003-08-07,0.1398
2003-08-08,0.0698
2003-08-11,0.4184
2003-08-12,-0.1389
2003-08-13,-0.2782
2003-08-14,-0.2789
2003-08-15,-0.0699
2003-08-18,0.07
2003-08-19,0.5594
2003-08-20,0.0695
2003-08-21,-0.2085
2003-08-22,-0.5571
2003-08-25,0.0
2003-08-26,0.4202
2003-08-27,-0.1395
2003-08-28,-0.2793
2003-08-29,0.2801
2003-09-02,0.2793
2003-09-03,0.0348
2003-09-04,0.7698
2003-09-05,-0.3472
2003-09-08,0.1394
2003-09-09,-0.1392
2003-09-10,0.1394
2003-09-11,0.0
2003-09-12,-0.2784
2003-09-15,0.1396
2003-09-16,0.6969
2003-09-17,0.4152
2003-09-18,0.7581
2003-09-19,0.1368
2003-09-22,-0.6831
2003-09-23,0.2063
2003-09-24,0.2059
2003-09-25,-0.137
2003-09-26,0.6859
2003-09-29,-0.1362
2003-09-30,0.2729
2003-10-01,-0.4592
2003-10-02,0.2747
2003-10-03,-0.2055
2003-10-06,-0.4118
2003-10-07,0.0
2003-10-08,0.1378
2003-10-09,0.1376
2003-10-10,-0.1375
2003-10-13,-0.2065
2003-10-14,0.5517
2003-10-15,-0.0686
2003-10-16,0.2059
2003-10-17,0.0685
2003-10-20,-0.4107
2003-10-21,0.2749
2003-10-22,-0.0685
2003-10-23,-0.2743
2003-10-24,0.2751
2003-10-27,0.3429
2003-10-28,-0.0684
2003-10-29,-0.4104
2003-10-30,-0.6181
2003-10-31,0.2073
2003-11-03,0.2069
2003-11-04,0.1376
2003-11-05,0.2234
2003-11-07,0.4135
2003-11-10,-0.1373
2003-11-11,0.1375
2003-11-12,-0.1373
2003-11-13,0.3436
2003-11-14,-0.3425
2003-11-17,0.2062
2003-11-18,0.3429
2003-11-19,0.0684
2003-11-20,0.2732
2003-11-21,0.1362
2003-11-24,0.1361
2003-11-25,0.2038
2003-11-26,0.9492
2003-11-28,2.0819
2003-12-01,-1.0526
2003-12-02,-0.266
2003-12-03,1.1008
2003-12-04,0.1335
2003-12-05,-0.0667
2003-12-08,0.3336
2003-12-09,-0.0665
2003-12-10,-0.0665
2003-12-11,-0.5326
2003-12-12,0.0
2003-12-16,0.6693
2003-12-17,0.4654
2003-12-18,-1.3235999999999999
2003-12-19,-0.7378
2003-12-22,-0.4054
2003-12-23,0.2035
2003-12-24,0.0
2003-12-26,0.2031
2003-12-29,-0.2027
2003-12-30,0.4739
2003-12-31,0.8086
2004-01-02,-0.5348
2004-01-05,0.4032
2004-01-06,0.1339
2004-01-07,0.1504
2004-01-08,-0.0671
2004-01-09,1.2752
2004-01-12,-0.5302
2004-01-13,0.2665
2004-01-15,0.0
2004-01-16,0.8638
2004-01-20,-1.054
2004-01-21,1.0652
2004-01-22,-0.0659
2004-01-23,-0.3296
2004-01-26,-0.0661
2004-01-27,-0.1324
2004-01-28,-0.1325
2004-01-29,0.1327
2004-01-30,-0.7952
2004-02-02,0.4676
2004-02-03,-0.0665
2004-02-04,0.3493
2004-02-05,-0.9327
2004-02-06,0.6725
2004-02-10,-0.1336
2004-02-11,0.3344
2004-02-12,0.2
2004-02-13,0.0665
2004-02-17,0.8644
2004-02-18,-0.1978
2004-02-19,0.5284
2004-02-20,-0.1971
2004-02-24,0.2633
2004-02-25,0.1313
2004-02-26,0.2623
2004-02-27,0.3924
2004-03-01,-0.3257
2004-03-02,0.0654
2004-03-03,-0.5062
2004-03-04,0.3298
2004-03-05,1.1177
2004-03-08,0.2601
2004-03-09,0.0
2004-03-10,0.0649
2004-03-11,0.324
2004-03-12,0.0
2004-03-15,-1.0982
2004-03-16,-0.2613
2004-03-17,0.5894
2004-03-18,0.2604
2004-03-19,0.1299
2004-03-22,0.0649
2004-03-23,0.0648
2004-03-24,0.0648
2004-03-25,-0.3883
2004-03-26,0.3249
2004-03-29,-0.9067
2004-03-30,0.3268
2004-03-31,-1.1075
2004-04-01,0.0
2004-04-02,-1.9763
2004-04-05,-1.9489
2004-04-06,-0.7539
2004-04-07,1.174
2004-04-08,-0.2048
2004-04-12,-0.4104
2004-04-13,-0.1374
2004-04-14,-1.9085
2004-04-15,-1.1276
2004-04-16,0.4277
2004-04-19,-0.7097
2004-04-20,-0.2144
2004-04-21,-0.8596
2004-04-22,-0.8671
2004-04-23,0.5831
2004-04-26,-1.087
2004-04-27,0.3663
2004-04-28,-0.146
2004-04-29,0.0731
2004-04-30,-0.3652
2004-05-03,0.3666
2004-05-04,-0.2922
2004-05-05,0.1648
2004-05-06,-0.7353
2004-05-07,-2.6667
2004-05-10,-0.1522
2004-05-11,0.3811
2004-05-12,-0.9112
2004-05-13,0.0
2004-05-14,0.6897
2004-05-17,0.3805
2004-05-18,0.5307
2004-05-19,0.3017
2004-05-20,-0.2256
2004-05-21,0.3768
2004-05-24,0.1502
2004-05-25,0.075
2004-05-26,1.1236
2004-05-27,0.3704
2004-05-28,-0.2952
2004-06-01,0.074
2004-06-02,0.0185
2004-06-03,-0.0743
2004-06-04,-0.1488
2004-06-07,0.4471
2004-06-08,-0.9644
2004-06-09,0.0
2004-06-10,-0.5993
2004-06-14,-1.6579000000000002
2004-06-15,1.0728
2004-06-16,0.7582
2004-06-17,0.5267
2004-06-18,0.0749
2004-06-21,0.2244
2004-06-22,-0.8955
2004-06-23,0.3012
2004-06-24,0.0751
2004-06-25,0.15
2004-06-28,-0.2996
2004-06-29,-0.6762
2004-06-30,0.6051
2004-07-01,0.9774
2004-07-02,1.4892
2004-07-06,0.2935
2004-07-07,-0.2743
2004-07-08,-0.1475
2004-07-09,1.3294000000000001
2004-07-12,-0.5102
2004-07-13,0.2198
2004-07-14,-0.4386
2004-07-15,0.8076
2004-07-16,-0.2913
2004-07-19,0.3652
2004-07-20,-0.4367
2004-07-21,-0.2924
2004-07-22,0.0
2004-07-23,0.2933
2004-07-26,-0.5117
2004-07-27,-0.2939
2004-07-28,0.2211
2004-07-29,0.3676
2004-07-30,0.7326
2004-08-02,0.1455
2004-08-03,0.2905
2004-08-04,0.8146
2004-08-05,1.083
2004-08-06,0.0
2004-08-09,-0.2143
2004-08-10,-1.4316
2004-08-11,0.581
2004-08-12,-0.0722
2004-08-13,0.0
2004-08-16,0.0723
2004-08-17,0.4332
2004-08-18,1.0065
2004-08-19,0.4982
2004-08-20,-0.7082
2004-08-23,0.214
2004-08-24,0.0712
2004-08-25,-0.4979
2004-08-26,0.5004
2004-08-27,0.2134
2004-08-30,-0.4968
2004-08-31,0.428
2004-09-01,-0.4794
2004-09-02,0.1435
2004-09-03,-0.0716
2004-09-07,-0.1434
2004-09-08,-0.0718
2004-09-09,0.0
2004-09-10,0.5029
2004-09-13,-0.2859
2004-09-14,0.8602
2004-09-15,-0.0711
2004-09-16,0.2845
2004-09-17,0.0
2004-09-20,-0.4255
2004-09-21,0.0712
2004-09-23,0.1423
2004-09-24,0.0711
2004-09-27,0.9233
2004-09-28,-0.7741
2004-09-29,-1.0638
2004-09-30,0.8602
