feature,feature_score
rich_18,0.003822605583213213
inflation_9,0.002293016947490786
growth_13,0.002039095679694718
rare_earths_9,0.0017556749777797613
loss_12,0.0017264258401237947
short_selling_19,0.00161333002449154
minister_18,0.0016126251509496973
DOW_JONES_3,0.0012411043212013082
elected_14,0.0012296378560278114
religion_8,0.0011298916701701588
car_14,0.0010538226778169276
default_19,0.0010359750173719042
voters_13,0.0009866760447421496
rich_9,0.0009738077966948336
community_14,0.0009561065586499072
office_8,0.0009206966792763699
politics_15,0.000902689680431938
sell_20,0.0008876246101547149
invest_6,0.0008868930151663636
technology_14,0.0008852048042395881
ore_10,0.0008665914786002327
corporation_12,0.000859980136771618
rich_7,0.0008501221954631937
york_9,0.0008488356565379668
products_12,0.0008436326601669803
sell_17,0.0008414732181625219
votes_11,0.0008378179703702009
credit_20,0.0008325647851019607
profit_6,0.0008324909003428727
cancer_4,0.0008142066732975692
hedge_3,0.0008076222697628372
votes_5,0.0007864901446354205
marketing_10,0.000780399342470315
nasdaq_5,0.0007637752850347028
social_19,0.0007623737828127902
governor_14,0.0007615031266447593
business_20,0.0007495026548931477
movie_2,0.000744811388396873
marketing_5,0.0007433716012466445
founded_5,0.000741063063732521
county_9,0.000740050492075729
county_2,0.0007361282697441956
energy_11,0.0007357584729642196
consume_13,0.0007271894970412883
consumption_14,0.0007268479915974203
hedge_17,0.0007212950217979941
economics_9,0.0007185348036373665
economy_19,0.0007082905846162543
corporation_9,0.0007081865083517858
stocks_14,0.0007025489081319934
massachusetts_13,0.0007003143162553763
short_selling_20,0.0006994766651521821
transaction_16,0.0006984569957894849
trader_5,0.0006945344257986532
media_8,0.0006912271865506718
police_5,0.0006889507214881806
crisis_17,0.000688803779413932
gains_17,0.0006865421114314205
governor_6,0.0006836421493006121
growth_15,0.0006830313484538363
cancer_2,0.0006743890651057032
project_13,0.0006737537656712406
stock_market_5,0.0006723634779263105
election_5,0.0006674595088903592
york_10,0.000663496721467855
stock_market_8,0.0006621182632079657
media_16,0.0006572606416625049
college_19,0.0006532009334007912
political_9,0.0006527684473902496
massachusetts_3,0.0006479298718912687
technology_1,0.0006450258030565607
labor_3,0.0006428509201934026
arts_18,0.0006409559915047223
court_13,0.0006372658955631274
votes_12,0.0006357278517176997
credit_1,0.000634163102198669
bank_12,0.0006332464590325367
minister_8,0.000630765432780561
housing_18,0.0006289005001560523
BUY_AND_HOLD_6,0.0006243559315322912
judge_12,0.0006207477204748117
rare_earths_3,0.0006169200967929462
washington_1,0.000616578644781228
senate_13,0.0006158318244407691
trader_3,0.0006138818287270424
democratic_12,0.0006137954999132838
act_8,0.0006136568542625442
market_10,0.0006134008368462044
police_17,0.0006126027600824375
garden_7,0.0006093845668867731
stock_market_17,0.0006089297121672347
union_7,0.0006084401521916793
republican_12,0.0006072346239619303
dow_jones_18,0.0006055618044838325
freedom_19,0.0006055347114315312
car_7,0.0006053634189608996
senate_12,0.000603104743596717
holiday_4,0.000599342298417678
union_3,0.0005966199106147161
global_6,0.0005944628435251979
county_3,0.0005901797980311184
election_9,0.0005898342935147581
dow_jones_19,0.0005886802774480942
voters_11,0.0005883795796450355
president_9,0.000581867071357929
short_selling_3,0.0005817758977997621
kentucky_9,0.0005792346064951506
fine_8,0.000577681541519188
leverage_4,0.0005773738983176376
service_7,0.0005770563308127318
consumption_7,0.0005761223219382045
development_7,0.0005758055264743472
banking_16,0.0005742117895570139
movie_11,0.0005727330239416657
case_13,0.0005706605379498543
college_11,0.0005685178387465012
council_10,0.0005682576674175438
members_4,0.0005666606877464598
community_13,0.0005661603417521341
travel_3,0.0005657081357200021
train_7,0.0005651502962916045
voters_12,0.000563509653021671
revenue_12,0.0005635016220507308
energy_2,0.0005630841554095856
housing_11,0.0005630265575127008
election_19,0.0005619574826271055
york_12,0.0005580507557477361
health_9,0.0005568061989066683
corporation_3,0.0005561839102667946
short_selling_11,0.000555404260085133
technology_15,0.000555017505734726
law_4,0.000553435641414287
oil_2,0.0005526441357461651
members_18,0.0005523477325806029
elected_1,0.0005506540719238373
religion_20,0.0005506018382505044
government_12,0.0005478047738497664
legal_5,0.0005469647529452718
pennsylvania_19,0.0005465395633300582
police_19,0.0005454366015425304
party_6,0.0005453802614009115
invest_11,0.0005445945649157666
DOW_JONES_8,0.0005441588310424704
happy_7,0.0005425620272823707
ministry_17,0.0005400380005585327
house_13,0.0005393947671887151
law_9,0.0005381980344839543
district_1,0.00053798911254313
politics_6,0.0005377164075249976
voters_15,0.0005373019824521327
elected_12,0.0005366197841776804
companies_9,0.0005357048432964528
gold_8,0.0005348855114607673
crash_6,0.0005340863049909393
election_10,0.0005327232262119149
market_19,0.0005326638931585357
tennessee_13,0.0005321850001549873
district_15,0.0005318419740731039
county_17,0.0005313919851201354
management_15,0.0005294321069249027
oil_3,0.0005291799162325585
train_16,0.0005264317602669944
banking_2,0.0005249166996420783
democratic_3,0.0005247093587200802
political_19,0.0005241734972605243
justice_5,0.0005238001481520621
bank_6,0.0005233097654344875
opportunity_10,0.0005222689794066702
restaurant_12,0.0005173902812812813
portfolio_9,0.0005167650256412965
market_8,0.0005160997175698318
DOW_JONES_2,0.0005158100966513591
success_4,0.0005140318009466061
bank_19,0.0005132099203232872
movie_13,0.0005126895731215983
water_8,0.0005120887613921909
sell_11,0.0005118406096019816
market_12,0.0005109448010391897
project_12,0.0005108078109370239
washington_15,0.0005096777022219583
washington_19,0.0005092170217812535
texas_20,0.0005075219302686677
elected_13,0.0005065638148143318
car_4,0.0005059686094839511
movie_1,0.0005056138146112653
world_2,0.0005052352929485847
government_1,0.0005051881393382237
marriage_3,0.0005049480310321199
ohio_2,0.0005045688881378088
health_11,0.000501452030588205
short_selling_13,0.000498452471738924
dow_jones_3,0.0004960776572959589
ohio_12,0.0004958642140235217
religion_5,0.0004958555973232123
dow_jones_4,0.0004952176632273277
votes_10,0.0004942425553628862
water_15,0.0004939316093285253
sell_6,0.0004938563292049
georgia_14,0.0004926117358059727
secretary_15,0.0004916357550926101
house_14,0.0004916040373780741
inc_4,0.000490860236103012
elected_15,0.0004907335349829166
returns_18,0.0004906145298701392
ceo_7,0.00048680642477098987
seats_14,0.00048672847151113967
community_7,0.0004865903366503492
county_18,0.00048655371799225915
republican_9,0.00048532941288753184
arts_16,0.0004853273886867198
market_4,0.00048394228187660567
market_16,0.00048369949933525314
politics_10,0.00048159090806498155
politics_16,0.0004810232612075373
district_5,0.00048091241392139364
home_12,0.0004800437462716506
founded_11,0.0004795637095388656
bank_10,0.0004793852635063299
county_20,0.0004790233623815451
health_17,0.0004787184113563905
dow_jones_8,0.0004776799868337004
economy_17,0.0004766456979779925
ceo_16,0.0004763939122947209
debt_15,0.00047517448976240574
crisis_10,0.00047395545977934884
happy_8,0.0004737387834593575
consume_18,0.00047325730392025635
tennessee_5,0.00047287923127416084
chance_10,0.00047239576239028986
movie_16,0.00047208725798421125
holiday_13,0.0004718796102551629
government_7,0.0004711195916621537
union_19,0.0004709349816681199
district_3,0.0004687675728245584
federal_9,0.0004685454984626634
ring_4,0.00046854325078050333
ministry_2,0.00046789033465191034
money_17,0.00046740057479227967
fond_18,0.0004670475971619987
corporation_11,0.00046605704802078865
financial_14,0.0004656970088429369
county_11,0.0004656600475404533
restaurant_11,0.00046495949104385725
secretary_8,0.0004649230066088386
investment_10,0.0004620114403831137
legal_11,0.00046181947634969345
social_6,0.00046033344799833233
case_3,0.0004596322753298948
business_17,0.00045914833038766757
holiday_9,0.00045896540853887773
elected_9,0.00045885452880566535
business_14,0.00045805594484220184
religion_1,0.0004579428631716844
police_18,0.00045778896560948515
federal_7,0.00045772417374637277
religion_2,0.00045748582057850135
ohio_6,0.00045703353975667287
sell_16,0.000456951877997116
legal_18,0.00045671433610131084
marketing_20,0.0004560561062709531
tourism_15,0.0004557946819370627
growth_6,0.00045561706011481163
world_20,0.0004554447084330169
conflict_14,0.00045520389199117434
movie_4,0.000454973578496408
service_11,0.0004546876624456834
chance_11,0.0004543727864235125
elected_18,0.00045429548731288076
war_16,0.00045422149543812996
conflict_2,0.0004540452993403784
greed_18,0.0004537752716677032
law_14,0.0004532667262324911
inc_16,0.00045206015469062815
service_10,0.000451958795519061
return_6,0.00045179938005219465
management_18,0.00045151937185985714
gold_10,0.0004508715559567777
virginia_13,0.0004505652577751125
case_16,0.0004495044425809015
fun_3,0.00044948796018063486
president_12,0.0004492929650086042
police_8,0.00044915613863809697
gains_18,0.0004484129291712276
wisconsin_5,0.0004478918216728829
arts_5,0.000447509475547064
economic_16,0.00044749793853675655
tourism_5,0.0004467700142865959
million_15,0.0004462866397234745
markets_1,0.00044627676790173244
democratic_17,0.00044619705267593584
politics_9,0.00044598300409111016
rare_earths_16,0.0004455597822305865
nyse_17,0.00044553197081320087
union_6,0.0004449506368198333
technology_11,0.0004447656052621328
president_1,0.00044413737449665937
investment_16,0.0004440051719776413
markets_3,0.0004438771406340278
services_17,0.0004436802657452625
culture_9,0.0004436226794295616
office_5,0.00044272923811623137
voters_17,0.0004419890888715798
federal_1,0.00044164060672755956
union_11,0.0004414483777107116
energy_8,0.0004413935588932166
short_selling_18,0.00044106604189472374
movement_3,0.00044054163377256174
home_2,0.0004404034506423472
elections_5,0.0004403804573592587
college_14,0.0004395987052838209
vermont_10,0.0004382107228619115
portfolio_3,0.0004379343161442922
home_18,0.00043749297292976566
restaurant_10,0.0004373600185284093
gain_9,0.00043720035373281436
elected_19,0.0004370120635977057
bank_14,0.0004369767007786458
college_17,0.0004364842062416436
world_7,0.00043542936030227216
house_18,0.0004351727157700065
market_2,0.00043489654081343217
dow_jones_16,0.0004341789028394875
labor_6,0.0004340662368395138
washington_5,0.0004338571995800688
social_10,0.0004327563931485013
service_13,0.0004324854445458871
service_8,0.0004321451120367788
stock_market_15,0.0004319414639364006
movement_16,0.0004317365591708907
short_sell_17,0.00043132512185849013
court_8,0.00043086750316482153
revenue_11,0.0004307334893594749
wisconsin_1,0.0004305845295777135
president_3,0.000430489097960809
short_selling_2,0.00042972374053304696
york_16,0.00042970805626484863
environment_18,0.0004291387712976
texas_3,0.00042871438063277797
senate_8,0.000428468888307876
minister_13,0.00042829318706484284
georgia_10,0.000428243210655208
republican_16,0.00042803622150658664
college_5,0.00042783598473342967
energy_12,0.000426790417567175
health_4,0.0004266529223394055
kitchen_7,0.00042634819013670933
nasdaq_13,0.00042623063486897693
elected_4,0.0004260109038404791
district_7,0.0004259530291593175
tennessee_17,0.0004256666527534082
cancer_15,0.0004248763994034698
stats_15,0.0004248656533322597
management_7,0.00042455369070735534
financial_8,0.000424473852026286
corporation_18,0.00042437460085398927
government_4,0.00042433743939624373
county_13,0.00042424450575146555
federal_11,0.0004235278454145386
lifestyle_9,0.0004232454116726922
senate_5,0.0004231539475201062
returns_12,0.0004229516855461346
DOW_JONES_20,0.0004226380762901704
project_18,0.00042259102012481115
senate_14,0.0004222513922029368
risk_6,0.0004220999015558845
election_17,0.00042200833847522515
garden_10,0.0004219180929235692
dow_jones_7,0.00042174242955075615
served_11,0.00042116120868407385
district_10,0.0004209799610257509
finance_17,0.0004208276424406151
project_2,0.00042082719946803733
services_12,0.00042011671813229435
politics_2,0.00042007597287614825
car_6,0.0004195917915332498
bank_17,0.00041926602086674
ltd_12,0.00041894174014191833
travel_19,0.0004188748764143302
house_9,0.0004187398976168933
consumption_15,0.00041853690020803865
william_16,0.0004184878848521767
judge_3,0.0004184637239071537
labor_18,0.00041832846430842015
firm_2,0.00041745561832332885
color_2,0.0004171450660343325
virginia_4,0.00041706728397306747
service_12,0.00041676036410668834
cash_19,0.00041637616818588106
food_5,0.000416370455923353
federal_4,0.000416182363952845
world_1,0.0004159134990369838
oil_8,0.000415808616904385
DOW_JONES_16,0.00041559482903671843
consumption_4,0.0004154987263944061
illinois_5,0.00041518467847974274
illinois_13,0.00041516298551222956
energy_10,0.00041495711658530183
service_17,0.0004148873613797126
nasdaq_2,0.0004143376720025437
college_1,0.0004140835509899263
elections_7,0.00041398508765817457
labor_11,0.0004138877285031508
service_5,0.00041383888994175113
buy_8,0.00041342045887047776
district_20,0.000413328060579148
world_12,0.0004132613547057501
credit_10,0.00041307896372918976
religion_16,0.000412881315905364
holiday_15,0.00041211884033462556
finance_15,0.00041196342765729304
stocks_16,0.0004118866186341229
project_14,0.00041100414767374896
politics_13,0.00041070922789639467
york_15,0.00041061458312795945
travel_17,0.00041029356146181166
judge_7,0.000410237081377396
marketing_8,0.00040992284918340416
money_4,0.00040983585010865897
financial_20,0.00040972497126970565
management_6,0.00040855006933784827
police_20,0.00040837343133995737
college_20,0.0004078884657596913
health_2,0.0004077875480730227
president_8,0.0004077181361949877
marketing_2,0.0004076178937159497
crash_16,0.0004073939506360728
act_12,0.0004067637708424551
representatives_12,0.00040658334378684103
court_19,0.00040637543891415095
election_1,0.0004060673958314952
technology_20,0.00040574056839543996
home_11,0.0004049456107512905
bubble_2,0.0004049401617408814
fed_16,0.0004038026756223668
dow_jones_9,0.00040334534283633256
business_11,0.00040299175323133896
train_17,0.0004024864791293064
services_3,0.000402157366032116
missouri_15,0.00040191955539608246
president_18,0.0004018329370705498
short_sell_4,0.00040182482289686367
culture_11,0.0004016461716609939
election_3,0.00040124933164332766
members_17,0.00040095720200654687
return_15,0.00040093331474939134
seats_18,0.0004006532569021339
union_20,0.0004005866424559953
carolina_14,0.0004004004377819103
money_10,0.0004002879856814346
york_13,0.0004000148251610535
leverage_3,0.0003999972327666395
buy_4,0.0003989654336852637
society_5,0.00039859387391875137
energy_18,0.0003983045767502185
community_18,0.00039809459699249265
car_5,0.0003975556186674534
garden_12,0.00039731953670641264
success_19,0.0003970404804355012
economy_13,0.00039693127952491715
crash_1,0.00039656648026633484
media_17,0.00039620695401424534
elections_19,0.0003958679573935781
party_14,0.000395664000387676
nasdaq_14,0.0003950176131233001
carolina_10,0.00039477655824755815
governor_7,0.00039470265615281977
act_7,0.0003942401308546835
environment_2,0.0003942041206466263
crisis_11,0.0003941227518392084
vermont_16,0.00039362488333143607
case_7,0.00039356542600638817
vermont_2,0.00039307230002803866
gain_13,0.00039306673618497764
county_8,0.0003927973105491267
environment_10,0.0003926488450278293
society_20,0.00039240386309556164
case_4,0.0003920868856541382
nyse_20,0.0003920501651241649
act_10,0.0003918612904782578
service_9,0.0003917414539741621
debt_7,0.00039173985558094913
buy_20,0.00039167480476267117
federal_19,0.0003911819433097481
georgia_4,0.00039104333131718575
buy_11,0.00039081536620087646
conflict_9,0.00039073446937682403
democratic_9,0.0003906883805677247
happy_1,0.00039064429080785517
police_3,0.00039046847968322493
marketing_1,0.0003903355916393981
food_8,0.0003902202892020487
world_16,0.0003902145636343466
law_3,0.0003901819729090274
ore_9,0.00038971967252782327
buy_18,0.0003896231536657569
home_1,0.00038956135829088906
missouri_8,0.0003893080372058503
illinois_3,0.00038916857007781515
market_3,0.00038911654569979536
industry_6,0.00038905742315441965
community_17,0.00038896812966319046
restaurant_16,0.0003883368361967312
stock_market_10,0.0003878426821568044
companies_2,0.00038755976574820366
earnings_15,0.0003872532136782254
texas_17,0.0003869879576838764
garden_3,0.00038686831465908564
vermont_6,0.0003868390272942769
housing_2,0.0003866957459101648
consumption_13,0.00038669034742113236
buy_17,0.00038602996461629816
ohio_3,0.00038581173922382246
senate_2,0.0003857178120794937
hedge_14,0.00038552541948924933
labor_5,0.00038543163511521833
stocks_10,0.0003854225681519472
world_18,0.0003852525973563806
county_10,0.00038498216944951575
unemployment_18,0.00038482308322541095
senate_6,0.00038463982249358056
votes_9,0.00038432187444953445
returns_1,0.00038425604153071976
bonds_9,0.0003839508273378757
cash_10,0.0003834218809347349
nyse_15,0.00038328268144669045
restaurant_5,0.00038327032064397796
buy_6,0.00038302872293566456
stock_market_20,0.0003829618345581696
movie_12,0.0003829512329774313
car_16,0.00038277883822522243
movement_4,0.000382560097006466
markets_7,0.0003821319569009213
gold_14,0.00038169131156758247
federal_13,0.0003815765687629337
marketing_9,0.0003813882732202021
portfolio_13,0.00038137545121942336
house_11,0.00038121791045823874
opportunity_3,0.00038103478855663236
community_4,0.0003808752654215167
founded_8,0.0003807486822334331
food_16,0.0003806387024553487
kentucky_7,0.0003802954627076104
federal_2,0.00038007340379864066
minister_9,0.00037998076370907886
cancer_7,0.00037992657666437694
religion_15,0.00037965347663947765
judge_17,0.0003794464021791809
investment_20,0.00037931289453772956
buy_10,0.00037917536564404736
act_14,0.0003788277942860876
served_16,0.00037882338161964265
fine_15,0.0003788100732533175
senate_10,0.0003786138384160634
health_1,0.000378185662249491
DOW_JONES_11,0.00037814635757597566
law_12,0.00037812725782412486
home_20,0.0003777827546141863
chance_5,0.0003775819133236419
virginia_8,0.0003772416646502496
markets_9,0.0003768572906219861
derivatives_17,0.0003762832750209703
war_6,0.00037613715371949153
