feature,feature_score
lifestyle_4,0.0067210021192467525
fed_6,0.0041019287181885715
fine_14,0.003408520635494497
hedge_17,0.003376457385798372
firm_16,0.00259630967966099
nasdaq_7,0.00252789608291607
fed_9,0.0024659478716559827
nyse_2,0.0024342975354330696
happy_3,0.002406499343891236
bubble_1,0.0023897530591301262
nyse_1,0.002179331337651159
senate_13,0.002175599560804491
hedge_14,0.0020710996588243703
housing_3,0.0019778617778927567
business_14,0.0018968611494542484
elected_1,0.001688767717634627
bubble_15,0.0016700792987132571
lifestyle_14,0.001653386548392208
trader_18,0.0016319763608499938
travel_10,0.0016137513899936865
union_17,0.001585488422606069
garden_5,0.0015675731579070215
election_16,0.0015313150360211805
happy_14,0.00152603631646055
hedge_15,0.0014896446687628765
william_19,0.0014667102811200075
stats_15,0.0014581543884711846
members_1,0.001427669963371165
kentucky_11,0.0014106708586307274
credit_17,0.0014080654329260305
project_9,0.00140630379289228
politics_3,0.0013874497231960473
invest_10,0.0013851239460383525
war_16,0.0013666794606385976
energy_9,0.001328657656452159
lifestyle_1,0.0013109831093534624
corporation_8,0.001288672569519324
buy_15,0.0012834703579817225
voters_4,0.0012813028614911885
kentucky_17,0.0012788465919836489
massachusetts_6,0.0012630148591019554
freedom_1,0.0012599376617522342
banking_3,0.0012504612872791408
nasdaq_8,0.0012425214117455525
district_10,0.0012403267487565682
unemployment_16,0.0012363633561564588
cash_7,0.001223449386044204
office_13,0.0012159979428014688
world_4,0.001212151711742268
revenue_17,0.0011887266316812244
loss_19,0.0011761821853229616
chance_20,0.0011761522124091582
economics_15,0.0011633960043038632
gold_18,0.001153783210866055
portfolio_14,0.001138724769281847
returns_19,0.0011383655852502533
economics_12,0.0011274617714626535
energy_1,0.0011159413115596362
business_4,0.001114548126780957
sell_1,0.0011105423555755082
pennsylvania_1,0.0011102253693644802
travel_4,0.0011052537885056825
home_9,0.001100567675594374
stock_market_16,0.0010977256655550604
blacklist_11,0.0010943525735671183
companies_9,0.0010937094459978695
car_6,0.0010888716043411114
carolina_5,0.0010857159588768678
bank_2,0.001084808239892835
politics_13,0.0010837874557741644
housing_14,0.0010752999403920794
economic_10,0.001069095137075939
bonds_10,0.0010608925000475024
restaurant_13,0.001036820615414948
service_17,0.0010217267053983404
