feature,feature_score
short_sell_3,0.004291040888306861
BUY_AND_HOLD_12,0.0014326980941978555
greed_15,0.001421974106774181
leverage_13,0.0012090130337017485
inc_19,0.0011840552129582394
house_16,0.0011164253630940911
case_10,0.0010975147350425248
gains_8,0.0010581421074543156
tennessee_19,0.0010470027843954384
present_6,0.0010393585597404914
world_16,0.001017137194971436
council_10,0.0009493764008279869
bubble_10,0.0009307527865075523
trader_20,0.0009197711237441632
york_12,0.0009078400679872258
services_16,0.0009057259453658804
global_2,0.000899624568583768
fine_11,0.0008972684978308062
forex_1,0.0008941830467733121
county_2,0.0008894102528253693
labor_18,0.0008707861455317192
chance_1,0.0008493154412704378
invest_1,0.0008430618768422197
economy_10,0.0008344357579868178
return_18,0.0008283120262996598
dow_jones_3,0.0008232810202412602
secretary_7,0.0008218488819097967
car_19,0.0008213998358920126
senate_5,0.0008088545754603106
wisconsin_18,0.0008036720082305152
committee_20,0.0008001493961490332
buy_10,0.0008000502063517092
world_9,0.0007984202562547343
bonds_9,0.0007967924551747838
william_9,0.0007921432475865599
community_7,0.0007872042999491549
health_19,0.0007802821129893472
hedge_4,0.0007675674461210108
fun_17,0.0007671864044222379
office_15,0.0007668131318324921
home_3,0.0007627502196850992
investment_16,0.0007534164114351974
college_15,0.0007520238117540791
health_17,0.0007492248453238352
tennessee_3,0.0007477592470870293
financial_11,0.0007416660511232923
served_10,0.0007382570472786407
fun_12,0.0007350584005436679
members_9,0.0007302650819095591
return_9,0.0007264026506739787
georgia_15,0.00072413700856396
stocks_3,0.0007230891483564631
bonds_4,0.0007176483591221654
arts_14,0.0007106590776262996
virginia_14,0.000707872592972263
religion_3,0.0007075015687000964
fond_20,0.0007044796692402843
union_17,0.0007039789175420077
justice_18,0.0007009660323775317
court_13,0.0006968330210630901
dividend_6,0.0006925068182434054
holiday_17,0.0006919832875258013
service_4,0.0006907968646021799
health_1,0.0006896747302953119
greed_9,0.0006890751168811442
members_13,0.0006877367925074939
religion_6,0.0006874054989097637
development_10,0.0006868764825917233
district_7,0.0006863688364838398
car_12,0.0006843333376961811
case_16,0.000679110096946384
fond_7,0.0006765575135713088
garden_11,0.0006729011088299447
federal_12,0.0006699400410616456
markets_2,0.0006694588803767429
federal_13,0.0006670486475229918
gold_8,0.0006656482192899855
office_1,0.0006594027185651605
court_9,0.0006587176164830692
bubble_2,0.0006580713170033991
elections_3,0.0006570365345401858
management_13,0.0006561838223976571
development_12,0.0006561636333122541
portfolio_15,0.0006559580084586168
business_10,0.0006535242326745803
party_5,0.0006531275721694403
global_19,0.0006503976598358522
arts_7,0.0006479019744797804
president_7,0.0006475102661886256
movie_4,0.0006472458811621048
banking_7,0.0006458591154737856
representatives_2,0.0006442018502875222
services_5,0.0006395519088855659
legal_15,0.0006395302357690366
home_16,0.0006377177778534555
unemployment_1,0.0006359111136777535
fun_16,0.0006348530502696961
media_1,0.0006342554465019468
security_12,0.0006340667569228652
stats_1,0.0006313738134153071
