feature,feature_score
gains_11,0.018631125377354545
invest_6,0.016045255602755156
leverage_12,0.014573942997241646
leverage_2,0.01232252664387084
invest_11,0.01019890477723713
nyse_7,0.00974582955661455
virginia_4,0.0075774888947139594
government_16,0.007432240775368845
fond_18,0.007008185774680191
companies_16,0.006225828989622363
nyse_5,0.005975802672104601
project_8,0.0058088553557135965
metals_7,0.005626765698846299
social_5,0.005331329800854126
massachusetts_3,0.005330317779841983
sell_16,0.0052511524273976574
union_11,0.00518682700272429
gold_19,0.004977680593693797
members_2,0.00497206738384924
portfolio_4,0.0049266835821540535
forex_19,0.004884426102255187
college_12,0.00475826262087465
society_6,0.004727578741424278
services_18,0.004721411748252699
party_15,0.004686739441521296
credit_8,0.004546685479829626
loss_5,0.004472193088844928
credit_20,0.004434199665318221
security_20,0.004397971113367111
legal_1,0.0043315265048783904
revenue_9,0.004243174102106963
law_3,0.004191206520694218
inflation_6,0.004159031512558418
train_12,0.00410979258783855
service_11,0.004035723063597611
members_8,0.00395326706940845
services_3,0.0038330396235849397
pennsylvania_13,0.0038064898166969593
bonds_5,0.003764273311715543
court_4,0.0037484389985335963
society_20,0.003669298799146881
return_6,0.0036635063776792416
illinois_4,0.003624939091365616
million_20,0.0035997704232316272
governor_14,0.003538619986162721
committee_1,0.0034817018985969696
corporation_14,0.003480107645894927
seats_7,0.003466418157681303
water_17,0.003436824825203673
governor_7,0.0034223544963179176
growth_17,0.003404376519941429
nasdaq_2,0.003397585477466269
energy_16,0.003385671354461792
washington_5,0.0033850519046664915
cash_3,0.003377803952686758
illinois_7,0.0033464829026551984
carolina_13,0.003313801802643517
house_6,0.003312529495575805
happy_7,0.0031474642293965907
culture_9,0.0030977270416343862
district_2,0.003097018808712225
investment_12,0.003086378642580761
companies_19,0.0030783380987683753
trader_10,0.003060216146506205
rights_12,0.0030358517820396765
leverage_13,0.0030191348729141326
services_16,0.003005977645889457
district_17,0.002992926684496392
marriage_18,0.0029787853506959843
global_18,0.002971112144336969
social_11,0.002890650091541619
revenue_10,0.002889343986654805
community_12,0.002858696371365966
representatives_13,0.002842603829076121
DOW_JONES_8,0.0028165203862288444
rights_18,0.002796681599446529
ring_17,0.002754691248975457
management_14,0.002747116890992205
security_3,0.0027087853956018057
elections_4,0.0026812528524756307
financial_12,0.002678347600068936
financial_15,0.002677967935287918
car_18,0.002675711659722293
house_17,0.002672894581232996
labor_15,0.0026724483034093398
william_4,0.0026331748274538553
carolina_5,0.0026310764996820123
house_20,0.002630213723050662
markets_11,0.0026134471718141017
energy_3,0.0025802563195752746
hedge_18,0.002552051906909819
transaction_4,0.002543342716404213
law_10,0.002542557737870228
fun_20,0.002528106210290587
corporation_17,0.002509845325190102
founded_17,0.0025058826529624602
fine_11,0.002503907310853381
economic_17,0.0025023137126966807
management_18,0.002492417991550481
train_13,0.0024773067050786533
massachusetts_14,0.0024772397969989425
government_2,0.002477014530143946
arts_7,0.0024727547040584853
sell_19,0.0024715061906013308
community_18,0.0024612405531520645
media_4,0.0024555219942579546
markets_6,0.0024485036909417343
happy_4,0.0024263230901969673
illinois_2,0.0024235797495485985
car_7,0.002420090532766041
marriage_7,0.002381184349403647
car_6,0.0023259243946470447
bonds_15,0.00231228484517871
secretary_12,0.002296496327880434
finance_1,0.0022897175354629914
legal_4,0.0022895179838234377
leverage_17,0.002280372252845447
federal_20,0.0022433730354361925
nasdaq_15,0.002218240287649796
happy_6,0.002218180375547637
earnings_15,0.002165564810368937
stocks_19,0.0021509279204349452
color_15,0.002121054986330839
chance_13,0.002117657098452393
hedge_2,0.0021010454325997427
holiday_19,0.0020886779628710604
stats_15,0.0020687554940158628
revenue_8,0.002055324001073606
committee_18,0.0020310838835254906
labor_10,0.002027406230879528
texas_19,0.0020151936576941077
fine_7,0.002001519241039461
gain_13,0.001989858798440609
house_3,0.0019488200553610304
DOW_JONES_13,0.0019349055093018895
default_2,0.0019333742653790625
garden_15,0.0018992380760401726
york_6,0.001898996492517261
william_16,0.00189874929077545
stock_market_7,0.001898547285307622
conflict_18,0.0018740031189622113
marketing_7,0.0018592542876439727
texas_17,0.0018467301208327477
debt_18,0.0018425152324781503
loss_9,0.0018333646904589507
tennessee_5,0.001828549940761684
county_14,0.0017985966156783735
office_15,0.00179277815683005
economic_3,0.0017910148650143254
holiday_17,0.0017676940348465894
founded_16,0.001755100396165059
political_2,0.0017480166248657555
democratic_7,0.0017425481532074552
industry_12,0.001741489340283947
money_19,0.0017383455007598633
marketing_6,0.001701212098774871
ceo_19,0.0016995778330767509
headlines_6,0.001681677347370743
firm_19,0.0016793919572980927
ore_19,0.0016765027623706714
house_13,0.001671631554964923
justice_13,0.0016570676663091968
project_9,0.001639912029432265
social_8,0.0016306979782165561
texas_3,0.0016275886819259483
seats_10,0.0016053185534916296
portfolio_17,0.0015984226049441956
ltd_18,0.0015819409828660845
