feature,feature_score
profit_5,0.0053355214185394064
chance_1,0.005188253021396689
cancer_9,0.0038047446094310634
politics_3,0.003691127893054985
party_17,0.0030787665746494987
services_7,0.0025793846567809947
marketing_8,0.0025734385497545803
blacklist_5,0.0025115177241748173
banking_15,0.002492626363220952
earnings_2,0.0024115489695379503
fed_19,0.0024019089339340463
revenue_1,0.002303385116557241
pennsylvania_2,0.0022157724616986485
banking_2,0.0022036011586597007
seats_11,0.0021809942788912416
stats_6,0.0021699386576497486
college_14,0.0021537735176865537
debt_6,0.002098579025131884
gold_10,0.002098020689675681
county_2,0.002029639848858184
conflict_18,0.0020072310220819816
stats_3,0.001982347120465805
marriage_11,0.0019734121338767377
washington_20,0.0019092151011281067
seats_18,0.0018617503291266638
debt_18,0.001856025846951484
senate_7,0.0018554118679528274
blacklist_1,0.0018418214215557547
global_8,0.0018348373966356399
stock_market_1,0.0018160931882096262
finance_10,0.0017782982173511585
economics_17,0.001768946295488647
ltd_14,0.0017560057492947607
return_19,0.0017483334502646337
virginia_11,0.001736564174439801
business_10,0.0017288142709726369
virginia_14,0.001710272765036358
virginia_9,0.0017094159583884527
movement_20,0.001671635638251044
color_17,0.0016480218628782438
world_18,0.0016200602411815105
kentucky_4,0.0016191458614457119
tennessee_10,0.0016046719383304882
freedom_5,0.0016045652369445404
global_19,0.001594103668932717
business_7,0.0015922816968507922
law_5,0.0015892293438753194
economics_2,0.0015725167945104545
invest_14,0.001566813210304893
security_14,0.0015631015923777089
happy_5,0.0015501616025612498
invest_17,0.0015442134556805606
credit_16,0.0015265591735995167
war_6,0.0015251882016133606
oil_12,0.001512991959843677
kitchen_10,0.0015041914179955158
college_5,0.001502863380455814
senate_13,0.0015015589443139411
gold_19,0.0014985977043176545
representatives_14,0.001489137640200093
representatives_8,0.001480796947790212
project_6,0.0014788818620543338
economics_6,0.0014763569020269337
court_3,0.0014695434279018375
judge_15,0.0014685982539033716
development_2,0.0014656486476408177
missouri_12,0.0014598464546118895
loss_2,0.0014592352254928086
world_1,0.001435773546135355
market_20,0.0014316209430567928
members_9,0.0014311395291937655
corporation_6,0.0014260413766688804
law_16,0.001408309575363753
business_19,0.0014078642468423866
development_12,0.0014018702743440374
earnings_11,0.0013830942407015445
world_3,0.001380462798099835
debt_14,0.0013766366477703242
judge_4,0.0013741017581902968
market_1,0.0013728388329958775
health_16,0.001369548378052602
dividend_1,0.0013617544965217245
kentucky_3,0.0013504973908880864
movie_10,0.0013442711591861133
technology_1,0.001343563389940469
conflict_8,0.001339618034815511
culture_15,0.0013368455314361329
color_1,0.0013320145987771928
ohio_5,0.0013313875690074224
products_14,0.00132210087181239
business_16,0.0013190240677939634
court_1,0.0013148415131546127
freedom_4,0.0013139569783688738
world_12,0.0013139366660751186
case_16,0.001313240473394645
politics_6,0.001312367850673399
services_10,0.0013024125580868055
cancer_19,0.0012845699926752009
metals_12,0.0012836772964453687
missouri_15,0.0012817720253499381
stats_5,0.0012807611059638695
corporation_8,0.0012645841353843578
party_6,0.0012528405835518163
wisconsin_13,0.0012459275499661245
holiday_18,0.0012414439816578774
politics_11,0.0012392801265404595
gain_4,0.0012322463559500136
development_20,0.0012309029250233234
fine_11,0.0012229700158870901
dividend_8,0.0012204006128862489
economics_18,0.0012187334368166465
district_12,0.0012033654198441333
management_15,0.0011977533089106607
million_8,0.0011968205857079447
unemployment_12,0.0011885313713222373
law_11,0.001186913072152149
revenue_20,0.0011860670069064436
act_3,0.0011839645073327134
technology_11,0.0011818782453428135
house_5,0.0011756711093805572
markets_15,0.0011704791588943234
buy_14,0.0011602522531407432
stock_market_5,0.0011562351124444598
gold_13,0.0011544512684181852
unemployment_3,0.0011510806240828725
money_6,0.0011481482465476429
kentucky_17,0.0011382700201170695
car_17,0.0011372293935405485
democratic_8,0.0011364059296678872
inc_2,0.0011363580434694015
movement_4,0.0011357321023581484
president_8,0.0011327597372411625
york_8,0.0011299285228423225
ohio_13,0.0011264527254363727
business_20,0.0011231296090175255
gold_7,0.0011222990546486936
food_6,0.0011204872008169348
development_17,0.0011188771831596481
union_18,0.0011171783574189119
world_4,0.0011165540220400994
elections_16,0.0011158130151267872
services_6,0.0011149910251057693
invest_19,0.0011088395559205552
minister_7,0.0011027882956897435
movie_17,0.0011016663916279183
illinois_1,0.0010976314619886652
pennsylvania_15,0.001092184161054932
oil_20,0.0010894967556196679
dow_jones_14,0.0010874068233123037
management_9,0.0010856912088899947
county_1,0.001084695120116327
union_3,0.0010824728279410054
invest_20,0.0010821591436629594
culture_17,0.0010813632484686132
texas_16,0.0010806655306124008
carolina_3,0.001078066679130416
secretary_15,0.0010771180147025646
illinois_15,0.001070078922927609
massachusetts_7,0.0010681739018585596
home_10,0.0010634548841867274
revenue_14,0.0010607177619497662
federal_14,0.0010594989701128543
restaurant_1,0.0010545394651551195
health_2,0.0010539636675819565
law_10,0.0010509733229732538
sell_9,0.0010482402329512642
republican_17,0.0010461112183325026
