feature,feature_score
happy_9,0.00475536409202728
labor_5,0.003961449990934321
representatives_7,0.0037774634765308586
banking_17,0.003529979269458166
return_17,0.003143632594173261
fun_15,0.003041055664292701
political_18,0.0030375550907014754
labor_4,0.0029462880501527552
vermont_1,0.0029417283988754845
invest_6,0.002838998530744387
fed_18,0.0027627908034838877
members_3,0.0026435936203332818
conflict_12,0.0026416332954576635
ceo_4,0.0026141351564708854
present_1,0.002458742656467718
bonds_19,0.002408005543347349
senate_4,0.0023781143684723396
council_2,0.0023035471056812827
investment_14,0.0022836845461005786
stats_2,0.0022830625089184037
loss_19,0.0022565230713499987
police_1,0.002248206757184455
financial_16,0.0021590719282610638
federal_4,0.0021467711104679074
fed_10,0.0021107203930690573
economics_8,0.0020920840414577983
judge_3,0.0020350851156698047
gold_17,0.002032432366670484
DOW_JONES_4,0.002027252988761996
tennessee_18,0.002026840728358585
committee_13,0.0020071708303289033
debt_18,0.0019666176857836004
elections_15,0.0019225378646200507
party_14,0.0019162781720862203
crash_1,0.0019127258281355008
movie_8,0.0018796010632322086
water_14,0.0018141338065364968
travel_4,0.0018068106235826138
project_5,0.0018048980086294
inc_12,0.0018025809742596719
health_4,0.001800390893473004
food_18,0.0017898679179415425
tennessee_8,0.001775866343707755
members_11,0.0017741858118674105
labor_8,0.0017175338540532695
office_18,0.0016801394080595742
york_13,0.0016679148971901743
fed_5,0.0016519111703260855
texas_8,0.0016374928075505429
business_18,0.0016342634889686945
growth_5,0.0016108005172439904
companies_12,0.00159708021036341
fine_16,0.0015469300985853302
washington_2,0.0015405018195332855
gold_20,0.00153638796170986
loss_8,0.001517186260932859
massachusetts_1,0.0015045937177982605
illinois_17,0.0015017512444730752
investment_3,0.0014850257666799422
buy_18,0.001474457675531195
hedge_14,0.001467830875202901
election_2,0.0014641016474141798
development_12,0.0014555812608577526
judge_14,0.0014483544760137222
ring_8,0.001435305826799835
society_3,0.0014288060918768305
world_5,0.0014111518975206939
portfolio_16,0.0014065213489946136
community_18,0.00139045366546244
happy_19,0.0013877871914450926
war_20,0.0013787170045157881
judge_10,0.001378594032904617
community_5,0.0013594228557861534
gold_10,0.0013578022730880198
washington_12,0.0013495449360661426
oil_20,0.0013422014566069325
crisis_18,0.0013416061764073804
financial_9,0.0013267538890232619
crash_6,0.0013241633819781804
