feature,feature_score
short_sell_15,0.012743405870416908
short_sell_19,0.005395479409593777
short_selling_20,0.005183833157089661
short_sell_18,0.0040365823920455735
short_selling_15,0.003966786422126582
short_selling_18,0.0038874320403302046
short_sell_17,0.0034722312116743505
invest_5,0.002787006507773717
transaction_9,0.002768576544425498
short_selling_19,0.002698169332032899
representatives_19,0.0024551678351272823
invest_7,0.002111110858339875
voters_14,0.0019680189948177848
derivatives_17,0.00194220205631768
invest_19,0.0017653491499407996
invest_13,0.0016934969171344544
leverage_17,0.0016102691115970544
invest_11,0.0014693377138919829
minister_3,0.0014432252831924359
short_selling_16,0.001435017862461166
nyse_19,0.0014154891143094734
leverage_1,0.0014000038529832374
food_11,0.0013937084070997652
short_selling_13,0.0013894466572831287
short_selling_10,0.0013746415318120725
consumption_11,0.0013593168754561255
gains_5,0.0013035146028935525
consumption_10,0.0013016900792669442
market_11,0.0012572089168014766
minister_2,0.0012562480654188706
credit_19,0.0012289264581601994
nyse_6,0.001218616090077764
development_17,0.0012163732429252936
chance_10,0.0012110495123183163
consumption_5,0.0011984755813822536
DOW_JONES_11,0.0011811056436562765
stocks_5,0.001143504629590364
fond_10,0.0011081157288616297
consumption_2,0.0010985172981797275
minister_8,0.0010906485580783542
minister_5,0.0010702140704774324
religion_8,0.0010485367292667226
stock_market_15,0.0010472088812329863
gains_7,0.0010386648359512801
crisis_15,0.0010308209240874266
forex_13,0.0010306045861473703
risk_16,0.0010247155033598454
ore_10,0.0010207599325531645
fond_16,0.001015122757372218
fun_16,0.0010076188406512182
council_19,0.0010037987023670419
founded_12,0.0009941521818711415
members_15,0.000991376736564314
invest_17,0.000990354669253361
chance_5,0.0009897577386845655
votes_20,0.0009823698492894518
credit_12,0.0009813772220531717
color_8,0.0009810040584716769
greed_5,0.0009699385215932843
representatives_13,0.0009628364376862137
consume_8,0.000953845156830391
money_7,0.0009450284092307992
dividend_4,0.0009444023372026974
banking_7,0.000943690520784016
invest_12,0.0009347841867275946
oil_1,0.0009340168481066748
travel_13,0.0009326151588387652
politics_9,0.0008811349368839043
bonds_1,0.0008683716811384786
consumption_3,0.0008679860604140383
energy_13,0.0008606106580142052
corporation_3,0.0008530235793534191
nyse_1,0.0008496103825472687
garden_3,0.0008447521358909772
energy_3,0.0008348874712678428
society_2,0.0008308854519143071
served_4,0.0008284867716312188
senate_12,0.0008257392601152202
earnings_20,0.0008218266166280747
representatives_17,0.0008215355775426734
served_6,0.0008191962446137492
DOW_JONES_17,0.0008082055767100438
dividend_8,0.0008048446296869778
fine_12,0.000779980593231282
stock_market_17,0.0007785187186467015
debt_9,0.0007782355869896563
politics_3,0.0007757735541329012
district_5,0.000774799823576668
products_7,0.0007739589598928199
bank_18,0.0007657243483223777
water_2,0.0007650155721542491
elected_6,0.0007626046546964066
business_3,0.00076250267670073
corporation_11,0.0007606594795246222
dividend_20,0.0007603701031467765
stock_market_13,0.0007603536199005612
economy_14,0.0007590650301720497
senate_14,0.0007585597627674964
cancer_10,0.0007580258456051794
fine_4,0.0007532995944695747
invest_3,0.0007529675749262717
ring_16,0.0007467431005969907
georgia_11,0.0007456488983800494
nasdaq_2,0.0007434344723899345
government_17,0.0007422584653271492
ltd_19,0.0007362171820090115
technology_10,0.0007277917195315341
wisconsin_16,0.0007261614393249208
market_12,0.0007253629577098965
leverage_20,0.0007246487716229915
color_13,0.0007218712450118907
dow_jones_12,0.0007187005289239813
car_11,0.0007118376454864229
consumption_16,0.0007084652573748524
texas_12,0.0007079797042149973
york_4,0.0007078481629886072
marriage_5,0.0007021371132230765
transaction_1,0.0007018690363425441
transaction_14,0.0007016006701695065
technology_15,0.0006999097873358961
world_12,0.0006973690715423184
economy_2,0.0006889551196720751
justice_11,0.0006879282346795093
act_1,0.000687055052158494
chance_17,0.0006865880610823713
labor_14,0.0006855215788147302
social_8,0.000684408561576723
illinois_18,0.0006839857080060327
inflation_8,0.0006810607925313313
served_9,0.0006781208308795483
transaction_12,0.0006751373738781903
service_9,0.0006698276045297613
texas_16,0.0006695391123054761
world_17,0.0006681343472968418
industry_11,0.000668075636850353
inflation_15,0.0006675312023843803
voters_5,0.0006652281880751519
metals_12,0.0006646571874835556
crisis_6,0.0006646115766460299
nyse_16,0.0006637013365100851
consumption_8,0.0006635018706438834
economic_5,0.0006627935863375785
fun_13,0.0006626243313465393
consumption_17,0.0006620014113479742
project_6,0.0006614519435442737
minister_15,0.0006612255087321253
fine_2,0.0006612228646155671
dow_jones_11,0.0006592090753667456
hedge_9,0.0006591069034576784
fun_8,0.0006582791649500287
leverage_19,0.0006580947146582577
bonds_20,0.0006555377183263444
party_14,0.0006554845118294924
freedom_1,0.0006546743323309753
court_15,0.0006544722844468742
loss_17,0.0006544636531888054
short_selling_12,0.0006526883958536625
money_17,0.000649063858434355
stock_market_3,0.0006487049192709852
fed_5,0.0006462841660793134
labor_17,0.0006461867061857234
movie_3,0.0006454259143509198
leverage_18,0.0006443954101063013
markets_10,0.0006427910719847652
founded_20,0.0006416925007601715
movement_16,0.0006415362032760364
firm_15,0.0006413742436140973
consumption_6,0.0006403657367757156
representatives_3,0.0006395216462273814
act_14,0.0006381519875701176
arts_16,0.0006365831986511463
dividend_7,0.0006346619184698668
cancer_6,0.0006306101309741975
government_14,0.0006304391581968418
inflation_3,0.0006291487530281202
voters_4,0.000627154616181029
marriage_16,0.0006265979718750294
business_20,0.000625891160885075
gold_5,0.0006251310268699347
government_1,0.0006208547645278878
inc_17,0.0006205530649384832
unemployment_5,0.0006194225010479769
texas_2,0.0006162578982460032
gains_15,0.0006161482223709372
rights_4,0.0006158099610164367
minister_9,0.0006150640704041237
wisconsin_18,0.0006140862162401916
minister_13,0.0006129299809344839
representatives_15,0.0006118427240819814
chance_8,0.0006117361464840539
fed_4,0.000610510627135661
movie_17,0.0006104253231562628
ltd_13,0.0006098040595080977
wisconsin_19,0.0006096016305839219
banking_4,0.0006092068114224354
transaction_6,0.0006083987134002707
minister_4,0.0006082436562603124
seats_7,0.0006052966114763607
stock_market_12,0.0006046702858272671
texas_11,0.0006035634335727825
union_1,0.0006027131375275009
vermont_15,0.0006011230330355683
earnings_12,0.0005987430462475381
transaction_16,0.0005982524639574092
conflict_13,0.0005981611391528597
ore_15,0.0005954658691769531
york_3,0.0005947368720283273
political_6,0.0005934072129968091
services_19,0.0005932394433635068
society_8,0.000592404457568072
short_sell_13,0.0005922836919192059
nasdaq_18,0.0005922316067617164
invest_14,0.0005922221721110077
environment_6,0.0005918328221834717
water_6,0.000591667857236095
success_3,0.000591182366981663
act_16,0.0005902522218898483
buy_4,0.0005891050362690423
chance_1,0.0005873243472193687
religion_16,0.0005873060665349094
revenue_12,0.0005852852438231787
DOW_JONES_13,0.000584533561372995
DOW_JONES_10,0.000583113653840362
democratic_2,0.0005822067461182877
gain_10,0.0005807310643969008
governor_11,0.0005799270032554631
georgia_16,0.0005794048922604357
illinois_12,0.0005778554208168991
union_5,0.0005775704936933407
william_19,0.0005766026734039204
missouri_14,0.0005741367984433516
risk_9,0.0005734380021376683
movement_6,0.0005733976147561965
house_12,0.0005732849992943827
inflation_17,0.0005723401909215869
society_12,0.0005719763599480762
bank_1,0.0005714853753893003
house_6,0.0005713634675544835
inc_11,0.0005703851239589098
republican_17,0.0005693483617414643
society_3,0.0005689923193197303
york_8,0.0005685547885437178
marketing_2,0.0005676558629436039
founded_16,0.0005656630755712928
politics_16,0.0005656139758788499
voters_11,0.0005656030168405705
inc_5,0.0005648660850523243
economy_12,0.0005632439537729802
food_20,0.0005603912660444233
president_18,0.0005590297079442973
cash_10,0.0005589921248741039
stocks_2,0.0005581500087652523
stocks_9,0.0005577389568628643
college_6,0.0005576643961876117
management_19,0.0005571310468079451
fed_12,0.0005556976391066487
union_18,0.0005551195498506307
government_3,0.000554618462407322
dividend_5,0.0005524847062825434
politics_14,0.000552414407920265
credit_13,0.0005523216529794853
war_2,0.0005522048403202206
kitchen_9,0.0005500361449248493
gold_18,0.0005494645804824951
DOW_JONES_16,0.000549117942158803
fine_13,0.0005485887972311219
fun_3,0.0005485385898051231
leverage_7,0.0005483812504565253
restaurant_7,0.0005481295226740691
invest_2,0.000547796579510895
finance_13,0.0005469453834784976
religion_13,0.0005468992852589174
movement_20,0.0005464023053013443
stock_market_16,0.0005462271675963649
consumption_18,0.0005461854960105425
home_8,0.0005446937108294426
world_5,0.0005446890287139635
dow_jones_8,0.0005446480313744224
stock_market_10,0.000544100483720346
freedom_10,0.0005433624759754262
fun_2,0.0005418288221570787
food_13,0.0005414202860644439
security_8,0.0005412906893911033
tourism_17,0.0005389664672277102
stocks_4,0.0005379169655526938
firm_6,0.0005377241482331678
buy_9,0.0005328300707308074
energy_9,0.0005325210771120138
nasdaq_12,0.00053198348556862
housing_4,0.0005318707226584045
loss_8,0.0005310219943775889
management_8,0.0005306515587394069
pennsylvania_6,0.0005298773494784888
virginia_4,0.0005280415518049967
washington_12,0.0005278623950286689
invest_15,0.0005275194696661438
governor_5,0.0005273795263808219
derivatives_11,0.0005254603269092731
metals_15,0.0005253110706348929
project_9,0.0005248308288514255
democratic_17,0.0005245463973974097
returns_2,0.0005244904680233829
ore_3,0.000524489554136088
market_8,0.0005240266977315584
money_9,0.0005235563389434268
union_9,0.0005235455919246812
travel_17,0.0005234902120908109
stats_2,0.0005233531936809382
transaction_2,0.0005230403568791219
illinois_17,0.000521917805615211
home_1,0.000521352410165511
district_11,0.0005211000243574884
gains_6,0.0005199575115016568
william_4,0.0005192123215954958
car_16,0.0005185444526422731
kentucky_6,0.0005179586611872924
project_16,0.0005179515114439302
arts_17,0.0005175194858419814
crash_8,0.0005170352497947621
global_11,0.0005168279457108411
fun_18,0.0005153973963495087
corporation_20,0.0005147799212570291
oil_17,0.0005146792272363475
crash_19,0.0005146270214989484
investment_12,0.0005135519211603236
chance_4,0.000513172635712038
cancer_3,0.0005130842794855602
debt_19,0.0005119255968742123
present_3,0.0005117938443881622
crisis_1,0.0005116892446500385
transaction_18,0.0005114254869336193
nyse_15,0.0005112668776021972
movement_3,0.0005112609789116412
fond_4,0.0005109318887254347
world_14,0.0005096454894575054
transaction_10,0.0005082080534785363
rights_7,0.0005073455707556893
carolina_1,0.000507293257852117
consumption_1,0.0005071315608732864
seats_3,0.0005069348706484246
development_6,0.0005065605437762209
court_14,0.00050609664065065
buy_15,0.0005055691650799322
government_16,0.0005054001748642691
companies_6,0.0005051162182789867
water_12,0.0005047214523301099
movement_11,0.0005046834849358269
home_10,0.0005036507321568177
restaurant_14,0.0005029489917952953
ministry_4,0.0005019141475107236
carolina_13,0.0005007138587914381
chance_15,0.0005005499761191677
council_6,0.000499638719644801
financial_5,0.0004985081703885707
development_14,0.0004976805620626836
republican_14,0.0004969605711225004
present_13,0.0004961910280651505
firm_7,0.0004961782857606071
ceo_10,0.0004954635606337426
global_12,0.0004951357688383422
washington_16,0.0004940168990959928
elected_1,0.0004938213685119879
service_7,0.0004934797899318618
gains_12,0.0004931262061737144
forex_9,0.0004928521575762903
york_20,0.0004919888952066738
gains_10,0.0004910644807298335
union_11,0.0004906830016650121
conflict_1,0.0004905388184920533
county_11,0.0004904908408895172
money_11,0.000489817760661039
invest_6,0.0004896798575343307
fed_16,0.0004895625197609386
banking_6,0.0004894496126696185
