feature,feature_score
short_selling_15,0.004117347448237578
votes_20,0.004053281771747472
DOW_JONES_10,0.0020120724153542885
stock_market_5,0.0017416156853076225
nyse_15,0.0017037077302316437
stock_market_19,0.0013682867995271654
financial_markets_4,0.001364938628288151
stock_market_15,0.0012490651172641248
voters_17,0.0012441855653044292
crash_10,0.0012426186421745438
justice_16,0.001225660251680304
republican_15,0.0012066345896132994
union_7,0.0012028221922141375
management_16,0.001194484465578846
college_16,0.001186118438651842
growth_8,0.0011511447018476885
finance_5,0.0011220820168256118
voters_5,0.00108961640027509
votes_4,0.0010324414754033747
dow_jones_8,0.001011819917624942
stock_market_12,0.001008384220304817
short_selling_17,0.0010033220661322868
governor_20,0.0009806269201798178
dow_jones_10,0.0009602564589369043
forex_6,0.0009401863387220572
financial_5,0.0009221391982680843
religion_10,0.0009208451022741436
secretary_13,0.0009164910884858493
voters_13,0.000908845943647588
global_15,0.0008613981575544406
stocks_6,0.0008607711248407343
short_selling_18,0.0008604965440834738
short_selling_12,0.0008509676547124648
marriage_6,0.0008405659858067159
companies_3,0.0008370789501391124
holiday_6,0.000836987592321183
representatives_16,0.0008367782873031037
invest_8,0.0008216421828739737
federal_8,0.0008201266281776759
short_selling_3,0.0008172631347041357
DOW_JONES_8,0.0008169915121407688
virginia_19,0.0008123106432964207
credit_6,0.0008112840222965923
illinois_1,0.0008083018778912867
DOW_JONES_18,0.0007941583048444574
DOW_JONES_15,0.000790769243988932
politics_3,0.0007836459313508758
oil_16,0.0007735085483927156
court_2,0.00077315921169713
unemployment_18,0.0007728381685645157
kitchen_3,0.0007724119714081494
DOW_JONES_9,0.0007701106001201021
ltd_11,0.0007624669178001979
service_19,0.0007610567588398103
wisconsin_9,0.0007606221028219519
invest_14,0.0007585385591490992
office_3,0.0007405102916657574
short_selling_6,0.000736159559763295
senate_19,0.0007356269837673251
market_13,0.0007350442481407985
dow_jones_17,0.0007285888334371273
political_20,0.0007234677069316112
fine_15,0.0007205711722567907
tourism_1,0.0007183104219466602
justice_9,0.0007181895563797565
president_3,0.0007134287525924374
