feature,feature_score
short_selling_4,0.0027637329655026397
security_19,0.0027419110882771127
car_9,0.0021778876598345432
short_sell_12,0.002166064242371423
judge_19,0.002141946444085134
ring_4,0.002112128046569223
opportunity_14,0.00182706880018091
ceo_9,0.0017330277846286369
conflict_10,0.001703462763711354
color_9,0.0015778271121819774
freedom_5,0.0015551859772779631
growth_20,0.0015451927912726307
service_10,0.0015442362650773807
services_18,0.0015400924676683052
washington_18,0.0015110857328855148
union_2,0.0014757643517660196
earnings_10,0.001474544340708665
seats_13,0.001459963657697868
car_19,0.0014340165224252445
federal_7,0.0014243528166097928
economy_2,0.001390637384635379
ohio_19,0.001377447689059599
kitchen_11,0.001343456516051384
founded_10,0.0013394335656207793
short_selling_11,0.0013393667203870489
earnings_5,0.0013176308872630796
dow_jones_10,0.0013139522925300013
economics_2,0.0013133470253765712
federal_6,0.0013013251320854226
wisconsin_13,0.0012991879742123465
consumption_7,0.0012988323895455668
gain_18,0.0012971849971649214
banking_15,0.0012618456262127485
crash_10,0.0012613896418565773
financial_1,0.001253330612243816
bank_11,0.00120982525144723
tourism_10,0.0011979148695519474
illinois_2,0.0011978177028982046
union_10,0.001172412217161335
secretary_3,0.0011642767465916395
happy_14,0.0011609102962764908
money_12,0.0011528579092450696
stock_market_20,0.0011277883009972636
restaurant_6,0.0011124709225752458
stocks_16,0.001097186717427101
illinois_6,0.0010968628807817653
movie_20,0.0010962601685105095
dow_jones_2,0.0010865900268546916
invest_2,0.0010824618505326173
inc_13,0.0010599902648440968
revenue_3,0.0010438097950865668
finance_20,0.0010396563819089026
virginia_13,0.0010381387342871566
car_17,0.001037864422266451
financial_markets_6,0.0010340136602122337
fun_15,0.0010084637426999046
invest_6,0.0010056056277597438
inflation_3,0.001004591877670236
ohio_6,0.000997801111080391
william_20,0.0009933101889071738
water_19,0.0009910110601298301
culture_19,0.0009873293501035394
color_10,0.0009818359397708186
loss_15,0.000981612208575376
gain_4,0.0009799601147303491
housing_20,0.0009793039827010557
security_7,0.0009726255459992466
dividend_10,0.0009653089386184225
stocks_3,0.0009435972885174117
senate_3,0.0009407126221514943
short_sell_1,0.0009223401519551448
