feature,feature_score
elected_5,0.011007014927253572
elected_3,0.0071562225172071186
representatives_4,0.004181269866703246
seats_17,0.0036098194119072342
seats_2,0.003565230216744145
served_3,0.0029706629394842003
fine_17,0.002583716566430366
vermont_6,0.0023931923230551032
fine_11,0.0023665427282421824
justice_6,0.0022000025250960504
members_5,0.002075881054025412
voters_5,0.0019790314506266072
massachusetts_13,0.0019091585679133559
leverage_12,0.0018389246571291601
vermont_8,0.0015874292874558525
opportunity_11,0.001574839209049009
votes_9,0.0015746713494431536
vermont_17,0.001570715344906064
water_19,0.001565297125347301
office_16,0.0015492716301850856
profit_1,0.0015489838928896395
wisconsin_20,0.001523251160757742
holiday_2,0.001516625414035717
votes_4,0.0015118166960045752
corporation_13,0.0014965798099179615
religion_19,0.0014926109913396338
politics_2,0.001467031754473136
risk_19,0.0014540513525414648
gains_17,0.0014470932050394574
fine_16,0.0013913636270919613
union_2,0.0013864204232567911
lifestyle_11,0.001371585019536955
religion_4,0.001321672367702102
rights_9,0.0013167654836872887
markets_4,0.001309584014498829
hedge_10,0.0013015873526200845
industry_17,0.0012768942708574944
politics_5,0.00127437918498164
founded_18,0.0012740474060200671
health_2,0.0012461460945591757
sell_12,0.0012429589854672833
legal_17,0.0012192657073665002
opportunity_10,0.0012155252629213055
voters_19,0.0012125759159031901
money_6,0.0012039568423890359
housing_14,0.0011969512107848678
gains_15,0.0011951807122206953
judge_17,0.001170767179033363
members_7,0.0011659986191024092
political_2,0.0011635766931315918
political_19,0.0011597008255609473
democratic_3,0.0011542923221325287
representatives_16,0.0011419186599527294
hedge_2,0.0011354844070456274
travel_10,0.0011328744893644804
washington_17,0.0011130323206324855
housing_17,0.001109153103475393
default_10,0.0011036425959534443
products_6,0.0011036392706096233
industry_11,0.0010855731639700763
police_20,0.0010574297592800695
risk_18,0.0010507093336669922
bubble_5,0.001050289596859386
default_2,0.001046552132760083
votes_8,0.0010424857194259217
business_18,0.001041180712062159
debt_13,0.0010365902983429463
trader_3,0.0010320180320884074
union_18,0.0010253772009434447
stats_12,0.00101325381350317
secretary_2,0.0010120604720032747
carolina_12,0.0010038270456969524
