feature,feature_score
nasdaq_15,0.006388107891658329
elected_1,0.003933872221263553
political_9,0.003070578305169136
present_17,0.002730296045866257
election_12,0.0025506122703177056
technology_15,0.002284872361958541
marketing_8,0.002234431525482009
security_6,0.002211863190032344
invest_17,0.002066989117390083
stocks_17,0.002063561753226003
senate_20,0.0018776281980425202
invest_19,0.0018506965764891886
law_11,0.0018362378570606038
office_7,0.0017978423737493405
ceo_13,0.0017552516310150707
food_14,0.0016679865681259027
social_13,0.001654121980139626
loss_4,0.0016228802350931365
banking_6,0.001622061276057108
county_17,0.0016113252577100812
carolina_6,0.0015667194509977947
default_4,0.0015117613048004168
finance_3,0.0015062426398039707
movie_15,0.0015055613184836894
garden_17,0.0015033140787135669
risk_19,0.001499841895721534
kitchen_12,0.001474314944618018
buy_2,0.0014531316763877842
government_1,0.0014341629884577645
environment_7,0.0014291852062380099
food_2,0.0013880236376288466
law_18,0.0013633726742803471
kitchen_3,0.0013512527944937285
success_12,0.0013508133101187564
investment_18,0.001347121690440436
society_11,0.0013464345577039033
crash_2,0.0013402906448877938
dow_jones_18,0.0013298177083494222
industry_15,0.0013244028290005244
cash_13,0.0013030648863889462
leverage_18,0.0012948388905393276
service_13,0.0012946558502427922
community_19,0.001288478334076942
train_17,0.001277044942639066
police_17,0.001273703586364817
energy_4,0.0012604461563919748
present_13,0.0012535228119878391
district_17,0.0012491277611885768
bank_20,0.0012472680678892447
restaurant_1,0.0012250294129923336
union_13,0.0012190179121269133
fed_5,0.0012063740558419806
car_7,0.0012037123887945573
marketing_18,0.0012017447836986533
ring_8,0.0011972008529348565
security_4,0.0011898302096467464
revenue_10,0.0011897808252092404
william_6,0.0011893613173000212
pennsylvania_9,0.0011812076533559695
votes_14,0.0011748299896280163
corporation_2,0.0011726400784725685
companies_14,0.0011579731520070325
nyse_16,0.0011334060299667652
party_13,0.0011325056652754313
conflict_11,0.0011316362870006224
college_16,0.0011295035544396975
DOW_JONES_6,0.0011254358047210543
money_3,0.001119399709708866
revenue_18,0.0011158026626607927
financial_19,0.0011010385481365296
illinois_19,0.0010987969109343418
garden_16,0.0010949358797838406
investment_13,0.0010870271711545848
society_6,0.0010849104822592108
movie_14,0.001084638964234277
returns_13,0.0010820792717818684
arts_12,0.001076567878662032
religion_3,0.0010720787677943623
technology_16,0.0010669986400544656
county_2,0.0010666184059637247
judge_20,0.0010599039058920119
ohio_14,0.0010589911703243172
energy_18,0.001058933191380878
texas_11,0.0010549186987604657
county_19,0.0010508859871298528
office_15,0.0010410584018836755
law_13,0.0010293110482058863
seats_20,0.0010285943305561646
votes_20,0.0010278716020986386
oil_15,0.0010258919384272124
virginia_19,0.0010242408849405703
case_13,0.001010199348044402
politics_7,0.001001858775421055
inflation_16,0.0009978360370192724
health_11,0.0009899461453618632
finance_12,0.0009850907725257405
earnings_11,0.0009822087454072267
revenue_8,0.0009805025842213669
council_9,0.0009780978628789153
world_5,0.0009774365237722894
ore_17,0.0009751428877249807
industry_17,0.000969182443015065
county_1,0.0009678276834230503
marketing_13,0.0009580011208017717
million_1,0.000955604409007784
profit_18,0.0009524707469446836
law_9,0.0009478821544969556
buy_16,0.0009463273676724537
federal_4,0.0009444680426804516
council_15,0.0009433297376005897
washington_20,0.0009424295046787752
members_4,0.0009395606487346244
house_4,0.0009390502994576949
law_3,0.0009326231179140359
unemployment_10,0.0009311637153717528
default_9,0.0009289482945987506
car_11,0.0009273164265799133
justice_9,0.0009271847718403667
earnings_7,0.0009270134212049537
business_10,0.0009222389079544508
security_2,0.0009180131619879523
development_20,0.0009160713898250679
votes_15,0.0009159816695074507
headlines_9,0.0009155694167909176
county_11,0.0009116629721817107
products_18,0.0009111154955581657
transaction_3,0.000910856085166168
nyse_14,0.0009043095555931344
default_12,0.0009024824291103561
water_15,0.0009003932911060133
housing_1,0.0008990504934468887
world_9,0.0008970234161806181
arts_4,0.0008961148415578937
marriage_3,0.0008902611690528162
unemployment_5,0.0008899776980616818
global_15,0.0008868275098092612
environment_13,0.0008822351920909152
environment_3,0.0008801981817500035
financial_1,0.0008784545591301549
governor_2,0.0008780252488577332
politics_20,0.0008755777011528888
bubble_18,0.0008744286489660324
elected_7,0.0008743556335541142
ceo_19,0.0008732019873314077
court_2,0.0008722666844442383
home_5,0.0008721066192887112
crisis_12,0.0008718466296696655
consumption_8,0.0008717313868336463
water_6,0.000870470722860381
seats_11,0.0008692123778340008
founded_2,0.0008690104094207756
war_2,0.0008673248085750313
pennsylvania_10,0.0008656651815239714
service_3,0.0008650723290287035
global_8,0.000852970277006153
development_17,0.0008518255002390356
virginia_18,0.0008509928808122082
massachusetts_9,0.000842873289087445
technology_6,0.0008421250657259362
global_3,0.0008411280696123048
freedom_17,0.0008396701792697848
william_13,0.000835692438259178
act_2,0.0008353284698778383
