feature,feature_score
default_7,0.0025498293366824514
gains_20,0.002494931084420304
served_2,0.002216822623698289
default_6,0.0019489615215353656
default_5,0.0019071137446975805
success_14,0.001683686348336946
voters_1,0.0015899797418764355
inflation_20,0.0014044911001643784
vermont_8,0.0013833240981903931
minister_3,0.0013423617339115089
crisis_4,0.0013025938169537981
economy_10,0.0012330798349103954
success_20,0.0012058418701019382
lifestyle_6,0.0012013737109710695
economics_15,0.0010889901142504695
industry_18,0.0010800570447295186
nasdaq_20,0.0010738282683652363
movie_18,0.0010313897829265523
movement_19,0.0010102757384463199
nyse_3,0.001008629580735505
council_4,0.0009900223724498456
security_20,0.0009636738511560904
union_1,0.0009548715533905664
marriage_11,0.0009509884146180412
media_19,0.0009491159264672199
union_12,0.000949077107858058
economic_17,0.000943780291129501
finance_6,0.0009352244980795057
financial_6,0.0009337019744458467
pennsylvania_20,0.000928562534076384
business_10,0.0009173868233580008
default_14,0.0009164328087754733
representatives_15,0.0009163894651053756
default_20,0.0009161393718163564
default_13,0.00090643705362496
ltd_10,0.0008930520042656287
justice_1,0.0008881661514410781
republican_17,0.0008742845652768839
earnings_15,0.0008734448439130082
republican_1,0.0008724279491234558
county_6,0.0008714855521497058
management_9,0.0008590086372659439
home_12,0.0008564649910218887
default_19,0.0008564295494327428
management_16,0.0008552152547877719
portfolio_9,0.0008517526978497143
office_13,0.0008504097328998187
buy_2,0.0008493250549040418
housing_20,0.0008454913659361258
default_1,0.0008449431642175402
default_8,0.0008395154336209396
inflation_11,0.0008388217362982737
sell_1,0.0008375036531508575
governor_4,0.0008356568721373648
gains_12,0.0008320641448784835
firm_20,0.000823742430022185
justice_8,0.0008198760167847496
bonds_6,0.0008115680869686772
union_16,0.0008078321458466378
county_14,0.0008056141527739682
republican_10,0.0008023869749007865
illinois_17,0.0008002473695911361
loss_4,0.0007955763608239765
investment_20,0.0007930132698900953
DOW_JONES_1,0.000792791624767734
DOW_JONES_7,0.0007898485986681253
media_18,0.0007876691012956024
bank_18,0.0007855042389968535
buy_12,0.0007804032233673702
fun_15,0.0007776735352655205
energy_14,0.0007754390543270482
elections_9,0.0007754025712907041
ohio_8,0.0007743824681506939
political_10,0.000773262529933877
virginia_10,0.0007717456076080612
restaurant_3,0.000767287313325994
missouri_3,0.0007648845350308161
credit_4,0.0007642527267767536
inc_19,0.0007567676930526147
seats_11,0.0007513979630507338
illinois_15,0.0007498424788795686
fed_8,0.0007459620775496531
ltd_14,0.0007438415336933593
profit_5,0.0007433492163336872
lifestyle_2,0.0007399556103765624
market_6,0.0007372415674299266
freedom_13,0.000734799283344516
washington_12,0.000734364493968353
arts_14,0.0007310482206446508
social_7,0.0007290746178712612
federal_15,0.0007288812269066857
elections_16,0.0007277996261080867
president_5,0.0007276366048763082
fine_20,0.0007228912024614261
war_4,0.0007220072878095544
movement_13,0.0007201580074468137
global_7,0.0007188271262633628
pennsylvania_1,0.0007182440968498832
county_9,0.0007142403572102799
served_4,0.0007110100983948554
holiday_12,0.0007077480907555527
cancer_16,0.0007076205980848755
million_17,0.0006994476706580372
holiday_6,0.0006952165230808957
DOW_JONES_14,0.0006948412722480214
default_15,0.0006908033396230898
kitchen_4,0.0006898086717250192
revenue_16,0.0006869721559476867
metals_8,0.000685695624880317
risk_16,0.0006827849128627586
growth_1,0.0006818424632925254
texas_17,0.0006755141174152679
marriage_10,0.0006727087412351695
invest_11,0.0006724158561154791
religion_16,0.0006694262999156886
buy_13,0.0006675492109693719
nyse_6,0.0006674776068741841
project_13,0.0006671794970441384
profit_16,0.0006660274394806991
college_18,0.000665034342823153
technology_2,0.0006650341115373397
election_2,0.0006646056750936367
economy_5,0.0006640748683835701
ceo_2,0.00066375923590809
legal_3,0.0006632400058680546
global_3,0.0006621633066702664
health_1,0.0006606007220916953
union_18,0.0006584041860673687
missouri_4,0.0006583095600297813
food_8,0.0006542134558154468
blacklist_17,0.0006518410943061244
success_19,0.0006513023522736858
investment_12,0.0006502232952813087
texas_15,0.0006498679793534392
war_2,0.000649513910956
products_17,0.0006494334619095603
housing_9,0.0006491232885766768
party_5,0.0006490668989907032
banking_3,0.0006470665163852148
water_2,0.0006452611058446652
nasdaq_10,0.000644869451151685
washington_9,0.0006421664588122308
money_7,0.0006419820901618758
ohio_20,0.0006413988367904208
president_3,0.0006413531374069767
home_14,0.0006403657209085277
portfolio_13,0.0006388580578661647
business_18,0.0006373827509293467
movie_19,0.0006369701189241175
rights_12,0.0006367873822144726
business_15,0.0006358445567054938
ltd_8,0.0006351544475908956
holiday_13,0.0006349398131935736
energy_19,0.0006338868886646116
stock_market_19,0.0006323321679227714
million_4,0.0006316934401630214
sell_14,0.0006308795326820878
food_2,0.000629326578263218
law_17,0.0006269110691271282
restaurant_18,0.0006256252128618254
cancer_1,0.0006233990559765233
york_17,0.0006226952668675394
cancer_10,0.0006224916367233339
conflict_6,0.0006223904638253581
housing_11,0.000620661214508236
district_20,0.0006197703432273072
fun_6,0.0006193125742868338
unemployment_17,0.0006180421054130568
movement_3,0.0006175503132281244
unemployment_20,0.0006169770139053068
debt_4,0.0006109248231693522
justice_4,0.0006107122900749718
war_18,0.0006103381160649223
bubble_16,0.0006102693434716428
loss_8,0.0006101729825922314
loss_19,0.000609673416339746
corporation_16,0.0006095020810478927
fed_17,0.0006079143591850775
elections_5,0.0006064658058372657
social_17,0.0006061142330370799
minister_4,0.0006043132969975558
judge_15,0.0006040729210498939
georgia_16,0.0006037047143002487
community_11,0.0006035949940856207
garden_2,0.0006020638996687657
vermont_18,0.0006016341848904552
technology_19,0.0006013367770594429
social_20,0.0006008472867294208
house_15,0.0006001273354261981
labor_6,0.0005999170183108633
rich_19,0.0005997021361860357
lifestyle_5,0.0005993463239489262
massachusetts_15,0.000599029094989944
investment_9,0.0005980999064392045
bonds_2,0.000597602456270612
DOW_JONES_16,0.00059673896790528
stocks_6,0.0005965641143301258
credit_14,0.0005963557150938996
pennsylvania_14,0.0005953883895738426
DOW_JONES_8,0.0005950162333912946
kentucky_10,0.0005939237575267258
carolina_9,0.0005936455876734661
buy_15,0.0005911188436836428
oil_11,0.0005901497210556045
dow_jones_13,0.0005899527414956521
dividend_13,0.0005894305914370282
DOW_JONES_9,0.0005890756556948521
inc_5,0.0005882535291658474
bonds_11,0.0005882261246938137
wisconsin_16,0.0005870549879904803
governor_6,0.0005870163993988447
security_5,0.0005869828420029656
gains_19,0.0005853460743730759
environment_15,0.0005850952694392175
federal_16,0.0005834966432058339
bank_1,0.0005832637302665383
markets_2,0.0005827086045385612
college_15,0.0005827070592199638
legal_13,0.000582600478419593
happy_7,0.0005824191190436968
economic_6,0.0005821407354783144
carolina_16,0.0005806752056135352
crisis_7,0.0005802097235680041
business_4,0.0005800781301201441
credit_13,0.0005799552154890499
culture_7,0.0005798333675179445
arts_2,0.000579167673726269
sell_19,0.0005762976103681173
security_18,0.0005736192619640789
community_5,0.0005731891415910406
health_10,0.0005729219324845242
college_2,0.0005729003482559548
law_3,0.0005710174710727358
color_3,0.0005704227506946804
labor_13,0.0005690868403536418
color_2,0.0005688164733731004
train_7,0.000568693185239857
business_6,0.000568339819167013
economy_13,0.0005682550767742211
stock_market_16,0.0005667978970173224
global_6,0.000566089111871661
development_20,0.0005655349752480348
texas_1,0.0005633560793427997
returns_4,0.0005628507684190955
county_12,0.0005627561922591551
founded_15,0.0005616664127868314
district_1,0.0005615175035430326
court_20,0.0005603541310964879
technology_8,0.0005600738148066553
legal_10,0.0005597790859930902
judge_20,0.0005589708063807986
federal_17,0.0005583832940376916
election_6,0.0005582496255947144
stock_market_5,0.0005572457715804351
economy_20,0.0005569239381823797
crisis_20,0.0005568253210600025
votes_1,0.0005564196055215988
holiday_2,0.0005562945962954484
stock_market_6,0.0005562886472369809
million_1,0.0005560354506029947
technology_20,0.0005556648476203621
chance_15,0.0005554402098522075
money_5,0.0005551539262566438
federal_9,0.0005531383146413933
college_10,0.0005531248151076376
bonds_14,0.0005526390614423784
finance_19,0.0005521288595674404
washington_20,0.0005503550156362576
investment_18,0.0005501220476160008
government_10,0.000550058488993204
dividend_18,0.0005493750110353112
act_3,0.0005485812544577709
bank_8,0.0005484869959094392
car_10,0.0005482088018845255
carolina_1,0.0005480895004726142
fun_20,0.0005470627804469744
society_18,0.0005462482083314526
washington_19,0.0005461235033598637
marriage_14,0.0005453577170653944
present_8,0.0005448987325032994
stats_6,0.0005448456155600086
republican_7,0.0005438753087728303
environment_8,0.0005437676599561583
governor_8,0.0005429528770339413
color_9,0.0005427814770743072
members_13,0.0005426021239201801
gains_13,0.0005423667984549153
companies_9,0.0005415936455257968
bank_19,0.0005414114073186409
present_9,0.0005413340624952067
banking_11,0.0005403378232431794
political_1,0.0005399608122782409
senate_6,0.0005394093784364619
world_3,0.0005386557920107177
ring_3,0.0005384713780837902
present_2,0.0005383861223475322
restaurant_16,0.0005376943242752993
college_20,0.0005376408753913156
culture_1,0.00053762720014903
investment_15,0.0005372701881103587
housing_8,0.0005371692509694646
technology_9,0.0005369413641308139
cancer_4,0.0005341551500949582
illinois_14,0.000532864497855705
movie_14,0.0005323381079593104
return_8,0.0005308375199144591
nyse_10,0.0005294788196371997
york_16,0.0005294009320542942
union_15,0.0005291174491722473
services_7,0.0005286529196084936
credit_20,0.0005277662321221889
stock_market_11,0.0005274600395582023
kentucky_11,0.0005265298241378919
business_5,0.0005265156999209762
business_12,0.0005263883030776565
revenue_15,0.0005263686816745309
district_15,0.000526203584723407
stock_market_17,0.0005245250725314283
illinois_11,0.0005241708968911227
food_1,0.0005232482456357609
garden_16,0.0005219299099995037
financial_1,0.000521173682944279
marriage_2,0.0005209704826282222
food_16,0.0005206519253238321
union_5,0.0005199475563503083
dow_jones_17,0.0005198929161892754
office_12,0.000519322284293633
cancer_13,0.0005184979591474258
legal_7,0.0005178528523571152
profit_1,0.0005178174775468201
district_12,0.0005177588511019631
community_3,0.000517691822643301
gains_11,0.0005176338094042065
management_10,0.0005173750027509324
oil_19,0.0005172106685785286
movement_20,0.0005166629114605522
washington_7,0.0005164370863154266
house_4,0.0005164020722190408
fed_7,0.0005163287419210422
bonds_18,0.0005162997148648361
law_2,0.0005153901810340416
inc_14,0.0005153895996872763
kentucky_16,0.000515193599914462
missouri_10,0.0005148730354877508
color_12,0.0005146038952263722
metals_15,0.0005141376610409919
financial_11,0.0005139910039505835
million_20,0.0005137022750972441
kentucky_6,0.0005129525465471329
travel_16,0.0005127658424945974
culture_20,0.0005125930461342812
economy_12,0.0005119753158708885
housing_6,0.0005116333499219208
color_1,0.0005110613089866036
senate_18,0.0005104521268817984
act_8,0.0005097817412890144
earnings_17,0.0005091096270681551
dow_jones_18,0.0005083011531928711
york_5,0.0005068895975565438
judge_16,0.0005067586815891746
secretary_20,0.000506349618265428
georgia_9,0.0005058757239787259
freedom_10,0.0005056641771152534
tennessee_14,0.0005056628597914897
illinois_5,0.0005053914214150912
party_19,0.000505079458650223
washington_1,0.0005048665365783321
case_13,0.0005045649483164474
credit_18,0.0005044727479690398
management_5,0.0005039516394218365
marriage_20,0.0005036736684362528
georgia_3,0.000503174068521637
finance_9,0.0005026486304424597
republican_16,0.000502190136168472
county_15,0.0005010049629202075
stats_3,0.0005009942786720079
law_12,0.0005008998571600318
party_1,0.0005005995288503198
risk_11,0.0005003935850848871
stats_12,0.0005003916794200403
district_8,0.0005001511205117215
media_7,0.0005001091408422784
legal_9,0.000499843428360679
lifestyle_1,0.0004996862464872303
marriage_6,0.0004990119273007705
revenue_12,0.0004984558689872667
happy_4,0.0004984128821415033
million_2,0.0004983898324615656
ceo_6,0.0004974891047794684
district_14,0.0004972593610382058
ring_2,0.0004971442063429569
banking_8,0.0004971038897518932
georgia_14,0.0004970685939054898
college_16,0.0004970645199444973
carolina_14,0.0004965853727011061
health_14,0.000495538684596859
conflict_15,0.0004953072485596789
buy_6,0.0004951399522507276
crisis_15,0.0004950846892462821
present_18,0.0004948615410387982
democratic_16,0.0004944215887039531
garden_17,0.000494104327127066
community_1,0.0004939224702050635
services_6,0.0004929433876504144
gains_14,0.0004927146635753569
revenue_17,0.0004923770575868986
car_14,0.0004923625551358462
gold_4,0.0004921021620135469
tennessee_20,0.0004920244180989321
virginia_2,0.0004914760585084047
dow_jones_11,0.0004909212378853117
