feature,feature_score
elected_12,0.002567424974717565
short_selling_4,0.0020789854955946463
short_selling_11,0.0020536990162432194
transaction_11,0.00193624643102378
market_4,0.0016577666589106955
loss_6,0.001601764032956958
blacklist_1,0.0015916027297989425
fond_19,0.0014784398517812252
investment_16,0.0014622559134556525
leverage_4,0.0014049461289761598
act_9,0.00137864071576192
ltd_12,0.001256465307471464
derivatives_14,0.001221226801147984
chance_9,0.0012158604846250766
car_10,0.0011830532380451323
texas_3,0.0011700148995583866
lifestyle_10,0.001125826173021419
bubble_19,0.0011070817243626283
virginia_14,0.0011017915910600546
fun_4,0.0010982189952313526
dow_jones_20,0.0010932379530798066
elected_9,0.001086487599377209
dow_jones_8,0.0010704347460588372
banking_10,0.0010580138740479024
william_15,0.0010480450553734355
house_8,0.0010299078113201962
political_14,0.0010083095695092145
york_12,0.0010020656747469119
served_1,0.0009786785577173655
chance_18,0.0009773589724215656
law_12,0.0009762595568563386
finance_17,0.0009712557361398076
college_11,0.0009593272484038582
house_6,0.00094848477713786
tennessee_1,0.0009476805662093221
conflict_12,0.00094298305278325
short_sell_4,0.0009415159709456152
stock_market_11,0.0009399877216757834
votes_14,0.0009386205179065098
DOW_JONES_7,0.000929198324601393
opportunity_14,0.0009141410734779859
judge_16,0.0009135090045427713
DOW_JONES_2,0.0009089253317313037
world_14,0.0009069520267242133
culture_12,0.0009063870771969092
stats_16,0.0009033563852873123
development_2,0.0009014011692985764
georgia_12,0.0008986017923701201
elected_14,0.0008971445272410154
stocks_11,0.0008931134657710352
voters_18,0.0008896008936491168
global_10,0.0008893940959059812
gold_15,0.0008865168004219999
dow_jones_16,0.0008817667325908803
economic_15,0.0008797217959260163
oil_3,0.0008767300577353926
fond_6,0.0008741761093891999
risk_1,0.0008729477509283963
secretary_20,0.0008723751055568397
unemployment_10,0.0008708763263807612
county_11,0.0008705445098429214
energy_1,0.0008669550324912115
democratic_14,0.000845312804814507
success_16,0.0008396930363031456
media_15,0.0008392415433890269
products_16,0.0008311340162650068
social_9,0.0008289751484268406
committee_18,0.0008280734666157482
war_16,0.0008228642567024668
voters_2,0.0008219314044249647
police_17,0.0008137281936445512
chance_12,0.0008131144299005381
invest_20,0.000810988217850853
dividend_10,0.0008083840955853365
elected_13,0.0008043401646826657
carolina_3,0.0007966983294126867
health_17,0.0007935630518257912
election_14,0.0007932045333303858
unemployment_4,0.0007861527668652847
buy_9,0.0007853859629811305
train_20,0.0007832467747597626
kitchen_6,0.0007766766273778027
secretary_17,0.0007741130508933842
project_1,0.0007730976875500864
fed_6,0.0007679618298227578
bank_9,0.0007674052931005858
elected_18,0.0007645425926251983
house_14,0.000764063397192615
portfolio_13,0.0007598080474117126
world_6,0.0007596169971486951
food_10,0.000759247007631684
consumption_15,0.0007550226212956834
technology_3,0.0007514724974606072
transaction_9,0.0007494560147079376
ring_9,0.0007396806424957457
rights_7,0.0007392237950051924
oil_16,0.0007365252046071947
returns_12,0.0007304125294162954
dividend_14,0.0007293563977647326
secretary_4,0.0007266473312072582
votes_12,0.0007209176078085545
marriage_6,0.000719863821703248
default_8,0.0007163351384775151
chance_8,0.0007160452292743295
DOW_JONES_4,0.0007146694663370206
voters_12,0.0007143933886832825
unemployment_19,0.0007122597006576713
investment_6,0.0007117362712397236
bonds_18,0.0007105509091213197
energy_5,0.0007089297853206327
election_13,0.0007073728774434326
oil_18,0.0007048185817238389
service_2,0.0007035605206384631
minister_8,0.0007033743688577527
rights_13,0.0006986034252187441
founded_7,0.0006985540988868218
carolina_2,0.0006976930108163324
elected_11,0.0006938037964918018
travel_17,0.0006881770216464639
dividend_9,0.0006872347204221557
consumption_9,0.000685525884464674
house_16,0.000684166670815138
unemployment_6,0.0006820170572069451
senate_14,0.0006809161585853309
financial_17,0.0006759669323655309
greed_9,0.0006738886366149549
stock_market_16,0.0006707232785925106
council_20,0.000669155973868797
holiday_14,0.0006678736535300025
firm_6,0.0006671320006320602
marriage_16,0.0006665770158205071
project_4,0.0006663378689144991
dow_jones_7,0.0006655716042900834
opportunity_16,0.0006654445266367106
home_13,0.0006637921700314048
crisis_5,0.0006636023220913429
fine_8,0.0006600845239256241
washington_8,0.0006578965540071968
buy_15,0.0006560130452557945
act_7,0.0006550433439217049
judge_17,0.000654741233086496
firm_4,0.0006530661315359229
growth_15,0.0006503815668321845
community_6,0.0006502102480192362
governor_14,0.0006497097098087935
invest_18,0.0006497058495120622
invest_15,0.0006490873090305014
case_6,0.0006481174911298278
ceo_12,0.0006453297353086009
party_16,0.0006446412560378973
inc_20,0.000638200386396518
stocks_19,0.0006381169932483718
college_12,0.0006377821504374096
tennessee_15,0.0006365878021083686
gains_6,0.0006364845499316202
dow_jones_9,0.0006350823849599932
cash_9,0.0006343334067193903
money_6,0.000634168197907996
county_9,0.0006322430357322482
college_3,0.0006302045326984058
car_1,0.0006301451511038753
world_2,0.0006300647350645331
labor_20,0.0006297775145619528
services_3,0.0006297038278607457
secretary_12,0.0006293788792036929
william_6,0.0006286541431045941
bubble_12,0.0006268029293879104
governor_13,0.0006243115240352553
oil_14,0.0006218343242118151
elections_5,0.0006202071456827308
crash_14,0.0006193842318664138
bank_10,0.0006179268844519647
travel_20,0.0006177132705404233
legal_11,0.0006164241748938463
arts_9,0.000616102817552401
inflation_16,0.0006158850752255891
financial_12,0.0006156448122180897
energy_11,0.0006154620044837526
short_selling_3,0.0006109758253944391
health_5,0.0006107226112952142
democratic_4,0.0006094875819625889
cancer_18,0.0006090388729389113
water_9,0.0006090065919712659
virginia_9,0.0006088579518093566
world_17,0.000608392371884822
business_4,0.0006069532501087152
blacklist_13,0.0006052643572532954
minister_3,0.0006049761266845828
financial_9,0.0006041953231331026
investment_18,0.0006041027025185412
marriage_13,0.000601512787816992
district_1,0.0005974071552007993
society_17,0.0005960770109526134
earnings_2,0.0005958985960666683
