date,return,prediction
2005-07-07,0.000885462962962963,-0.0014253880497700692
2005-07-08,0.013250351851851852,0.002291656576952277
2005-07-11,0.01010937037037037,-0.0023676212593738226
2005-07-12,0.004998055555555555,0.00048783401736234
2005-07-13,0.0038766851851851853,-0.0005542046470667635
2005-07-14,0.0028348518518518523,0.004449739802619904
2005-07-15,-0.0013779999999999999,0.0007524148081609852
2005-07-18,-0.004265351851851851,-0.004391367150257361
2005-07-19,0.01064725925925926,0.0019307310163086695
2005-07-20,-0.0003603888888888886,0.0005317852451071305
2005-07-21,-0.012040425925925927,0.001881391489011635
2005-07-22,0.003262309090909091,-0.0005399788758024779
2005-07-25,-0.0031969642857142856,0.0001012887222467889
2005-07-26,0.01059442857142857,0.006300499855903589
2005-07-27,0.013121660714285712,0.002405050558128283
2005-07-28,0.0022924464285714284,0.0025046104181160747
2005-07-29,-0.006395339285714286,-0.0013981950071870457
2005-08-01,0.0013316964285714288,0.000435574912719648
2005-08-02,0.0036064285714285716,0.0013828628937226956
2005-08-03,0.0007876428571428572,0.00199071651947003
2005-08-04,-0.005559303571428572,0.00023011676089666966
2005-08-05,-0.007196642857142859,-0.00033511608891770414
2005-08-08,-0.000344875,-0.0010141552051884006
2005-08-09,0.007238,0.0024793835610229928
2005-08-10,-0.008672821428571427,-0.001234967925429811
2005-08-11,0.006382732142857144,0.0020554091161283914
2005-08-12,-0.004048375,-0.0018810943933276906
2005-08-15,0.007077454545454546,0.0033903953503472382
2005-08-16,-0.010246472727272726,0.0004669156915107234
2005-08-17,0.003135472727272727,-0.002948662193693413
2005-08-18,-0.006978145454545453,0.002270468463248836
2005-08-19,0.0022256363636363637,-0.004015382159118722
2005-08-22,0.0012011999999999997,0.00466658240651216
2005-08-23,-0.00017149090909090894,0.0026817378781431515
2005-08-24,-0.005933400000000001,0.003794157369480714
2005-08-25,-0.002043527272727273,0.00215801975197815
2005-08-26,-0.003332981818181819,-0.0023619711032922897
2005-08-29,0.007210072727272727,0.0032513013275769992
2005-08-30,-0.002196690909090909,0.002540962168910545
2005-08-31,0.004513199999999999,0.0028893561978947757
2005-09-01,-0.0032157636363636362,-0.0029338804840211958
2005-09-02,-0.004829781818181818,0.0015486110154729403
2005-09-06,0.01295021818181818,0.001048432122856193
2005-09-07,0.005818418181818183,0.007771434954961612
2005-09-08,-0.000410309090909091,-0.003246743877399323
2005-09-09,0.004625309090909091,0.001264832672736431
2005-09-12,0.005876818181818183,-0.0017875094778646442
2005-09-13,-0.005516509090909091,0.004567888437196727
2005-09-14,-0.008819418181818181,0.001571057045524243
2005-09-15,-0.005745581818181819,0.001238754199326041
2005-09-16,0.005757254545454544,-0.0017215321645099209
2005-09-19,-0.00927610909090909,-0.000173223310306344
2005-09-20,-0.004001018181818182,0.0036950968181315913
2005-09-21,-0.012483581818181815,-0.00020314314522835173
2005-09-22,0.000959036363636364,0.0060731295201070035
2005-09-23,0.004941,-0.0012105987625753438
2005-09-26,0.00362609090909091,-0.0006490457181968695
2005-09-27,0.0008555090909090908,0.0016141055216051603
2005-09-28,0.0034107999999999994,-0.0040687637642345025
2005-09-29,0.00690210909090909,0.005681360924850526
2005-09-30,0.010958854545454547,-0.0037944545986424516
2005-10-03,0.0014782545454545453,-0.0010927863047759394
2005-10-04,-0.006276309090909091,0.002116129384771157
2005-10-05,-0.010176690909090909,0.0007714311572862317
2005-10-06,-0.007763363636363636,-0.0016460378154579667
2005-10-07,0.0026614727272727275,-0.002064863447647387
2005-10-10,-0.004876127272727272,-0.0001445346130595403
2005-10-11,-0.011995945454545454,-0.00031820867625965987
2005-10-12,-0.014699181818181816,-0.00036937518037861484
2005-10-13,0.0024530363636363632,0.00046030397531265677
2005-10-14,0.007972,-0.00010429660301566185
2005-10-17,0.001256490909090909,0.002671427257444163
2005-10-18,-0.012356254545454547,-0.00020798510284693024
2005-10-19,0.012440563636363635,0.0014966136374047864
2005-10-20,-0.009240636363636362,0.0019318407018300275
2005-10-21,0.006984145454545454,0.0036244385318242854
2005-10-24,0.014673472727272728,0.0034033667775685227
2005-10-25,-0.005959890909090909,-0.0021396966336011615
2005-10-26,-0.007768327272727273,0.0027286276290635473
2005-10-27,-0.011712400000000001,0.0015889283234107755
2005-10-28,0.011525909090909092,-0.002890535129265534
2005-10-31,0.014726472727272726,0.002539443484875624
2005-11-01,0.003598472727272727,0.0030107618911710803
2005-11-02,0.011681945454545458,0.0031130764975372703
2005-11-03,0.008495563636363637,0.002336050322067332
2005-11-04,0.0017924181818181825,0.004374545314447959
2005-11-07,0.0024435454545454548,0.0009700456481343993
2005-11-08,-0.003515236363636364,0.00012141172521303685
2005-11-09,0.003147181818181819,0.0015480510484538017
2005-11-10,0.0070325090909090894,0.002843494340478198
2005-11-11,0.0010725454545454543,0.00014255662731001834
2005-11-14,-0.005202563636363637,0.0005751943745017662
2005-11-15,-0.009928163636363636,0.0021075111654537
2005-11-16,-0.0013895636363636366,0.0021681296391853487
2005-11-17,0.016231163636363635,-0.0009472561493172714
2005-11-18,0.007251272727272728,-0.0024537267378202505
2005-11-21,0.005893037037037035,0.001377877271587185
2005-11-22,0.00519225925925926,0.0003322786506850498
2005-11-23,0.0035951851851851856,0.0011849621516975602
2005-11-25,0.0007022962962962965,0.0028047249556015794
2005-11-28,-0.006490944444444444,-0.00018771421058298569
2005-11-29,-0.0023414814814814817,0.0025838988670956026
2005-11-30,0.0011917222222222227,0.0003497299211129059
2005-12-01,0.009374148148148149,0.004268352058865802
2005-12-02,0.0009854999999999998,-0.0027259313212432902
2005-12-05,-0.005597481481481481,-0.002001307593929063
2005-12-06,0.0017460000000000002,0.004597517204810085
2005-12-07,0.0020374,-0.00048191486012363427
2005-12-08,-0.0014158545454545455,0.0007314879231941265
2005-12-09,0.002205254545454545,0.00010639555471449679
2005-12-12,-0.00043098181818181786,-8.105079896613505e-05
2005-12-13,0.001632072727272727,0.0038976048922794364
2005-12-14,0.0033556181818181824,-0.0032959808473306644
2005-12-15,-8.978181818181822e-05,0.0019721923497475966
2005-12-16,0.0012816909090909094,0.0004025471291849879
2005-12-19,-0.00960147272727273,0.00032300847119613534
2005-12-20,-0.009238436363636365,0.00791484123809795
2005-12-21,0.002239472727272727,0.0010313548357469254
2005-12-22,0.006974272727272729,-0.0011702839218782923
2005-12-23,0.004889909090909091,0.0021677434419382427
2005-12-27,-0.009462199999999999,0.0027690924098272493
2005-12-28,-7.181818181818165e-05,-0.00023927221227439707
2005-12-29,-0.0007236909090909091,-0.0022001431487227436
2005-12-30,-0.005833945454545455,0.0014179963409711848
2006-01-03,0.01305461818181818,0.0023505862549345327
2006-01-04,0.010071054545454547,-0.0007297566588953205
2006-01-05,0.0035391272727272726,0.0002973123405790385
2006-01-06,0.016022163636363638,0.002388377089017609
2006-01-09,0.0017357090909090908,0.0004803886029654612
2006-01-10,0.0029435636363636364,-0.0006281635394326335
2006-01-11,0.002812781818181818,0.002134810128210406
2006-01-12,-0.0060148,0.00013511811891065006
2006-01-13,0.004421690909090908,-0.0005063058326556516
2006-01-17,-0.004955109090909092,0.00017987325357519992
2006-01-18,-0.0029851818181818187,0.0008136324003144401
2006-01-19,0.008414963636363636,0.00335590523712605
2006-01-20,-0.022426018181818178,-0.0018071203269289912
2006-01-23,0.0013996727272727275,-0.0013787292822643048
2006-01-24,0.0006607090909090907,-0.002390480518494619
2006-01-25,0.0011508909090909094,0.0005052116425038645
2006-01-26,0.015487236363636364,0.0010025727855343678
2006-01-27,0.0031350363636363635,-0.0009293489411557332
2006-01-30,-0.0008035454545454547,0.002018997787564227
2006-01-31,-0.0016355636363636359,-0.0012993710204069519
2006-02-01,0.003906290909090909,-0.003738917091097007
2006-02-02,-0.012038236363636365,0.00026941751391103914
2006-02-03,-0.005683636363636363,0.001100815396346448
2006-02-06,-0.0007474363636363637,0.0020144197443804244
2006-02-07,-0.002983454545454545,0.0007431332163084418
2006-02-08,0.014279418181818182,-0.0030393236822910466
2006-02-09,-0.002452690909090909,-0.0018732156555370737
2006-02-10,0.006345218181818182,0.0028043457767116323
2006-02-13,-0.0044688,0.0025898432590130017
2006-02-14,0.00806469090909091,0.0016854235506503525
2006-02-15,0.0036568727272727275,-0.0015935585353938164
2006-02-16,0.002599490909090909,0.001345112210776831
2006-02-17,-0.0004680363636363636,-2.3884557896141397e-05
2006-02-21,-0.006449636363636363,0.003993430696356923
2006-02-22,0.01111270909090909,-0.0014503257485055537
2006-02-23,-0.00018443636363636343,-0.0021323095497743517
2006-02-24,0.001384309090909091,0.0006246173794355189
2006-02-27,0.007816222222222223,0.0008872312818541253
2006-02-28,-0.008805518518518518,0.0020057585907714915
2006-03-01,0.014685425925925926,-0.0006688283730429284
2006-03-02,0.003582888888888889,-0.00035410267735681725
2006-03-03,0.0013207962962962963,0.0009241695979158627
2006-03-06,-0.007585055555555556,0.0005178594168642018
2006-03-07,-0.010273611111111112,0.001361936828914827
2006-03-08,-0.0019857037037037035,-0.0013972409053534872
2006-03-09,-0.004486351851851852,0.000721708407085576
2006-03-10,0.008362425925925926,0.0002596011893826543
2006-03-13,0.0008915185185185183,0.0019246433012201697
2006-03-14,0.009758777777777778,-2.9452849284065453e-05
2006-03-15,0.008347759259259258,-0.00011891593474122928
2006-03-16,-0.0033814629629629633,0.001552840157456159
2006-03-17,-0.00036675925925925933,0.0002804887024237826
2006-03-20,-0.0010620555555555557,-0.001231986991615088
2006-03-21,-0.008533740740740741,-0.0003774414175619497
2006-03-22,0.004895870370370371,0.0008331207379141311
2006-03-23,0.00039451851851851866,-0.0038330725162740217
2006-03-24,0.008558,0.0022569354077177028
2006-03-27,-0.00024287037037037037,0.00010353167385130112
2006-03-28,-0.00038433333333333326,-0.0002976598299215782
2006-03-29,0.008702444444444445,0.0003428595812410877
2006-03-30,-0.0009235000000000001,-0.0006544045535204555
2006-03-31,-0.0020874259259259257,0.002330558291477094
2006-04-03,-0.0003337222222222221,0.00032786141784276363
2006-04-04,-0.0009115555555555552,-0.002695848978379648
2006-04-05,0.003001740740740741,0.0011556001539689996
2006-04-06,0.005333407407407408,0.0004706854044563769
2006-04-07,-0.01023775925925926,0.002340225821217885
2006-04-10,-0.003406092592592593,0.0007587171175373119
2006-04-11,-0.007186777777777779,-2.9387745951189078e-05
2006-04-12,0.0009400000000000002,0.001403192942065479
2006-04-13,0.0029107222222222225,-0.00035031125763592276
2006-04-17,-0.009026944444444443,0.0007603954656858342
2006-04-18,0.01124611111111111,0.0011601913225169828
2006-04-19,0.001312351851851853,-0.001097122946311415
2006-04-20,-0.005122648148148147,-4.880254663537837e-07
2006-04-21,-0.007763611111111111,0.0013941416611735697
2006-04-24,-0.0025172592592592594,0.0011245099752502118
2006-04-25,-0.00013885185185185213,0.000981552868887384
2006-04-26,0.005502796296296295,0.0002527448415679419
2006-04-27,0.0031958148148148137,-0.0016026471039073604
2006-04-28,-0.0013119074074074075,0.0017268112309944115
2006-05-01,-0.0034727777777777786,0.0017281451220757973
2006-05-02,0.006242592592592592,0.0014357368263354727
2006-05-03,0.0015626666666666668,0.00014814208010452645
2006-05-04,0.005419111111111112,0.0008864278711602406
2006-05-05,0.003205222222222222,0.0012518501132157797
2006-05-08,0.0035072181818181824,-0.0016089619100553168
2006-05-09,-0.0012778909090909094,-0.0008394107523590126
2006-05-10,-0.0008079272727272727,-0.00047432283262943404
2006-05-11,-0.017095799999999998,-0.000712230105429363
2006-05-12,-0.012709654545454547,0.001697618100112063
2006-05-15,-0.0027151090909090904,9.206898350311434e-05
2006-05-16,-0.00035410909090909077,0.0010941724301675644
2006-05-17,-0.014987618181818178,0.0011591194990610417
2006-05-18,-0.00674750909090909,-0.00011796123342242102
2006-05-19,0.003621054545454545,0.003018286943217126
2006-05-22,-0.0017764727272727267,0.0006555479762652154
2006-05-23,-0.0038957999999999996,-0.0007909941263414793
2006-05-24,0.00014118181818181845,-0.002546369649781272
2006-05-25,0.015485381818181819,0.00013328808347938965
2006-05-26,0.007633636363636363,0.003064792860366738
2006-05-30,-0.013308218181818179,0.002369415745057689
2006-05-31,0.005310890909090911,0.0005340132097146574
2006-06-01,0.01913609090909091,0.0011639411902461209
2006-06-02,-0.0001951454545454546,-0.0015792643258542639
2006-06-05,-0.015072818181818184,0.0025030428985864488
2006-06-06,0.00024218181818181847,-0.0013858369599744741
2006-06-07,-0.0014987999999999996,0.0021071158341715622
2006-06-08,-0.005172818181818182,0.0017752706360125788
2006-06-09,-0.0018183090909090912,-0.0006020080646320801
2006-06-12,-0.022732000000000002,0.0029849768892520837
2006-06-13,-0.008179909090909092,0.0028790621967827055
2006-06-14,0.0032923818181818175,-0.0006013984832796435
2006-06-15,0.024516800000000002,-0.0008141698422178768
2006-06-16,-0.0056908545454545465,0.0022039206932300826
2006-06-19,-0.006066200000000001,-0.00020082733109300424
2006-06-20,0.0009191999999999999,0.0006763592996725077
2006-06-21,0.00997049090909091,-0.0018305615168042152
2006-06-22,-0.009084563636363636,-0.00023188611805911722
2006-06-23,-0.0003808181818181818,0.002017163499297169
2006-06-26,0.0034295999999999997,0.0002274293389869344
2006-06-27,-0.014899854545454547,0.00014370035484500152
2006-06-28,0.004419925925925926,0.0007580897662942405
2006-06-29,0.025644833333333335,0.001426925402896086
2006-06-30,-0.0002880370370370371,0.00041271902916637665
2006-07-03,0.006207462962962964,0.0013252963517519966
2006-07-05,-0.014813370370370373,6.777291196058188e-05
2006-07-06,-0.0007481296296296293,-0.0017897350742956026
2006-07-07,-0.010188425925925925,0.0025050388223596676
2006-07-10,-0.01041101851851852,0.0010483226645749636
2006-07-11,-0.00029774074074074094,-0.002884239076206557
2006-07-12,-0.01139075925925926,0.0002872292665950461
2006-07-13,-0.01573709259259259,-0.0012104064284411274
2006-07-14,-0.00797061111111111,-0.003934217778008671
2006-07-17,0.0025079074074074075,0.0006085185348369895
2006-07-18,-0.00029905555555555545,0.002869648533933603
2006-07-19,0.005772370370370369,-0.0007911027787450261
2006-07-20,-0.007879444444444444,-0.001840853989839327
2006-07-21,-0.013249370370370368,-0.003100305680233121
2006-07-24,0.01564925925925926,0.0012963761987213917
2006-07-25,-0.003877944444444445,0.0002936246519342083
2006-07-26,-0.00043874074074074095,-0.0016937428048021408
2006-07-27,-0.0030530555555555567,-0.0017483254030398099
2006-07-28,0.014686481481481484,0.0028726006858806634
2006-07-31,-0.0015975740740740744,0.0019449065144299563
2006-08-01,-0.010379722222222222,-0.000807466171902649
2006-08-02,0.00846287037037037,-0.001974812241618696
2006-08-03,0.0029087222222222227,-0.0009567004241483631
2006-08-04,0.00010253703703703708,-0.0004248872390020458
2006-08-07,-0.0006117962962962959,0.0012580296698730033
2006-08-08,-0.0021040925925925914,0.0003412331610995946
2006-08-09,-0.0010425370370370376,0.000427957064858823
2006-08-10,0.00783524074074074,0.0007367993516055381
2006-08-11,-0.0029611481481481476,-0.00040308988190807936
2006-08-14,0.004753259259259259,0.0009625765520345379
2006-08-15,0.019071166666666667,0.0017646122034579487
2006-08-16,0.012179259259259258,-0.002003454527961748
2006-08-17,0.010268592592592591,-0.0032760678802133784
2006-08-18,0.002966925925925926,0.00038539747848048516
2006-08-21,-0.006447166666666667,0.002725913944269796
2006-08-22,0.00048264814814814817,-8.852563946481844e-05
2006-08-23,-0.004736611111111112,-0.00020896012134044627
2006-08-24,0.0015294259259259258,0.0011140618124367823
2006-08-25,0.0037731296296296297,-0.0026833134134469265
2006-08-28,0.010271462962962963,0.0008293540777375989
2006-08-29,0.007683092592592592,-0.0014816841118581664
2006-08-30,0.004149981481481482,-0.0008302931499974699
2006-08-31,-0.00410587037037037,0.0022716768246275184
2006-09-01,0.006689796296296296,0.0002591193874388034
2006-09-05,0.0011295370370370368,0.0023896780102891837
2006-09-06,-0.011654796296296299,-0.001736422268534033
2006-09-07,-0.00775927777777778,7.44546329954132e-05
2006-09-08,0.005508,-0.00021642240233874952
2006-09-11,0.0027362962962962957,-0.0003779084583550265
2006-09-12,0.020602518518518517,0.0019420439572455622
2006-09-13,0.008177481481481482,-0.0005025272413598216
2006-09-14,-0.0012413703703703705,0.001004633823359252
2006-09-15,0.0022442962962962963,0.0019179923745897092
2006-09-18,-0.0036652592592592596,-0.0006648718994523722
2006-09-19,-0.006594888888888888,0.005504560950517116
2006-09-20,0.010793018518518518,-0.0010366673924371874
2006-09-21,0.0003459259259259263,-0.0017669948854590939
2006-09-22,-0.0008320185185185185,0.0007564825655172523
2006-09-25,0.011491203703703705,0.0005808864652724999
2006-09-26,0.006913629629629631,0.003463999297954163
2006-09-27,-0.004004092592592592,-0.0001801577913588887
2006-09-28,0.0007334259259259259,-0.0010531201952965542
2006-09-29,-0.0013995185185185183,0.0019602657159285093
2006-10-02,-0.006075481481481482,-0.00042154869589617163
2006-10-03,0.0076087407407407414,0.0013348204539911852
2006-10-04,0.015121981481481483,0.001948727369014717
2006-10-05,0.0038003518518518516,-0.0020907856834919596
2006-10-06,-0.0003515000000000003,0.0011655508384607266
2006-10-09,0.001958944444444445,0.0020653179476889504
2006-10-10,-0.0010238518518518515,-0.0011181093243728601
2006-10-11,-0.003264018518518519,0.0006795492081371995
2006-10-12,0.0162505,0.0004717697679734719
2006-10-13,0.0015399444444444443,0.0019925497149864075
2006-10-16,-0.0008568888888888887,0.0006078904776430345
2006-10-17,-0.005371462962962963,-0.0005259256264179031
2006-10-18,-0.0049684259259259265,-0.0011286737389567894
2006-10-19,0.0008582222222222225,0.0018177443571181942
2006-10-20,0.0024486666666666667,0.0016773152740631092
2006-10-23,0.005304962962962964,0.0019151312568986708
2006-10-24,0.0012598333333333337,0.0001120415224728344
2006-10-25,0.006126444444444443,-0.00041941271778896084
2006-10-26,0.012166185185185183,0.0007335671844568444
2006-10-27,-0.006207574074074074,0.0021292503722306977
2006-10-30,0.002035481481481482,0.0008912772597628791
2006-10-31,-0.0011498148148148149,-0.0013365453943661764
2006-11-01,-0.008769796296296296,0.0012944137153606448
2006-11-02,0.000667425925925926,0.0011853462281452448
2006-11-03,0.0028749444444444443,0.0015106340614598833
2006-11-06,0.015662092592592592,0.0010576587525493006
2006-11-07,0.0025775000000000004,-0.0015940396561615223
2006-11-08,0.005847611111111112,0.0005082211089928502
2006-11-09,-0.004264462962962963,0.0010603420658854587
2006-11-10,0.0011779074074074075,0.002628057059836735
2006-11-13,0.005592796296296297,-0.0014515038839998935
2006-11-14,0.004730222222222222,-0.0015529364395392552
2006-11-15,0.0008466481481481486,-0.00021853848419698784
2006-11-16,0.004998870370370369,0.0008207341687015765
2006-11-17,0.0010024629629629628,0.0018569239849219623
2006-11-20,0.0006197222222222226,0.0007680661850490297
2006-11-21,0.003619185185185185,0.0010819338115208412
2006-11-22,0.00761464814814815,0.0008463917485677042
2006-11-24,-0.0029801666666666666,-0.001817820359472233
2006-11-27,-0.017449851851851852,0.0021990923999102895
2006-11-28,0.00019544444444444462,-0.0008092000792236142
2006-11-29,0.010510537037037037,0.004308346800938513
2006-11-30,0.0024789814814814813,-0.001561101614481519
2006-12-01,-0.006582660377358492,-0.00014745008278850926
2006-12-04,0.009826301886792455,0.004479625859173189
2006-12-05,0.003989622641509434,-0.0005064120519594009
2006-12-06,-0.0016418867924528305,-0.0010506483808622575
2006-12-07,-0.007564679245283018,0.0011642610953855655
2006-12-08,0.007446547169811322,-0.0005982070723304502
2006-12-11,0.004646698113207547,0.0024095881030818233
2006-12-12,0.00023486792452830218,0.0007735979184187876
2006-12-13,0.001898358490566038,-0.0002665326300819689
2006-12-14,0.009499377358490567,0.0029755961014561122
2006-12-15,0.0047408867924528305,0.0029107293727804427
2006-12-18,-0.006335056603773587,0.001729390719308398
2006-12-19,-0.002320283018867924,-0.001959178344388493
2006-12-20,-0.0008015283018867926,0.0023900118434961913
2006-12-21,-0.0014709056603773585,0.00031730697974941853
2006-12-22,-0.0055491886792452825,0.0033954022238652662
2006-12-26,0.00517077358490566,0.0006690346064581962
2006-12-27,0.007001653846153846,-0.0011209342016370036
2006-12-28,-0.0009162307692307693,0.0013135514518374605
2006-12-29,-0.0031102692307692307,-0.0006103981333596394
2007-01-03,0.004834490196078432,0.0003315338115379771
2007-01-04,0.008887862745098039,0.0006261577470726771
2007-01-05,-0.00611964705882353,0.00030017838127750036
2007-01-08,-0.0014094509803921568,0.0006239951085104268
2007-01-09,-0.0025388431372549013,-3.978280426985528e-06
2007-01-10,0.006110156862745099,0.0006840792223110236
2007-01-11,0.005364019607843137,0.0005747125891062771
2007-01-12,-0.00033188235294117664,0.0007041689500169471
2007-01-16,0.0012206470588235294,0.0005725499505440268
2007-01-17,-0.005798882352941176,0.0009389533646113595
2007-01-18,-0.0034031372549019616,0.0006122997437783895
2007-01-19,0.00392464705882353,0.0003315338115379771
2007-01-22,-0.007385980392156864,0.0003198384468059398
2007-01-23,-2.9411764705886514e-06,0.0009903985225777593
2007-01-24,0.013107980392156864,0.0007355243802774237
2007-01-25,-0.009364607843137253,0.0009787031578457224
