date,return,prediction
2005-07-08,0.017938,0.005079646765706708
2005-07-11,0.010672999999999998,0.0008362562813601601
2005-07-12,0.003616,0.003553842715032477
2005-07-13,0.00048800000000000004,-0.0025681266041900127
2005-07-14,0.004065,0.0030326114320482485
2005-07-15,0.0018440000000000002,-0.0015173979624291249
2005-07-18,-0.005514,0.0029103361706348803
2005-07-19,0.013199,0.010426095145440035
2005-07-20,0.007086,-0.0034470129026499124
2005-07-21,-0.004549,0.00522728945565315
2005-07-22,0.000524,-0.0029191895924281525
2005-07-25,-0.0059640000000000006,-0.0010107786186717754
2005-07-26,0.0042699999999999995,0.010041206291431529
2005-07-27,0.004775,0.0012634857609418132
2005-07-28,0.005634,-0.007197739263465637
2005-07-29,-0.006183999999999999,0.0042326723325982465
2005-08-01,0.00483,-0.0006006333531044371
2005-08-02,0.01038,0.004759309754274097
2005-08-03,-0.00038399999999999996,0.0006921251928361525
2005-08-04,-0.011480999999999998,0.0001615821986159167
2005-08-05,-0.0061070000000000004,0.00024919396523375684
2005-08-08,-0.006194,0.001912147401164785
2005-08-09,0.0045390000000000005,-0.0009899472087271945
2005-08-10,-0.007516,0.00392994993468866
2005-08-11,0.0078000000000000005,0.001991995273592059
2005-08-12,-0.008109,-0.0026670313629335377
2005-08-15,0.004992,0.0002112161958119862
2005-08-16,-0.013795,0.0060884688369406605
2005-08-17,0.003794,0.00038505213371959463
2005-08-18,-0.004217,0.002067408930795465
2005-08-19,-0.000237,-0.0004905939070893295
2005-08-22,0.0027389999999999997,0.0007121525260046554
2005-08-23,-0.0019420000000000001,0.0008304839091398277
2005-08-24,-0.003822,-0.00038830190389136597
2005-08-25,0.002575,-0.00033632069222586976
2005-08-26,-0.006372,0.0035769187441043937
2005-08-29,0.007965999999999999,0.0012729910277252446
2005-08-30,-0.0036580000000000002,2.2102135981400266e-05
2005-08-31,0.0105,0.0017842033717025967
2005-09-01,-0.001933,0.001925090610839647
2005-09-02,-0.003174,0.0028250867407514455
2005-09-06,0.012049,0.0021550007080302722
2005-09-07,0.0024360000000000002,0.0023457324298009822
2005-09-08,-0.0027589999999999997,0.00020962226685950896
2005-09-09,0.004382,0.0005665268842544778
2005-09-12,0.0033650000000000004,0.0005429959775909894
2005-09-13,-0.0050219999999999996,0.008981266101154649
2005-09-14,-0.010289,-0.0007327318989733781
2005-09-15,-0.001472,0.0019847100891875464
2005-09-16,0.006647999999999999,0.0017984561512929468
2005-09-19,-0.006864,-0.0021743321652194117
2005-09-20,-0.006491,0.0026465852117665734
2005-09-21,-0.01155,-0.002086669638704934
2005-09-22,0.001977,0.005069769445254591
2005-09-23,0.002876,0.00222613271968329
2005-09-26,0.002183,0.0021947931001304413
2005-09-27,-0.002373,0.0072129809050200935
2005-09-28,-0.000365,0.0012302508297362066
2005-09-29,0.012212,0.0013360070107194127
2005-09-30,0.004893,-0.0029086179294082804
2005-10-03,0.0017480000000000002,0.007071021054390173
2005-10-04,-0.007455000000000001,0.006389634963881231
2005-10-05,-0.016959,0.0022341997017817938
2005-10-06,-0.009002,1.3128089625481245e-05
2005-10-07,0.003011,-0.0011078289534961687
2005-10-10,-0.005468,0.0016493061367056179
2005-10-11,-0.008577,0.0010116261852824938
2005-10-12,-0.011424,0.004931974829415334
2005-10-13,0.005408,0.0016501122492753406
2005-10-14,0.008608,-0.00012607151354595154
2005-10-17,0.0026579999999999998,0.0035557379611084877
2005-10-18,-0.006904,-0.0014271150901880027
2005-10-19,0.017143000000000002,-0.0018136351921675558
2005-10-20,-0.011052,0.00034112332739260015
2005-10-21,0.006817999999999999,0.005005765448111154
2005-10-24,0.016153,-0.0006941987684394887
2005-10-25,-0.003014,0.007210726876988143
2005-10-26,-0.00444,0.002898734299938905
2005-10-27,-0.017237,0.004760189341869101
2005-10-28,0.012686999999999999,-0.00062254488782526
2005-10-31,0.014565999999999999,0.0004999771367114736
2005-11-01,-0.002932,0.008120677341077845
2005-11-02,0.014354,0.003934934254715178
2005-11-03,0.007605,0.002702705370660933
2005-11-04,0.004267,-0.00021698768472853692
2005-11-07,0.004081,-0.0027582345124998447
2005-11-08,-0.0028139999999999997,0.003850855995949309
2005-11-09,0.0017549999999999998,0.004273231454275622
2005-11-10,0.009630999999999999,0.0014304455776665069
2005-11-11,0.002636,0.000602527609158994
2005-11-14,-0.000681,0.0023800169440762564
2005-11-15,-0.006157,0.000368579165691355
2005-11-16,0.000574,0.005184606311348417
2005-11-17,0.014879999999999999,0.0027184720238253666
2005-11-18,0.002977,0.007089771874389545
2005-11-21,0.006555999999999999,-0.011321840045976273
2005-11-22,0.005319000000000001,0.006528517918855188
2005-11-23,0.002862,0.003870344416369938
2005-11-25,0.001351,-0.0021024533210995
2005-11-28,-0.010431,-0.0020427240513486993
2005-11-29,-0.0029130000000000002,0.00793451087398669
2005-11-30,6.7e-05,0.0012216178486080189
2005-12-01,0.015389,0.004992350642878038
2005-12-02,0.002737,0.005733484587795546
2005-12-05,-0.006848,0.0028776388361815603
2005-12-06,0.001384,0.006634832567539157
2005-12-07,-0.0037990000000000003,-0.0025610794943344566
2005-12-08,-0.002463,0.003673491678953768
2005-12-09,0.004573,0.005276428617963816
2005-12-12,0.001872,0.0015109614535781782
2005-12-13,0.0018509999999999998,0.0043053334277568436
2005-12-14,-0.001036,0.0004191816596615181
2005-12-15,-0.0007530000000000001,0.0029300809241882123
2005-12-16,-0.003602,-0.001250744021888662
2005-12-19,-0.013195000000000002,0.0027090310414291936
2005-12-20,-0.00014000000000000001,-0.00016740216990931116
2005-12-21,0.004201,0.008031307153314057
2005-12-22,0.006656,-0.002152941770034513
2005-12-23,0.001307,0.0015621466115626848
2005-12-27,-0.010013000000000001,0.0014374432473907505
2005-12-28,0.000987,0.003644216905426826
2005-12-29,-0.004762,0.0015274135523747577
2005-12-30,-0.005778999999999999,-0.0006502398968253795
2006-01-03,0.017432,0.004445137545791381
2006-01-04,0.008813,-0.0028853174984736695
2006-01-05,0.005929,0.0037074687710178813
2006-01-06,0.012799,-0.0021913525033224733
2006-01-09,0.005671000000000001,0.0010866991339024278
2006-01-10,0.0007040000000000001,0.0006365777887294491
2006-01-11,0.004859,0.002971071535604495
2006-01-12,-0.006285,0.0012619453062023937
2006-01-13,0.000152,-2.1190399371863304e-05
2006-01-17,-0.006192,-0.0019158611263620181
2006-01-18,-0.010008,0.000844916244172904
2006-01-19,0.009727,-0.002411172842175912
2006-01-20,-0.023504,-0.00032432619736169155
2006-01-23,0.000343,0.0039189054184828155
2006-01-24,0.007463999999999999,0.0014035826955708045
2006-01-25,-0.0013089999999999998,0.0024071593261666825
2006-01-26,0.009901,-0.0013488156919664912
2006-01-27,0.009314,0.00036523611382416826
2006-01-30,0.001152,0.002568876385932088
2006-01-31,-0.000398,-0.005968957596124128
2006-02-01,0.002088,-0.0034630263928908064
2006-02-02,-0.01252,0.0020076681899730583
2006-02-03,-0.008117,0.00366551735618234
2006-02-06,-0.0016389999999999998,-0.0024082462634945844
2006-02-07,-0.006101,0.003810276008185504
2006-02-08,0.009817,-0.004440923536973588
2006-02-09,-0.004881,-0.003893960927556045
2006-02-10,0.002668,0.006474498165723529
2006-02-13,-0.009727,0.003635396565519953
2006-02-14,0.010002,-0.002215333910685537
2006-02-15,0.006621,-0.010070305844901201
2006-02-16,0.007996999999999999,0.000407179821157606
2006-02-17,-0.005346999999999999,-0.0005660243579575643
2006-02-21,-0.00849,7.368032069519822e-05
2006-02-22,0.008992,-0.0019369504830652902
2006-02-23,-0.001675,-0.0058660275601303885
2006-02-24,0.0034189999999999997,-0.0004454743692829644
2006-02-27,0.008833,0.0016278857371346826
2006-02-28,-0.011175,0.0023444165152149633
2006-03-01,0.014592,0.004560335610376229
2006-03-02,-0.0015190000000000002,-0.0011015421786801137
2006-03-03,-0.003676,-0.0022151480760545903
2006-03-06,-0.002593,0.0039903718170261745
2006-03-07,-0.007711,0.0045586440402297845
2006-03-08,-0.000333,-0.011201332922936399
2006-03-09,-0.007819,0.007277715509000944
2006-03-10,0.005477999999999999,-0.004416837959815956
2006-03-13,0.0022589999999999997,-0.0020604975135648435
2006-03-14,0.01274,0.003054915946474161
2006-03-15,0.006987,-0.00024132505332306626
2006-03-16,-0.005306,-0.009409884401545093
2006-03-17,0.003011,0.0038442196352780887
2006-03-20,0.003316,0.006380281265976476
2006-03-21,-0.008589,-0.0028984463698500207
2006-03-22,0.004027,-0.004133551482897167
2006-03-23,-0.0013830000000000001,-0.0057779548310362035
2006-03-24,0.005508999999999999,0.0017555650437096532
2006-03-27,0.001202,0.009711850433603076
2006-03-28,-0.004753,-0.0038755752739410617
2006-03-29,0.014557,0.0030470927489247967
2006-03-30,0.0013650000000000001,-0.0007383965409823104
2006-03-31,-0.00043700000000000005,0.0008940501086827708
2006-04-03,-0.0012939999999999998,0.00675873754114247
2006-04-04,0.003689,-0.0009681457553557667
2006-04-05,0.0061519999999999995,0.0022994952025698666
2006-04-06,0.000615,-0.00023958866476663724
2006-04-07,-0.009375,0.0025871652234080605
2006-04-10,-0.002458,0.002571263538723485
2006-04-11,-0.009778,-0.0077473660690787665
2006-04-12,0.001924,-0.0039143209213801525
2006-04-13,0.00494,0.0009452759293053746
2006-04-17,-0.006427,0.0026802205851228305
2006-04-18,0.019462,-0.0027717929022513734
2006-04-19,0.0062580000000000005,0.010161356446851205
2006-04-20,-0.003508,-0.0010359973628764991
2006-04-21,-0.008331,-0.0029924823593095585
2006-04-24,-0.004028,-0.001816369052450115
2006-04-25,-0.001318,-0.0025128818770407202
2006-04-26,0.001461,0.005485227230674836
2006-04-27,0.004923,0.003947244578599937
2006-04-28,-0.009537,0.0006232509869414066
2006-05-01,-0.007652,-0.0032012383040550445
2006-05-02,0.002198,0.0022436728552454287
2006-05-03,-0.00234,0.0018997180038759771
2006-05-04,0.008694,0.005846750352882143
2006-05-05,0.00805,-0.004914116056545051
2006-05-08,0.0010789999999999999,-0.006196390102464081
2006-05-09,-0.002866,-0.0026882859989725005
2006-05-10,-0.007477,-0.006247603029562609
2006-05-11,-0.020657000000000002,0.0033674726155594505
2006-05-12,-0.012702,0.006815773299212204
2006-05-15,-0.002071,0.0026906365863340127
2006-05-16,-0.004154,-0.004869269989539354
2006-05-17,-0.014945,-0.002675289315620779
2006-05-18,-0.0070420000000000005,3.047545278989295e-05
2006-05-19,0.00622,0.009098468862670935
2006-05-22,-0.00958,0.004402572239901545
2006-05-23,-0.006489,-0.003160646220598815
2006-05-24,0.004913,0.0011517502749816186
2006-05-25,0.013444000000000001,0.00636711088619179
2006-05-26,0.005524,-0.0027300307761956902
2006-05-30,-0.0206,0.0030248156283942994
2006-05-31,0.006551,-0.003944336801310032
2006-06-01,0.018816000000000003,0.001279380028143025
2006-06-02,-0.000194,-0.0015915966994903968
2006-06-05,-0.022427000000000002,-0.0047547938991936555
2006-06-06,-0.0031469999999999996,0.002930681208008254
2006-06-07,-0.0050219999999999996,0.002175079711749527
2006-06-08,-0.003,0.0019301404598281008
2006-06-09,-0.0047810000000000005,-0.0013047837375116202
2006-06-12,-0.020485000000000003,0.004921458654242301
2006-06-13,-0.008947,0.004752398677694546
2006-06-14,0.006589,0.0018857390165013042
2006-06-15,0.027902,-0.006891451625331059
2006-06-16,-0.00662,0.0006195047448927262
2006-06-19,-0.009169,0.004565571463616321
2006-06-20,-0.00159,-0.0009628558499190696
2006-06-21,0.016236,-0.005753853474105013
2006-06-22,-0.008487,-0.0013435334748545485
2006-06-23,-0.000708,0.007448237733758159
2006-06-26,0.005750999999999999,0.0065913214522216445
2006-06-27,-0.015662,0.001531376743917694
2006-06-28,0.0056830000000000006,-0.0030717867199080012
2006-06-29,0.029623,0.008294379641647956
2006-06-30,-0.00105,-0.006692988388721169
2006-07-03,0.008453,0.004902888152154114
2006-07-05,-0.016914,-0.0024362583017282727
2006-07-06,0.0008179999999999999,-0.00014840707366490456
2006-07-07,-0.011609000000000001,0.0015925377059142366
2006-07-10,-0.006162999999999999,-0.0010740022958610489
2006-07-11,0.005637,0.005810203904251203
2006-07-12,-0.018094000000000002,-0.001865026924395732
2006-07-13,-0.017276,0.0034442938479101234
2006-07-14,-0.008156,-0.008622686233707141
2006-07-17,0.000183,0.005729899173292366
2006-07-18,0.0026989999999999996,0.004952739084647218
2006-07-19,0.018349999999999998,0.005231209484255466
2006-07-20,-0.019834,0.0032407773158924205
2006-07-21,-0.009328999999999999,0.0032747455649853935
2006-07-24,0.020516,-0.007709716515087526
2006-07-25,0.005849999999999999,-0.0005982664353021274
2006-07-26,-0.001645,-0.0066750228415544425
2006-07-27,-0.007707,-0.007845763478448621
2006-07-28,0.019377,-0.0025975005543708986
2006-07-31,-0.001263,0.0016879722207206282
2006-08-01,-0.014066,0.0012921904634811076
2006-08-02,0.008215,0.0026763949979702354
2006-08-03,0.00672,-0.003672986868463458
2006-08-04,-0.003453,0.0014831012868006107
2006-08-07,-0.006004000000000001,0.012578345524780498
2006-08-08,-0.00561,-0.00819749729881811
2006-08-09,-0.000259,0.0038588890944594835
2006-08-10,0.005568999999999999,-0.002640050500018698
2006-08-11,-0.006732,0.0012776403457444483
2006-08-14,0.005520000000000001,0.0002593981783656591
2006-08-15,0.022542,-0.003838215534564552
2006-08-16,0.016348,-0.005072890649720908
2006-08-17,0.003784,0.010648377127742865
2006-08-18,0.00294,-0.005310322531874665
2006-08-21,-0.007483,0.010638707348953213
2006-08-22,0.0010580000000000001,-0.0033533161506971525
2006-08-23,-0.007058999999999999,0.0006718891587592753
2006-08-24,0.001165,-0.0016711564594416015
2006-08-25,0.00149,0.005037260620735322
2006-08-28,0.009538,0.005246489640360196
2006-08-29,0.005393,-0.005690984615380638
2006-08-30,0.006226000000000001,-0.0016075632765057443
2006-08-31,-0.000895,0.00507457282665152
2006-09-01,0.00435,-0.006209192358949553
2006-09-05,0.005718999999999999,0.004968757003492221
2006-09-06,-0.017103999999999998,-0.0019251067876795962
2006-09-07,-0.005786,0.003836591322459743
2006-09-08,0.004886,-0.0006400784513033017
2006-09-11,0.003451,0.005836002072411905
2006-09-12,0.019595,0.003894680607256906
2006-09-13,0.00544,0.0021631569541634213
2006-09-14,0.000485,-0.00035607432909643875
2006-09-15,0.003079,0.0014446993818339549
2006-09-18,7.5e-05,-0.0013885634630862597
2006-09-19,-0.005975,0.007935424386004374
2006-09-20,0.013768,-0.016588722894401612
2006-09-21,-0.006719,0.002873974258407993
2006-09-22,-0.008409999999999999,0.002945347151582899
2006-09-25,0.013588,-0.001351366527517976
2006-09-26,0.005474,0.007684116302754901
2006-09-27,0.001035,-0.006965072007818694
2006-09-28,0.002938,-0.0001108200531815215
2006-09-29,-0.005104999999999999,0.009512107001150544
2006-10-02,-0.009222000000000001,0.0025612039465943
2006-10-03,0.002714,-0.006458882364212267
2006-10-04,0.021110000000000004,-0.001980416440438909
2006-10-05,0.006723,0.00104973824925696
2006-10-06,-0.002752,0.003938595857180502
2006-10-09,0.005122,0.004302094243443621
2006-10-10,0.001586,-0.0036946168268931533
2006-10-11,-0.003067,0.0038398582626165516
2006-10-12,0.016444999999999998,0.0032208284302903453
2006-10-13,0.004739,-0.0027158115781166317
2006-10-16,0.002779,0.0027967055048419218
2006-10-17,-0.007988,-0.008836228259534454
2006-10-18,-0.0033179999999999998,0.0014945219613582022
2006-10-19,0.001628,-0.00427210159096389
2006-10-20,0.000584,0.00028820321438921125
2006-10-23,0.005662,0.009659509165583726
2006-10-24,-0.00455,-0.003279559855648945
2006-10-25,0.0050290000000000005,0.005828310362382215
2006-10-26,0.009565,-0.003830927503261951
2006-10-27,-0.011957,-0.002896729523438754
2006-10-30,0.005653,0.004007278505532452
2006-10-31,0.00125,-0.006238999666435005
2006-11-01,-0.013641,0.0018958146470261427
2006-11-02,-0.000115,0.0007642085856487933
2006-11-03,-0.001202,0.0013574133915298932
2006-11-06,0.015132,0.006030600253271374
2006-11-07,0.004206,0.0008834295011765485
2006-11-08,0.0038269999999999997,-0.0046384715058671476
2006-11-09,-0.003725,0.008132374360283582
2006-11-10,0.005784,-0.0013032921461818953
2006-11-13,0.007011,-0.0023812977975362333
2006-11-14,0.01039,-0.015513007528907892
2006-11-15,0.00501,-0.00047138795544633975
2006-11-16,0.0025919999999999997,0.004577003653003755
2006-11-17,-0.0012889999999999998,0.01431319581633135
2006-11-20,0.0029709999999999997,0.007142804433621184
2006-11-21,0.0008719999999999999,-0.013744060482415964
2006-11-22,0.004555,0.00847747331113697
2006-11-24,-0.002277,-0.010136566813019512
2006-11-27,-0.022079,-0.006596596569297196
2006-11-28,0.002789,0.001024427332762374
2006-11-29,0.008208,0.004304459338995902
2006-11-30,-0.00018700000000000002,0.02121871248833822
2006-12-01,-0.007622,0.008743539156438667
2006-12-04,0.014617999999999999,-0.004177103821790096
2006-12-05,0.001684,0.0045740127864743125
2006-12-06,-0.002607,0.0072345594137292035
2006-12-07,-0.007428000000000001,-0.003600220562342493
2006-12-08,0.003987,0.003458410537898829
2006-12-11,0.002258,0.00546230750139952
2006-12-12,-0.004604,0.002605234843258516
2006-12-13,0.00041799999999999997,0.0016257935530487088
2006-12-14,0.008954,-0.005258194333164576
2006-12-15,0.0013700000000000001,0.0014215391469722168
2006-12-18,-0.0088,0.0006196890047878141
2006-12-19,-0.002458,0.003178227527654506
2006-12-20,-0.0007570000000000001,-0.002996527698068019
2006-12-21,-0.0048330000000000005,0.0014788291454122262
2006-12-22,-0.0060680000000000005,0.004241573516628915
2006-12-26,0.005139,-0.0026049681536663696
2006-12-27,0.007459,0.003279773065195249
2006-12-28,-0.00231,-0.0039640581021172065
2006-12-29,-0.004233,0.005432453940009489
2007-01-03,0.003287,0.004063649506480629
2007-01-04,0.012496,0.0008407070774015725
2007-01-05,-0.007811,-0.0013809850213992642
2007-01-08,0.0016259999999999998,-1.9443503985594804e-05
2007-01-09,0.002312,0.0021870920720201566
2007-01-10,0.0063690000000000005,-0.0026603738937953083
2007-01-11,0.010381,0.006464655572023571
2007-01-12,0.007234000000000001,0.002619959939538541
2007-01-16,-0.002012,-0.0009677318352661345
2007-01-17,-0.007349,0.002967873070927612
2007-01-18,-0.014603,0.004746642241404186
2007-01-19,0.003321,0.002394460547891849
2007-01-22,-0.008253,-0.004431618630685468
2007-01-23,0.000142,-0.002176608151423315
2007-01-24,0.014359,0.004160636851038673
2007-01-25,-0.012986,-0.004106133140776244
2007-01-26,0.000517,-0.0075825149244500975
2007-01-29,0.002309,0.008531022446755528
2007-01-30,0.0031450000000000002,-0.010346164100785257
2007-01-31,0.006286000000000001,0.004588488440729804
2007-02-01,0.001818,0.003185793922198674
2007-02-02,0.0030719999999999996,-1.263026934637541e-05
2007-02-05,-0.001917,-0.006826027638621778
2007-02-06,0.000375,-0.0004651096898594107
2007-02-07,0.007721,-0.006082177604442225
2007-02-08,-0.0007149999999999999,0.0017495448487382507
2007-02-09,-0.011575,0.0022547285565586578
2007-02-12,-0.0038,-0.00581796273553858
2007-02-13,0.004181000000000001,0.007784020820345285
2007-02-14,0.01163,0.0013779450788943062
2007-02-15,0.0035110000000000002,-0.007013350392480864
2007-02-16,-0.000292,0.0012771685835908336
2007-02-20,0.0067020000000000005,0.0023411342371811093
2007-02-21,0.0021579999999999998,-0.002121689081970161
2007-02-22,0.0026119999999999997,-0.01242342221807665
2007-02-23,-0.003896,0.0009566044999880476
2007-02-26,-0.004196,0.004621722884944202
2007-02-27,-0.038565,-0.00181877761468537
2007-02-28,0.003549,0.004281475093883516
2007-03-01,-0.004931,0.0004876756218636175
2007-03-02,-0.015051000000000002,0.0025341467838724233
2007-03-05,-0.011533999999999999,-0.006648435977149042
2007-03-06,0.018996,-0.005453969738981785
2007-03-07,-0.00434,0.007288784276341591
2007-03-08,0.005527,0.011454787042804802
2007-03-09,-7.400000000000001e-05,-0.012951962116582874
2007-03-12,0.006178,-0.0046778442652596714
2007-03-13,-0.021455000000000002,0.001689029586339528
2007-03-14,0.009033,0.006503130327366528
2007-03-15,0.002942,0.015488045015395094
2007-03-16,-0.0025269999999999997,0.0011353318028493728
2007-03-19,0.009170000000000001,-0.004152229628218623
2007-03-20,0.005848,-0.007550113026182818
2007-03-21,0.019845,0.003985282122092135
2007-03-22,-0.001698,-0.002087197360106892
2007-03-23,-0.001144,-0.00428650332070073
2007-03-26,0.0027400000000000002,0.00022317026374621169
2007-03-27,-0.007411,-0.003836701677009185
2007-03-28,-0.00813,0.004767780689971996
2007-03-29,0.000329,0.001079188867007498
2007-03-30,0.001557,0.003596787255703706
2007-04-02,0.000257,0.0038032559895383304
2007-04-03,0.011693,-0.005303661642425994
2007-04-04,0.003414,-0.0030247227383947825
2007-04-05,0.005151,0.004646776340358739
2007-04-09,-0.000857,-0.00027724933633771205
2007-04-10,0.003418,-0.00046030075683148916
2007-04-11,-0.0073609999999999995,-0.0013117233382527907
2007-04-12,0.008581,0.0037595435170776664
2007-04-13,0.004689,-0.0038040782204715145
2007-04-16,0.010591,0.0036791916212615696
2007-04-17,-0.000546,-0.0028491827542702127
2007-04-18,-0.0025580000000000004,0.0025283968527824463
2007-04-19,-0.0020469999999999998,0.005388857301640996
2007-04-20,0.008407,0.0077678386726955035
2007-04-23,-0.001076,0.0009390921399123549
2007-04-24,0.00035999999999999997,-0.0007294812634210222
2007-04-25,0.009284,-0.0018917721713754207
2007-04-26,0.002616,0.000828035709649505
2007-04-27,0.001122,0.004278294903596499
2007-04-30,-0.012539,0.0013471379624110874
2007-05-01,0.0025580000000000004,-0.0009159674771331276
2007-05-02,0.010415,0.001397611155936665
2007-05-03,0.003165,-0.0020686440938531437
2007-05-04,0.002678,0.003717936255668873
2007-05-07,-0.000446,-0.007641984972872687
2007-05-08,0.000363,-0.003080795838209361
