feature,feature_score
voters_1,0.005051425838548518
stocks_13,0.0025574959442729917
gain_14,0.002397773799646541
dow_jones_10,0.0022400610065139047
nasdaq_3,0.0021100946112136308
returns_13,0.0020656034168572424
lifestyle_17,0.0018651498136355693
voters_3,0.0017919440427874855
lifestyle_18,0.0017877505072996236
bonds_5,0.0017436205910476455
bubble_12,0.0017185281145362774
labor_12,0.0016541573156958033
home_16,0.001611963983496456
debt_7,0.0016060137187533963
profit_9,0.0015474191742474775
debt_15,0.001492038832078557
bonds_20,0.001488970258425404
stocks_4,0.0014518156271202897
gain_17,0.00144487793810415
kitchen_7,0.001396233461755414
ore_14,0.0013484672881991732
fed_13,0.0013409436204350866
labor_10,0.0013243668501778717
election_20,0.0013199110293696803
forex_19,0.0013024752714493326
million_18,0.0012996491550408384
happy_19,0.0012926049223099811
restaurant_20,0.0012743123803132584
firm_13,0.0012610515453141292
success_17,0.0012591802951520624
fed_9,0.0012542241189058777
hedge_6,0.00125135160848584
representatives_3,0.0012367625767733647
leverage_18,0.001230371254337559
chance_11,0.0012088555069662554
growth_18,0.0011927074144860716
food_1,0.0011857202534546695
default_20,0.0011818260127205438
fine_10,0.0011788107501449873
members_11,0.0011520964047281312
consumption_7,0.0011484348410616628
hedge_12,0.0011453835901005683
nasdaq_9,0.001139697434334086
committee_5,0.0011261322813048257
elections_20,0.00111977411774824
hedge_13,0.001110566438954641
movie_5,0.0011052898365851772
labor_13,0.0011016019759822805
train_15,0.0010817734705256931
global_9,0.0010534835234518702
present_7,0.0010411160116028829
trader_19,0.0010308257871176174
county_5,0.0010295314163653924
garden_20,0.0010292588882113486
representatives_12,0.001027480917898127
labor_9,0.0010042657132996124
representatives_15,0.0010019787003399338
sell_13,0.0009989291185311666
finance_4,0.0009728800669840387
gold_16,0.0009725680845676932
served_11,0.0009699893773097657
war_1,0.000960174801454916
portfolio_13,0.0009565495086677033
arts_16,0.0009508712754179749
opportunity_5,0.0009455105698701116
members_20,0.0009448470661713726
dividend_15,0.0009389487546023645
tourism_7,0.0009386126996910437
office_9,0.000932058875801034
world_16,0.0009278346282570515
holiday_9,0.0009147270284012743
nyse_4,0.0009139890854245713
senate_6,0.000912517532700563
stocks_15,0.0009120692488112647
elections_3,0.0009095804478136182
transaction_19,0.0009091334965833254
invest_13,0.0009085536881515477
ore_13,0.0008993181671216544
transaction_18,0.0008872165799003407
governor_3,0.0008860869529029092
crash_20,0.0008859869195880776
vermont_20,0.000876239844347726
holiday_13,0.000875382187107121
ore_16,0.000870959458763676
seats_6,0.0008666560192572392
energy_5,0.0008661058738974825
judge_8,0.0008630062814394713
president_6,0.0008558420603930417
present_16,0.000855564243692486
portfolio_20,0.0008492787913448651
bubble_15,0.0008435449557355312
stock_market_16,0.0008382055748362482
massachusetts_16,0.0008326825631879808
economic_13,0.0008143779893460712
fond_18,0.0008140350095178217
holiday_19,0.0008065325130671485
missouri_8,0.0008064504245388626
gain_13,0.0008023866977338922
government_11,0.0008000387037244705
kitchen_8,0.0007832026872393927
union_9,0.0007786185649921951
council_14,0.0007771699859220771
marriage_11,0.0007753305892958639
buy_15,0.0007631362422360954
kitchen_17,0.0007545890346899231
politics_9,0.0007518527461679803
fond_19,0.0007455705886612706
county_4,0.0007430315996534321
bank_9,0.0007426528030433533
bonds_18,0.0007397849011844704
cash_12,0.0007340525018526778
