feature,feature_score
ceo_12,0.0539074493243674
happy_4,0.016886279217503165
firm_15,0.011707570789548405
seats_7,0.01030481962768719
william_7,0.009740538186723291
fed_15,0.0096692374123456
banking_15,0.00848796520419628
democratic_18,0.008081882426837073
court_15,0.00686737839726248
credit_15,0.006357463860721646
politics_16,0.005852842668875003
derivatives_14,0.005156468380315337
bubble_13,0.005020922750640189
republican_7,0.005007133961921495
nyse_18,0.00479863939920957
fed_18,0.004540296361811635
transaction_14,0.004013032520166293
politics_15,0.0037348531373799566
present_7,0.0019020220209381433
fed_19,0.0017019864791452343
dividend_20,0.0010743989583811952
representatives_17,0.0010633351614290465
minister_14,0.0005338402508662909
committee_19,0.00039735599372998643
democratic_7,0.00010092155663528057
markets_17,-0.00014120513810971235
happy_14,-0.00021949218985839458
hedge_5,-0.000410820562217018
bonds_7,-0.0005678920292644163
marriage_7,-0.0006658684385989488
fun_6,-0.0008172875964765458
rich_6,-0.0010144940647009327
crisis_19,-0.0015069438791982304
default_11,-0.0015277516533150014
color_13,-0.0016060808615392607
invest_16,-0.001762054731816054
global_11,-0.0019416233667063354
carolina_1,-0.0022074337455479263
housing_11,-0.002284498741267438
consumption_16,-0.002286890765972971
oil_7,-0.002297696408248595
office_15,-0.002499765346502758
DOW_JONES_18,-0.002522724469042803
government_19,-0.002741062833561525
government_15,-0.002770081849869532
opportunity_15,-0.0028272926894103547
union_15,-0.0028476025760369784
district_9,-0.0029680321009020183
industry_19,-0.0030740119059140757
consume_5,-0.003128146995277814
justice_3,-0.0031439006742711496
arts_7,-0.003167120460339001
law_15,-0.0031942260257880493
headlines_17,-0.003253320344214483
crisis_15,-0.0032945923713116445
pennsylvania_15,-0.0033924708035661276
hedge_2,-0.003616273470197462
color_14,-0.0037822146619773235
washington_13,-0.0038857877060514802
market_1,-0.003959916604556679
greed_14,-0.004015939920996936
house_7,-0.0041293156658468
fond_16,-0.004200668642998684
return_7,-0.004350777720880217
rich_18,-0.004397826493766144
food_16,-0.004402101808651438
community_15,-0.004488306332523307
default_19,-0.004622851710438214
service_11,-0.004704682730367682
opportunity_20,-0.00488231892436175
stocks_14,-0.004932033088281185
short_sell_16,-0.005024756833285848
movement_18,-0.005094289151142184
blacklist_14,-0.005307671058730335
risk_15,-0.005314869458405069
president_7,-0.005317365253137951
missouri_15,-0.0053200243023115105
market_15,-0.005327715415465728
stats_5,-0.005329085160669367
portfolio_16,-0.005336760728278334
investment_11,-0.0053394642811952055
corporation_11,-0.005380074999052575
served_14,-0.00551059151926987
war_14,-0.005572430213309753
gold_4,-0.00557335608357179
democratic_13,-0.005631565566461138
dow_jones_18,-0.005646849533487841
party_14,-0.00566207842362314
management_15,-0.005780208093174899
elections_12,-0.005890461674539793
opportunity_16,-0.005904029370006336
labor_15,-0.005921764062635604
loss_14,-0.00593550861674339
buy_7,-0.006040159537211043
headlines_15,-0.006153837788608762
voters_17,-0.006377360115812736
founded_14,-0.006387878120233248
nyse_19,-0.006449925030679671
risk_14,-0.006472807950431703
energy_20,-0.006626012977635343
success_8,-0.006640485892060566
inflation_13,-0.006733073152414781
earnings_18,-0.006737736201261413
inflation_16,-0.006756249778630252
default_2,-0.0067871289127088286
social_13,-0.006823935056244923
environment_19,-0.006834310378200259
greed_15,-0.006837585202177521
federal_15,-0.006876664105879593
gain_16,-0.006881579423152084
energy_15,-0.006935394655855931
gain_6,-0.006956940987596383
investment_12,-0.006972856475447186
founded_17,-0.0069795628204254
train_5,-0.007002977399057997
carolina_15,-0.007031862095720353
DOW_JONES_17,-0.007039963626965506
case_3,-0.007076165558573888
kitchen_14,-0.00712628809371465
metals_10,-0.0071546490845552976
service_19,-0.007167939671759149
buy_4,-0.007235208964003315
bank_1,-0.007300095817677788
nyse_15,-0.0073012108388445405
illinois_16,-0.0073025732915014355
freedom_3,-0.00733412197590233
movement_8,-0.007340708486270131
happy_12,-0.007350786202602965
religion_7,-0.0073536846722783485
profit_15,-0.007357918878916037
rare_earths_14,-0.007422843779049293
transaction_13,-0.007424922772171239
rare_earths_15,-0.007461632641355731
representatives_12,-0.007599438115495305
stats_15,-0.007639053118307415
opportunity_3,-0.007645338373040156
sell_1,-0.007660984853313657
debt_12,-0.007661575756216288
financial_markets_13,-0.007696452370933993
legal_15,-0.007801042615766573
dow_jones_12,-0.007831261390640854
rare_earths_16,-0.007835675521571961
money_16,-0.007896902958979091
labor_17,-0.007904213625135204
train_4,-0.007915700627861243
chance_15,-0.008012709670022922
minister_6,-0.008016166305762296
washington_15,-0.008051016241254417
gains_15,-0.008060317135065165
companies_16,-0.008106126110814692
stock_market_15,-0.008161100108497576
movement_6,-0.008182992760743546
members_14,-0.008204215537780413
party_13,-0.008207232577439761
products_19,-0.008242304439204174
sell_15,-0.00831312828368187
kitchen_15,-0.008372144146502492
