feature,feature_score
inflation_17,0.004900714631569736
chance_6,0.003959005088479284
short_sell_2,0.003292908706625175
elected_10,0.0032513421049866764
revenue_2,0.0031516239252958435
markets_11,0.0030258327448497322
elected_11,0.002422064301540483
fine_5,0.002346264142362009
banking_2,0.002079712960414426
elected_7,0.0020471403977163406
politics_12,0.0020027776173187515
return_3,0.0019935726397881217
revenue_3,0.0015668221562583629
consumption_14,0.0015419354694261144
gains_5,0.001529491760829904
seats_1,0.0015182168229106452
nasdaq_20,0.001389120831654611
chance_5,0.0013269773550143693
million_12,0.0013171771290106272
elected_3,0.0012663008694417277
derivatives_18,0.0012479048246460066
DOW_JONES_3,0.0012433271869641605
housing_2,0.001161006499545314
political_11,0.0011272894888612272
dividend_6,0.0010886861329601817
representatives_12,0.0009940916314216564
invest_3,0.0009365792977726439
risk_2,0.0009351805424321347
elected_4,0.0009236061803810536
earnings_5,0.0009201641313079101
chance_12,0.0008845589879688198
served_9,0.0008708164246768124
markets_1,0.0008295276835564635
election_12,0.0008202815468356217
earnings_20,0.0008099816821997008
members_19,0.0008018652325674669
bubble_12,0.0007941518158683048
tourism_11,0.0007892364199234558
project_2,0.0007638784548053667
holiday_3,0.0007273721358082685
served_14,0.0006779813242324239
ltd_3,0.0006443973541907511
missouri_3,0.0006326732813343172
crisis_12,0.0006278328642050912
stock_market_11,0.0005907412561990899
debt_10,0.0005602954125246917
bubble_13,0.0005103401911437544
consumption_13,0.0004791588865065366
minister_20,0.0004741652493101656
present_15,0.00046438699020876493
chance_11,0.0004219943831917927
headlines_4,0.0004217216486744446
tourism_12,0.00040628022916737726
tourism_4,0.00039027253894801105
texas_3,0.0003836608633331684
trader_1,0.00037726196165135397
committee_2,0.00036997418084128153
government_3,0.0003688793237540455
economics_2,0.00033884642285213483
missouri_2,0.0003321356531253539
debt_20,0.00033158999574141036
bubble_9,0.00032923987107713604
ceo_4,0.0003228002344793257
minister_17,0.0003213333804130025
nyse_6,0.00030926929678878336
derivatives_19,0.00030858555618773487
minister_4,0.0002936288445460677
served_6,0.00029058099139804837
corporation_2,0.00028648779028517257
stocks_3,0.0002847997894131815
fed_16,0.00026158474830670906
rich_15,0.00024164747346060443
elections_12,0.00023181934482929822
police_3,0.00023023807055071454
global_2,0.0002288072822215881
government_11,0.00022348701540935155
financial_20,0.00020874484166510943
legal_2,0.00019898232144948124
justice_17,0.0001948938567875258
leverage_4,0.00018441663066983693
president_12,0.00018401950377808785
global_3,0.00018282187079630142
inflation_3,0.00016303844662586276
fed_20,0.00015484992864731595
happy_5,0.00014223868267737583
party_5,0.00014200755998103887
votes_20,0.00013849466681146173
fine_6,0.00013564095603995073
short_sell_5,0.00012815768213496613
stock_market_3,0.00011957861746996201
washington_11,0.00010495035033166732
judge_13,0.00010150411069744791
committee_11,8.571140440629676e-05
market_18,8.104893831564208e-05
minister_6,7.187157463104388e-05
carolina_3,5.597380743775915e-05
holiday_11,5.53324161685742e-05
greed_1,4.270864086626247e-05
financial_markets_8,3.2794923731205294e-05
investment_3,2.055628370900564e-05
secretary_3,1.9273819044429708e-05
fine_20,1.7706511060477936e-05
judge_20,1.730332856975103e-05
crisis_3,9.451633373203094e-06
train_4,-4.4691449212930225e-06
democratic_5,-1.1472366357367924e-05
inc_2,-1.9813199173568387e-05
federal_2,-2.389320724114352e-05
oil_4,-3.816604682920222e-05
project_3,-4.0743627631090186e-05
investment_16,-4.4485029932350705e-05
governor_3,-6.348105871705201e-05
police_11,-6.908732989658883e-05
nyse_20,-6.959895908360547e-05
stats_3,-7.239860220555893e-05
political_12,-7.301684179663592e-05
unemployment_7,-7.739616750230826e-05
minister_9,-8.517417413915762e-05
firm_9,-8.721118517209802e-05
culture_3,-8.801314213482402e-05
freedom_15,-9.258383499783917e-05
corporation_3,-0.00010176565522810322
short_selling_1,-0.00010297137265065092
members_1,-0.00010426411641524247
ceo_3,-0.00011107852048894973
rich_7,-0.00011239834206191456
unemployment_10,-0.00011740166383107375
police_8,-0.00012129487917080794
bubble_16,-0.00012687698146465198
metals_16,-0.00013789249365632196
ltd_17,-0.00013901817076376056
blacklist_15,-0.00014037839535061548
financial_markets_9,-0.0001411741897218599
success_14,-0.00014285663694295624
money_18,-0.0001514733686440728
nyse_11,-0.00015379004890951896
minister_12,-0.00015407568065028965
marriage_3,-0.00016924244783689257
blacklist_20,-0.0001711663299000632
travel_3,-0.00017496299112362834
votes_5,-0.00018231388520335569
georgia_3,-0.00018319328194986716
representatives_10,-0.00019289986995882913
law_20,-0.00019378262413964896
secretary_2,-0.00019583526048196908
election_17,-0.00020139238348779732
returns_12,-0.00020378982520727896
stock_market_20,-0.00021520853192074084
companies_2,-0.00021846656372299656
founded_8,-0.00022157864940768323
elected_12,-0.0002221641870028046
opportunity_14,-0.0002253176291100223
portfolio_14,-0.00022740318442728835
marriage_6,-0.00023117177666738266
gain_17,-0.00023263190177893466
political_18,-0.0002420450227788251
judge_10,-0.00024268140376806357
republican_20,-0.0002476867780489389
committee_13,-0.0002503857841361201
judge_17,-0.0002521511137378196
water_6,-0.00025440698331533616
happy_17,-0.0002642288676450555
opportunity_3,-0.000265994479667242
case_3,-0.000266463073433032
world_19,-0.0002670912482185761
stock_market_12,-0.00026854820042012675
representatives_1,-0.0002753541474115995
governor_12,-0.00027788375945685394
rights_11,-0.0002784928117027352
water_19,-0.000279104022566834
portfolio_9,-0.0002809958077494068
bonds_16,-0.0002842141597780401
war_10,-0.0002923623952242993
health_2,-0.00029466843505978615
world_5,-0.0002969377700564824
firm_2,-0.0002974433941804966
markets_4,-0.0002994886275377029
tennessee_16,-0.000305766848275546
senate_20,-0.000308786563804464
college_14,-0.0003088812871338886
chance_1,-0.00031431402242885207
president_16,-0.00031594142758208934
served_7,-0.0003159734445477458
act_2,-0.00031649415124008763
elections_3,-0.0003170280805899761
world_10,-0.00031762474655605555
transaction_3,-0.0003195345625988111
conflict_2,-0.0003207247327219109
marketing_20,-0.0003213527631203528
stocks_19,-0.0003228694126413023
nyse_19,-0.0003432161765734243
money_14,-0.00035202485980223575
derivatives_14,-0.0003533081437010033
fond_15,-0.0003588316818865511
inflation_7,-0.00035886341954511903
carolina_14,-0.0003588669209829698
world_8,-0.00036156404814624565
million_20,-0.00036237177534637066
justice_7,-0.0003656233834846034
labor_8,-0.00037327213620730326
georgia_2,-0.00037493267076029737
holiday_5,-0.0003764627966259315
stocks_5,-0.0003776865245396444
world_20,-0.00038110763906684664
garden_16,-0.00038817152048742365
labor_1,-0.00039120383086004295
oil_20,-0.00040226460936305665
greed_2,-0.0004023702843393595
culture_9,-0.00040372571714277774
trader_11,-0.0004122252434654694
massachusetts_3,-0.00041482806942281234
loss_11,-0.0004181894411244613
justice_16,-0.0004185376399699514
profit_16,-0.00042079912343777613
