feature,feature_score
court_17,0.03915401151878234
global_2,0.028224583031677165
global_3,0.04963737717573409
justice_5,0.037651629139112006
markets_4,0.009308267717636154
members_7,0.0031277105166989567
opportunity_3,0.0322176742874185
opportunity_8,0.016255710733370527
portfolio_14,0.0120492115254471
return_4,0.034913369900012585
rich_8,0.0036863114251723837
seats_14,0.008883470648259442
security_17,0.026277489230905456
security_4,
food_17,
conflict,
return_1,
credit,
food_20,
crisis,
oil,
georgia,
movement,
revenue_14,
car,
housing_11,
county_15,
bank,
fun_16,
justice_8,
revenue,
court_20,
development_20,
headlines,
companies_18,
corporation_20,
court_10,
home,
revenue_13,
marketing_16,
train,
house_12,
housing_19,
return_2,
environment,
global_14,
water_1,
default_6,
global_15,
revenue_9,
marketing_19,
dow jones,
holiday,
technology_9,
short sell,
credit_13,
leverage,
credit_5,
service_15,
served,
credit_17,
kentucky,
headlines_18,
health_13,
opportunity_2,
returns_8,
corporation_10,
service_19,
BUY AND HOLD,
markets_7,
portfolio_18,
business_5,
fun_20,
return_8,
service_14,
community_5,
portfolio_11,
county_1,
members_10,
house,
community_10,
house_2,
stats,
food_8,
county_3,
community_19,
portfolio_17,
revenue_11,
housing,
fun_8,
markets_16,
justice_11,
default_15,
development_8,
food_2,
health_17,
headlines_5,
marketing_3,
credit_9,
credit_18,
corporation_11,
portfolio_5,
tennessee,
service_2,
washington,
revenue_3,
financial,
massachusetts,
markets_11,
wisconsin_4,
revenue_17,
cash,
business_10,
house_19,
markets_2,
members_19,
fun_10,
court_18,
return_19,
products,
government,
rich_11,
security_6,
portfolio_19,
default_7,
community_4,
revenue_2,
headlines_8,
federal_8,
movie,
food_12,
companies_17,
members_14,
health_12,
wisconsin,
served_20,
seats_9,
credit_2,
corporation_7,
seats_1,
service_8,
seats_10,
companies_10,
development_13,
members_6,
opportunity_14,
wisconsin_9,
community_3,
health_1,
marketing_14,
served_11,
fun_13,
loss,
health_6,
buy,
markets_14,
seats_18,
water_17,
development_15,
county,
county_18,
credit_15,
global_9,
security_5,
business_1,
opportunity_15,
opportunity_17,
default_11,
default_8,
court_4,
return_13,
court,
revenue_16,
corporation_16,
returns_12,
financial_10,
financial_8,
companies_12,
health_7,
markets_9,
markets_15,
housing_3,
water_9,
members_15,
office,
short selling,
rich_20,
global_10,
portfolio_16,
marketing,
federal_6,
federal_17,
court_13,
society,
risk_12,
water_19,
stock market,
members_8,
portfolio_2,
water_18,
returns_15,
justice_1,
business_4,
default_17,
court_8,
financial_18,
technology_19,
service_6,
marketing_11,
federal_2,
markets_19,
served_18,
fun_14,
headlines_9,
headlines_12,
water_8,
business_11,
court_6,
financial_17,
fed,
governor,
corporation_15,
fun_15,
ohio,
returns_5,
religion,
served_5,
consumption,
house_7,
food_11,
service_4,
corporation_3,
risk_5,
business_18,
global_12,
returns_13,
success,
ceo,
marketing_8,
ore,
texas,
companies_5,
headlines_17,
financial_20,
security_13,
housing_6,
water_12,
carolina,
inc,
risk_13,
federal_9,
committee,
development_9,
justice_9,
house_11,
seats_20,
sell,
wisconsin_14,
rights,
financial_12,
money,
returns_10,
freedom,
global_8,
fun_12,
food_9,
markets_6,
health_16,
returns_18,
county_4,
house_5,
security_14,
justice_15,
health_10,
markets_20,
global,
justice_7,
credit_1,
corporation_2,
police,
returns_14,
corporation_18,
headlines_6,
headlines_16,
technology_1,
services,
vermont,
founded,
credit_11,
minister,
justice_4,
served_7,
crash,
housing_15,
fun_9,
rich_14,
food_6,
technology_16,
business_6,
service_11,
chance,
members_16,
financial markets,
returns_7,
portfolio_1,
global_6,
federal_14,
served_9,
million,
marketing_15,
marketing_13,
county_17,
headlines_19,
served_6,
federal_15,
justice,
water_5,
opportunity_6,
food,
technology_10,
corporation_14,
security_18,
default_12,
community_20,
firm,
companies_19,
global_18,
court_11,
default_19,
return_3,
finance_2,
companies_20,
risk_9,
finance,
marketing_10,
risk_2,
security_16,
debt,
revenue_10,
house_4,
consume,
court_19,
court_12,
credit_6,
media,
virginia,
court_5,
markets_8,
financial_3,
return_20,
returns_16,
corporation_17,
wisconsin_1,
technology_8,
election,
judge,
profit,
business_15,
headlines_2,
seats_3,
corporation_13,
security_9,
opportunity_11,
target_return,
county_9,
county_13,
water_2,
court_1,
health_5,
rich,
financial_6,
justice_18,
community_18,
business_7,
county_2,
rich_19,
return,
returns_6,
business_20,
water_3,
return_11,
financial_16,
finance_20,
garden,
headlines_13,
fun_3,
voters,
federal_5,
food_1,
cancer,
health,
default_20,
energy,
members_2,
water_10,
default_3,
financial_1,
security,
companies_4,
financial_15,
business_8,
marketing_2,
security_7,
companies_14,
justice_14,
finance_5,
technology_3,
federal_11,
security_8,
house_18,
corporation_9,
missouri,
county_19,
ring,
finance_6,
returns_9,
risk_20,
security_12,
house_3,
technology_13,
wisconsin_13,
risk,
technology_4,
marketing_20,
county_12,
companies_13,
water_4,
president,
return_12,
credit_14,
housing_14,
opportunity_16,
bubble,
marketing_12,
business_9,
finance_7,
community,
corporation_6,
corporation_19,
financial_2,
headlines_10,
bonds,
federal_13,
justice_3,
county_8,
health_3,
fine,
inflation,
federal_19,
return_5,
community_15,
house_8,
risk_7,
fun_17,
earnings,
unemployment,
federal_20,
returns_17,
opportunity_1,
seats_7,
served_2,
risk_16,
service_7,
project,
wisconsin_16,
markets_18,
fun_1,
happy,
risk_14,
court_2,
service_10,
business_17,
seats_5,
district,
lifestyle,
federal_4,
portfolio_10,
finance_11,
votes,
headlines_4,
development,
business_19,
risk_1,
revenue_6,
trader,
headlines_1,
court_15,
development_11,
members_4,
opportunity_20,
wisconsin_6,
derivatives,
development_14,
finance_13,
york,
service_20,
default_14,
court_9,
senate,
members_3,
fun_11,
technology_18,
county_20,
justice_10,
served_3,
wisconsin_19,
court_16,
court_3,
development_7,
seats_4,
development_1,
rich_18,
rich_4,
returns_2,
finance_18,
county_10,
corporation_1,
community_7,
returns_1,
financial_4,
technology_2,
companies_2,
water_11,
development_17,
economic,
political,
finance_19,
marketing_9,
business_12,
business_13,
companies_1,
marketing_7,
water_13,
served_1,
portfolio_3,
markets_5,
justice_17,
community_12,
companies_15,
banking,
members,
restaurant,
service_17,
technology_15,
service_13,
hedge,
default_2,
health_20,
housing_20,
county_16,
members_12,
service_18,
economics,
opportunity,
returns_11,
served_8,
transaction,
county_6,
college,
credit_7,
opportunity_5,
served_12,
legal,
house_20,
credit_19,
portfolio_13,
members_18,
community_16,
marketing_17,
finance_15,
federal_18,
return_9,
wisconsin_15,
service_3,
house_16,
court_7,
corporation,
house_14,
growth,
security_10,
health_14,
party,
community_1,
global_19,
business_16,
seats_15,
fun,
financial_5,
court_14,
development_5,
fun_4,
corporation_4,
seats_8,
food_19,
corporation_8,
rich_12,
democratic,
risk_19,
finance_12,
health_8,
return_10,
economy,
law,
served_16,
case,
revenue_5,
secretary,
wisconsin_20,
industry,
union,
service,
seats,
fun_2,
rich_5,
community_2,
wisconsin_12,
county_7,
rich_16,
food_4,
default,
members_9,
wisconsin_10,
fun_6,
markets_3,
gold,
finance_16,
world,
housing_16,
opportunity_12,
revenue_4,
rich_3,
risk_15,
default_13,
financial_14,
present,
return_6,
blacklist,
technology_14,
food_7,
food_18,
portfolio_9,
return_14,
wisconsin_8,
business_2,
credit_8,
financial_19,
federal_12,
opportunity_13,
risk_18,
service_12,
county_11,
headlines_20,
metals,
default_16,
rich_9,
management,
nasdaq,
finance_10,
revenue_20,
arts,
markets,
fun_5,
pennsylvania,
community_14,
housing_8,
housing_13,
opportunity_10,
housing_5,
risk_17,
credit_10,
rich_6,
invest,
business,
water_16,
companies_8,
default_1,
finance_17,
house_10,
seats_17,
companies_6,
federal_1,
water,
headlines_11,
housing_18,
default_18,
marketing_1,
opportunity_18,
risk_11,
markets_10,
security_3,
housing_2,
security_11,
risk_10,
food_3,
seats_2,
color,
development_4,
health_4,
health_9,
members_13,
revenue_12,
marketing_5,
portfolio_4,
housing_7,
dividend,
food_16,
community_13,
development_2,
