feature,feature_score
banking_5,0.016230483203017287
banking_11,0.03172277907331925
blacklist_20,0.024258066915833546
ceo_13,0.049844622292094694
ceo_16,0.04297778705537658
committee_13,0.03244751965815574
committee_15,0.001138274094165958
conflict_2,0.024985172706567225
consumption_13,0.04151556673796122
county_16,0.007654367329659945
court_19,0.04750307708530634
debt_19,0.005325500850099076
economic_20,0.024370154937244214
energy_3,0.01900011176750081
federal_16,0.04493075512922736
federal_18,0.03681745014170316
growth_3,0.018528505334839147
growth_12,0.024188346930396253
growth_13,0.010994621216809648
growth_14,0.008298495228087644
growth_18,0.0012668774858847736
headlines_6,0.007333540905515186
holiday_1,0.009813878111262227
housing_18,0.013038495532623704
housing_20,0.024014123782879045
kentucky_4,0.008958037274368629
law_18,0.03815427256164778
loss_10,0.025070178884265763
management_15,0.02209263953957693
management_16,0.014010881067382434
management_20,0.00874485667652944
movement_17,0.0006438905145392142
movie_3,0.003993063723049701
movie_7,0.03835842698324374
movie_18,0.027229704361127312
office_20,0.026251749065223654
profit_2,0.00032252880118561615
project_9,0.017612638147788757
revenue_15,0.0469222010066435
rights_9,2.4102585951321362e-05
ring_6,0.0006314291606986679
risk_19,0.023786486299612126
secretary_3,0.016443211642670964
stats_7,0.013366599571137937
world_6,0.03355088339976438
world_11,0.005451322684222895
federal_15,
government_5,
marketing_1,
unemployment_3,
corporation_15,
products_9,
fun_8,
inflation_5,
stocks_20,
security_19,
movement_16,
services_1,
products,
portfolio_3,
office_4,
car_20,
headlines_8,
law_8,
religion_18,
headlines_10,
buy_4,
success,
legal_19,
wisconsin_11,
cancer_10,
bank_18,
movement,
debt_12,
legal_4,
wisconsin_15,
secretary_20,
loss_19,
conflict_20,
project_13,
headlines_11,
blacklist_15,
default_14,
college_17,
county_12,
dividend_9,
revenue_5,
court_5,
government_3,
bank_13,
college_9,
law_7,
debt_9,
holiday,
trader_9,
metals_13,
fed_3,
cancer_15,
service_16,
government_4,
county_7,
inflation_6,
revenue_1,
law,
corporation_10,
politics,
college_18,
office_16,
markets_18,
carolina_10,
holiday_13,
stocks_11,
union,
justice_17,
firm_9,
car_10,
transaction,
headlines_14,
ceo_15,
firm_15,
housing_12,
labor,
washington_10,
revenue_17,
bank_16,
dividend_12,
freedom_10,
metals_18,
debt_5,
corporation_14,
freedom_18,
return_12,
rights_15,
banking_2,
washington_11,
movement_8,
default_15,
fed_19,
federal_4,
kentucky_16,
carolina_8,
ohio_19,
wisconsin_18,
county_8,
legal_3,
banking,
office_1,
conflict_15,
community_16,
freedom_12,
project_7,
markets_7,
washington_7,
money_1,
stats_3,
banking_17,
profit_3,
fed_7,
inc_12,
banking_9,
committee_9,
dividend_15,
office_9,
products_2,
washington,
county_15,
stats_9,
restaurant,
color_1,
ohio_9,
washington_6,
committee_4,
court_7,
ceo_17,
consumption_2,
trader_1,
color_3,
risk_2,
religion,
economic_3,
social_6,
blacklist_19,
house,
blacklist_13,
movie_9,
car_5,
credit_2,
markets_16,
fun_2,
community_12,
color_8,
secretary_1,
legal_1,
county_17,
stocks_2,
trader_18,
bank_17,
court_18,
washington_17,
stats,
debt_13,
buy_10,
rights_1,
headlines_1,
color_9,
movie_16,
corporation_17,
metals,
conflict_17,
federal_11,
financial_1,
office_3,
justice_6,
kentucky_15,
color_5,
service_14,
banking_3,
court_1,
unemployment_15,
law_10,
rights_3,
federal_13,
car_9,
government_17,
services_5,
consumption_7,
services_15,
governor,
business_15,
washington_13,
fed_14,
religion_20,
county_19,
law_14,
legal_5,
finance_12,
markets_12,
color_12,
business_7,
oil,
markets_14,
stats_18,
ceo_2,
conflict_4,
management_8,
money_11,
inflation_4,
project_5,
freedom_6,
markets_19,
happy,
ceo_8,
fed_6,
management_9,
fun,
business_3,
legal_2,
growth_4,
car_19,
marketing_11,
revenue_20,
car_18,
ring_1,
management_18,
risk_7,
credit_3,
movement_20,
religion_11,
cancer_4,
profit_4,
profit_10,
debt_16,
finance_2,
portfolio_2,
county_4,
return_5,
office_10,
growth_9,
debt_2,
fed_13,
world_19,
movement_2,
profit_17,
financial_3,
freedom_4,
wisconsin_10,
consumption_9,
financial_5,
government_10,
economic_15,
service_12,
default_20,
markets_17,
revenue_8,
office,
dividend_20,
william,
committee_17,
economic_7,
credit_17,
short sell,
law_19,
products_17,
inc_2,
community_10,
loss_4,
metals_19,
default_4,
risk_15,
carolina_11,
housing_15,
consumption_5,
security_8,
college_5,
dividend_2,
washington_3,
conflict_11,
community_18,
revenue_12,
products_8,
trader_2,
cancer_8,
freedom_1,
kentucky_19,
kentucky_14,
rights_7,
corporation,
stats_4,
metals_4,
blacklist_2,
profit_6,
energy_20,
religion_19,
service_17,
court_4,
return,
service_6,
revenue_14,
buy_2,
buy_20,
service_8,
religion_8,
management_6,
services_17,
inc_1,
ceo_3,
money_19,
holiday_3,
movie_19,
credit_13,
economic_16,
growth_15,
loss_6,
trader_14,
products_4,
metals_1,
unemployment_14,
financial_2,
committee_19,
government_14,
religion_15,
federal_6,
return_3,
served,
finance_9,
housing_16,
loss_9,
stocks,
project_8,
college_19,
county_6,
law_3,
kentucky_8,
profit_7,
holiday_17,
wisconsin_13,
service_20,
banking_20,
movie_14,
college_7,
revenue_2,
religion_9,
service_15,
office_12,
revenue_11,
inflation_9,
fed_17,
county_1,
portfolio_13,
energy_10,
money_7,
secretary_19,
carolina,
social_10,
buy_16,
housing_3,
corporation_20,
county_18,
kentucky_17,
money_18,
profit,
firm_17,
car_14,
finance_13,
headlines_13,
cancer_9,
committee_11,
government_18,
movement_1,
headlines_2,
world_3,
blacklist_3,
technology,
financial_11,
bank,
court_17,
headlines_4,
products_16,
secretary_16,
ceo_18,
inc_4,
service_13,
credit,
religion_5,
products_3,
court_9,
wisconsin_6,
financial markets,
federal_19,
default_2,
firm_3,
justice_18,
profit_16,
massachusetts,
financial_19,
federal_12,
money_6,
services_4,
marketing_5,
ring_9,
fed_5,
consumption_11,
tennessee,
ohio_15,
community_3,
color_6,
project_12,
ohio_18,
stocks_14,
dividend_19,
legal_12,
profit_19,
default_18,
holiday_2,
buy_3,
return_18,
firm_13,
service_3,
blacklist_5,
default,
justice_10,
growth_2,
marketing,
blacklist_18,
conflict_9,
college_13,
world_14,
money_12,
credit_14,
court_13,
inc_6,
project_19,
headlines_18,
fed_15,
inflation_19,
stocks_8,
project_2,
marketing_16,
security_5,
representatives,
wisconsin_19,
financial_15,
money_10,
portfolio_1,
carolina_7,
marketing_7,
environment,
fun_3,
religion_3,
corporation_3,
cancer_12,
rights_6,
firm_8,
energy_8,
blacklist_17,
color,
risk_13,
bonds,
economic_13,
stock market,
financial_16,
committee_12,
college_11,
wisconsin_17,
profit_14,
social_14,
justice_4,
firm_10,
risk_12,
default_10,
social_9,
court_20,
default_17,
kitchen,
inc_9,
headlines,
consumption_10,
government_12,
cancer_2,
world_12,
holiday_12,
debt_10,
founded,
debt_4,
financial_10,
wisconsin_3,
banking_7,
stocks_4,
portfolio_10,
energy_15,
marketing_4,
banking_1,
housing_6,
money_3,
business,
world_18,
growth_11,
ring_13,
ore,
cancer_14,
loss_2,
office_11,
rights_2,
fun_18,
consumption_19,
management_14,
blacklist_8,
conflict_18,
movie_10,
revenue_16,
college_20,
car_17,
movie_5,
religion_6,
community_15,
management_19,
fed_11,
cancer,
religion_14,
business_4,
stats_15,
business_14,
stocks_18,
rights_5,
office_7,
services_19,
security_1,
court_15,
money_5,
credit_15,
legal_16,
committee_3,
economic,
service_11,
movie_4,
social_19,
housing_7,
freedom,
consumption_15,
banking_13,
portfolio_14,
banking_4,
movement_10,
metals_14,
banking_16,
return_10,
fed_8,
ceo_5,
market,
invest,
headlines_9,
inflation_8,
culture,
holiday_19,
consumption_17,
college_12,
stats_10,
money_9,
financial_6,
ring_7,
unemployment_5,
freedom_9,
ohio_7,
default_7,
unemployment_10,
ceo,
bank_7,
committee,
ohio_17,
credit_12,
financial_8,
products_5,
world_1,
inflation_10,
legal_15,
energy_17,
