feature,feature_score
act_3,0.009124908535862973
committee_2,0.047048417216276554
county_4,0.029935855163979914
default_16,0.010270413786473412
development_2,0.03640610627100019
fed_4,0.03109212226105543
federal_5,0.023069083364005556
financial_2,0.011126732276972997
holiday_1,0.028832334399815966
housing_6,0.018499756895853047
investment_2,0.012901201147937563
kentucky_20,0.03424109250300126
law_4,0.015015983069622816
lifestyle_2,0.041699265418306666
lifestyle_4,0.04390008540915028
markets_20,0.010680802446194081
ohio_9,0.001939050150981166
revenue_2,0.005998852567621779
risk_5,0.0318632778968352
secretary_3,0.02743334345790121
federal_15,
government_5,
marketing_1,
corporation_15,
products_9,
ltd_4,
health_16,
health_18,
ltd_13,
security_19,
movement_16,
water_1,
marriage_14,
products,
office_4,
law_8,
council_15,
success,
restaurant_20,
illinois_11,
cancer_10,
movement,
society_10,
secretary_20,
conflict_20,
act_17,
health_4,
society_20,
default_14,
county_12,
revenue_5,
government_3,
virginia_13,
law_7,
minister_9,
holiday,
virginia_16,
lifestyle_6,
fed_3,
cancer_15,
government_4,
service_16,
county_7,
revenue_1,
law,
corporation_10,
politics,
office_16,
markets_18,
union,
carolina_10,
holiday_13,
transaction,
virginia_4,
housing_12,
labor,
washington_10,
revenue_17,
lifestyle_7,
development_12,
corporation_14,
washington_11,
movement_8,
default_15,
fed_19,
federal_4,
kentucky_16,
carolina_8,
ohio_19,
county_8,
banking,
office_1,
conflict_15,
lifestyle_9,
markets_7,
washington_7,
office_20,
profit_3,
fed_7,
ministry_18,
committee_9,
office_9,
products_2,
washington,
county_15,
restaurant,
washington_6,
committee_4,
lifestyle_8,
risk_2,
religion,
ministry_12,
house,
council_3,
development_5,
credit_2,
development_4,
markets_16,
ministry_11,
pennsylvania_17,
ministry_7,
secretary_1,
county_17,
society_12,
washington_17,
stats,
restaurant_11,
marriage_8,
corporation_17,
metals,
conflict_17,
federal_11,
financial_1,
office_3,
kentucky_15,
service_14,
act_6,
water_4,
illinois_2,
law_10,
lifestyle_16,
ltd_14,
minister_6,
federal_13,
minister_13,
government_17,
governor,
business_15,
washington_13,
water_17,
virginia_3,
fed_14,
county_19,
law_14,
markets_12,
minister_12,
business_7,
oil,
markets_14,
conflict_4,
illinois_1,
growth_3,
markets_19,
happy,
fed_6,
