feature,feature_score
labor_12,0.050915780128456656
metals_2,0.032800616861086526
metals_7,0.021225880272457486
county_10,0.020401590511315293
act_10,0.019138950020045863
legal_10,0.01779008714347117
finance_10,0.017074535421923564
william_16,0.01685505080908316
district_10,0.016171895435625493
ring_10,0.01589946631879118
returns_13,0.01574477958929126
william_15,0.015078256884132269
cancer_10,0.014664633584120245
illinois_15,0.0145892859195778
economics_10,0.014555336245926842
conflict_10,0.014335953762866848
virginia_10,0.014318613413265591
massachusetts_18,0.013847005191458628
fed_4,0.01366353810454286
trader_13,0.01343107370654153
texas_16,0.012995338061135352
legal_15,0.01284704017571523
color_11,0.01266500626421252
health_10,0.012014110172018255
missouri_15,0.011584128305605335
judge_11,0.011405645334010738
social_10,0.011214475725107231
office_10,0.010705122286876945
car_16,0.010298667755747549
restaurant_10,0.010284011212575073
dividend_9,0.010067498963899668
returns_15,0.009987343226786094
metals_10,0.009918475765398638
products_10,0.009844505171635176
movie_10,0.009379599986678389
restaurant_15,0.009368632031708745
money_3,0.009363592094940776
water_15,0.009330124696972497
republican_15,0.009202827366103316
security_15,0.009189881637366915
massachusetts_15,0.008983277378575539
financial_10,0.008896948919356839
kitchen_10,0.008786291152760462
management_10,0.008701109471306756
security_10,0.008650330971795373
judge_12,0.008533863122253215
movement_14,0.00843972034258389
services_10,0.008432043172389436
energy_15,0.008349705927357154
law_15,0.008118903514968823
seats_8,0.007932299968355627
service_10,0.007815613538009414
economic_15,0.007708729178990637
pennsylvania_18,0.007684977398377946
marketing_15,0.00764733396213948
court_10,0.007568017174460961
missouri_10,0.007556278106167835
stats_5,0.007315678281098003
development_5,0.00724399936692417
missouri_9,0.007113960068006886
energy_10,0.007097030904060331
union_10,0.006993224634827988
carolina_14,0.006918246840131426
crash_4,0.006880939163067113
technology_15,0.006687054574941254
opportunity_15,0.006640270076087096
senate_16,0.006630991250105534
votes_16,0.0064708752190224764
district_15,0.00623364262114201
law_10,0.006100064173806685
county_15,0.006064329337218876
rights_15,0.0059384661011767205
ohio_12,0.0059298186924186865
police_7,0.005766963488253496
elected_10,0.005735252541134006
office_15,0.005682551980553363
business_10,0.005597344574015661
cash_15,0.005548111326999727
ltd_10,0.00548784988870914
