feature,feature_score
rare_earths_20,-0.0776814330758884
minister_9,-0.10233848928940492
ohio_8,-0.10267003107978509
markets_6,-0.10300898889778057
rare_earths_14,-0.10583732281639016
rare_earths_8,-0.10739715356582091
car_7,-0.10764114364886668
media_7,-0.10772847008317765
media_9,-0.1092219057007787
water_7,-0.11234109653971718
rights_8,-0.11247412725756163
william_8,-0.11278731162475128
minister_13,-0.11531870099867729
success_7,-0.11651022979391143
opportunity_1,-0.11653988301246625
products_7,-0.11680113925349138
conflict_7,-0.11760373664944852
leverage_7,-0.11924447656568997
default_7,-0.11958150940371168
short_selling_9,-0.12031071548268416
minister_7,-0.1203888201511113
minister_11,-0.12053387474188552
minister_8,-0.12142020238711784
society_8,-0.12153656697110408
judge_9,-0.12160083545151956
lifestyle_7,-0.12246504686045874
inc_8,-0.1224807099354132
senate_7,-0.12249948032096707
rare_earths_9,-0.12261288992652146
products_8,-0.12269015765847724
war_1,-0.1227062092803792
fine_8,-0.12280923056755341
global_8,-0.12299215502776764
short_selling_8,-0.12321834054759177
short_selling_7,-0.12329335660711023
development_8,-0.12333325675867704
war_7,-0.12337929252408227
ring_1,-0.12349660303396377
secretary_8,-0.12386519120879695
missouri_8,-0.12403211242346086
political_7,-0.1240672331762915
environment_8,-0.12428204420993993
voters_8,-0.1244173125547787
federal_8,-0.12458493070087986
arts_7,-0.12469337472840267
security_8,-0.12469598511329553
washington_8,-0.1249518189504532
business_8,-0.12495602974587475
industry_7,-0.12499156473209065
loss_7,-0.12538945402975651
markets_8,-0.12550446676401755
greed_7,-0.12562109296277932
cancer_7,-0.12568624757364605
economics_7,-0.1257000845024452
energy_8,-0.12573710000973956
council_8,-0.1258272287771764
massachusetts_7,-0.12598629553235965
leverage_1,-0.12603904405806282
consumption_8,-0.126109721985304
short_selling_13,-0.126658219370652
corporation_8,-0.12668328944847304
million_9,-0.12680477171105403
banking_8,-0.1268870541764782
gold_1,-0.12690077626500074
members_7,-0.1269693670504736
stats_8,-0.12708314023539383
headlines_7,-0.12711471493820678
holiday_7,-0.12714623936668448
legal_6,-0.12717823618960783
police_7,-0.12727488656595537
bubble_8,-0.12733923803635797
movement_7,-0.1273458219915487
kitchen_7,-0.12754662683948081
stats_2,-0.1276613987361593
act_8,-0.1277173181992339
oil_7,-0.12773173355177347
risk_7,-0.12775531324952266
consume_7,-0.12794065577902103
garden_7,-0.12797075199145935
committee_7,-0.1279783968889932
service_8,-0.1279831829133466
gain_7,-0.12798360772964265
texas_7,-0.12800253446995458
minister_6,-0.12804601164832036
blacklist_7,-0.1280473362490016
BUY_AND_HOLD_7,-0.1280473362490016
short_sell_7,-0.1280473362490016
wisconsin_8,-0.12812765085284103
development_9,-0.12814863847111616
religion_9,-0.12827637671261027
justice_8,-0.12828775249152188
color_8,-0.12841294867761327
financial_8,-0.12848848926238912
committee_6,-0.12852166823086947
washington_7,-0.12858175023011809
water_9,-0.12866353013087461
default_8,-0.1286636747852318
elections_7,-0.12872902586448387
ohio_9,-0.12892761128144128
garden_9,-0.12897103081348338
water_1,-0.1289735198489445
train_8,-0.12897916454854585
economy_7,-0.12901837186970194
york_7,-0.1290500597982847
york_8,-0.12907459078412256
