feature,feature_score
sell_8,-0.005793220410553324
sell_10,-0.006244906202840817
dividend_16,-0.00722640075851404
votes_9,-0.009252385565265753
leverage_9,-0.010905318258755603
cash_8,-0.011310316107480345
sell_9,-0.011348541450923389
environment_17,-0.01145857696503938
political_7,-0.011636444370433763
votes_8,-0.012205157207334838
representatives_12,-0.012491681854414627
judge_15,-0.01272985339116861
million_8,-0.012901761898498986
movement_8,-0.013143610599405076
president_11,-0.013290139938277056
economics_11,-0.013546749154158388
vermont_14,-0.013594289071253573
politics_14,-0.013830685877822834
freedom_5,-0.013859441586660592
million_9,-0.013908151305795724
religion_13,-0.014143003835015943
default_16,-0.014180342467308305
million_20,-0.014394397556706573
travel_14,-0.014402905032622449
ring_12,-0.014461359731389312
home_8,-0.014517200459390377
buy_12,-0.014521693267119228
economic_12,-0.014606502322291237
blacklist_2,-0.014612939741892839
transaction_7,-0.014627900539892913
default_11,-0.01470828581460224
religion_9,-0.014717625960354908
opportunity_2,-0.014756094833703059
forex_11,-0.014803160441344953
car_12,-0.01489898560426961
color_5,-0.0149697356920244
world_2,-0.015013217729870566
inflation_8,-0.0150462252788492
seats_6,-0.015094988040411272
sell_3,-0.015154071275616965
gains_9,-0.015187769444312483
culture_8,-0.015201202578936179
default_8,-0.01528557123579093
media_8,-0.01528895227027105
ministry_13,-0.015351178524260134
texas_14,-0.0153649914263863
lifestyle_6,-0.01540651639788193
loss_13,-0.015414223301249353
return_6,-0.01542015893626134
case_10,-0.015448904261949892
massachusetts_8,-0.015491667484834415
garden_17,-0.015544437241420827
car_8,-0.015551273473513927
republican_5,-0.01558870319783332
market_7,-0.015590863549024947
holiday_5,-0.015593495146691061
media_16,-0.015683288481547784
water_9,-0.01569080489152421
short_selling_6,-0.015693325176272598
oil_13,-0.0157913002776342
food_7,-0.01583316415107827
tennessee_17,-0.015902184174878098
war_2,-0.01590780685632758
leverage_12,-0.015965200127764943
marriage_18,-0.01597130508071698
greed_2,-0.0160684025357132
william_8,-0.01608615417780144
tourism_10,-0.01611159900503283
founded_6,-0.01611570069443329
invest_19,-0.01614383066346563
cash_14,-0.016154989420839615
greed_9,-0.01626855344851883
unemployment_18,-0.016282383133303345
invest_6,-0.016288104188116458
cash_20,-0.01632285443964463
crash_20,-0.0163534977679227
media_10,-0.016362695886578925
conflict_11,-0.016373373836774195
money_5,-0.016418991246948476
earnings_12,-0.016437171418784025
religion_15,-0.016444480791562088
environment_9,-0.016486022388529455
buy_6,-0.016492167598846287
transaction_2,-0.016542508761567022
garden_12,-0.016578705363231562
ring_10,-0.016618218451535348
ring_9,-0.016618289969558296
short_selling_8,-0.016631121840629516
crash_19,-0.016634120081207415
vermont_11,-0.016637337164232924
representatives_11,-0.016724858038395674
freedom_9,-0.01674706705611926
religion_8,-0.01677291796645941
freedom_4,-0.016799110442374855
society_14,-0.016809315028306248
crash_8,-0.01684268855306692
financial_markets_7,-0.01685002521153427
gain_5,-0.01687483647958894
gold_9,-0.016947467055576503
economic_19,-0.016957702930947005
ceo_16,-0.016968888774941692
financial_markets_5,-0.01698056532832968
ministry_7,-0.016992392172138104
metals_9,-0.017005668208996006
blacklist_9,-0.017016754717041626
earnings_8,-0.01701700419190133
short_selling_9,-0.01701805856493179
elected_6,-0.017022574144240733
car_10,-0.017043342489352308
sell_15,-0.017061703606662593
returns_8,-0.01708080559475973
kitchen_7,-0.017107274021952466
fond_5,-0.017119310010360732
religion_7,-0.01714736348440682
gains_3,-0.017152578732170264
travel_13,-0.017190488782038972
legal_12,-0.01720255030903479
washington_12,-0.01720669576616556
opportunity_6,-0.017209013744857414
buy_8,-0.017215065164735987
war_7,-0.017227390201267224
buy_5,-0.017228475255125653
justice_5,-0.01723247187224084
travel_18,-0.017236238905393185
food_13,-0.017270312671469546
color_11,-0.0172735223843959
movement_5,-0.01728328235473626
sell_5,-0.01731450980841005
elected_8,-0.01733710404076063
sell_14,-0.017341267758915403
water_8,-0.017389469557294146
train_12,-0.017407942332332914
firm_8,-0.01742089805651321
religion_6,-0.017438176488864365
water_5,-0.01745118068592679
investment_5,-0.01745412575328098
investment_11,-0.01745570302176458
representatives_5,-0.01746254949969226
cancer_15,-0.017479728317481104
world_6,-0.017485369040161382
loss_8,-0.01749223612654436
industry_10,-0.017505746075727614
president_5,-0.017519557889961422
sell_7,-0.017531415921001225
buy_10,-0.017541205750054866
office_18,-0.017557829067309072
representatives_7,-0.017558190933648965
sell_11,-0.017574308273236517
pennsylvania_17,-0.017585976437270445
consume_6,-0.017590260056595364
color_18,-0.017591064209558603
president_13,-0.017621293328702037
minister_9,-0.017624538088719
greed_6,-0.017643187217730793
economic_14,-0.017657262726379085
profit_8,-0.017681400910579015
war_8,-0.017695303990244104
money_6,-0.01769684693801208
oil_5,-0.017724160281190282
food_5,-0.017747701886026014
oil_14,-0.017750789755167883
money_10,-0.017756344779739086
greed_5,-0.017760040883115957
happy_8,-0.017771678350379915
ministry_5,-0.017779680666020092
bubble_8,-0.017789871970814008
blacklist_7,-0.017791342836146452
act_19,-0.017800843863180794
revenue_17,-0.017802926860428014
party_15,-0.01781784384252416
culture_5,-0.017843823672915326
return_7,-0.017850798607629014
dividend_5,-0.017869049381065438
market_8,-0.017877766387451154
tennessee_8,-0.017889996249510775
rare_earths_5,-0.01790280969946103
BUY_AND_HOLD_5,-0.01790280969946103
economy_8,-0.017905241838719332
secretary_8,-0.017906401147392458
illinois_16,-0.017917619311625298
president_12,-0.01792238608427099
members_5,-0.017923303268930258
pennsylvania_5,-0.01792669268846463
war_6,-0.017936452285816307
president_7,-0.01794179147443107
money_8,-0.017944424370267907
economic_15,-0.017956145458050733
banking_13,-0.017961862306775565
profit_2,-0.01796331596372338
crash_7,-0.01798573732018467
short_sell_8,-0.017987650782825337
tourism_17,-0.017993585897626296
rare_earths_6,-0.01800779687081804
BUY_AND_HOLD_6,-0.01800779687081804
media_12,-0.018019374955638524
party_19,-0.018019749761262284
gold_10,-0.01802414349427701
voters_6,-0.01803020775738773
world_14,-0.01803241863751881
short_sell_6,-0.01804463480097269
ceo_8,-0.018051919294835052
invest_7,-0.018055349275201183
founded_12,-0.018056639050338007
profit_12,-0.018076171213203908
rare_earths_8,-0.018092516128959034
BUY_AND_HOLD_8,-0.018092516128959034
carolina_5,-0.018098031009404415
present_16,-0.018100670101350212
rare_earths_7,-0.018113736909706458
BUY_AND_HOLD_7,-0.018113736909706458
minister_5,-0.01811594902837559
bonds_9,-0.018136361860923978
seats_12,-0.018138223790889075
restaurant_18,-0.018145851410091285
ring_7,-0.018151027833552335
market_5,-0.018152499976770244
kentucky_9,-0.018154076524144313
fine_5,-0.018154446063769415
car_5,-0.018167391512092478
oil_8,-0.01816838812983417
consumption_2,-0.018173204216860018
financial_markets_2,-0.01817322472892886
rights_6,-0.018188112331904094
restaurant_8,-0.01819030305959979
gold_7,-0.018193661656045988
default_17,-0.0182033655974017
judge_5,-0.018212991401661615
missouri_11,-0.01824629096566257
house_8,-0.018247458150492002
society_10,-0.018251457174864805
leverage_5,-0.018265518761778156
members_8,-0.01828137865856121
media_7,-0.01829543647625855
home_5,-0.018297440445756853
minister_10,-0.018298076707342736
color_10,-0.018307035751184066
rare_earths_9,-0.018323553974085048
BUY_AND_HOLD_9,-0.018323553974085048
consume_9,-0.018325213121642016
political_6,-0.018327942570114587
minister_8,-0.018328369844711333
house_10,-0.018345493156189698
investment_8,-0.018351806995927734
consume_7,-0.018376350164018597
rare_earths_2,-0.01838266065248908
BUY_AND_HOLD_2,-0.01838266065248908
invest_8,-0.018388044176194662
trader_7,-0.01839502502300998
illinois_12,-0.018399107467692
dow_jones_8,-0.018404064970560796
politics_7,-0.018405314738659584
color_8,-0.01841077541186642
crisis_8,-0.018417096098818496
fun_11,-0.01842050893036886
judge_20,-0.018421233714950948
short_sell_5,-0.018437128595569917
fine_10,-0.018438744213897018
house_7,-0.01844281846957969
dividend_10,-0.018453486936855133
short_sell_7,-0.018455196690719777
financial_markets_9,-0.01846380976499702
financial_markets_6,-0.018472341056180563
blacklist_5,-0.018475269718899102
police_12,-0.018486332382204762
trader_20,-0.018489321108810054
case_8,-0.01849045698288696
william_19,-0.018496521907684915
gain_20,-0.01850177040693608
government_8,-0.018508583689353375
inflation_7,-0.018515920335686477
return_8,-0.018526527873522648
marketing_8,-0.01854097819698568
economic_18,-0.018546028952611128
leverage_2,-0.01854989076380904
water_6,-0.01855255155510136
nyse_9,-0.01855962121011634
media_5,-0.018583109104168806
ring_8,-0.01858392031946805
house_12,-0.018587574755258095
train_17,-0.01860072045976413
kentucky_8,-0.018601709716946968
short_sell_9,-0.018603222943474673
gold_11,-0.018604419280931685
party_8,-0.018607065100976473
project_13,-0.01860789241374159
virginia_5,-0.01861216304246034
products_16,-0.018617293021910886
tourism_8,-0.018618962922914338
freedom_13,-0.018621272416038816
greed_12,-0.018628505025448085
