feature,feature_score
investment_20,-0.30376047716501364
bonds_20,-0.3525707455439204
opportunity_20,-0.3681140460436029
markets_20,-0.37885030707185396
legal_20,-0.37938835496326256
police_20,-0.3825439280813933
massachusetts_20,-0.3854098269391068
returns_20,-0.38856153126379633
ceo_20,-0.38880565708453335
water_20,-0.38929196445889974
marriage_20,-0.38953222178263863
inc_20,-0.38959970099406427
rights_20,-0.3912001740825655
william_20,-0.3915496257485259
votes_20,-0.39159823758543727
leverage_20,-0.39195389641630085
nyse_20,-0.39195389641630085
ministry_20,-0.39195389641630085
derivatives_20,-0.39195389641630085
served_20,-0.39195389641630085
ore_20,-0.39195389641630085
rare_earths_20,-0.39195389641630085
consumption_20,-0.39195389641630085
short_sell_20,-0.39195389641630085
consume_20,-0.39195389641630085
short_selling_20,-0.39195389641630085
gains_20,-0.39195389641630085
transaction_20,-0.39195389641630085
greed_20,-0.39195389641630085
tourism_20,-0.39195389641630085
economy_20,-0.39195389641630085
elected_20,-0.39195389641630085
lifestyle_20,-0.39195389641630085
BUY_AND_HOLD_20,-0.39195389641630085
fond_20,-0.39195389641630085
financial_markets_20,-0.39195389641630085
headlines_20,-0.39195389641630085
industry_20,-0.39195389641630085
default_20,-0.39195389641630085
forex_20,-0.39195389641630085
investment_19,-0.39195389641630135
train_20,-0.3936333319024866
court_20,-0.39551810551043676
technology_20,-0.39581086530101606
law_20,-0.395829612250431
movie_20,-0.3962177731271247
business_20,-0.3964361392780064
pennsylvania_20,-0.3967480734803922
labor_20,-0.39750221175374245
act_20,-0.3977229056810828
district_20,-0.3978187716599013
environment_20,-0.39811138638244287
marketing_20,-0.39858336120736987
case_20,-0.39918537237309487
gold_20,-0.40014988545732744
development_20,-0.4004663087793444
missouri_20,-0.40109021753903634
fun_20,-0.4019622479194675
voters_20,-0.40284883277883
energy_20,-0.4028570892654679
crash_20,-0.403498090999859
DOW_JONES_20,-0.40354784616289124
freedom_20,-0.404237091055532
nasdaq_20,-0.40470491330337993
sell_20,-0.4063140168546594
dow_jones_20,-0.4066107501177408
rich_20,-0.406864991039604
crisis_20,-0.4091567243534174
council_20,-0.4094909587963437
washington_20,-0.41114061744235314
college_20,-0.41150691468650463
hedge_20,-0.4119934235384714
money_20,-0.4132670203675207
county_20,-0.41356792041608204
chance_20,-0.4139415249859292
house_20,-0.41469932907764606
growth_20,-0.4153370558704232
revenue_20,-0.4163681322177718
food_20,-0.4174051690870243
economics_20,-0.4175889678236843
security_20,-0.4189657630340397
republican_20,-0.4191235385153183
present_20,-0.4192331993367855
market_20,-0.41969915048547646
conflict_20,-0.4241565662328828
companies_20,-0.4241901204193299
secretary_20,-0.4243004019245534
travel_20,-0.4244611939615487
ring_20,-0.42573452553028196
gain_20,-0.42689911570483063
vermont_20,-0.42833649692979814
restaurant_20,-0.4295146120434462
ohio_20,-0.42998368447774027
car_20,-0.4343099150537643
fed_20,-0.4346925246881336
return_20,-0.43483292114983785
judge_20,-0.43519043786489553
carolina_20,-0.4359976721353771
justice_20,-0.4363707008044777
services_20,-0.43829896175572125
arts_20,-0.4404316255443252
party_20,-0.4410894244290121
buy_20,-0.4416981629587511
founded_20,-0.44347201465722763
ltd_20,-0.44372491434383454
bubble_20,-0.44421046258339897
tennessee_20,-0.4479887086249924
war_20,-0.4486910065462844
fine_20,-0.44939204301473346
culture_20,-0.4497121309738293
members_20,-0.45002985419509917
stock_market_20,-0.45092314986670096
home_20,-0.4534701314461005
corporation_20,-0.45555155379832185
invest_20,-0.45645148745657044
movement_20,-0.4571646996098816
kitchen_20,-0.45840294601690507
york_20,-0.4610303583273927
democratic_20,-0.4634973841002095
elections_20,-0.46456177460522347
service_20,-0.4652805326825222
garden_20,-0.47156016941997886
unemployment_20,-0.47658333910060857
portfolio_20,-0.47714612860935945
happy_20,-0.47977592932406665
credit_20,-0.48013255879141015
financial_20,-0.4821387229380278
metals_20,-0.483935065851887
management_20,-0.48468860549446335
firm_20,-0.48583758404623956
project_20,-0.4896255910698371
products_20,-0.4909147567935107
political_20,-0.49703545457886184
committee_20,-0.49882969230479246
health_20,-0.5034757271773735
risk_20,-0.5066137454061552
housing_20,-0.5089676705677437
texas_20,-0.5122012793846867
banking_20,-0.5138262294198148
government_20,-0.5153771840495533
community_20,-0.5206966007296978
office_20,-0.5210879021069138
social_20,-0.5235548995238821
oil_20,-0.5326588094270776
finance_20,-0.539399329084096
earnings_20,-0.5501794669121044
stocks_20,-0.5539386147543377
cancer_20,-0.5726421284648328
cash_20,-0.5727864419743942
global_20,-0.574465390123017
society_20,-0.5948189031855973
bank_20,-0.6044911115433163
federal_20,-0.6064029786201426
loss_20,-0.6149880467670983
holiday_20,-0.6164407372192746
media_20,-0.6207690169083858
economic_20,-0.6425554803358795
world_20,-0.6492427876578066
trader_20,-0.6651166898275604
president_20,-0.6667886129562761
illinois_20,-0.666891621936551
seats_20,-0.680930465406157
profit_20,-0.6976908948101254
dividend_20,-0.7061002209499664
religion_20,-0.7073281951379633
politics_20,-0.76503062018021
stats_20,-0.8150264253431379
union_20,-0.8253801063627257
blacklist_20,-0.8407562940044219
georgia_20,-0.9474049917908787
inflation_20,-0.977247552959561
wisconsin_20,-1.0287406431611108
kentucky_20,-1.1590862644050322
debt_20,-1.3458834621992295
success_20,-1.43411593496649
virginia_20,-1.7853413132585714
minister_20,-1.7916867170297042
color_20,-1.8820253847638788
million_20,-1.9602874083486614
election_20,-3.3536246544108996
tennessee_1,-6.29582874099723
members_1,-6.367104544140166
founded_1,-6.4319990486942995
dividend_1,-6.435905175114309
marriage_1,-6.447594046122823
project_1,-6.462177571969927
consume_1,-6.46958999571891
forex_1,-6.46958999571891
consumption_1,-6.46958999571891
tourism_1,-6.46958999571891
transaction_1,-6.46958999571891
short_selling_1,-6.46958999571891
ministry_1,-6.46958999571891
short_sell_1,-6.46958999571891
lifestyle_1,-6.46958999571891
gains_1,-6.46958999571891
fond_1,-6.46958999571891
financial_markets_1,-6.46958999571891
greed_1,-6.46958999571891
headlines_1,-6.46958999571891
industry_1,-6.46958999571891
elected_1,-6.46958999571891
served_1,-6.46958999571891
economy_1,-6.46958999571891
derivatives_1,-6.46958999571891
