feature,feature_score
democratic_18,0.05419917062474542
members_19,0.032418958909170056
dividend_2,0.03232042360567722
economy_6,0.030007176794325983
profit_3,0.0298835976317813
pennsylvania_8,0.029122683157426076
carolina_13,0.02846042949927814
revenue_14,0.028361430882389228
rights_3,0.028275403512703967
ring_10,0.027462473567136114
returns_10,0.025741313915232822
votes_17,0.024970637195230693
growth_16,0.02446596815600819
returns_15,0.024461329935538068
members_20,0.023828109927628117
home_6,0.0234260243319534
stock_market_20,0.02328401004015528
revenue_20,0.023262952310919106
cash_11,0.023244420530344832
opportunity_13,0.022811158313475178
rich_20,0.022469162285567213
dividend_1,0.02244844075939756
banking_16,0.022213947447964077
revenue_6,0.0222013295072792
inflation_13,0.021964164432794232
ohio_7,0.021731212775949072
minister_10,0.021691730586869573
elections_7,0.02147120638212041
pennsylvania_4,0.021264849283163877
georgia_7,0.02117476424681781
senate_8,0.02099272938123369
debt_12,0.020682252814404212
bonds_20,0.020553367253789555
hedge_10,0.020410149847621996
money_14,0.020322599635218118
voters_7,0.020052115412215098
trader_4,0.01966464644498824
success_3,0.01954967022179237
police_7,0.019461963231548605
money_9,0.0194212683364424
arts_6,0.019339271679300808
travel_8,0.019324655171619142
economic_16,0.019257869410716676
bonds_8,0.01920640463901733
marriage_15,0.019188572340423437
gains_17,0.018946959952983213
president_19,0.018747275937459194
marriage_8,0.018622900569374677
freedom_16,0.018503415361850784
william_19,0.01839682840211887
train_18,0.018335607434802715
politics_1,0.018328898950376836
case_8,0.018153903685698247
religion_4,0.018127188161788065
opportunity_5,0.018113014955271022
present_6,0.018104616045758703
media_19,0.01808315354995942
stocks_20,0.017755234984670222
revenue_18,0.01762330329188635
world_10,0.01757651563531033
court_19,0.017422168973389062
case_7,0.017321364896788947
governor_7,0.017269322399662324
washington_20,0.017021409775473995
holiday_4,0.016877116536219504
york_13,0.01680945045771549
cancer_19,0.016737268687841467
color_4,0.01672295329464941
revenue_7,0.016720838225208402
massachusetts_20,0.016585920576898606
environment_5,0.01654805997505491
economy_3,0.01652827497356548
georgia_8,0.01649542314626722
council_7,0.0164949144649027
profit_7,0.016477156518542556
metals_14,0.01643314428044851
returns_4,0.016194335683632134
cash_15,0.01611363754056174
vermont_13,0.016040117857164814
washington_6,0.01602271197696714
markets_3,0.015893038410543923
marriage_4,0.01583591490867
senate_20,0.015806367325366576
ceo_7,0.015794713133395775
invest_6,0.015751934204135298
oil_8,0.01574446423654887
debt_9,0.01571969805854123
rich_10,0.015602292183256017
markets_15,0.015452811918832254
holiday_8,0.015409953344398852
college_19,0.015409138291746593
voters_10,0.015386496402716544
economy_8,0.015274017439894228
returns_18,0.015248962164917468
minister_16,0.015108273518312098
buy_19,0.014961146103178447
car_1,0.014939006143791355
money_6,0.01480562763695208
marriage_20,0.014777635049310556
texas_10,0.014740439126174532
rights_19,0.014721583299812501
governor_6,0.014656127425455346
fed_8,0.014618115093344519
travel_16,0.014541629526252797
act_19,0.014527476501901004
fed_17,0.01451497862401363
virginia_5,0.014417194899679608
senate_5,0.014377105381660992
senate_9,0.014357952153777775
party_5,0.014258572727230901
movement_1,0.014242086096109574
earnings_18,0.014233425156779523
portfolio_7,0.014197807951828834
metals_18,0.014171579833397119
members_9,0.014142481980508426
companies_7,0.01413442676219947
nasdaq_18,0.01411278969027301
hedge_18,0.014084195031277913
fed_13,0.014061897108906152
bubble_18,0.013991602776374856
