feature,feature_score
world_5,0.00415060044329778
judge_13,0.00409215908617393
stock_market_9,0.0036377802223223287
forex_8,0.0030666610557640085
world_15,0.003039366475099614
crash_20,0.0028730476236871415
derivatives_6,0.0028721456874009955
freedom_10,0.002848264951282342
president_3,0.00269016919127818
headlines_17,0.0026565170543240368
stocks_9,0.002617642425119149
stocks_10,0.0024404973406670916
stats_15,0.002405281168960349
police_13,0.0023796051056829805
cash_8,0.0023560333123141763
fond_12,0.002333161111965154
movement_2,0.00232911640280522
stock_market_19,0.0022981239718620427
DOW_JONES_8,0.002295803689106024
trader_9,0.0022845294061118794
council_13,0.0022714407649545576
chance_17,0.0022611732641276915
success_5,0.002248487441216862
fed_14,0.002238387884660531
returns_2,0.002201078571542503
labor_8,0.002161780787056511
bubble_10,0.002160798543285569
markets_19,0.002124794084082904
portfolio_13,0.0021175958875863767
texas_13,0.0020870132464383185
lifestyle_8,0.0020696437716269944
york_19,0.0020630477987058082
bubble_12,0.0020586149828921265
growth_1,0.0020559361959945122
trader_8,0.00205176625835195
republican_20,0.0020048011193340765
founded_7,0.001973532720197091
fed_2,0.001966994166955849
million_1,0.0019640571545935124
movie_8,0.0019594432199615762
lifestyle_2,0.0019424587594979448
ore_20,0.0019283000671018735
elected_13,0.001923079418910323
movement_1,0.001915009990561356
culture_12,0.0019118255881550139
minister_10,0.0018904190463332915
finance_13,0.0018697141136772232
gain_3,0.0018598527267476462
returns_17,0.0018517049123768282
labor_4,0.001847842001140365
market_15,0.001836716958102147
return_9,0.0018244205637547362
cash_19,0.0018125058093527492
labor_13,0.0018061022488230273
fun_8,0.0017866035418310888
forex_11,0.0017829611294926328
market_9,0.0017755715467191902
cash_5,0.0017727869107007966
world_11,0.0017719871752589489
blacklist_10,0.001771750340741529
rich_8,0.0017617964187101709
bonds_20,0.0017457709221055718
crash_7,0.0017402371126571837
cash_6,0.0017222785852655908
ceo_3,0.001721806512398505
election_2,0.0017174943576255598
bubble_8,0.0017153959924365969
lifestyle_12,0.0016888238654117372
returns_8,0.0016772922207305197
sell_18,0.0016768521404709968
DOW_JONES_3,0.0016428069837788328
risk_5,0.001636526416095685
legal_13,0.0016361986438277575
ohio_13,0.001635124280721434
kitchen_8,0.0016334539685660676
banking_3,0.0016165964745559203
present_19,0.0016072654660564067
trader_2,0.001593841100390292
restaurant_8,0.0015928238157304042
district_13,0.001589728617273667
credit_13,0.0015855849809002897
ceo_9,0.0015673633840899593
kitchen_20,0.0015495214917118805
invest_16,0.001539620337569314
william_13,0.001538517662025929
ore_8,0.001537878921602598
profit_5,0.0015328342774103554
markets_8,0.001512749129281743
banking_5,0.0015014398775039517
bubble_7,0.001496970593572855
justice_4,0.0014954920463436938
president_6,0.0014813411787629293
carolina_19,0.0014760012586563453
crisis_1,0.001469716832697765
court_13,0.0014593058651400036
union_13,0.001457122736868577
cash_2,0.0014542508354711936
rights_1,0.001453907461957682
fed_3,0.0014523676416747344
stats_19,0.0014500557464238062
food_15,0.0014472946846564084
gain_14,0.001436230360805779
fond_1,0.0014276189426656537
fond_15,0.0014273942305396802
holiday_11,0.0014233196533843361
sell_2,0.0014191350710060168
present_3,0.0014186117297233958
firm_11,0.00141595829429777
crash_19,0.0014159567523579942
president_1,0.0014013433747282588
arts_16,0.0014002687035412186
metals_7,0.001396021662673319
judge_3,0.0013940866619163383
seats_7,0.0013851549653110195
DOW_JONES_16,0.0013780676594502771
housing_4,0.0013755088726231436
bank_13,0.0013751656806893387
money_1,0.0013548253467477122
returns_1,0.0013432623592708691
stats_10,0.0013390609642144335
conflict_19,0.0013360181998245402
elections_2,0.001335211497867661
lifestyle_11,0.0013336170093512622
earnings_20,0.0013319417668527177
earnings_15,0.0013310140497216016
derivatives_7,0.0013288248522988154
ministry_20,0.0013267212731091992
earnings_8,0.0013256427178641949
returns_12,0.001319338008225679
police_3,0.001317896919909245
revenue_2,0.0013172190972709163
returns_9,0.001317209575438949
health_13,0.0013100362452835856
committee_13,0.001301075044705713
oil_19,0.0012986226220517594
security_13,0.0012974858802112354
success_16,0.0012972656793288184
seats_15,0.0012960939818646988
finance_9,0.0012887294644417402
council_6,0.0012862703508133677
bonds_6,0.0012844822295690283
arts_19,0.0012839844264727507
color_8,0.0012746450154794697
ministry_8,0.0012692988794353432
tourism_15,0.0012676999377712716
finance_3,0.0012669626475305452
firm_2,0.0012638098269664555
votes_12,0.001262798392365605
lifestyle_15,0.0012585387599155062
federal_13,0.001255926069815616
development_13,0.001254064270540245
house_15,0.0012538630311184295
fond_11,0.0012518570911111081
crisis_3,0.0012460441323750126
economy_14,0.0012456777441143042
business_3,0.0012403797978288056
ministry_9,0.0012391514175489782
stock_market_3,0.0012350334615831126
college_3,0.0012314987170831237
religion_14,0.0012294911279909337
rights_9,0.0012288073652863662
opportunity_1,0.001225410643190017
food_6,0.0012227517371484753
headlines_13,0.0012185903372329498
house_2,0.0012159017170971786
hedge_9,0.0012084139333166544
food_12,0.001207701376911996
fond_18,0.0012035832682152359
bonds_15,0.0011976268039749938
election_19,0.0011969924370706542
conflict_13,0.0011967860186892665
holiday_13,0.0011940358022045849
return_1,0.001192046191898033
religion_1,0.0011891885158457516
growth_13,0.001186698262687469
default_1,0.0011837127303103933
world_14,0.0011818909285782996
gold_14,0.0011809195064280242
social_6,0.0011798520896448394
firm_3,0.0011754686417085214
car_19,0.0011745245780268253
judge_2,0.0011733252527370785
virginia_6,0.001172070458837249
bonds_5,0.0011718997065818914
world_10,0.0011685270934590486
senate_12,0.0011674459806972014
texas_19,0.0011647711506665103
success_20,0.0011641507537231588
risk_18,0.0011635017853794283
crisis_16,0.0011609371257866874
kentucky_13,0.001159030777735892
tourism_19,0.0011555497428876293
gold_9,0.00115085481566759
returns_3,0.0011505378779931076
rights_6,0.0011498109108206255
profit_20,0.001142717186109521
marriage_16,0.0011352751828316964
missouri_3,0.0011321180426898004
success_9,0.0011219636350376927
government_3,0.001120769787405318
unemployment_8,0.0011199287663471447
trader_7,0.0011192921813671709
ceo_2,0.0011189665578599684
ltd_17,0.0011189145736764106
greed_19,0.001118798330608084
chance_20,0.0011184887690994572
marriage_7,0.001117581363208342
marketing_3,0.0011170817252912802
media_13,0.001115823181390252
DOW_JONES_13,0.0011156067660533786
president_4,0.0011119785695287154
party_14,0.0011109984795335092
movie_2,0.001109925639909881
ministry_6,0.0011099026684411983
stocks_15,0.0011095949749034828
pennsylvania_16,0.0011089152778508194
union_4,0.0011062755104640498
ring_6,0.001105358408224366
car_16,0.0011047302949791504
legal_16,0.0011012839681534548
BUY_AND_HOLD_9,0.0010998762371156046
kitchen_9,0.0010930169513435617
stock_market_7,0.001092749796285064
companies_13,0.0010906820580450782
ceo_14,0.0010885554907517747
derivatives_1,0.0010876420019817479
tourism_8,0.0010855642089246497
ring_20,0.0010844188960438261
BUY_AND_HOLD_15,0.001083555808400094
gold_2,0.0010830024119614645
housing_6,0.001082747327046718
tourism_6,0.0010824020200393748
happy_2,0.0010821224882041625
blacklist_17,0.0010814749985821547
sell_10,0.0010809387110294333
million_17,0.0010807023957359664
banking_8,0.0010795982703759367
blacklist_4,0.0010740936732882345
cancer_7,0.0010700396859488093
seats_6,0.0010694320724226492
happy_20,0.0010668989732390167
office_13,0.0010664007912018826
train_2,0.0010625151036893765
secretary_2,0.0010613964676862819
media_8,0.0010604702307749569
present_9,0.0010596130785007541
representatives_5,0.0010588127164370409
committee_17,0.0010582169133925624
county_13,0.001055417470102249
restaurant_9,0.0010553559198016814
invest_10,0.0010521860208786648
georgia_13,0.001050590044743771
elected_15,0.001050269565096218
york_12,0.0010490343977374473
gain_2,0.0010460803934531303
food_1,0.0010447733263722724
debt_10,0.0010436768314622924
global_1,0.001043395038077799
governor_8,0.0010404087552277064
served_6,0.001039708723454713
fine_17,0.001035715270027615
return_17,0.0010346910964268209
debt_17,0.001031112418202218
health_1,0.0010296108876755472
portfolio_6,0.0010272276345847375
world_17,0.001025799419627882
president_18,0.0010240162576336197
chance_18,0.0010235275473527538
elected_16,0.0010213660031933136
risk_11,0.0010189840972842034
ministry_17,0.0010177586206564725
energy_1,0.0010144378771639539
buy_5,0.0010139277733411944
republican_3,0.0010105689977622846
health_3,0.0010096986636518811
tennessee_8,0.0010091263744787416
movie_10,0.001006138798952305
investment_18,0.0010053874052419198
act_13,0.0010038662005329435
stats_18,0.0010033345193950938
profit_3,0.0010032993187992778
economic_6,0.0010031460811616099
minister_11,0.0010021341404800044
color_18,0.0010008877104048298
nasdaq_1,0.0010007163146676713
secretary_3,0.0009993954826639007
economics_7,0.0009969969959839231
ministry_15,0.0009958819541629137
finance_19,0.00099489359127658
president_9,0.00099434617022498
economics_15,0.000993407260816892
growth_9,0.0009920040843647727
case_13,0.000991549569459149
business_1,0.0009910981808868736
banking_18,0.0009894991149260735
pennsylvania_4,0.0009894891106865034
home_16,0.0009889808477054896
water_1,0.0009874028725054495
fun_17,0.0009866367034620626
case_4,0.000986607961248631
blacklist_1,0.0009852307642221447
sell_3,0.0009849809821686818
banking_7,0.0009848363140406268
market_19,0.000982982224922746
freedom_9,0.000981759188333431
kitchen_7,0.00097958633223032
crash_8,0.0009788304691376926
finance_11,0.0009782114778043916
cancer_12,0.0009777079696450031
success_4,0.0009775146790635958
unemployment_10,0.0009740951014074684
culture_19,0.0009736710701464313
carolina_9,0.0009726467104056891
media_14,0.0009692222426575636
missouri_15,0.0009665624661916672
unemployment_2,0.0009663810005365425
gain_20,0.0009663804872182879
happy_12,0.0009661687149018272
government_19,0.0009637653919846167
justice_17,0.0009633586015544982
rights_15,0.0009632873174325151
served_8,0.0009631817172221391
legal_3,0.0009622288687737068
loss_19,0.0009608152312701401
crash_10,0.0009606415876233676
ministry_3,0.0009582463085629822
bank_3,0.0009577265382018751
debt_20,0.0009561539914141992
justice_5,0.0009546138298380802
BUY_AND_HOLD_12,0.0009534584666136992
union_12,0.0009521507093825932
sell_8,0.0009505395137925588
firm_14,0.0009469818892747339
world_16,0.0009404907558072884
restaurant_3,0.0009390938448484265
ceo_15,0.0009376827568929435
fine_2,0.000937145965846331
kitchen_14,0.0009359884640140148
garden_8,0.0009358366705690457
growth_2,0.0009343219856620122
college_19,0.0009342307684981011
legal_2,0.0009321837064003357
economic_9,0.0009321406043852232
rich_9,0.0009319841244663562
council_2,0.0009311395160036095
marriage_14,0.0009304256378263265
war_5,0.0009291606553087917
returns_4,0.0009280728637369728
members_17,0.0009264179888452961
ohio_11,0.0009262293292630064
kentucky_3,0.0009248651364538229
industry_13,0.0009244302503686353
growth_6,0.0009234815565812183
project_16,0.0009224594278438803
crisis_19,0.0009213348866052851
growth_19,0.0009210585425616369
ministry_5,0.0009210480964617407
ceo_13,0.0009207478047992934
travel_15,0.0009190266957458171
food_2,0.0009184154002148004
transaction_4,0.0009181084437520859
members_16,0.0009170029443251737
seats_14,0.0009169830714361949
housing_1,0.0009164126595976984
financial_markets_4,0.0009153566461121531
oil_2,0.0009144308477701202
travel_16,0.0009138443760614567
nyse_7,0.000913522828064317
ministry_18,0.0009119986799902557
tourism_11,0.000911208737263891
committee_18,0.0009102931901973088
travel_13,0.0009072760965694205
revenue_9,0.0009063663382760101
federal_12,0.0009057679053783519
wisconsin_18,0.0009050581864632256
business_13,0.0009032360427529085
leverage_10,0.0009027708781773613
oil_1,0.0009022733846265174
seats_3,0.0009011874644747842
global_17,0.00090061430644377
greed_1,0.0008987932149794986
texas_6,0.0008979134454386361
media_18,0.0008974695681301271
political_4,0.0008974088609428943
governor_10,0.0008972281301327101
elections_13,0.0008962679646772776
investment_7,0.0008960913010694016
loss_14,0.000895148843443705
freedom_5,0.0008949065979695136
car_14,0.0008940760694714056
DOW_JONES_2,0.0008939853627021099
money_11,0.0008933146001267156
ring_19,0.0008923040525963711
washington_13,0.0008913866903601964
tourism_5,0.0008911202795927276
project_15,0.0008901639141340567
water_13,0.0008894423900721371
ministry_4,0.0008893766538056625
chance_16,0.0008875451650723453
pennsylvania_6,0.0008868787572235304
rights_3,0.0008868376174099302
technology_6,0.0008859931509080487
marketing_14,0.0008849132750385014
william_3,0.0008828738372356204
home_18,0.0008819051612229733
district_18,0.0008806310352156066
dow_jones_18,0.000880260900398322
happy_16,0.0008778931601325368
stock_market_8,0.0008778350770980881
tourism_12,0.0008776664103293142
fed_17,0.0008754937372198901
nyse_5,0.0008749988309622259
headlines_1,0.0008748322394985797
war_13,0.0008746000827241751
garden_17,0.0008721173219460754
