feature,feature_score
garden_1,-1.445076459368813
kitchen_1,-1.469474363478128
kitchen_3,-1.4760333076905894
technology_2,-1.479752572578394
greed_1,-1.4893302347493003
corporation_2,-1.4987445237900334
return_1,-1.4997933431427932
republican_4,-1.5000852333456831
federal_2,-1.5022448311584833
management_2,-1.5128818030548064
garden_3,-1.513784606527834
kitchen_10,-1.5177367752122204
ring_1,-1.5179362528309626
metals_2,-1.5214569022228326
secretary_2,-1.5226603111517103
security_2,-1.5250134344002002
financial_markets_1,-1.5251850400537674
business_2,-1.5267222341319702
technology_4,-1.5278874449708155
services_2,-1.5312629797366228
fine_1,-1.5313729154116849
car_1,-1.534043877439738
investment_2,-1.5350790349809422
revenue_2,-1.535444281327267
act_2,-1.537131002836113
law_2,-1.5383251832860307
wisconsin_2,-1.5391824197907709
financial_2,-1.5393235284345832
council_2,-1.5396224333727786
return_3,-1.5397553228131273
marketing_2,-1.5405229699855254
development_2,-1.5413577391900433
restaurant_4,-1.5427265809689805
ceo_2,-1.5429650226229539
federal_4,-1.5430119652902543
kitchen_5,-1.543179284042094
ring_5,-1.5454726938973045
housing_2,-1.5458865951546934
industry_2,-1.546056895708731
president_2,-1.5467607214164674
short_selling_2,-1.5471910741688082
technology_6,-1.5472082628225374
companies_2,-1.5475832645178658
washington_2,-1.548971214676461
kentucky_4,-1.549554253307583
minister_1,-1.5503420262413437
industry_4,-1.5514772737216345
corporation_4,-1.551785847723815
political_4,-1.5518207191706648
kentucky_2,-1.551837203529518
cancer_2,-1.5524579773820029
illinois_2,-1.554124835518193
district_2,-1.555880777688087
seats_1,-1.5571989502843884
media_1,-1.5585186279808645
BUY_AND_HOLD_2,-1.5589632647836607
sell_3,-1.5604266745174677
political_2,-1.5604672888250604
management_4,-1.5614649602460113
economic_2,-1.5619469304389568
management_6,-1.5621898490331094
buy_3,-1.5623743245001112
seats_3,-1.5623838772912273
court_2,-1.5625012167604582
car_5,-1.5628058418210256
conflict_1,-1.5633560211591326
senate_2,-1.5634540710177576
democratic_6,-1.5635914429950117
garden_10,-1.563829558407916
wisconsin_4,-1.5638678208635273
car_3,-1.5641325004010582
kitchen_2,-1.5642045869962564
ltd_4,-1.5646500589869219
security_6,-1.5648865952838236
sell_1,-1.5651111398770474
finance_2,-1.5653575043829684
train_2,-1.5655331437142226
inc_2,-1.565813365684114
ltd_2,-1.5659417429310774
global_2,-1.5660163858001144
act_6,-1.5665135135583446
cancer_4,-1.5669535447968364
technology_9,-1.5670283637841773
society_2,-1.5683457494687292
environment_2,-1.5687500792161004
invest_1,-1.5688732717955827
ring_3,-1.5691810311740977
