feature,feature_score
lifestyle_2,0.004628826034050837
happy_10,0.003127487796885897
project_3,0.0023215592549025387
cash_1,0.002063825829773225
crash_20,0.001899840207374126
metals_20,0.0018853447835724512
judge_10,0.001853997625359738
food_8,0.0017627647773506227
republican_9,0.0016981068293889345
project_2,0.0016814977785475805
opportunity_5,0.0016707505780405585
minister_2,0.0016272645740391888
fond_15,0.00152760556943623
opportunity_12,0.0014535703830193425
happy_11,0.001434763806927708
crash_2,0.001412123068035731
portfolio_4,0.0013969301995237382
oil_7,0.001365420080725932
restaurant_14,0.0012321899210590236
election_3,0.0012031394194454092
world_6,0.001202876767239447
justice_10,0.001140708127238721
governor_3,0.0010280328908431225
election_10,0.0010193513271467447
debt_10,0.0010109905141123087
tennessee_3,0.0009825877959236174
happy_9,0.0009807604711350448
cash_19,0.0009429813436203638
consumption_17,0.0009219353988941359
forex_14,0.0009015397543189252
committee_20,0.0008601016770682923
labor_9,0.0008565682316586054
ore_12,0.0008425293450885496
crash_19,0.0007706183537778966
blacklist_4,0.000742930215530313
ceo_16,0.0007351214886840429
bonds_16,0.0007261929482707208
cash_10,0.0007060112693727305
world_1,0.000672842773191995
judge_11,0.0006567720651919906
culture_8,0.0006149332807405594
return_16,0.0006107197102526385
consumption_8,0.0006081474817782428
forex_6,0.0005987415894281867
nasdaq_19,0.0005952441807140163
members_18,0.0005728418134807844
inflation_20,0.0005599502685269764
lifestyle_20,0.0005486982185833433
president_18,0.0005375510514344928
ltd_8,0.0005020777268346377
firm_15,0.0004820030434479428
trader_7,0.00046344391141199813
elected_20,0.00044563928528820187
gains_9,0.00043751751284717424
elections_3,0.0004362199342185846
economic_20,0.00043371035292880664
kentucky_3,0.0004331442350979708
elected_9,0.00043109261437574987
massachusetts_19,0.0004250327700465295
leverage_3,0.0004012945864256379
stocks_6,0.0003824520404126952
gain_1,0.0003683364861734484
growth_3,0.0003570781906492293
nasdaq_13,0.00035298426808698656
minister_3,0.00033710028785103317
fond_8,0.0003236827033292755
economic_18,0.00031953904772068497
police_2,0.00031505675617657933
revenue_8,0.00030598138174890986
happy_16,0.0002922315167342315
money_20,0.00028519865033473926
nyse_14,0.00026152269677142125
crash_8,0.0002610886118867395
missouri_2,0.0002541518572980239
restaurant_10,0.000251369186253525
tennessee_19,0.00023705730305816352
gold_4,0.00021102564012329684
ring_14,0.00021020629765260422
present_7,0.0001921196763249311
tourism_9,0.00018999752309230012
