feature,feature_score
votes_3,0.05262406167066678
votes_8,0.05221671289128456
seats_15,0.03286551943740181
seats_2,0.03182144827357443
environment_4,0.028460918041842233
kentucky_15,0.027874917846029447
founded_8,0.027683851691051163
republican_3,0.027334594606181373
war_7,0.02476254797594888
train_2,0.024402502092459886
war_15,0.023602679597168264
party_8,0.023361940822889983
success_11,0.02331670683444569
color_2,0.023178445457410147
act_11,0.022010723908577612
legal_3,0.02199002933590013
politics_14,0.021862627930208656
project_3,0.020988330835887338
transaction_6,0.020983090550676042
senate_15,0.020672840672288674
religion_5,0.02002234052246594
lifestyle_2,0.019427231068073158
ring_9,0.01892007451203166
tennessee_12,0.018302157840239742
restaurant_2,0.01827963983119869
sell_6,0.017943490790550975
holiday_4,0.017856860638142423
risk_9,0.0178542775188111
freedom_11,0.017833622323429044
georgia_2,0.017820969040975788
pennsylvania_4,0.017594091362761667
judge_2,0.01754716902644633
chance_4,0.017304570311146007
fine_1,0.01679323677919653
fun_2,0.016429012932732044
house_2,0.016243900079171824
york_1,0.015878841436341308
ore_2,0.015401114045062236
union_2,0.015208162536994706
color_6,0.015099761630135822
cancer_8,0.015050424196015922
development_2,0.014699476066513872
happy_15,0.014656186136153803
market_2,0.014433254733665213
president_10,0.014328426132960837
lifestyle_7,0.014254033725068883
stock_market_2,0.014194041300878734
elected_2,0.01414793613245655
court_2,0.014098250980906401
earnings_7,0.013842860379755262
fine_5,0.01379746872615244
seats_8,0.01341708235458008
project_6,0.01325724730856075
freedom_10,0.013247383342768471
stocks_1,0.01314085560624607
services_2,0.013111606122924235
economics_9,0.013107541642406706
environment_7,0.01301045654419326
train_1,0.012981945574344645
inc_2,0.012968641381463652
cash_5,0.012909476788068109
minister_17,0.01234084012391099
illinois_15,0.012331024881847097
vermont_2,0.012247235602111894
financial_2,0.012013223918043537
washington_15,0.011995058742603005
culture_4,0.01189136373902142
marriage_5,0.01188828216257667
missouri_6,0.011811545606014185
metals_2,0.011645227999994545
community_2,0.011611193589136915
marriage_2,0.011376254821756304
freedom_3,0.011198910965608655
marketing_2,0.011171695882945398
labor_11,0.011044860379661037
business_2,0.010902638440561519
present_7,0.010882945198956362
chance_10,0.010758114144312492
leverage_9,0.010725310999124039
world_7,0.010629887036081564
arts_8,0.010494416575217746
media_3,0.01044560938068977
pennsylvania_8,0.01034035275956513
members_9,0.010272251766427987
travel_19,0.010232774302540326
money_1,0.010130738809416529
voters_5,0.010045429282730046
ore_8,0.010001230423180196
returns_4,0.00993861012454631
products_8,0.009927328218035858
health_2,0.009924933016567206
county_2,0.009864553042023471
pennsylvania_5,0.00984786190191771
management_2,0.009837349805224238
return_7,0.00982879457017829
housing_3,0.00979025753539795
cancer_2,0.009661535971687795
voters_2,0.00965311781594642
risk_4,0.009608023134653521
committee_2,0.009530281617775383
house_9,0.009526092859560275
environment_11,0.009474158831160229
crisis_10,0.009433773650385136
tourism_2,0.009326059252089092
default_8,0.009291137595858779
home_2,0.00926801234206549
returns_14,0.009215004547746753
district_2,0.009177320101417474
finance_2,0.009093663275752385
movie_9,0.009087011940111833
kitchen_5,0.009072200867335133
committee_19,0.009013644810725818
president_3,0.008935225216781672
return_16,0.008929277724907392
pennsylvania_12,0.008922848501753755
society_4,0.008866157509268512
inc_9,0.008865559650517763
fun_6,0.00886041712568586
politics_5,0.008858773448372003
economic_1,0.008823560781933405
seats_6,0.008809464480518914
law_2,0.008776968417460496
housing_2,0.008759684802717915
conflict_12,0.008758806284321064
portfolio_2,0.008750082077365296
buy_2,0.008662563199256911
stock_market_7,0.008644421529587155
fed_9,0.008462135984852192
act_9,0.008449749147540642
legal_6,0.008412328738384645
technology_2,0.008390506650645868
vermont_8,0.00837424331707648
travel_4,0.00837300399578167
hedge_6,0.00834793434512735
money_2,0.00829980974516975
travel_2,0.00824849493456381
senate_1,0.008245332843412157
marriage_4,0.008236983514127804
present_1,0.00818886567343422
tourism_10,0.008148162615863597
stocks_8,0.008145445488354252
present_3,0.008144538833519021
seats_3,0.008019753543138908
lifestyle_1,0.007983955009915843
gold_10,0.007958409154893853
holiday_1,0.00795386758780492
cash_10,0.007919742670813412
energy_2,0.007880214946697906
sell_2,0.007867394071232381
DOW_JONES_10,0.007849487682222423
bank_4,0.007830147719838077
federal_6,0.00781618722983859
crisis_5,0.007812082480039217
court_8,0.007806813360706877
returns_1,0.007800057665625948
sell_12,0.007792823126415893
politics_7,0.00775502240827024
senate_3,0.007726643938868594
movie_11,0.00772632975810299
legal_9,0.007703476085886685
headlines_8,0.007702846091125548
unemployment_4,0.007697928436134394
council_5,0.007667712478194732
minister_8,0.0076656143170793275
members_2,0.007641170638898598
kitchen_2,0.007620050974071768
hedge_1,0.007618409177781294
election_3,0.007611289423690359
religion_1,0.007586972693803884
act_6,0.007492337808721117
chance_8,0.007488326275758195
credit_1,0.00746790555796697
party_3,0.007467878470389789
elections_3,0.007436380902852901
bubble_3,0.007383657292997281
committee_8,0.007351581462363121
rich_7,0.00731334980537004
business_8,0.007312745955435185
texas_11,0.00731245144449062
success_2,0.007309051351011298
fun_19,0.007250094819051811
economy_1,0.0072022560585042195
government_2,0.007192119653052687
culture_14,0.007166441982321104
justice_2,0.007164447993962897
happy_1,0.007160578477050916
headlines_12,0.007121822688883728
senate_14,0.007117375122634395
rights_11,0.00711693003992564
world_4,0.007105012347890937
conflict_9,0.007095274009973562
movie_6,0.007090445950512425
loss_12,0.007018583442975834
chance_15,0.0069657222998055655
nyse_3,0.006946078053393134
market_8,0.006931426617493863
governor_2,0.006929502291821166
tennessee_10,0.006884065231378256
members_11,0.006873739312495642
house_8,0.0068733719300575705
ceo_19,0.006860077992996838
housing_5,0.006857736908543566
vermont_1,0.006841384842917098
vermont_13,0.006817433240427695
marketing_9,0.006815616031903016
crisis_3,0.006777003415402616
portfolio_3,0.006754154663520984
nyse_2,0.006753736818437628
senate_4,0.006743768205293788
financial_8,0.006722404396622572
cash_1,0.0067108123087125104
politics_1,0.006704413833949241
bubble_2,0.00669986938543834
missouri_2,0.006685507322562989
oil_3,0.006678078384434327
world_3,0.006636180546340298
wisconsin_2,0.0066354734482727325
senate_6,0.006582786435309429
growth_14,0.006579737547763686
train_9,0.006520804008757297
lifestyle_10,0.006494629182851819
cancer_11,0.006490641898215488
economic_4,0.006466002135460847
sell_19,0.006465661543043799
default_4,0.006463329070927548
conflict_1,0.00640771088027201
garden_6,0.00639166026433644
marriage_1,0.006375287102894344
rights_5,0.006370706846263086
leverage_12,0.006369424832242498
corporation_2,0.006369266369956406
governor_1,0.006369147849664003
federal_2,0.006362772953639828
sell_3,0.006332940270744802
economics_8,0.006325939559847615
marketing_1,0.006307064351294777
office_4,0.006306189867953238
oil_1,0.006305348846181946
conflict_4,0.006290477279908635
movement_3,0.0062259441481424815
stock_market_9,0.006207087459040928
movie_2,0.0061952476116651
freedom_4,0.006138877588637492
marketing_8,0.006120724349313567
representatives_6,0.00610965618325181
present_6,0.006102491485245398
earnings_1,0.00607920570122975
nyse_4,0.006052141357036067
financial_6,0.006047301554162355
crash_6,0.006045037002446896
representatives_8,0.005993789453080689
tennessee_2,0.0059826876101854555
nyse_1,0.005981867160053178
returns_8,0.005965307417134658
consumption_5,0.005933923107842398
secretary_14,0.005925011669450408
rich_1,0.005916414045097995
minister_1,0.005897307568727905
economics_7,0.005894761150900663
world_2,0.005894527459791865
justice_3,0.005852384185921755
served_1,0.00585122571219523
economic_5,0.005844800408136841
william_10,0.005830036952315032
fine_2,0.005826306148181271
headlines_2,0.005824503625375899
elections_4,0.005810095654096003
college_8,0.005801794780628633
washington_4,0.0057995322219623665
massachusetts_2,0.005796586591380071
gains_2,0.005794042263705878
consumption_8,0.005770613349867238
short_selling_1,0.005767907273523676
financial_markets_1,0.005767907273523676
short_sell_1,0.005767907273523676
greed_1,0.005767907273523676
invest_1,0.005767907273523676
forex_1,0.005767907273523676
fond_1,0.005767907273523676
consume_1,0.005767907273523676
BUY_AND_HOLD_1,0.005767907273523676
blacklist_1,0.005767907273523676
rare_earths_1,0.005767907273523676
garden_4,0.005765691445261711
unemployment_3,0.005760006953739216
union_6,0.0057574602541508035
tennessee_3,0.005754439145950041
pennsylvania_10,0.0057476594445158066
companies_2,0.005741313043878993
rights_9,0.0057154626940266965
ceo_3,0.005712324192286999
party_2,0.005711245293325229
leverage_1,0.0057103887884352835
leverage_6,0.005704459939058948
restaurant_5,0.005704415045891964
environment_6,0.005698355279699463
justice_4,0.005688362899389743
freedom_7,0.005683852322760563
democratic_1,0.005680664196121232
culture_1,0.005659710346716418
companies_11,0.0056547954919798915
washington_9,0.005630155507916124
justice_5,0.005578178174056947
federal_9,0.005578101974270222
act_2,0.0055756221802941265
elected_9,0.005570140867712991
world_9,0.005563578258865243
governor_3,0.005547899199581674
nasdaq_11,0.005547486508606192
republican_9,0.005546925979929207
politics_2,0.005544794781918982
pennsylvania_2,0.00554352855647271
derivatives_1,0.0055281469629096195
BUY_AND_HOLD_2,0.005528146962909597
short_sell_2,0.005528146962909597
greed_2,0.005528146962909597
rare_earths_2,0.005528146962909597
financial_markets_2,0.005528146962909597
fond_2,0.005528146962909597
forex_2,0.005528146962909597
invest_2,0.005528146962909597
short_selling_2,0.005528146962909597
blacklist_2,0.005528146962909597
consume_2,0.005528146962909597
legal_4,0.005515128331368002
media_2,0.005498690599887235
college_5,0.005454667251268197
consumption_6,0.005445594914820173
washington_5,0.0054336278903047265
culture_7,0.005412901617422095
arts_2,0.005412884133163387
nyse_7,0.005406681004781699
garden_5,0.005398868495861064
world_5,0.005393210427829342
judge_8,0.005376307955979076
crash_3,0.005375186767792672
served_2,0.005369735540208209
headlines_17,0.005334330403535125
security_2,0.0052756620927480345
derivatives_4,0.00527360859864896
rare_earths_3,0.005272149181469099
short_sell_3,0.005272149181469099
BUY_AND_HOLD_3,0.005272149181469099
short_selling_3,0.005272149181469099
forex_3,0.005272149181469099
blacklist_3,0.005272149181469099
derivatives_2,0.005272149181469099
consume_3,0.005272149181469099
greed_3,0.005272149181469099
financial_markets_3,0.005272149181469099
invest_3,0.005272149181469099
fond_3,0.005272149181469099
council_8,0.005255373103238203
present_4,0.005243740667546071
inflation_1,0.005243538602662623
derivatives_3,0.005241948747281589
inflation_4,0.005233704275616269
governor_4,0.005233435956782451
loss_1,0.005214270696743672
crash_8,0.005204450204487699
headlines_3,0.005186696678972891
massachusetts_3,0.005182769056036496
derivatives_5,0.005177491431710668
dow_jones_4,0.0051700472118817896
gains_3,0.0051681801423294925
political_6,0.005159788483163741
union_11,0.0051392925210801185
sell_4,0.00513051353205467
car_5,0.0051267888158085025
gains_4,0.00511249538372569
trader_3,0.005111293659649086
political_11,0.005109856128207757
companies_10,0.005108696570008097
conflict_3,0.005086537996997343
marketing_4,0.005075580177314976
fun_1,0.005075155224747196
markets_4,0.0050688338429368375
returns_6,0.005050099686479492
elected_1,0.005049469459167066
tennessee_5,0.0050440661056167626
gains_1,0.005034528615682832
headlines_1,0.005031365444740321
served_4,0.00500979376124433
religion_8,0.004999444722691116
consume_4,0.00499867756558261
rare_earths_4,0.00499867756558261
greed_4,0.00499867756558261
short_sell_4,0.00499867756558261
invest_4,0.00499867756558261
financial_markets_4,0.00499867756558261
BUY_AND_HOLD_4,0.00499867756558261
fond_4,0.00499867756558261
blacklist_4,0.00499867756558261
forex_4,0.00499867756558261
short_selling_4,0.00499867756558261
court_9,0.004988962335038849
dow_jones_10,0.004980251790696921
secretary_3,0.0049745531836152155
world_6,0.004957693531936025
health_6,0.004955121760349313
ore_3,0.004938393179126454
massachusetts_4,0.0048993221670154295
political_13,0.004894496369824019
justice_6,0.004890311244420431
market_1,0.004881426113745891
business_9,0.004870664448761053
revenue_9,0.004870410345200438
crisis_2,0.004858280981282626
union_10,0.004847798200479714
massachusetts_5,0.004846593008828193
law_8,0.004840988216919695
trader_4,0.004838031295255596
color_8,0.0048183265219553075
loss_5,0.004807939676327822
housing_9,0.0048071562976012006
served_5,0.004794200205401422
oil_10,0.004776514077950567
kitchen_7,0.004748854959902515
car_1,0.004748820062190684
conflict_5,0.004743724330756494
served_3,0.004732316194338715
marriage_6,0.00473067437928365
gains_5,0.004727244495537408
color_5,0.00472065996561446
economy_2,0.004716120631665088
BUY_AND_HOLD_5,0.004706380412514477
blacklist_5,0.004706380412514477
short_selling_5,0.004706380412514477
invest_5,0.004706380412514477
fond_5,0.004706380412514477
rare_earths_5,0.004706380412514477
financial_markets_5,0.004706380412514477
consume_5,0.004706380412514477
greed_5,0.004706380412514477
forex_5,0.004706380412514477
short_sell_5,0.004706380412514477
tourism_5,0.004698250496996103
tourism_1,0.004696187062831014
crisis_1,0.004695899080495192
ltd_5,0.004682542513588217
social_4,0.004678173521324514
ore_4,0.00467750989806619
ltd_8,0.004674161957069778
arts_5,0.004670006799414539
culture_8,0.004657708076460887
default_2,0.004653328111120292
democratic_4,0.004628260539461193
minister_7,0.004604572011432518
