feature,feature_score
firm_9,0.007209685444165203
consumption_19,0.003613669458617341
fed_9,0.003407117025848061
court_9,0.003388153907730551
opportunity_15,0.0033768247855301193
ltd_15,0.0025373260882755933
consume_11,0.0022264034922738095
elections_9,0.0020967602701362775
revenue_15,0.002016749340244162
metals_18,0.0018423521755717598
ltd_3,0.001828267077490131
happy_10,0.0016886347831052584
movie_1,0.0016360549408778625
markets_13,0.0016138266020758296
committee_15,0.00132328750954398
metals_19,0.001306631096728772
DOW_JONES_14,0.0012925863594456023
management_9,0.0012187641833448116
services_9,0.0011472193540198682
dow_jones_1,0.0011263568388612867
cancer_10,0.001108524030090896
happy_11,0.001071185825202381
oil_10,0.0010367089492927307
greed_18,0.0009637979215163739
water_15,0.0009174461072739559
crisis_10,0.0009026697974895192
election_9,0.0008238238231769613
ohio_15,0.0007904612858412152
labor_3,0.0007016776071714137
financial_markets_1,0.0006758320736517609
DOW_JONES_1,0.0005618566512436196
security_9,0.0005390205591474073
holiday_3,0.0005311486767246576
services_15,0.0005097032562159321
default_4,0.0004793612807020509
served_9,0.0004700242677263988
buy_9,0.0004127147127640507
BUY_AND_HOLD_11,0.00038269957968590785
kentucky_3,0.0003630114843081067
marketing_15,0.0003615261102352774
corporation_1,0.00033575884131145097
massachusetts_9,0.00031335656579527526
inc_15,0.0002979912746709834
community_15,0.00027899980196870454
consume_7,0.0002728013720270095
political_15,0.00023481323850260694
companies_7,0.00020595632185411717
transaction_17,0.0002045931728249517
election_10,0.00020257799309508773
invest_6,0.0001886595546606973
energy_17,0.00018742721225164515
party_9,0.00016251352846412547
act_15,0.0001357622156684446
environment_9,0.00013177090530418488
community_9,0.00012415132594376655
housing_1,7.588811411745056e-05
bubble_16,7.579387461482678e-05
justice_15,4.950970549049139e-05
financial_1,3.479436193409846e-05
minister_3,3.413420982885107e-05
election_16,-3.349563338617134e-05
success_15,-6.26973470759129e-05
finance_9,-7.427961408572603e-05
restaurant_13,-9.314376783982059e-05
kitchen_9,-9.781549736809225e-05
president_7,-9.79215080132434e-05
security_1,-0.00010782301421448093
legal_7,-0.00012152429557448219
project_11,-0.00014304953188701842
default_6,-0.0001966473460404794
carolina_15,-0.00019978547659202928
banking_3,-0.00020480462904362006
portfolio_10,-0.0002222829289634909
votes_1,-0.00022565875802038615
gain_2,-0.00022960677027545896
growth_1,-0.00023231654302779958
gold_9,-0.00024095500175869144
financial_9,-0.00024306275467103066
chance_15,-0.0002764655190878873
religion_11,-0.0002788866206094642
stock_market_10,-0.00028125390183695307
members_9,-0.0002870566261803598
revenue_16,-0.0002914230610734592
bubble_4,-0.000299503321426875
law_15,-0.00029958434394778967
inc_9,-0.000321881442663563
greed_16,-0.0003610361696534392
travel_10,-0.0003832163418110657
train_9,-0.0003900622960316902
technology_9,-0.00040301399305766596
york_7,-0.0004359364654584308
money_9,-0.00043830029619666976
sell_1,-0.00044322490451491613
corporation_9,-0.00044713601101862286
credit_3,-0.0004540119062786285
growth_9,-0.00046594601645297826
cancer_3,-0.00048340890625346854
energy_1,-0.00048525874328104736
leverage_6,-0.00048633071918193773
debt_17,-0.0005014206341816818
profit_19,-0.0005064070057404724
investment_1,-0.0005085157666530282
media_11,-0.0005144910858157159
gains_6,-0.0005176104197600395
transaction_18,-0.0005218735735047497
train_1,-0.0005289169327101773
illinois_7,-0.0005361049594831302
unemployment_18,-0.0005560909242688483
